Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Algeria,None,2020-03-21,24.802,0.6899404055934999,-128.40923705650277,0.09116927140007,1.250806328260927,0.08690373874821268,1.3499229500543786,9.537457386516012
Africa,Burkina Faso,None,2020-03-24,3.958,1.4825756163265098,-87.34381175760102,0.6400011462955688,0.23870428577627106,0.06441475237896588,0.9491312803793348,1.1361440688433853
Africa,Cameroon,None,2020-03-29,14.505999999999998,1.2755100522113754,-214.18767264449158,0.12830578275941798,0.026372175337085583,0.10529058605885842,0.4201964643329447,1.803757679781613
Africa,Congo (Kinshasa),None,2020-04-01,11.765999999999998,1.4238491264686282,-202.19825437294415,0.12501428784663374,0.9730218481395292,0.03382892080135129,0.952198030003494,0.2926021999635516
Africa,Cote d'Ivoire,None,2020-03-27,11.239,0.6721077265391668,-63.069402865017224,0.17112567063879333,0.2005007663177132,0.014168531046654062,1.8123664971576696,0.6013190278697244
Africa,Djibouti,None,2020-04-08,32.231,1.3063586833455347,-18.654084590579927,1.5382866061336076,0.04443433541929662,0.006343666168077033,3.1846247739202966,0.046370631264563984
Africa,Egypt,None,2020-03-14,16.336,0.6578865561430735,-83.13557409828474,0.06439404454354504,0.5173090547030784,0.055964738945085336,3.9640418896152987,0.15650745500673013
Africa,Ethiopia,None,2020-04-18,7.457999999999998,2.292057520987423,-14.312843271575757,1.1082679310081858,0.02212269140810472,0.022105586073599685,0.05636563456538421,0.032251405573046184
Africa,Gabon,None,2020-04-17,17.247,1.655944091501424,-18.94851797931574,0.8317943579337189,0.07686265407451713,0.013934703069771643,0.6094530755414849,0.2393483045571753
Africa,Ghana,None,2020-03-26,11.579,1.4792817001096454,-22.76886884191352,0.6159515466763762,0.2723952511823313,0.005003405736964336,1.1644092421491343,0.06668220316949063
Africa,Guinea,None,2020-04-04,9.822,2.0939220595268395,-9.999290787716287,1.9236060594779687,0.2412164102379704,0.006725672658114881,1.6039426909061385,0.07943650552740203
Africa,Jamaica,None,2020-04-15,3.1260000000000003,0.32817611523068685,6.3177227653361605,22.92370321398213,0.319234753020784,0.008474787666160494,2.0868398236089005,0.0753271316516647
Africa,Kenya,None,2020-04-02,7.419,1.2231406146046269,-162.83735332234806,0.13373071686551824,0.022044036102260755,0.14958313706037113,0.010590073626675705,0.418554227344514
Africa,Madagascar,None,2020-04-11,42.968,2.217933695843758,-117.87221727904941,0.20721497677313466,0.012683186357571916,0.004737650138705322,0.006958956271263725,0.0179512069957739
Africa,Mali,None,2020-04-12,4.669,1.913351116094534,-9.425867450124636,2.6427713958473262,0.05865269266172001,0.08912693308339682,0.4388146557356824,1.39607724611869
Africa,Mauritius,None,2020-03-28,3.984,0.03546262330507498,-368.51007319325515,40.126623207276985,0.4800593369534068,0.024504955751723317,1.9170515454162569,0.6743642042506593
Africa,Morocco,None,2020-03-22,20.091,1.1394573527975722,-14.975410476581805,0.8531177512494754,0.4526561338202248,0.032034493494442505,0.06724852454386038,3.655137835198798
Africa,Niger,None,2020-04-03,6.542000000000002,0.3484521081406639,0.7738729932575893,0.8350750548862762,0.020161276196808985,0.12619976420267398,0.22180398792124376,2.4921443552617406
Africa,Nigeria,None,2020-03-29,10.994000000000002,4.6163127196934575,-8.95968339186056,2.8193190094557363,0.16355085151282706,0.0401935785899248,0.3956429659974398,0.02163516700175853
Africa,Rwanda,None,2020-04-04,,2.581350047938381,-5.984708070165612,3.8890504863941135,0.002731356365280209,0.0008971452708687963,0.2103120796040386,0.021824535303311132
Africa,Senegal,None,2020-03-26,12.703,2.55729056970106,-80.89839403041398,0.40059862424402026,0.04674582524206114,0.02304861255965598,0.04432990301206489,0.1487896449719289
Africa,Somalia,None,2020-04-17,7.547999999999999,1.4461352926935385,-28.274185397618947,1.0794919188811098,0.5336518104913499,0.039769830235436336,2.2774334920851205,1.4895334361332822
Africa,South Africa,None,2020-03-18,29.874,1.2266912468193842,-176.92655835319562,0.10566005542098984,0.13196137750732492,0.026796175582273048,0.27293253273376544,1.5250670415461338
Africa,Sudan,None,2020-04-20,7.617000000000001,1.6635493883576364,-19.74973377745686,0.8465086388842464,0.7458992281024343,0.04286980703721364,5.467224883238965,1.3479716811248732
Africa,Tanzania,None,2020-04-17,7.044,0.13393175161253526,-54.955165900017064,15.017653334465153,0.17079457611450907,0.03467785145396385,3.139634703614325,0.06212343177990488
Africa,Tunisia,None,2020-03-24,3.825,1.6148034618041816,-13.395722150315375,3.7614173400447184,0.2731712213947297,0.04128698931365612,2.72138594675306,1.3471912919718847
Asia,Afghanistan,None,2020-03-27,12.01,1.673010803002761,-236.4774941523492,0.12121228975580065,0.4558874016467178,0.02644140954919329,1.9452379067824752,0.28685158149413004
Asia,Azerbaijan,None,2020-03-26,8.691,0.9314237938318152,-13.20922662252375,0.9531885472997298,0.1453597624232206,0.013687115231456643,2.6239348033184378,0.8563619415062286
Asia,Bahrain,None,2020-03-10,27.168000000000006,0.5372678984934345,-0.07347647316054283,0.04378572310995291,0.5016928359006262,0.0019184830747939305,0.0533406211595074,1.2164473170087544
Asia,Bangladesh,None,2020-04-06,24.366,0.6363675073279506,-1.3506128210333623,0.15355051545292053,0.37684894996439455,0.016631739186168757,0.6692506068658389,19.948693491762647
Asia,Georgia,None,2020-03-30,7.153,1.2621590505368967,-14.17085388874645,1.4997510171920752,0.07371897512707573,0.020766211584273143,0.8310139661271954,0.22138044990038125
Asia,India,None,2020-03-14,45.878,0.7351923016518868,0.31296505018272724,0.19126160167206865,0.865656899352942,0.03293257784868578,11.056857496692468,0.490198147709576
Asia,Indonesia,None,2020-03-15,18.118,0.8194134227816554,-44.472423513143006,0.2210510271345892,0.42117079092085263,0.07285108205270399,1.24962124199963,5.789998932629181
Asia,Iran,None,2020-02-26,27.141,0.6527191061363453,1.101318313941661,0.4651130251914334,6.077597920905792,0.06038011473658581,88.83114070380104,87.08352075596005
Asia,Iraq,None,2020-03-13,16.657,0.6918285986436318,-55.432265770331156,0.15733771855453754,0.4376505896052084,0.03916445607069904,0.2042950570831255,3.240289906883026
Asia,Israel,None,2020-03-12,13.832,3.1925727512647786,5.918293164259946,10.021362017656275,0.08170883073978091,0.01748282677159129,0.6802798484461795,0.02652152507117651
Asia,Japan,None,2020-02-21,25.226,3.430809839460122,1.2874050306102514,2.522285672949536,0.021932858828806568,0.09179250709041052,0.031101457587026912,0.00892008732886485
Asia,Jordan,None,2020-03-22,12.793,1.4385646298109374,-238.593062794994,0.20713637555635767,0.6928116951542822,0.015883488159261126,0.041304995451902124,0.7811082309220032
Asia,Kazakhstan,None,2020-03-26,21.079,0.574696572282384,-7.639710422183055,0.2112731354380771,0.3769309667173183,0.005923961971546808,0.124632586215952,3.4057438525334716
Asia,"Korea, South",None,2020-02-20,8.612,0.34879703839468584,0.5018720160290979,0.9635389601584378,0.042249383655199535,0.026049372442371533,29.11391581548485,11.539610590920839
Asia,Kuwait,None,2020-03-14,43.23,0.7549975217052489,-1.1041933781790143,0.11687155335982692,0.00922286746228575,0.06312046397688027,0.699331323179469,0.09747002151857176
Asia,Lebanon,None,2020-03-15,13.601,0.7912656407717695,-259.49612646176996,0.10947654951495316,0.5754183171852526,0.027109041934889788,1.902663870046822,0.2960059929044329
Asia,Malaysia,None,2020-03-09,14.873,1.3244605352968446,-5.350687063375845,1.8919951328345788,0.2480527929006709,0.017068293821850364,6.440202756865258,0.06006885664639484
Asia,Oman,None,2020-03-26,14.425999999999998,0.7767322502043407,0.05632629183356739,0.3266959490068051,0.41953087460681,0.0052832202103262685,0.14285495780342786,0.655457380623416
Asia,Pakistan,None,2020-03-16,8.847999999999997,0.8056949311748547,-12.245337588222645,0.2415697963889704,0.1256293813060161,0.02974654681712255,1.79248342102491,2.026185025674397
Asia,Philippines,None,2020-03-14,22.594,0.4714633604905529,0.12856419119652154,0.1959204592591232,0.5607919103357677,0.06699740717394816,17.887523732469845,0.901619673811764
Asia,Qatar,None,2020-03-11,40.233,0.6158032513683194,-0.034063013404711726,0.07498690174700297,0.23649604101067145,0.0006426688867069789,1.1171879342489794,0.5987583131842559
Asia,Russia,None,2020-03-17,10.237,1.7477687157482655,6.177010447437112,1.2162974229802666,0.4243511145563523,0.01052560856100593,2.073768458937657,0.028020975416019275
Asia,Saudi Arabia,None,2020-03-14,23.264,0.8043195782927922,-0.745408632804141,0.28710532693291696,0.3319365597370413,0.006659276296115794,5.599195711458878,0.25127862943567525
Asia,Singapore,None,2020-02-29,33.673,3.0980435913232762,-1.77032220864158,1.6753008222766208,0.2313808799781875,0.000957107745801316,0.03788835423323808,0.01088799595808045
Asia,Sri Lanka,None,2020-03-24,21.611,1.6422161255944598,-6.339165061342517,1.4773394541963665,0.3225737811240704,0.010848669650715351,0.007155018370851698,0.1522333836820622
Asia,Thailand,None,2020-03-15,20.383,6.454551373391932,-1.1417144643265922,27.8207494133602,0.11806070838624502,0.018783434419950413,7.289369068544397,0.15225284925539334
Asia,Turkey,None,2020-03-19,6.939,1.0174666961699723,6.556081216245703,2.006303920890498,0.29021429338052057,0.02848544228980395,16.431888637029644,7.871253162072986
Asia,United Arab Emirates,None,2020-03-18,23.661,0.5991116964139582,-0.8623058902581018,0.2109833639231508,0.04060078737125082,0.018814228156092933,9.337529058044897,0.007458751837630582
Asia,Uzbekistan,None,2020-03-28,7.854,1.4493835194430191,-3.715027158894306,2.3897250416532607,0.13827054138926412,0.004008951172832795,3.003587321894328,0.34112167933428755
Asia,Vietnam,None,2020-03-22,,1.2129016878391197,-8.965477215612486,7.067953176715897,0.008933286328037743,0.001958109687196709,0.2561539514473685,0.6086581948080496
Europe,Albania,None,2020-03-23,8.231,0.8544772949908287,-40.053803878767404,0.5152407889674421,0.6259388805063982,0.03295315202609918,0.9088859238194412,1.069651044791121
Europe,Andorra,None,2020-03-22,7.606,3.4410139153041834,-1.877575756331643,21.956752587414798,0.08309302344418665,0.06732952689147925,1.6745783822365932,0.7427914827822274
Europe,Austria,None,2020-03-08,53.264,10.048580374567788,-0.2320270413450107,29.22083915238339,0.061587073013398476,0.04341138894006357,12.913838990246177,0.4907915621720674
Europe,Belarus,None,2020-03-30,20.514,0.7763438679850907,1.2710186310388292,0.5927110245628863,0.32697042526873904,0.006312787781224227,9.777882888298894,0.6215521446763188
Europe,Belgium,None,2020-03-06,56.364,1.6735759795587382,9.446341930992924,2.912954166703268,0.18093940723104626,0.17084519537021578,1.4979778533702826,0.04135358015365522
Europe,Bosnia and Herzegovina,None,2020-03-22,9.336,1.0226930126819411,-43.354440440647984,0.5358567424517895,0.031481544055241166,0.09761838872384848,2.363951375792732,0.5616163785479752
Europe,Bulgaria,None,2020-03-20,11.958,1.1448268473653282,-20.809900747867307,0.6685294194198926,0.11671806999666405,0.05806829051423292,0.319550912128878,0.5984225847270154
Europe,Croatia,None,2020-03-19,12.598,2.1719976842519406,-8.521518994861015,5.0634794230630735,0.02742545862103424,0.06572470913087869,6.19105559500696,0.4966184109377575
Europe,Cyprus,None,2020-03-23,5.734,1.88275143973602,-11.606764609185136,4.457385040276812,0.6544986316675205,0.016881028011946447,2.917908188499581,0.012104735372057548
Europe,Czechia,None,2020-03-13,35.035,2.402135245590438,-3.004557350854905,4.767128713678998,0.07517319272104694,0.038791525414245936,7.058922641636029,0.15646379846152356
Europe,Denmark,None,2020-03-10,52.093,0.8937851681639989,0.5479456120269923,1.0856404014886607,0.2915897035525635,0.05179607990636502,0.05320377778663196,1.3224999103278603
Europe,Estonia,None,2020-03-14,28.442,7.394386778525393,-1.623738796074076,18.886558093104547,0.0620648715446438,0.039666397146445424,1.9460085727763297,0.0039850401089527475
Europe,Finland,None,2020-03-13,33.135,1.6490746208447549,-19.67033296264312,1.2304855716892542,0.023201653913931475,0.09756758472592283,3.381916733927957,0.02963287965781595
Europe,France,None,2020-02-29,51.04600000000001,0.5574406974003465,30.575576645063762,3.5766607918867783,0.21762993875161998,0.15605894232781034,10.739991594433992,2.016124214795078
Europe,Germany,None,2020-03-01,35.366,1.3849647897187214,13.562255536007562,3.808803905815828,0.0441928909364218,0.05967417628808895,2.0047713771840843,0.5255983727347207
Europe,Greece,None,2020-03-13,6.484,2.2261353521345835,-25.38417042676099,2.437614225647398,0.11615299180291433,0.059753580594502885,3.8635735204728814,0.007225190325504914
Europe,Hungary,None,2020-03-21,10.014,1.4040552192572784,-1.188267363189516,2.0576045255390003,0.12317174716848195,0.14311672802278327,0.2857151978409291,1.1152841576489665
Europe,Iceland,None,2020-03-12,11.394,8.548396835718487,-0.25924341652513955,42.28253874729311,0.1115651373772246,0.005712730234338228,4.4125541902266905,0.0063680528503180026
Europe,Ireland,None,2020-03-14,31.008000000000006,0.5700842958189744,22.488053354132123,2.4902205923275518,0.14064944476345162,0.06859570517588072,3.1391950280162924,0.9200149840036908
Europe,Italy,None,2020-02-23,14.778,4.130968774069868,0.6036400990935101,4.6860736133481735,0.2434197572400321,0.14337291206292965,3.2427108857883944,0.8056241190794656
Europe,Kosovo,None,2020-03-31,18.978,4.114173440342205,-2.1821841111493097,10.492191979308624,0.296446387193622,0.029983537764024317,1.342983047667741,0.01121814993701675
Europe,Lithuania,None,2020-03-22,5.585,1.1380414025633383,-15.598809351087633,2.13875598575792,0.06691423758400794,0.04100614399667032,3.5851957394029985,0.3099819876331561
Europe,Luxembourg,None,2020-03-17,4.256,0.6263031592915369,-52.59202672633318,0.7419288370283404,0.0735705900339074,0.028390174216446983,16.227396622242328,0.10323205583286166
Europe,Moldova,None,2020-03-23,14.076,1.365142192978605,-57.67933900431965,0.4784774833368656,0.09349808242571876,0.0446290005931901,5.7283805108061445,0.04166548567755364
Europe,Netherlands,None,2020-03-06,23.363000000000003,1.8495263052367181,5.590093100059595,3.0097960006635462,0.22250820982341568,0.13164999977231942,2.4946653683653808,0.13415789183848328
Europe,Norway,None,2020-03-06,24.321,8.354325810763116,-2.796021282106099,16.53402698833019,0.0675513811557159,0.03109457931595938,7.55476054608634,0.03516834286452924
Europe,Poland,None,2020-03-14,32.912,1.7317336676530026,-21.744699943089667,1.0242589057363691,0.2201755408090419,0.05324639580055715,7.357987782602414,1.9076150042365525
Europe,Portugal,None,2020-03-13,27.998,0.800108381086573,0.44540428570731183,1.1267363416664031,0.1401721063667372,0.04486638800276903,25.052903857269648,0.17352086081505255
Europe,Romania,None,2020-03-14,20.083,0.7307153377100291,0.94854581599666,0.6540796871987448,0.14240544444410244,0.07246588386775579,7.8178944788346465,0.03021655399997414
Europe,San Marino,None,2020-03-15,10.461,1.1061893723160894,-11.698464946602481,1.042641887753052,1.7836538342817072,0.06480923112710005,0.4147477711424075,0.31367885033469795
Europe,Serbia,None,2020-03-19,16.468,0.5771771426805882,17.89587308160602,2.2781244326639483,0.4330535800943348,0.0217243353539144,2.995089947885893,0.7903659824023355
Europe,Slovakia,None,2020-03-18,42.25899999999999,2.7674734320839893,-4.006457745187221,4.876569849488393,0.03926984950894538,0.025128495922212682,1.5938898161564237,0.017700599274745384
Europe,Slovenia,None,2020-03-13,27.243,4.815558272385782,-1.6835747558779035,14.783179424952245,0.05547645838757837,0.08023114451367706,1.8543649097824768,0.005375234715487684
Europe,Spain,None,2020-03-02,10.794,2.1355454663207785,10.72689150391856,5.298230364618256,0.2133933922933517,0.12029345507587942,1.1607387985772342,0.2254447902762128
