Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Algeria,None,2020-03-21,20.5,0.9047010376007518,-88.78675959648872,0.19525992427265085,3.227845590363552,0.07759593643984496,2.987149483899381,7.506156249286232
Africa,Burkina Faso,None,2020-03-24,4.349,1.1707980739580424,-140.79256335567885,0.3279166375363361,0.34196274179483593,0.06209601654515363,1.1036441638077459,1.0707142412990307
Africa,Cameroon,None,2020-03-29,15.223,1.1545508147150474,-505.05088775728007,0.04955369730389177,0.06838831785326051,0.0532698708645275,0.16264197195749747,2.0425399249054554
Africa,Congo (Kinshasa),None,2020-04-01,14.638,1.2832842895163272,-237.39608625832,0.09690137790107556,2.523764216735572,0.024829238259182724,0.6465441945926379,0.646437063998407
Africa,Cote d'Ivoire,None,2020-03-27,12.185,0.6020597397270631,-110.61119171472923,0.08815143777355733,0.4481822113967751,0.012648276854593105,2.351997912907407,0.3301293252708021
Africa,Djibouti,None,2020-04-08,40.569,1.6635641611778051,-48.38389076446681,0.5363673884581056,0.026817916127506284,0.016453835731369094,1.1104100045595002,0.016168442251001048
Africa,Egypt,None,2020-03-14,18.558,0.5446373197137411,-35.781173542821406,0.022452830194147767,1.341766103902032,0.04486617797451102,3.8186778933616936,0.24643927295899595
Africa,Ethiopia,None,2020-04-18,11.716,2.0312822715697845,-37.12266114343321,0.4074613367070896,0.04068179990153957,0.02176836582098164,0.031644537221507014,0.020531654340668247
Africa,Gabon,None,2020-04-17,16.531,1.5480568197286415,-12.775984158190491,0.9668877970282508,0.19936189378252928,0.007919674392357136,0.7270907994177478,0.2030885532002284
Africa,Ghana,None,2020-03-26,8.996,2.4114527361036204,-7.939013979733912,1.5740595831079185,0.7065230674684227,0.004326162242749111,0.5500971290257887,0.027273750314346687
Africa,Guinea,None,2020-04-04,9.657,1.201909656532727,-25.935548668565225,0.6707204298445236,0.3261928733744285,0.006463975585494881,2.33268960514244,0.20603259149320274
Africa,Jamaica,None,2020-04-15,3.781,0.7108626297042903,2.7550897044579536,7.9930679053202365,0.827984810423698,0.00791495828724318,1.5340934217430322,0.19536664384322194
Africa,Kenya,None,2020-04-02,10.387,1.1570192715657182,-383.98062999569527,0.051482482469167146,0.05716609391996929,0.0702150852719075,0.003692718774982314,0.36434660028173815
Africa,Madagascar,None,2020-04-11,17.201,1.8599832293958096,-46.14501774858941,0.4035327451504807,0.032896897358910195,0.012288237651349143,0.013677656154161385,0.026933593433235897
Africa,Mali,None,2020-04-12,4.334,1.7038012170547563,-11.18555291081904,2.315640099172481,0.06294869395025281,0.08487359529970451,0.4778901060266066,1.6728781418711896
Africa,Mauritius,None,2020-03-28,3.431,0.01319687545278727,-449.2873883856164,64.21251287320561,0.4586412764488294,0.02459732564016937,1.911004216357332,0.6786286031681594
Africa,Morocco,None,2020-03-22,17.375,1.2386518837087723,-9.723652218882037,1.0995601224782032,1.0673393636243624,0.029072800216480926,0.0710724930658921,2.919696990477288
Africa,Niger,None,2020-04-03,5.715,0.3488433381423531,0.6159869867824729,0.72216664240622,0.028877775049007456,0.09880139370801656,0.23375877137891501,2.426770263099129
Africa,Nigeria,None,2020-03-29,10.36,3.8284394724095976,-8.52057042798266,2.2606151989450507,0.4242087667921764,0.03180041411170098,0.3519098668982021,0.013994638269106057
Africa,Rwanda,None,2020-04-04,50.477,2.609099703803792,-6.583178836119701,3.5001454660152693,0.0030044913346251203,0.0009868596917880497,0.18928087202229354,0.019642081977344787
Africa,Senegal,None,2020-03-26,11.37,2.432601822504595,-98.0286529560966,0.31005651127806805,0.07450729260977706,0.017183553813495973,0.07240903366875476,0.12113789179058056
Africa,Somalia,None,2020-04-17,7.397,1.3099413605712185,-26.889433172144432,0.9358912955502408,1.3841298935149529,0.037261481958557975,1.647295806219548,1.6556043870819386
Africa,South Africa,None,2020-03-18,23.423,0.9853421966803416,-285.1843630972342,0.04912607627422386,0.05125821535127879,0.04245216876264391,0.14138383689412318,1.8759145629904128
Africa,Sudan,None,2020-04-20,7.388,2.214427700944088,-8.416609114532955,1.796419536464264,0.5803713242002755,0.05237691726250567,4.961134001864809,0.5970534279603568
Africa,Tanzania,None,2020-04-17,5.971,0.04670307174534198,-142.5215560163044,38.94560110466717,0.19064426561973646,0.033889782597010844,3.003402416198872,0.1611282039870708
Africa,Tunisia,None,2020-03-24,3.523,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Afghanistan,None,2020-03-27,15.017,1.5509065442646677,-160.67174252244257,0.1593151977971941,1.0746453901556556,0.01974917296334849,2.3310679760573314,0.2030261213797585
Asia,Azerbaijan,None,2020-03-26,15.05,1.0299479713955095,-15.512815809855356,0.6948744511083751,0.10596726737048164,0.013670022632871995,1.9128484718605383,0.6242878556063939
Asia,Bahrain,None,2020-03-10,25.659,0.5348163253770306,-0.07260654911511559,0.04932328923123898,1.3012618267457468,0.0016893247376085045,0.03555303525981365,1.2954285346810086
Asia,Bangladesh,None,2020-04-06,21.813,0.6027852513783174,-0.7029083476491791,0.10837112212782612,0.977448929641285,0.014463701949425969,1.4202306961591693,21.82782814136197
Asia,Georgia,None,2020-03-30,6.747999999999998,1.670422828643262,-19.963163778128227,1.6758968056089192,0.12558021822997772,0.017744717290764572,0.822622046179396,0.2368394678911624
Asia,India,None,2020-03-14,47.968,0.6968161070596973,0.2545603001954646,0.1560985408340151,2.0329562507913104,0.029924224407286974,13.189895255912536,0.34559032527333805
Asia,Indonesia,None,2020-03-15,22.093000000000004,0.7380626809006994,-108.8770285285607,0.10000268194065784,1.092408524919264,0.06567727683023589,3.2411871380565302,6.509202357305777
Asia,Iran,None,2020-02-26,42.882,0.4698826512668074,0.42789634707085344,0.1679274264994866,14.303252384521416,0.05722953193053516,180.2867724715575,134.356725896174
Asia,Iraq,None,2020-03-13,21.823,0.6669233178933147,-125.56664063643377,0.054860320329361084,1.13515217179854,0.03421144377985212,0.07123341469496311,2.081501299754069
Asia,Israel,None,2020-03-12,12.513,4.681043693049422,5.212228691356848,13.926876247443971,0.08319439371333467,0.017379924918583242,0.28542682387581125,0.014669672899033584
Asia,Japan,None,2020-02-21,24.409,4.004446873540248,2.768929652279083,3.168130491105705,0.028111583942101524,0.0780684531427069,0.01483603673859771,0.003533976143066955
