Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Algeria,None,2020-03-21,22.373,0.815872660575875,-109.98689647549801,0.1406125526121403,2.2158776772772657,0.08042767377803446,2.391462001881413,8.409565350060523
Africa,Burkina Faso,None,2020-03-24,4.2010000000000005,1.3111483556355228,-140.66499622511128,0.3735414586566736,0.2985349837602804,0.06295567104862795,1.088657760209962,1.0955226586555633
Africa,Cameroon,None,2020-03-29,15.004,1.2059116720622414,-379.4465067306545,0.06818695803892158,0.046719915853753034,0.06748857353945514,0.2233096909709157,1.8952775525434071
Africa,Congo (Kinshasa),None,2020-04-01,13.116,1.2952677878552648,-358.20458554895134,0.0664378512744989,1.7237660351414184,0.027933289793267885,0.7984852665206996,0.5183616444095401
Africa,Cote d'Ivoire,None,2020-03-27,11.467,0.6339998179518312,-75.54918294246627,0.13435663770397846,0.3061147027925563,0.013261372389883421,2.184777260601705,0.400230354190806
Africa,Djibouti,None,2020-04-08,40.532,1.5975681066880911,-33.046848577711465,0.8175085861568536,0.03520017728932988,0.011238191346864074,1.6924401801214894,0.024643256890659264
Africa,Egypt,None,2020-03-14,18.496,0.5628328714689516,-54.536143968872594,0.03422165850286889,0.9164443120847032,0.04868620072305172,4.124837018363725,0.2057260537533708
Africa,Ethiopia,None,2020-04-18,9.079,2.2327283587526248,-25.35606472156455,0.5889792041535851,0.02778629670514785,0.01956654742043036,0.029955031252823568,0.01713973057898916
Africa,Gabon,None,2020-04-17,17.847,1.3919689569255462,-19.47261555670246,0.6603974287184614,0.13616686358972924,0.009074145475257072,0.6034730368977261,0.309282096248323
Africa,Ghana,None,2020-03-26,10.192,1.9037641192595465,-12.10031053368798,1.0911957168034725,0.4825647703991311,0.0045056585817566715,0.8325790282540861,0.04156947945370995
Africa,Guinea,None,2020-04-04,9.389,1.4646212470627753,-17.714344839833682,1.0222835277710562,0.27001544323637405,0.006628575414255693,2.036181799497554,0.14072456111217652
Africa,Jamaica,None,2020-04-15,3.449,0.5813799607540568,4.1991839457439815,12.182667193003356,0.5655408613993013,0.008029650124811749,1.6718525284946166,0.13343952379931254
Africa,Kenya,None,2020-04-02,9.787,1.1833002805739132,-288.47605409938086,0.07107004178981104,0.03905234000822114,0.09195394542051934,0.005628108273102738,0.376620435400058
