Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Algeria,None,2020-03-21,24.029,0.7372355289217962,-96.37270935093746,0.1291675950045194,0.8543175831781459,0.09285467293391987,0.9220197827209416,9.122200591471275
Africa,Burkina Faso,None,2020-03-24,4.082,1.6724637270434917,-59.65701758211183,0.9754596898901372,0.21295923058937752,0.06538020943013881,0.7126188528979724,1.2185074496341313
Africa,Cameroon,None,2020-03-29,14.004,1.350728342698864,-160.52004327300688,0.19549622631888075,0.01801269898041928,0.14397972027148476,0.6291097273614141,2.041761541220309
Africa,Congo (Kinshasa),None,2020-04-01,11.640999999999998,1.5361742442045658,-151.86456616316946,0.17568402810539765,0.6980297229424384,0.03807804256655159,0.9975142194965388,0.19997577367084995
Africa,Cote d'Ivoire,None,2020-03-27,12.151,0.7434145560243136,-43.07769271255909,0.2608224557412834,0.18913811892800605,0.014355811313751687,1.2434887694129058,0.8249584032833084
Africa,Djibouti,None,2020-04-08,25.129,0.9212492498719892,-14.933024287049372,2.3445916694217788,0.061532978013580215,0.004332809377427519,4.853871003300214,0.07067615131393815
Africa,Egypt,None,2020-03-14,14.609000000000002,0.7306834114831927,-75.57538733936478,0.09663718977756136,0.3580740982325016,0.06213105641959719,3.772373640404464,0.14374706198862802
Africa,Ethiopia,None,2020-04-18,7.02,2.1565198711786224,-14.603563749789215,1.1307649291668502,0.01820779404828461,0.030523278535298407,0.05969842085030697,0.04736008444781658
Africa,Gabon,None,2020-04-17,14.262,1.6510077374526662,-28.880519552758823,0.5681270298073311,0.053306085503473134,0.02123868433765264,0.6207072893813146,0.16348044112230367
Africa,Ghana,None,2020-03-26,10.839,1.380152239021612,-34.703351080850446,0.4207031985865803,0.18604963049740453,0.005639110600133375,1.084736684570302,0.1016339578884672
Africa,Guinea,None,2020-04-04,10.949000000000002,2.227608820808477,-8.263877525334458,2.3748218709568523,0.1993527903091564,0.006780627931944029,1.7462391884861015,0.0802351630338628
Africa,Jamaica,None,2020-04-15,3.194,0.24205925610410695,6.655511513181084,15.657254870059516,0.21804175791741884,0.008997731586510006,2.3633471263420764,0.093938597597105
Africa,Kenya,None,2020-04-02,7.155,1.3695231230564133,-122.34225021021895,0.2038145801862281,0.016742082259977406,0.1985720357264338,0.01613193096825729,0.41381069229007134
Africa,Madagascar,None,2020-04-11,47.428,2.254848468885966,-80.5084157141302,0.3158277343262316,0.008662789704827341,0.003235880313550022,0.010606394399403873,0.02090809494156464
Africa,Mali,None,2020-04-12,4.41,1.9212565610309111,-8.229024491735924,2.9303375333002117,0.08688946449661585,0.0722427087854975,0.5021307674867544,1.393017784532688
Africa,Mauritius,None,2020-03-28,4.214,0.053998551635360575,-252.019501568899,27.440213685996593,0.5024676896137867,0.024417731393311663,1.9348866819609056,0.6614799729811388
Africa,Morocco,None,2020-03-22,21.726,0.8135794563635422,-11.613034743247493,0.5826911995054488,0.3091702311952268,0.03438677663799068,0.05548160517354155,4.2332310608172365
Africa,Niger,None,2020-04-03,6.697,0.328190177135193,0.7509690864112573,0.8534771208816072,0.019823963028966468,0.1268985118005481,0.2296136510297433,2.655310730330042
Africa,Nigeria,None,2020-03-29,10.689,3.626973812936689,-13.655971617270524,1.925633013689652,0.1117074397112637,0.04813972913047748,0.5840312532179689,0.030126643425941787
Africa,Rwanda,None,2020-04-04,,2.581350047938381,-5.984708070165612,3.8890504863941135,0.002731356365280209,0.0008971452708687963,0.2103120796040386,0.021824535303311132
Africa,Senegal,None,2020-03-26,13.54,2.5503229474025586,-80.94706012492233,0.3992449022716864,0.04252397810104589,0.02478151020247944,0.04108117558113493,0.14806475951381204
Africa,Somalia,None,2020-04-17,7.47,1.3488435446229077,-37.8869343695482,0.7373917817377419,0.3644914522355506,0.043090298558147416,1.5555202772018102,1.7641096571965251
Africa,South Africa,None,2020-03-18,28.103,1.3672984161647737,-146.12385306008449,0.14575523912188618,0.09073845088030323,0.03018192918985036,0.3410670405092227,1.4200703306180806
Africa,Sudan,None,2020-04-20,8.198,1.7297942217912188,-16.486980487432568,1.0556277174435962,0.5094593626914226,0.046107274834160265,5.880613762634047,1.375323517177315
Africa,Tanzania,None,2020-04-17,7.647,0.20413138821239726,-37.535542556332665,10.257311187637557,0.15439553604741485,0.03557072521533538,3.1584707484616987,0.04551821131021516
Africa,Tunisia,None,2020-03-24,3.991,1.362439059748461,-19.877849225227013,2.621711823983913,0.28656544662929656,0.040949669304420164,3.3427499819712647,1.1644089063476497
Asia,Afghanistan,None,2020-03-27,11.295,1.8847121519139345,-195.41262932874898,0.16633915964137327,0.3118270827570595,0.03001538597139458,1.9343541464843428,0.2470912271118487
Asia,Azerbaijan,None,2020-03-26,7.415,0.9314237938318152,-13.20922662252375,0.9531885472997298,0.1453597624232206,0.013687115231456643,2.6239348033184378,0.8563619415062286
Asia,Bahrain,None,2020-03-10,27.04,0.5524815807589996,-0.07495537219828051,0.06673635465103338,0.3426629819430243,0.002154351170683309,0.08129940070461741,1.110648097847585
Asia,Bangladesh,None,2020-04-06,25.971,0.6721658411690814,-2.058538805856719,0.2340352308074621,0.25739290965918665,0.018260290242015868,1.0200380274635223,18.824854879894605
Asia,Georgia,None,2020-03-30,7.6560000000000015,0.9420943392808148,-10.181871526128047,1.2314190985137359,0.053412513082336036,0.02396000845328299,0.8313507876684039,0.2207259587038861
Asia,India,None,2020-03-14,42.283,0.7768555686190853,0.3609100403692223,0.2336406726888189,0.6359776731397744,0.034732227524946334,9.506997810511836,0.5603965312200849
Asia,Indonesia,None,2020-03-15,17.179000000000002,0.9085464263035852,-39.227401744095246,0.29160347056840263,0.2878629764106251,0.07786589541666633,1.1363654909319314,5.585768567386694
Asia,Iran,None,2020-02-26,22.437,0.7309222405484448,1.6710821213803109,0.6094412641784885,4.971919535727529,0.06144660877279755,73.34176810158198,71.84614824786657
Asia,Iraq,None,2020-03-13,16.382,0.7511829091577554,-41.50708509382267,0.2397753796482243,0.3241247028291209,0.04095337950365178,0.2881234981457396,3.2499674167420602
Asia,Israel,None,2020-03-12,15.306,2.8778722686547216,5.895737928443892,8.92245944401867,0.08212079611609749,0.017447654560609257,0.9334677058272156,0.03700402564153736
Asia,Japan,None,2020-02-21,25.218000000000004,2.9175965784538342,0.8793149641728457,2.066351572356825,0.017687390577920008,0.1078096374684964,0.04740353087182049,0.013595621411322926
Asia,Jordan,None,2020-03-22,11.579,1.4297167441869982,-179.34358885811187,0.2858589707115873,0.5203108329014672,0.016690467955874696,0.0628476686199261,0.8324169533699408
Asia,Kazakhstan,None,2020-03-26,18.519,0.6305819176875458,-5.21807864354317,0.3220135904068248,0.2574489242313856,0.006792832825420188,0.08512913086535974,2.9563789498884363
Asia,"Korea, South",None,2020-02-20,8.76,0.3547204620983621,0.4786328081023492,1.0705985983571478,0.038752555277698435,0.02703334983075465,29.82705701013355,11.39778769386614
Asia,Kuwait,None,2020-03-14,46.67,0.7399094835726853,-0.9120915716072906,0.08223724855334913,0.007699051227625236,0.07957136975645837,0.6839726404077799,0.07342084677811908
Asia,Lebanon,None,2020-03-15,11.817,0.747138609780423,-177.23938408760128,0.1668594947970868,0.39301866826484494,0.028488653274830543,2.3503586524455766,0.20217613308604648
Asia,Malaysia,None,2020-03-09,15.130999999999998,1.3325433519834615,-5.334411305799651,1.919831492377979,0.2186906136238274,0.017367345695729713,6.4434968057577136,0.06756838901124045
Asia,Oman,None,2020-03-26,13.545,0.8476107978908289,0.08584861502215167,0.4979362113015327,0.28654543197614096,0.005375415841326961,0.21773343295228945,0.6183405841139616
Asia,Pakistan,None,2020-03-16,7.4460000000000015,0.7944738579621585,-18.66377740771861,0.20719478798264115,0.08580655865487878,0.03512873915368908,2.7320257551090354,1.8268632273833487
Asia,Philippines,None,2020-03-14,20.842,0.5099029972887573,0.16032393272567236,0.2662913198716901,0.38302952615138186,0.06919645398478763,15.419929755686965,1.3742095034101804
Asia,Qatar,None,2020-03-11,42.701,0.6344832804189792,-0.04143735598775995,0.1090210961104286,0.16152998065925514,0.0007324082839127142,1.0748312699215377,0.605713546339074
Asia,Russia,None,2020-03-17,10.743,1.6702500842372694,4.218981261997385,1.0714905264580548,0.2898375213280281,0.010948639228372388,3.1607505814142036,0.04270838970160485
Asia,Saudi Arabia,None,2020-03-14,24.036,0.8005705222099877,-0.5091286014174908,0.2867126582378616,0.2267171373052869,0.0074554025403811295,5.39767426220315,0.3829881696799851
Asia,Singapore,None,2020-02-29,34.723,2.667192519031457,-2.698250275885254,1.380655649495171,0.15803625521156348,0.0010798883119656824,0.05774782889089921,0.01659502471425528
Asia,Sri Lanka,None,2020-03-24,22.297,1.9929525022266312,-9.64321366701633,1.6285641319950372,0.22032223910204995,0.012072471615113982,0.010904650782368509,0.15734390686216512
Asia,Thailand,None,2020-03-15,21.917,4.629316199763301,-1.740152300542123,19.002020315802977,0.11365607502140862,0.01895148871923665,7.720047769542491,0.2320561870130745
Asia,Turkey,None,2020-03-19,5.456,0.9366543534324008,9.992502982844483,2.3396878948372857,0.2886925942780013,0.028520316477326824,11.223201386514068,6.340174777104624
Asia,United Arab Emirates,None,2020-03-18,19.977,0.6774617173564489,-0.6428796450040579,0.3152212524569564,0.027730888553791626,0.02561856242169606,7.620441096896273,0.011368150482169522
Asia,Uzbekistan,None,2020-03-28,7.7810000000000015,1.8458626458881668,-2.5374137904234013,3.642317887456143,0.1257130127820268,0.0040791272522240785,3.1177922704108467,0.2521010819919056
Asia,Vietnam,None,2020-03-22,,1.2129016878391197,-8.965477215612486,7.067953176715897,0.008933286328037743,0.001958109687196709,0.2561539514473685,0.6086581948080496
Europe,Albania,None,2020-03-23,8.062999999999999,0.9072309255065756,-46.81612798246033,0.5159945830580065,0.4275248294813643,0.03434384321223721,1.361931295071331,0.8305052254623769
Europe,Andorra,None,2020-03-22,7.914,2.7011738558307523,-2.859828846660087,16.487844749862358,0.08512388007764513,0.0668744298158465,2.271138320472909,0.5949889784919963
Europe,Austria,None,2020-03-08,56.151,8.891365967973883,-0.28645312668401124,25.849424919827598,0.05926140260606118,0.044060155553810126,13.188542340660137,0.6054771714184417
Europe,Belarus,None,2020-03-30,23.254,0.7732096346090225,1.9372293348245373,0.6085803172397459,0.22332520043035767,0.0068456062383956285,9.165243610230695,0.8951908343164169
Europe,Belgium,None,2020-03-06,59.313,1.4543499881165824,10.728823240205012,2.6816914987528997,0.16841469924754035,0.17320603759439365,1.8306005773667309,0.056722854996239865
Europe,Bosnia and Herzegovina,None,2020-03-22,9.09,0.953562256929516,-66.07895245955298,0.3659987236045481,0.040429133338478425,0.0854936980046192,2.8174678881239266,0.3993432596573111
Europe,Bulgaria,None,2020-03-20,13.606,1.744890988981422,-31.71752995553609,0.8865125186608838,0.1556409401950461,0.05423171394649698,0.4870453652211335,0.5328800472877109
Europe,Croatia,None,2020-03-19,11.179,1.4840170813864195,-7.325839802470075,3.611379848248628,0.018731962833454383,0.08492597529642812,5.928223775586367,0.6192086726797746
Europe,Cyprus,None,2020-03-23,6.218,2.0460496504531887,-9.592377544730583,5.300019571988295,0.5409086249072586,0.016881536513196814,2.853707954154445,0.014942148654408216
Europe,Czechia,None,2020-03-13,35.94,3.342813953369685,-2.052153568560656,7.238761277179681,0.0739111842141065,0.039015809216199016,6.336868580449827,0.13061558810087476
Europe,Denmark,None,2020-03-10,51.71,0.9211438860761524,0.8351534174283919,1.155351188531363,0.26441399432955065,0.05232294253235456,0.03633937253828964,1.2506967506361544
