date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-13,Netherlands,Limburg,-1,67,3,,,,,,
2020-03-14,Netherlands,Limburg,0,104,3,,,,,,
2020-03-15,Netherlands,Limburg,1,129,4,,,,,,
2020-03-16,Netherlands,Limburg,2,149,5,,,,,,
2020-03-17,Netherlands,Limburg,3,197,10,,,,,,
2020-03-18,Netherlands,Limburg,4,258,14,,,,,,
2020-03-19,Netherlands,Limburg,5,291,19,,,,,,
2020-03-20,Netherlands,Limburg,6,396,25,,,,,,
2020-03-21,Netherlands,Limburg,7,410,26,,,,,,
2020-03-22,Netherlands,Limburg,8,439,37,,,,,,
2020-03-23,Netherlands,Limburg,9,482,49,,,,,,
2020-03-24,Netherlands,Limburg,10,674,60,,,,,,
2020-03-25,Netherlands,Limburg,11,768,68,,,,,,
2020-03-26,Netherlands,Limburg,12,862,84,,,,,,
2020-03-27,Netherlands,Limburg,13,948,100,,,,,,
2020-03-28,Netherlands,Limburg,14,1078,115,,,,,,
2020-03-29,Netherlands,Limburg,15,1173,137,,,,,,
2020-03-30,Netherlands,Limburg,16,1287,157,,,,,,
2020-03-31,Netherlands,Limburg,17,1402,171,,,,,,
2020-04-01,Netherlands,Limburg,18,1489,184,,,,,,
2020-04-02,Netherlands,Limburg,19,1577,224,,,,,,
2020-04-03,Netherlands,Limburg,20,1689,232,,,,,,
2020-04-04,Netherlands,Limburg,21,1739,250,,,,,,
2020-04-05,Netherlands,Limburg,22,1882,273,,,,,,
2020-04-06,Netherlands,Limburg,23,1989,286,,,,,,
2020-04-07,Netherlands,Limburg,24,2080,333,,,,,,
2020-04-08,Netherlands,Limburg,25,2160,354,,,,,,
2020-04-09,Netherlands,Limburg,26,2284,373,,,,,,
2020-04-10,Netherlands,Limburg,27,2387,387,,,,,,
2020-04-11,Netherlands,Limburg,28,2514,400,,,,,,
2020-04-12,Netherlands,Limburg,29,2633,420,,,,,,
2020-04-13,Netherlands,Limburg,30,2677,427,,,,,,
2020-04-14,Netherlands,Limburg,31,2862,451,,,,,,
2020-04-15,Netherlands,Limburg,32,2907,465,,,,,,
2020-04-16,Netherlands,Limburg,33,3005,478,,,,,,
2020-04-17,Netherlands,Limburg,34,3141,491,,,,,,
2020-04-18,Netherlands,Limburg,35,3254,505,,,,,,
2020-04-19,Netherlands,Limburg,36,3352,512,,,,,,
2020-04-20,Netherlands,Limburg,37,3435,521,,,,,,
2020-04-21,Netherlands,Limburg,38,3521,528,,,,,,
2020-04-22,Netherlands,Limburg,39,3614,538,,,,,,
2020-04-23,Netherlands,Limburg,40,3691,547,,,,,,
2020-04-24,Netherlands,Limburg,41,3794,562,,,,,,
2020-04-25,Netherlands,Limburg,42,3841,579,,,,,,
2020-04-26,Netherlands,Limburg,43,3893,588,,,,,,
2020-04-27,Netherlands,Limburg,44,3958,594,,,,,,
2020-04-28,Netherlands,Limburg,45,3976,596,,,,,,
2020-04-29,Netherlands,Limburg,46,4024,607,,,,,,
