date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-04,Australia,Queensland,-15,11,0,,,,,,
2020-03-05,Australia,Queensland,-14,13,0,,,,,,
2020-03-06,Australia,Queensland,-13,14,0,,,,,,
2020-03-07,Australia,Queensland,-12,14,0,,,,,,
2020-03-08,Australia,Queensland,-11,15,0,,,,,,
2020-03-09,Australia,Queensland,-10,15,0,,,,,,
2020-03-10,Australia,Queensland,-9,18,0,,,,,,
2020-03-11,Australia,Queensland,-8,20,0,,,,,,
2020-03-12,Australia,Queensland,-7,27,0,,,,,,
2020-03-13,Australia,Queensland,-6,35,0,,,,,,
2020-03-14,Australia,Queensland,-5,46,0,,,,,,
2020-03-15,Australia,Queensland,-4,62,0,,,,,,
2020-03-16,Australia,Queensland,-3,68,0,,,,,,
2020-03-17,Australia,Queensland,-2,78,0,,,,,,
2020-03-18,Australia,Queensland,-1,94,0,,,,,,
2020-03-19,Australia,Queensland,0,144,0,,,,,,
2020-03-20,Australia,Queensland,1,184,0,,,,,,
2020-03-21,Australia,Queensland,2,221,0,,,,,,
2020-03-22,Australia,Queensland,3,259,0,,,,,,
2020-03-23,Australia,Queensland,4,319,0,,,,,,
2020-03-24,Australia,Queensland,5,397,0,,,,,,
2020-03-25,Australia,Queensland,6,443,1,,,,,,
2020-03-26,Australia,Queensland,7,493,1,,,,,,
2020-03-27,Australia,Queensland,8,555,1,,,,,,
2020-03-28,Australia,Queensland,9,625,1,,,,,,
2020-03-29,Australia,Queensland,10,656,2,,,,,,
2020-03-30,Australia,Queensland,11,689,2,,,,,,
2020-03-31,Australia,Queensland,12,743,2,,,,,,
2020-04-01,Australia,Queensland,13,781,2,,,,,,
2020-04-02,Australia,Queensland,14,835,3,,,,,,
2020-04-03,Australia,Queensland,15,873,3,,,,,,
2020-04-04,Australia,Queensland,16,900,3,,,,,,
2020-04-05,Australia,Queensland,17,907,4,,,,,,
2020-04-06,Australia,Queensland,18,921,4,,,,,,
