country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Peru,Apurimac,2020-04-21,-14,42.0,0.0,,,,,,
Peru,Apurimac,2020-04-22,-13,46.0,0.0,,,,,,
Peru,Apurimac,2020-04-23,-12,52.0,0.0,,,,,,
Peru,Apurimac,2020-04-24,-11,53.0,0.0,,,,,,
Peru,Apurimac,2020-04-25,-10,63.0,0.0,,,,,,
Peru,Apurimac,2020-04-26,-9,68.0,0.0,,,,,,
Peru,Apurimac,2020-04-27,-8,69.0,0.0,,,,,,
Peru,Apurimac,2020-04-28,-7,64.0,0.0,,,,,,
Peru,Apurimac,2020-04-29,-6,66.0,0.0,,,,,,
Peru,Apurimac,2020-04-30,-5,78.0,0.0,,,,,,
Peru,Apurimac,2020-05-01,-4,83.0,0.0,,,,,,
Peru,Apurimac,2020-05-02,-3,86.0,0.0,,,,,,
Peru,Apurimac,2020-05-03,-2,90.0,0.0,,,,,,
Peru,Apurimac,2020-05-04,-1,100.0,0.0,,,,,,
Peru,Apurimac,2020-05-05,0,111.0,0.0,,,,,,
Peru,Apurimac,2020-05-06,1,84.0,0.0,,,,,,
Peru,Apurimac,2020-05-07,2,90.0,0.0,,,,,,
Peru,Apurimac,2020-05-08,3,92.0,0.0,,,,,,
Peru,Apurimac,2020-05-09,4,92.0,0.0,,,,,,
Peru,Apurimac,2020-05-10,5,93.0,0.0,,,,,,
Peru,Apurimac,2020-05-11,6,93.0,0.0,,,,,,
Peru,Apurimac,2020-05-12,7,95.0,0.0,,,,,,
Peru,Apurimac,2020-05-13,8,96.0,0.0,,,,,,
Peru,Apurimac,2020-05-14,9,99.0,0.0,,,,,,
Peru,Apurimac,2020-05-15,10,100.0,0.0,,,,,,
Peru,Apurimac,2020-05-16,11,104.0,0.0,,,,,,
Peru,Apurimac,2020-05-17,12,105.0,0.0,,,,,,
Peru,Apurimac,2020-05-18,13,105.0,0.0,,,,,,
Peru,Apurimac,2020-05-19,14,108.0,0.0,,,,,,
Peru,Apurimac,2020-05-20,15,113.0,0.0,,,,,,
Peru,Apurimac,2020-05-21,16,112.0,0.0,,,,,,
Peru,Apurimac,2020-05-22,17,119.0,0.0,,,,,,
Peru,Apurimac,2020-05-23,18,122.0,0.0,,,,,,
Peru,Apurimac,2020-05-24,19,141.0,0.0,,,,,,
Peru,Apurimac,2020-05-25,20,140.0,0.0,,,,,,
