Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Louisiana,2020-03-16,7.845208073135884,1.008134759669448,2.869109080261924,1.0,0.5,0.07959763299229153,0.15213293994718224,2.457141026933087,1.4696503281435405,0.24894136496191122,2.2632594092554834,0.5256816253674699
North America,US,Maine,2020-03-23,7.078192565715648,1.0229028799394198,-0.07743451259769063,1.0003639971326321,0.14453805618455895,0.04434417563693377,0.09979659973223018,0.25176035044475054,0.1000547876291229,0.0,2.920014064002038,0.9445913194667943
North America,US,Maryland,2020-03-19,4.585725328268759,1.1263153579500316,2.801672082450742,1.0,0.08557249794034821,0.054078832736700624,0.00033848928388535704,2.6358724747082247,0.4257285211520525,0.07982895549342306,3.041470885099817,0.7694698597793928
North America,US,Massachusetts,2020-03-10,1.2531097208137516,1.0114273317900575,5.125610767192867,1.0,0.0604172529253007,0.09689844727049413,0.11771702788774585,2.24744587558529,2.5818042416624967,0.0,2.9695895467672178,0.19169532163849334
North America,US,Michigan,2020-03-18,2.736332864136961,0.9152400463011531,2.0520357124465427,1.0033078056532256,0.3023281504690573,0.12511352843740395,0.2587081997382767,4.312740964641329,3.443339753413926,0.05121501629349501,3.0155502551568025,0.7540259772132218
North America,US,Minnesota,2020-03-20,5.997478209709242,1.25,1.4171409035870572,1.0,0.09092714259638185,0.049994683279706104,0.0024273461634357896,0.7998040294001614,0.1,0.0,3.113685023304203,0.40993476693973374
North America,US,Mississippi,2020-03-21,8.814615713495193,1.25,-1.4853161046947294,1.0,0.06608950555824791,0.059246775598375837,0.08059230384082913,0.7118888749824057,0.18494555997525364,0.0003649537936127878,3.1874645549008207,0.6873222186205739
North America,US,Missouri,2020-03-22,9.15753406149872,0.954047972292849,0.7414990971471931,1.0157667904970404,0.07384428262812448,0.07143836942881049,0.1385437945937063,2.413632312706122,0.7803014711839582,0.023574294604944868,2.8510746976605237,0.9596311913073667
North America,US,Montana,2020-03-27,15.701080855483063,0.9314052825674584,-2.650060413826237,2.27430771478569,0.05828373151268368,0.036164171860320685,0.333098148279683,0.1,0.5502416807470123,0.0,3.0643952314617615,0.9479130681401553
North America,US,Nebraska,2020-03-29,3.229130932155052,1.2497111045821332,-3.6871119906233627,1.0,0.05071248864344233,0.026765730463873982,0.3580679888886879,1.78960170140033,0.14802496313598468,0.002357681732112926,3.056832061238232,1.1621026606085012
North America,US,Nevada,2020-03-20,14.580119957475896,0.8297364408960539,-0.7783840735760333,1.0,0.058963769762724244,0.04911523277100931,0.10083233436696981,1.3111158080644594,1.7131289671484327,0.0,3.1191325283332993,2.0593813766044033
North America,US,New Hampshire,2020-03-23,3.786791871243963,1.114790197417258,-0.12519528518390588,1.0,0.05,0.07476311003516051,0.0,0.10045164222940528,0.25456030445668,0.03006505161330697,2.9711235245807535,0.8366991897870399
North America,US,New Jersey,2020-03-16,1.8622934894384713,0.9937307170715852,0.8125474724397115,1.1099685938165909,0.07667437808685859,0.15800117543517206,0.5,4.76349805747025,5.131968819839701,1.3296940066026104,2.7878758101367955,0.9558997997452163
North America,US,New Mexico,2020-03-25,7.7302290908820686,0.9328780658432332,1.4030777557584049,1.0,0.05,0.05485948926983435,0.0038497465709081413,1.978922407748959,0.1,0.0,3.564049089491413,0.9891265943848659
North America,US,New York,2020-03-08,2.1234110443472556,1.201353602213683,4.751058198624865,1.4398986365051782,0.2563961490480872,0.10826148237702625,0.20775327168652277,1.976832955553646,2.389791056925679,2.587019567078043,2.8739111590990856,1.2050250286717887
North America,US,North Carolina,2020-03-18,12.242794426313015,1.25,5.05102886990148,1.0,0.09148174968887676,0.04242609322607513,0.24724871288060837,0.4666087695965295,0.11505178467633392,0.0,4.333974799946364,0.10000000000000009
North America,US,North Dakota,2020-03-30,2.1632378862625683,1.1355085983274111,0.4022788339011741,1.0,0.17153499473314576,0.031150100955216947,0.19987304126426417,0.1,0.1004295297761848,0.0,3.598705392265325,0.9550029344063571
North America,US,Ohio,2020-03-19,6.279007657841301,1.090520602610012,2.5540806507863243,1.0,0.08793585109690069,0.07491653186904984,0.08913833061174306,2.4653012967302383,0.1,0.07867487490010605,4.419343151738539,0.8512968758404353
North America,US,Oklahoma,2020-03-24,14.84309736095294,0.8128680796918903,-0.4627516103778221,1.0,0.11659677600071636,0.06183210405637739,0.40203772811726246,2.1608343125028675,2.1224670708386206,0.0,3.101639101898593,1.011842452481065
North America,US,Oregon,2020-03-20,16.00580020699166,1.1519849386483112,-0.24411079854121054,1.4538654407972036,0.06507748119806842,0.04354326439047149,0.2406591517248951,1.1039026667676755,0.1,0.30876532818886604,4.373171331082343,1.611909293227098
North America,US,Pennsylvania,2020-03-17,3.726595074803989,0.88428365092677,5.001621651292886,1.0,0.06815616358920362,0.08243370819758708,0.005244725505358039,3.7986319132466537,4.841769449695713,0.0,3.7271196470894683,0.9900036069020406
North America,US,Rhode Island,2020-03-23,2.044177391458957,1.0465759489601978,2.803161053437355,1.1059157988180306,0.07088632740289805,0.060512971513554156,0.0021798423490469454,0.8474769660519046,0.7096297961898719,0.003336897781122339,2.9179874054603205,0.9945559322597703
North America,US,South Carolina,2020-03-20,16.24730515587125,1.1537675659499733,-0.18154254531867756,1.0,0.06433770975304001,0.03610865160225206,0.03935791622867579,1.5907712158941396,0.1,0.015782852884719034,3.019163193688457,0.962291516479445
North America,US,South Dakota,2020-03-30,4.175876505649719,1.0408993136137656,1.3374008223359957,1.0001323917173321,0.07097344731198113,0.016428381420531546,0.08372924730656031,0.2664993607587478,0.1102988980351256,1.210443191282446,3.6126694275248066,0.10000000000000009
North America,US,Tennessee,2020-03-19,12.015663164701046,1.1957661823413297,-0.19675282685711368,1.0315914219081044,0.05,0.019758699940535154,0.03758990043595811,1.493440897248394,0.1,0.0,2.9258355674242114,0.9861351420222808
North America,US,Texas,2020-03-17,17.045659550435115,1.1456153097669204,3.7851181711549837,1.0,0.05,0.04545108971458689,0.2811465327401324,1.720137141519317,0.9492599971080438,0.02528019409715121,3.12403440066582,0.9895376958485618
North America,US,Utah,2020-03-21,12.377612641461745,1.25,0.8807078720884064,1.0,0.05,0.024623283384312952,0.5,0.271031772469577,0.11774103086943377,0.05331427370751873,1.7368967517855836,0.944186159442405
North America,US,Vermont,2020-03-25,5.293333175590948,0.9512550843095882,-2.2652636097412113,2.286991157389962,0.1671970698177118,0.054274854533085365,0.27738288972021313,0.38170032308807045,1.1239840218108763,0.0,2.899018059688455,1.231148113009993
North America,US,Virginia,2020-03-19,7.28066919391673,1.152588296222075,3.1450258987790223,1.0,0.1110910968437945,0.04130528320134193,0.15524690870434757,2.0712318241743466,0.3228520919181834,0.001996734060891736,3.1458426266284176,0.8949203576492173
North America,US,Washington,2020-03-07,9.588302760915054,1.178051665959049,5.588408380106199,1.0147988986748187,0.5,0.0904321052342528,0.41415500008202477,2.999436537977054,3.178973303885435,0.0,2.806328686697101,0.7658669729597041
North America,US,West Virginia,2020-03-29,7.477562247612025,1.25,-9.97726522116115,1.1950505096576258,0.0671716897757196,0.058586957207645424,0.36018861055640067,0.10653895546594594,0.5253942182085964,0.07695845933721479,3.2758316116618436,0.8188010592932826
North America,US,Wisconsin,2020-03-18,8.356850590307017,1.25,-0.7550452007749877,1.0,0.08084784894255681,0.0695308654557173,0.5,0.7760483419651019,0.20117094339452546,0.033780074691278195,3.3970669371233395,0.8878660599583623
North America,US,Wyoming,2020-03-31,12.51269300671648,1.0404731072804219,-1.0191925091055396,1.822663471398006,0.05,0.020036218799949268,0.13307578954111188,0.1,0.1,1.0617568808463105,2.991145514521683,1.786514486498743
