Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Louisiana,2020-03-16,22.613178739411193,1.1221498049294913,7.847285430323713,1.0,0.05,0.05888243521414489,0.19008163460413172,5.0596865635070705,0.1,0.04256504857029064,4.269077538737152,0.18853090993392385
North America,US,Maine,2020-03-23,11.098604173281478,1.25,-1.469586971538532,1.0,0.23461760374149743,0.0331635671825975,0.015734956318859933,0.17574314103729805,0.10030793959947726,0.18903165213241957,3.942172781852414,0.9953118124002762
North America,US,Maryland,2020-03-19,11.798095399669391,1.25,8.371405177602094,1.0,0.41498691266284815,0.04097885669365038,0.00030108299530912097,0.10000247804955276,0.5965338233959345,0.01661038917712343,5.983077561524724,0.6690202824522105
North America,US,Massachusetts,2020-03-10,5.3098093542326925,1.1065036312555763,8.549539224187484,1.1205401872527543,0.06292775961639893,0.10096031344020832,0.15361685226522875,4.158963443260695,0.9480737275901054,0.004926131540206047,3.2232755973101073,1.2044806276461475
North America,US,Michigan,2020-03-18,12.541506626367534,1.0032439424831718,4.885278173513651,1.4675212859153428,0.1967638109246071,0.094081282488085,0.19116452748403456,3.6478979902178144,4.555248233387505,0.9753601959115534,3.1483968120254495,1.0091190964174428
North America,US,Minnesota,2020-03-20,18.923333383997086,0.9685152456098759,6.137310903033006,1.0,0.05,0.034307679842165,0.0,3.4692826418574705,1.6713093499789013,0.0004209199591134194,7.0,0.4088071918355629
North America,US,Mississippi,2020-03-21,32.37280225649852,1.25,0.8429236802007146,1.0,0.05,0.034949026459465696,0.0,1.8724105974588934,0.6992693760573516,0.05701545197619229,2.8894204700601778,0.867239502655252
North America,US,Missouri,2020-03-22,25.697367495591166,1.25,3.1322618553184545,1.0,0.05,0.03747537946104114,0.13395368545417624,2.3235465118005294,0.10004044383397837,0.0,3.7938659260484653,0.8694626410693054
North America,US,Montana,2020-03-27,44.42509821197327,0.9403242457490373,-1.4053142224927062,1.0,0.05,0.01578648963853513,0.0,0.5759758164824857,0.6413979525033806,0.0,3.1495007191841173,0.9881104321105525
North America,US,Nebraska,2020-03-29,13.85773150381108,1.25,4.811568555729011,1.0,0.05,0.016161731350315636,0.08978250374626834,0.32997650264901157,0.32671428656777923,0.0477656204350847,4.402862532523992,0.8066940459980763
North America,US,Nevada,2020-03-20,32.603836084422994,1.25,7.052155267511525,1.0,0.05,0.03299297519933145,0.22265458932105042,0.23096986356007676,0.1954500058365385,0.019793337710019454,4.069068456841416,0.2712972333109813
North America,US,New Hampshire,2020-03-23,5.855232157954245,1.1333809665456105,0.48995170745095235,1.0,0.05057779973254295,0.06634761153896104,0.0,0.1,0.46447644387510056,0.0,3.1814653416380065,0.10000000000000009
North America,US,New Jersey,2020-03-16,3.8702937744835033,0.9382347644798992,2.6461175803945554,1.0,0.0940467090876021,0.12357822431221316,0.2672947314727866,6.500446066827602,6.526931368344419,1.5882551700467216,2.0720213727176273,0.9601435387698374
North America,US,New Mexico,2020-03-25,17.74137062925024,1.2008829746911536,8.16305434182963,1.0,0.05,0.0390670810093353,0.032103002924049245,0.1,0.14412981403936875,0.00020864283262911343,4.874881858967309,0.10000000000000009
North America,US,New York,2020-03-08,3.6786088608187586,1.1045787198524466,8.838671265093238,1.4254660895955569,0.3519500454888412,0.10621167338854087,0.20715904687566808,4.480058114361103,6.108952905790133,1.873865093039527,3.063640109052883,0.9942479701637914
North America,US,North Carolina,2020-03-18,29.390006030706367,1.128266908264621,4.627679416940894,1.086322593026093,0.05,0.02185646089574793,0.11521452445780492,3.6052787376929554,3.3571977072637167,0.0,3.2288886969026773,0.8565797374852646
North America,US,North Dakota,2020-03-30,27.52594474818107,1.1266220525283468,0.27608261197215445,1.0,0.05,0.01738533888347213,0.0,0.7137635779458478,0.1553598279972066,0.35923040883924884,3.173464668941882,0.7902190203979236
North America,US,Ohio,2020-03-19,19.110854047077883,1.25,8.927279922860738,1.0,0.05,0.10749727772160587,0.5,0.8821049808309489,0.10558071147957371,0.0,2.2216331490267134,0.9484942678606421
North America,US,Oklahoma,2020-03-24,31.728529718806097,1.25,-1.2191264127487458,1.0,0.05,0.019176754448083685,1.9576550749550448e-05,0.10690746482171587,2.0141397264575867,0.029004561664563333,5.956788590659366,0.31028739968642416
North America,US,Oregon,2020-03-20,35.19136498238609,1.0980141734191389,1.1032746704810619,1.6807540697399384,0.05,0.020082227705943256,0.0,2.9771589284843696,3.0882552333944613,0.0,3.013087998461414,0.7788718072772165
North America,US,Pennsylvania,2020-03-17,11.44381181039241,1.0765618130393149,4.135289135253842,1.0,0.07952349685599783,0.07888278099999735,0.11368418030717803,3.76147623100547,3.7630473292982334,0.0,2.5631995602467015,0.41050393068754865
North America,US,Rhode Island,2020-03-23,7.0070999714469036,1.0769338238436115,3.9262705077255697,1.0,0.09101047370676518,0.06358287132256069,0.1091692554705383,2.3983956118609697,0.1,0.009104847761455481,3.8219322636891357,0.10000000000000009
North America,US,South Carolina,2020-03-20,32.679786279777844,1.25,10.0,1.0,0.05,0.024665961945789794,0.0,0.5781764568276859,0.12472719973829793,0.053964301057034536,2.9199397451367917,1.1282461548151483
North America,US,South Dakota,2020-03-30,21.15598641043733,1.1098502056617645,-1.2287561344898836,1.0,0.05,0.015163309418883775,0.0,2.186571090420521,0.1,0.008607296750734683,3.1067533715517195,0.8420038425220013
North America,US,Tennessee,2020-03-19,36.68522095148991,1.0738668909548625,3.556003761133849,1.0,0.05,0.012406025177483404,0.0,2.9094158458657593,2.460509218939266,0.0,3.553841907216521,0.10000000000000009
North America,US,Texas,2020-03-17,39.38405810798044,1.25,4.95756656942438,1.0,0.05,0.021217862219533742,0.0,3.6356781435853724,3.3696859212622146,0.3355320878415857,2.696195261332183,0.92835815300592
North America,US,Utah,2020-03-21,28.48236093891653,1.25,-3.5357465495018765,1.0,0.05,0.01,0.05955650142328037,3.5824169526620846,0.8900513731225876,0.0,7.0,0.10000000000000009
North America,US,Vermont,2020-03-25,9.529539572808865,0.9052282260362082,-1.2957915491922132,2.4153790877056247,0.17352465276808565,0.04437248729932089,0.2480348894336446,0.6153385289553617,1.6782961728370442,0.00414672164078933,3.0270056279418376,0.9931445122307669
North America,US,Virginia,2020-03-19,16.685607327975674,1.25,5.0884365052850855,1.0,0.05,0.030659600254404354,0.0655627452163079,0.1,0.7387114078043933,1.3687314294674666,3.3146810871262113,0.864039994770011
North America,US,Washington,2020-03-07,23.029624223205744,1.1830460121709077,7.123462334453864,1.0,0.05,0.07277009838047187,0.4647162815242919,5.175680354676625,7.302936103149124,0.5309599640378873,3.812470609940796,0.10000000000000009
North America,US,West Virginia,2020-03-29,29.22426930880672,1.25,2.6063068576292556,1.0,0.05,0.024120503049118378,0.0,0.1,0.1,0.0,0.0,1.333067810736864
North America,US,Wisconsin,2020-03-18,24.02785725696001,1.2233168766598548,0.9262196640214881,1.0,0.05,0.021985495866909108,0.0,3.0045810446534515,0.4730713476171404,0.016298343364772983,5.3738417446521165,0.6555890818272123
North America,US,Wyoming,2020-03-31,25.026441795690886,1.2122764989506212,-0.674709033637319,1.0083333866630229,0.05,0.01177820494559309,0.0,0.1,0.1,0.0,4.386042584126805,0.7603713038524123
