Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Delaware,2020-03-24,5.786238153555894,0.8129781379337373,4.893130701904918,1.0,0.050797295034548884,0.05069710167911168,0.004030066426050666,2.0861861765946688,1.2743255052150686,0.0,3.063715992312307,0.9605921129607904
North America,US,District of Columbia,2020-03-22,2.3859127392069217,1.091339238299623,-2.8100876561219246,1.0,0.08203592001093768,0.08809650900757277,0.34812700273464225,1.3304375758111138,1.3090929255962944,0.0,2.7549756466119266,0.8568228751636517
North America,US,Florida,2020-03-16,13.371258962876245,1.141924158196173,3.741564906001858,1.0014987085232998,0.06129751169044395,0.07717558324095015,0.5,2.0004354827140487,3.6675706393691643,0.0,4.295394341771293,0.8268663601953412
North America,US,Georgia,2020-03-16,9.80002955101831,0.9905954156161886,5.186765076344056,1.0,0.060568201402646654,0.06012904765307146,0.173973615314462,2.5246986458380944,2.8338632994157353,0.0,4.530769635334194,0.34036418610009056
North America,US,Hawaii,2020-03-27,8.641811724615167,0.9312976150406899,-2.73475696805296,2.6908315278892068,0.2354530840034671,0.02503599620319319,0.13652141278843488,0.12409998120495569,0.9565463368820586,0.0,5.097241052494978,2.3525269358741814
North America,US,Idaho,2020-03-26,10.38744097454799,0.9762308592391159,0.12711024587736072,1.122589064275063,0.5,0.031508974692602054,0.3269173309159866,0.9547808303294412,0.24706076475721606,4.780763006628774e-05,1.494963995283395,1.4005492662374124
North America,US,Illinois,2020-03-17,1.532267849920559,1.1349174723365612,4.28501537925724,1.0,0.06643743564745441,0.0921571620220925,0.349560220813221,2.6171861202790305,2.325053735143532,0.0,4.986788899099498,0.605497210273499
North America,US,Indiana,2020-03-21,4.830964970457285,0.9470067958272377,3.745031723310011,1.0,0.09204684004987754,0.09300181386986212,0.26650407173322443,3.412781918988606,3.252586280058477,0.0,3.180681044746808,0.6585648192862941
North America,US,Iowa,2020-03-23,3.3643336792172978,1.2493485878569306,3.1063809341822672,1.0,0.1416298153007501,0.029608144839104497,0.031621976343572916,0.857289856895747,0.28175651801925383,0.010762925705670945,3.0541971389636937,0.7033592163636455
North America,US,Kansas,2020-03-25,5.928189127123025,1.0864668808845386,-0.39834556237163277,1.0,0.5,0.039255958782596606,0.5,2.3730844976564462,0.1,0.0,1.50061637189295,2.112382424171855
North America,US,Kentucky,2020-03-22,11.980800640305223,1.0601804423774688,1.3710064593865343,1.5605691226698308,0.05,0.05425311736821013,0.09588996939955965,2.648072739058655,2.385375553074769,0.0,4.90495533593336,1.0275321320157702
North America,US,Louisiana,2020-03-16,6.582609887877494,1.0727341264539896,3.8489799020712234,1.0955387454772358,0.4944485107669653,0.08574432019582574,0.2065622201089794,2.063450542116656,2.9136437478808603,0.025009300620260078,4.562837465711095,0.13832076991558973
North America,US,Maine,2020-03-23,5.603544201668136,1.0780025098934227,-4.080903811740387,1.0,0.13770550862667597,0.04831257196202307,0.20526765618431508,0.1,0.4875815954499494,0.0,1.4717239627931744,0.10000000000000009
North America,US,Maryland,2020-03-19,2.894582166443044,1.1569383700787013,3.5117763997060063,1.000354650414268,0.12693163007844338,0.07347054606840353,0.2344867151242403,2.352836592228003,1.5010356409614114,0.0016412018678337859,1.6881462955406588,0.9785748989908885
North America,US,Massachusetts,2020-03-10,0.4722444680767698,1.1131009226846347,5.88298668639601,1.1336310520891217,0.08019187722194476,0.0795921742728117,8.78241881793751e-05,2.7692584529462514,2.28238731821255,0.46393319546393563,3.499762164248871,1.0607067400669434
North America,US,Michigan,2020-03-18,2.0092288146986537,0.9375793646456748,2.378787276217406,1.1033357534750896,0.43281502664071814,0.10554738407143306,0.1202181617608109,3.7420981716827395,3.951324292035351,1.0941738967220325,3.084447304964514,0.9519766739980111
North America,US,Minnesota,2020-03-20,3.3573306550677713,1.25,6.36381658965575,1.0,0.10199667135855836,0.07433889999624563,0.2581449528631118,0.6072195012801682,0.1,0.03917579024202489,2.762155511627035,0.45661511446942393
North America,US,Mississippi,2020-03-21,7.576566241482669,1.197472554026144,0.8842682401711768,1.0,0.05122838847959185,0.0703602712371017,0.16114501628949754,0.12099232386451497,0.787576967955304,0.0,4.912895811011099,0.10000000000000009
North America,US,Missouri,2020-03-22,8.235074994089103,0.9754121134051899,1.4957611285905248,1.0,0.09107421462740703,0.10545819781562303,0.49639714743713914,2.065256515089687,1.5132119950900424,0.0032915931715953306,5.269326916247566,0.9262828168032402
North America,US,Montana,2020-03-27,12.929078261038752,1.240088651127599,-1.4337963432452305,1.637671750966547,0.17442314156004396,0.04207134140504151,0.5,0.1,0.1,0.0,2.8943694614975,1.0182181567378759
North America,US,Nebraska,2020-03-29,2.998818379947204,1.1218083608547293,0.7408733860644834,1.0,0.06664972806972622,0.01820018499457704,0.09993983134533213,0.9698483488427394,1.0588380495082603,0.07788661107247874,3.1485514131584034,0.9504669005863247
North America,US,Nevada,2020-03-20,9.388133704152912,1.25,-0.20239662081593146,1.0,0.5,0.044634957383886134,0.08740709343883474,0.47091915658047956,0.2013875220874004,0.017901053978296222,3.1398359673896925,1.2697046882870893
North America,US,New Hampshire,2020-03-23,4.178697640591509,0.9842116635916192,0.30041756627878347,1.0,0.05,0.07029807178365577,0.0,1.7841483474048663,0.1,0.0,3.738052220514622,0.10000000000000009
North America,US,New Jersey,2020-03-16,1.8002475463471383,1.0382757253360042,5.426069450778327,1.4393988117471725,0.10248010036116195,0.1142579566294498,0.2085818751558377,4.479309244996213,5.319438771470081,1.4057756464777391,3.0623758557163567,0.9991906464678169
North America,US,New Mexico,2020-03-25,3.710752276144493,1.1713607861359543,4.736869740999371,1.0,0.19657534724050615,0.05824193012144212,0.1566824533644654,0.3770017602109137,0.1,0.1981360321841832,2.988118016669632,0.44446344826190076
North America,US,New York,2020-03-08,1.764932546791011,1.09584550290549,8.977218769954806,1.6154554380630022,0.25021018582478216,0.10592313319758584,0.19045389617232072,4.482128654978238,6.132100662132293,1.910807631577072,2.9739583909479275,1.2068238604199384
North America,US,North Carolina,2020-03-18,12.888848513926016,1.0976469231015489,9.974711285702762,1.0,0.15533706765447564,0.032692680232677226,0.12344386795793211,0.8799386289962277,0.31653737252815706,0.0,3.978305590830221,0.10000000000000009
North America,US,North Dakota,2020-03-30,1.497925238498296,1.2468919436517802,-2.2622185562760952,1.0,0.13581389333196575,0.04107141607704369,0.4045808845377523,0.30318341459739706,0.1023964772464625,0.06034046006832172,3.9307023715383322,1.2785338008741278
North America,US,Ohio,2020-03-19,5.025139521248037,1.1283688697683663,2.7525669809144535,1.0194759922803756,0.11067277812433055,0.0690994070609984,0.048850373007255365,0.3291494211673358,1.9069360947714036,0.0,3.0239085968981296,0.9651376104014782
North America,US,Oklahoma,2020-03-24,14.248147541163343,0.8175278950104083,-0.16861834875968135,1.0,0.20419287836376754,0.05374960880988071,0.2723580308181677,3.135125292196152,2.6196911625389516,0.0,2.7508670978454135,0.954896608219034
North America,US,Oregon,2020-03-20,15.702657454923717,0.9340781644530968,-3.6531791449910394,1.1957012944191177,0.0578194994319369,0.036386849009041794,0.06747238323956481,2.3344405632230982,1.955279972733167,0.0,3.029535621092232,0.9900841220481815
North America,US,Pennsylvania,2020-03-17,2.350412451847656,1.0044008649517373,3.8469488624858688,1.066378151272324,0.05313369710349569,0.15870530368147565,0.4999577747793411,3.4872457074594436,4.163492962052551,0.655115603518688,2.894350260012339,0.8211473683179704
North America,US,Rhode Island,2020-03-23,1.489001246178546,0.9667725683093397,1.995531636951477,1.0,0.05539207883143055,0.0800498520138152,0.1969844303776334,2.781775857849122,1.2765449013327275,0.009606971783951312,3.4265938850243,0.7497291861111974
North America,US,South Carolina,2020-03-20,13.596116966264182,1.25,5.241210077881298,1.0,0.5,0.029202235020840253,0.0005601956181678358,0.4264606151728163,0.1,0.41650800504052343,3.6888229799613628,0.9242704531554369
North America,US,South Dakota,2020-03-30,3.208927604797145,1.0503533162479253,2.550419417336905,1.0415995894708034,0.05004775865882502,0.023669050681230888,0.3172390923385866,1.1773319733533647,0.10068210403269529,0.002183553843267294,3.4938872824392266,0.722976221354471
North America,US,Tennessee,2020-03-19,10.506735770706245,1.119645399954278,3.31711281681193,1.0,0.05382437227783751,0.02537230166215207,0.20747361340544804,1.993023598109299,0.1650341347557598,0.039560579788498806,2.411630318614883,0.8175655359813547
North America,US,Texas,2020-03-17,12.934578177690371,1.25,4.844989604874384,1.0,0.09683773669223436,0.03613135028078983,0.23782749169096926,0.10009057343152339,1.6660721238278389,0.00010920173977613246,6.8483503159508645,0.7836149644715067
North America,US,Utah,2020-03-21,9.947139436091671,1.25,3.1349386995009487,1.0,0.08783415671745143,0.013173925012232093,0.13577714708380811,0.43716110331880653,0.10784260766380616,0.31172784377765206,6.994044910717701,0.9990558736835695
North America,US,Vermont,2020-03-25,4.732759846716941,0.9422372770578724,-1.7985749842045515,2.317444375027751,0.24104306384293175,0.0534025676345839,0.23771569898256528,1.1140791510220773,0.8948022130278686,0.007806756857601016,3.0715880155430084,1.0388493578411446
North America,US,Virginia,2020-03-19,3.2577723542454655,1.25,7.589240968130394,1.0,0.24995963771859273,0.06616604219273282,0.48741791323814865,1.1941082606538873,0.1,0.0738771476434632,5.900267360158933,0.2483178307882068
North America,US,Washington,2020-03-07,8.541885017345802,1.2074965925515544,3.721733889125347,1.0,0.5,0.10095563237783789,0.4999938525702288,4.67058545091194,5.160714199143055,1.2916453198084725,0.45889561147185676,0.873176411492963
North America,US,West Virginia,2020-03-29,9.239694905821594,1.0162423752574077,0.8482885452523474,1.9647127719206294,0.06459859292284148,0.04167557789805755,0.0027545938579037754,0.6396364771044736,0.6523938058791794,0.0011350612737888177,4.125885069933827,1.0336837888678974
North America,US,Wisconsin,2020-03-18,9.967812642090706,0.9793519204683447,0.9837217908693505,1.0,0.06368599255787502,0.03812792909088657,0.050161230348423375,4.62199507935867,0.9107721217932978,0.0,3.0464853724869023,0.586414143428212
North America,US,Wyoming,2020-03-31,6.145216656429965,1.052437367723532,-0.6598011729100606,1.0,0.07193078998721428,0.02096724309188351,0.14245768666759628,0.1,0.1,0.0,2.9565865408704552,0.9708959413724656
