Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Delaware,2020-03-24,9.572387135033082,1.0005283409693566,3.0663272312808894,1.0,0.05616318178112614,0.045870619105627675,0.0049585242660525886,0.3252583590409328,1.117770354414954,0.0,2.0820072214490057,0.9567160116325273
North America,US,District of Columbia,2020-03-22,5.206113054534275,1.1486712995734807,0.1717048264534199,1.0,0.28418024381304063,0.05261203527446251,0.0025279409267089936,1.3438461125783676,0.36476859846262233,4.5626790790009863e-08,3.438317119689365,0.7136262071335049
North America,US,Florida,2020-03-16,30.709477952374037,1.25,9.621527049673958,1.0,0.05,0.02281699312939127,0.0053678248235490555,0.10016636820704683,1.28970563418885,0.2834372109837626,4.088624482869055,0.8900766914604676
North America,US,Georgia,2020-03-16,23.647313815254662,1.1840598936324978,4.453128669180798,1.0,0.05491159992907241,0.03496520100039767,0.04070683772520828,1.2361782285454024,1.4487013690098127,0.43241652889219173,3.8146551873845747,0.48162110097213606
North America,US,Hawaii,2020-03-27,26.568871350047644,1.116669186886718,-4.7977165973959925,1.896916358201942,0.05067675248877987,0.027820030350783412,0.5,0.2535714921444576,0.6747430717651666,0.04053327399310014,2.9048129064412045,0.9898707564448277
North America,US,Idaho,2020-03-26,29.522170956057906,1.25,-1.063359073311374,1.0,0.05,0.013336018455411519,0.012727428836961041,0.787524232822614,0.1,0.0,0.9306428478319715,1.7856827890488036
North America,US,Illinois,2020-03-17,6.430407248752757,1.25,2.4983943071973598,1.0,0.06420236817117742,0.10605042267753251,0.4831357091767491,3.2058778518509703,1.3770875997800194,0.07725986514744054,3.561328968065606,0.10000000000000009
North America,US,Indiana,2020-03-21,12.457820716754549,0.9130725885070239,4.273910011550553,1.0,0.06580758087435706,0.07403171726521009,0.17845114992127076,3.5026435832786618,3.3954707459428324,0.5947874220159193,3.1636530200688506,0.8926168514236454
North America,US,Iowa,2020-03-23,13.897638683533257,1.1410572670595331,6.697151049695367,1.0,0.2218107129849965,0.02343749549428277,0.012494976179183465,1.4865425351796016,0.1,0.028340717073601418,3.45992535993297,0.5506425230876808
North America,US,Kansas,2020-03-25,20.356308041819354,0.8530085570651181,0.2055362053018372,1.0,0.05,0.020048800195827457,0.06886073402170526,4.046425679687906,2.889072209348888,0.0018459314883441102,2.6347690327182853,0.9750408502604384
North America,US,Kentucky,2020-03-22,20.02026288615009,1.0763177893229254,2.2063432560806877,1.0,0.05552201433408957,0.04282907064320671,0.08842798937458227,0.6904560948964269,1.295256683221413,0.004792134689253658,5.1625634855407645,0.9353392824378712
North America,US,Louisiana,2020-03-16,21.07157058582481,1.25,1.0325709165503725,1.0,0.37287570862481034,0.07649242825038069,0.29276332010294476,2.0663489303942764,2.0905105421340675,0.0,3.248022697516902,0.926346215828481
North America,US,Maine,2020-03-23,9.122309319359898,0.994643247998386,1.565689371550856,1.0,0.07124113610840802,0.05230200584126689,0.2926217663041308,0.6034737942512098,0.1,0.0,4.066667961819741,0.8250795989413309
North America,US,Maryland,2020-03-19,8.988043753862618,1.1214863697184265,5.290396920736673,1.0,0.12233849694698429,0.05778110151296756,0.13907805315924376,2.6605586950520603,1.3281744337662946,0.0006469763657577232,3.1572372726200713,0.7163603208974505
North America,US,Massachusetts,2020-03-10,4.197110995472052,0.9826757632268404,8.889776523861947,1.3555643542880218,0.05,0.09817961986256198,0.14059159157939555,3.1682056128629847,4.1994515248997155,0.5334194730964172,3.6874397642269434,0.3380942795004951
North America,US,Michigan,2020-03-18,7.7403466182681555,0.9637309615619951,2.474385185048609,1.0,0.3467724054623498,0.1262879967557271,0.309610470950982,3.2569128481553777,4.278505251467532,0.4550258436320611,3.2479670381869017,0.883034195503287
North America,US,Minnesota,2020-03-20,11.386927045537472,1.25,-0.16195709477972264,1.0,0.06417238827192495,0.043634486667513184,0.034323257705463406,2.6080041410668913,0.5137935443116053,0.006960943545577969,2.7344981428701587,0.3862089486588549
North America,US,Mississippi,2020-03-21,26.94622579168037,0.965239379819305,1.6076649318944412,1.0,0.05,0.03958091493504058,0.0,2.4909775787951007,2.8235463129263128,0.0,3.381856800590692,0.7816068046734794
North America,US,Missouri,2020-03-22,20.806167488372168,1.16483610968609,0.8902481834318298,1.0,0.08245052513727358,0.06788107408519062,0.3349827555294925,0.1,1.433088318148135,0.14349076128070326,2.8429991755774076,0.7975069934404058
North America,US,Montana,2020-03-27,34.92736272186306,1.25,-3.6488754190550052,1.0,0.05,0.020327739882662066,0.0,0.1,0.1,0.0,4.271634450911421,0.9926159334298523
North America,US,Nebraska,2020-03-29,7.55256004122032,1.1959009699984702,6.011435860902841,1.0,0.07961219919490489,0.01922427158052481,0.16810973420052736,0.24113301917593954,0.25484001930975886,0.32720239763647596,2.647019032133447,0.6173932869742915
North America,US,Nevada,2020-03-20,26.41818194053119,1.25,2.722529404212732,1.0,0.05,0.0492058133868023,0.37833660122499624,0.5588383803060095,0.19071609795505928,0.24588215383633694,0.014330863622630474,0.967105182078144
North America,US,New Hampshire,2020-03-23,3.857511275024307,1.0901141248071404,2.468361644993719,1.0,0.05352917874503668,0.06985177062095624,0.0006548274153721223,0.7057796925036293,0.10038221671941461,0.0,3.4074345210117416,1.2851132185276135
North America,US,New Jersey,2020-03-16,3.111057870734962,1.0179061066975712,5.949890760823429,1.3161239190683176,0.09125460869209423,0.1288388300768064,0.2919103366607611,4.988494323395195,3.8977833521437972,1.5195101739272052,3.3657501131663463,1.0571662202063952
North America,US,New Mexico,2020-03-25,12.784343797921263,1.25,3.030949024207718,1.0,0.06160921973139005,0.05016819359919647,0.1122408098838896,0.5793797674372678,0.1,0.0008955267975521153,2.9452006777743356,0.8608260056939605
North America,US,New York,2020-03-08,2.957984845219742,1.0994908758127588,9.109366818366885,1.5215681431692287,0.30804197186115145,0.10620520522772102,0.19833475985661375,3.8425385973333004,5.960976519833389,1.853238691424458,3.5440561432241577,1.170907022218014
North America,US,North Carolina,2020-03-18,25.030077438540392,1.0217884253404093,6.627320450365736,1.0,0.05,0.023357492780333333,0.0756109190256391,1.7633661001138794,2.7159428250911364,0.0,6.324604021273672,0.4690212788822232
North America,US,North Dakota,2020-03-30,14.72738353808712,1.25,-0.49007960263290007,1.0,0.1395708042342874,0.021499999954400092,0.040907411753626194,0.29409320273940853,0.1,0.0,3.2472895927165943,1.181819426317165
North America,US,Ohio,2020-03-19,15.785417060785042,1.0977017432453062,8.00809990008316,1.0,0.09185148217015307,0.05485855348859524,0.039063562573526445,2.482082178054219,0.1,0.0,4.188017067749292,0.10000000000000009
North America,US,Oklahoma,2020-03-24,25.734506480926,1.25,-0.21257060271418604,1.0,0.20784963899492487,0.04769955885131383,0.5,0.22270592462504002,0.9235339864530587,0.0012200686615888579,2.9948599750449696,1.2326829354098905
North America,US,Oregon,2020-03-20,22.051188819243592,1.25,3.124953427989986,1.0,0.05,0.036959454615757836,0.24702654876097047,0.2997615670138032,0.14320841750150315,0.0,3.9442589017789196,0.9913979228132834
North America,US,Pennsylvania,2020-03-17,7.671321656181302,1.071319464635411,4.3852027011345305,1.0,0.09698445032340236,0.09354741608724768,0.16902317635881808,1.8891410041466647,3.7218884656512348,0.05975647795920347,4.008734936702985,0.9532615450982993
North America,US,Rhode Island,2020-03-23,4.735813580158251,0.9750288681645574,2.4702867671637008,1.3810862465976856,0.05,0.05938562608335303,0.0,3.140532765432564,3.1022403048415814,0.0,3.049294686170273,0.8365019270284573
North America,US,South Carolina,2020-03-20,34.56577298208097,1.0908294575861577,2.348072744455092,1.0,0.05,0.023478937707460124,0.0,2.881580911073156,1.8374332268208997,0.0,2.9280980122605316,0.5029508337737676
North America,US,South Dakota,2020-03-30,7.463933032983381,1.25,-0.04174822466334302,1.0,0.05,0.016525509312718387,0.0,0.10000005106587206,0.24393779228556411,0.47914327414497304,6.623812406868198,0.1470856259984017
North America,US,Tennessee,2020-03-19,29.34539441348725,1.25,-3.692942253910751,1.0,0.05,0.01376672715230505,0.0,2.1980025932780656,2.458607460756708,0.0,3.4616291426340062,0.10000000000000009
North America,US,Texas,2020-03-17,35.11897226638667,1.25,4.484050010315224,1.0,0.05,0.0202147485496023,0.0,3.1699346716736274,2.642062037650152,0.0,2.392213121331345,1.272885307282838
North America,US,Utah,2020-03-21,31.047862591782668,0.989057602738259,3.0024115039121737,1.0,0.05,0.011503729037028718,0.0693942779401224,2.278731605467211,0.9831339081935608,0.0,3.254980494052543,1.2162880982103286
North America,US,Vermont,2020-03-25,6.863657460416718,1.008396847708203,0.22166198153978922,1.9679643371660491,0.49503648042442827,0.04938032492455732,0.22196590148336628,0.8891231209067652,0.34271984214840945,0.10918274142683959,2.3508204829749997,0.9968341941630912
North America,US,Virginia,2020-03-19,12.465928365048658,1.1695803649527503,0.768957045116072,1.0,0.058787354612096304,0.03131692521609146,0.01817838647531078,2.7968731022879365,3.298175428582267,0.0,4.785615331104824,0.8409522801638476
North America,US,Washington,2020-03-07,18.285299233199293,1.25,6.220661699406334,1.0,0.5,0.038822154391071326,0.024328160537142735,2.009318644028664,4.490298485325761,0.6381913570372941,3.302686287348132,0.23421993779359251
North America,US,West Virginia,2020-03-29,19.607409109264253,0.9808264794893709,-0.5837509549639851,1.0,0.11798498761765092,0.03123151401878589,0.16683264331078285,0.15456721631231218,0.6078116767706447,0.0,1.6941096592436033,0.5086578395585106
North America,US,Wisconsin,2020-03-18,18.582805840489947,0.9993112333175155,3.619554340272538,1.0,0.051464821332188077,0.026970750199559954,2.1420208721451006e-05,5.67545544683602,0.1,0.0,7.0,0.9473003228938084
North America,US,Wyoming,2020-03-31,15.75663577509224,1.2485606674262495,-3.856922469956232,1.0,0.061436121564974716,0.016102791163530583,0.131244482898616,0.1,0.1,0.0,2.8912671858506003,1.462563041662417
