Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Indiana,2020-03-21,12.039322349455965,1.0006690863604288,4.243804371129719,1.0,0.08982576041336732,0.07535404704140557,0.1974261226374462,2.468406761666464,2.8892697263412375,0.0,3.2684449125591253,0.9216045298004274
North America,US,Iowa,2020-03-23,13.183965690689014,1.13632076364382,3.2837665591564464,1.0,0.08042096480737129,0.02463869596234182,0.002271599949490999,3.1357853500057162,0.1,0.0,4.324654693421528,0.8985820990105211
North America,US,Kansas,2020-03-25,19.37553905656777,1.25,-2.8645769210787937,1.0,0.19158311679715817,0.022813934810991518,0.20956381751419903,2.4005048561848596,0.1012836315380472,0.002768813043981133,2.8458668026815777,1.5204524130688983
North America,US,Kentucky,2020-03-22,18.93621646697257,0.9253736774735059,7.767234584107969,1.0,0.05514570658735504,0.036469171183979895,8.489342779027798e-07,3.0352390297638396,0.1,0.052612028908548325,5.464389090452969,0.42061898445672297
North America,US,Louisiana,2020-03-16,21.832465224218705,1.0883339950476352,3.3261188361538525,1.0,0.30663518550922625,0.060070044742328535,0.15144000733759744,3.0734793579314443,3.3182065292588443,0.0,3.0858363761940373,0.8379253680001353
North America,US,Maine,2020-03-23,13.92626693834843,1.2112941378782707,-3.0796655235893784,1.7403733082103539,0.05000000000527624,0.03858083060616577,0.00019810421686197732,1.442979206195107,0.38759895141966716,0.13350669824807637,5.593692867260239,0.10000000000000009
North America,US,Maryland,2020-03-19,7.070307625459243,1.2423073438151864,5.836382370530774,1.0,0.350716057941235,0.04534948347750445,0.0,1.9861727811686487,0.2626093872806319,0.0024828005411925425,3.0763492853741874,0.4708057841933475
North America,US,Massachusetts,2020-03-10,2.3219915620796403,1.0473536652220075,6.491333003547393,1.0275750846819625,0.06048666797247915,0.11497910193782898,0.2326662417825372,3.729332839477461,2.956162082124774,0.0,3.285335804322527,0.15332337134038632
North America,US,Michigan,2020-03-18,7.611464417850289,0.9301801388463807,4.976628533938127,1.0775388527794911,0.3022067766499064,0.09197779930635905,0.06557289162128815,2.9316674945205357,3.9013053437286063,0.5625294786804615,6.066739306140214,0.6874952749519232
North America,US,Minnesota,2020-03-20,11.903022331146403,1.052557668935881,4.828381563162491,1.0,0.0544528555682704,0.04223878607207278,0.0035557873177529398,4.101445289830182,0.1,0.0,3.0004072609218637,1.2262663269844958
North America,US,Mississippi,2020-03-21,20.58024061144359,1.25,6.634630367779529,1.0,0.05,0.04216390739988432,0.0007344812434621484,0.1635961645554369,0.23034856514063318,0.0,1.0826737073872428,0.6581405359611019
North America,US,Missouri,2020-03-22,20.23035676480824,1.0623867628044616,0.540622830417063,1.0,0.05,0.08062608758874557,0.5,3.450753412333973,1.3593266879592925,0.0,2.0293907948058623,0.9956183743447837
North America,US,Montana,2020-03-27,34.92522171806051,1.25,-3.6484094974445123,1.0,0.05,0.02032622758058096,0.0,0.1,0.1,0.0,2.57958339466493,2.4713827854944217
North America,US,Nebraska,2020-03-29,8.164406044809592,1.25,0.2622547264536198,1.0,0.05,0.030735755826391056,0.5,0.1,0.8960061740354179,0.10515072600634845,0.910575130306706,0.9567196458997842
North America,US,Nevada,2020-03-20,27.241823822907243,1.1382950475513969,-0.062361565189238514,1.0,0.05,0.026855813111587495,3.2254856757729655e-08,2.03488989406685,0.4869230344194504,0.0,2.2550942805987546,0.9131577923443228
North America,US,New Hampshire,2020-03-23,7.814452908370033,1.2498709211897336,-1.8578951921259592,1.4124176584208195,0.05,0.06893852494322733,0.0063911543873955146,1.818718708480183,0.3005432387936544,0.0005102066118176651,3.5787744372638803,0.9527896455127598
North America,US,New Jersey,2020-03-16,3.0578261478898825,1.0545956380804835,3.917203003977381,1.2624972604690763,0.09941043081601914,0.1196193646482661,0.23298330752856786,4.1323873711566685,5.555821562996145,1.3173958722317762,3.1613994614376684,0.8210238436254413
North America,US,New Mexico,2020-03-25,14.980850666932835,1.1377287909150746,1.4834448575385828,1.0,0.05259870774956371,0.046080827510030245,0.05050315265172636,0.685583279842569,0.5317503374734462,0.009170896319496524,2.9432714863506053,0.4684829735162679
North America,US,New York,2020-03-08,3.041169075171886,1.0950769339197832,8.959190493863932,1.554787141801599,0.2518160883170271,0.10503407966692943,0.1923334327671493,4.535251256770295,6.13491337923389,1.912391307324766,2.964576720366209,1.1697414863515614
North America,US,North Carolina,2020-03-18,20.502482816571643,1.25,3.8228500471870412,1.0,0.05,0.023041669155792296,0.025354336098581065,2.235354514577543,0.6535994797350009,0.0,3.1716419740868473,0.9810171344668548
North America,US,North Dakota,2020-03-30,13.732262814975332,1.2087690802569617,2.591140532027823,1.0,0.07822676582729171,0.042287160957823186,0.5,0.10934517961336176,0.1,0.1428565477942385,2.7845903829208924,0.9366343808555979
North America,US,Ohio,2020-03-19,16.471790825568153,1.25,1.8016608925891107,1.0,0.09899547972397574,0.05283134232764157,0.022237070105065593,3.6108703494319574,0.1,0.0,3.5096527982832106,0.990279148663582
North America,US,Oklahoma,2020-03-24,26.143803920405777,0.9920499529369057,1.0936747178379622,1.0,0.06470560578783113,0.04071982432893209,0.3929909965866497,3.0780519445055514,1.567116162437797,0.009297152260817398,3.317444322903952,0.8822337953369419
North America,US,Oregon,2020-03-20,31.85210169261903,0.9609718274364178,0.4809362954054843,1.5184409326083248,0.05,0.02545906529940624,0.0,3.476991285365828,2.4184119753754434,0.0,3.5294780977596836,0.9083378535299218
North America,US,Pennsylvania,2020-03-17,7.821296895578518,1.045590573053353,5.80429195248702,1.0,0.14505438235854504,0.07107188217041199,0.0004773590734761246,2.1635005251969828,3.229043653948253,0.0006504404655411911,3.0935906979792023,0.6759296248892712
North America,US,Rhode Island,2020-03-23,3.2222922990716505,1.0513515672096023,3.668370405539325,1.0969097061216218,0.08015013846978403,0.05931643070643183,0.02041632138440469,3.40115567901396,0.10062029376160186,0.0,3.378024066672097,0.4843502287891148
North America,US,South Carolina,2020-03-20,29.174968831223257,1.25,10.0,1.0,0.05,0.024850265555594026,0.0,0.34391570049552733,0.10062630717973686,0.00933928047662036,3.782716715370041,0.24496280344619725
North America,US,South Dakota,2020-03-30,7.802577199636767,1.1774318698146808,1.3558601567163364,1.0,0.05,0.016393798792277106,0.0024785303612974985,0.7178141165063998,0.1,0.029638073834953982,0.0,0.9663111863929663
North America,US,Tennessee,2020-03-19,25.60198171455993,1.25,6.215581256875906,1.0,0.05,0.014131276774471735,0.0,0.1,0.4385363384326757,0.0,3.113096482937987,0.5356962242150067
North America,US,Texas,2020-03-17,32.89873650206927,1.25,9.982970043875381,1.0,0.05,0.020728705242162013,0.0,1.951732773505165,0.3690424213293504,0.00290891274166194,3.5462116320891206,0.9530349668855667
North America,US,Utah,2020-03-21,25.69116483201215,1.25,-1.941094999536037,1.0,0.05,0.01,0.021278457669939077,1.2197220286046844,0.8537530687331119,0.0,2.456793228611097,0.9713512725899789
North America,US,Vermont,2020-03-25,6.746396723889635,0.9290003296931516,4.127093998069156,1.9423958244095219,0.5,0.0599668722133105,0.4599026238232813,0.10020061829615301,0.46758289953714716,0.0010592472277837217,2.6291986396672984,1.285312604079986
North America,US,Virginia,2020-03-19,12.998259544509466,1.136004125382066,6.050043951353784,1.0,0.08270666087099326,0.040181023790148,0.1846746857973708,0.11372475363506407,1.8788651755108825,0.0,3.011845927844839,0.908186050700371
North America,US,Washington,2020-03-07,19.557171820146056,1.080354606047743,9.492166581703513,1.0,0.15781339098514652,0.062182487668490216,0.29370974338982736,3.4512067726805102,5.70465655885881,0.9353186312080799,2.9675895104700025,0.98498975655291
North America,US,West Virginia,2020-03-29,18.147951998043126,1.1473883999389478,3.3956035921053536,1.0,0.5,0.049450607254960297,0.5,0.1,0.1,0.0,1.5357869343860342,0.7263901419631624
North America,US,Wisconsin,2020-03-18,17.753008394003572,1.25,-1.1813989032197776,1.0,0.05539452243128129,0.040664514255534356,0.27770637799609593,2.588580772701874,0.49564701266303857,0.0774180413953216,2.161400954857617,0.6730303477949664
North America,US,Wyoming,2020-03-31,16.219424608423996,1.162440199627285,-1.3811917052704592,1.0,0.05,0.024425056849731314,0.4924098423554064,0.1,0.1,0.0,2.6589281606801225,0.5703076972310961
