date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2019-12-30,China,None,-18,27,0,,,,,,
2019-12-31,China,None,-17,27,0,,,,,,
2020-01-01,China,None,-16,0,0,,,,,,
2020-01-02,China,None,-15,1,0,,,,,,
2020-01-03,China,None,-14,1,0,,,,,,
2020-01-04,China,None,-13,4,0,,,,,,
2020-01-05,China,None,-12,4,0,,,,,,
2020-01-06,China,None,-11,4,0,,,,,,
2020-01-07,China,None,-10,4,0,,,,,,
2020-01-08,China,None,-9,4,0,,,,,,
2020-01-09,China,None,-8,45,1,,,,,,
2020-01-10,China,None,-7,45,1,,,,,,
2020-01-11,China,None,-6,45,1,,,,,,
2020-01-12,China,None,-5,45,1,,,,,,
2020-01-13,China,None,-4,45,1,,,,,,
2020-01-14,China,None,-3,45,1,,,,,,
2020-01-15,China,None,-2,49,2,,,,,,
2020-01-16,China,None,-1,66,2,,,,,,
2020-01-17,China,None,0,125,3,,,,,,
2020-01-18,China,None,1,202,4,,,,,,
2020-01-19,China,None,2,295,6,,,,,,
2020-01-20,China,None,3,447,9,,,,,,
2020-01-21,China,None,4,548,17,,,,,,
2020-01-22,China,None,5,643,18,,,,,,
2020-01-23,China,None,6,920,26,,,,,,
2020-01-24,China,None,7,1406,42,,,,,,
2020-01-25,China,None,8,2075,56,,,,,,
2020-01-26,China,None,9,2877,82,,,,,,
2020-01-27,China,None,10,5509,131,,,,,,
2020-01-28,China,None,11,6087,133,,,,,,
2020-01-29,China,None,12,8141,171,,,,,,
2020-01-30,China,None,13,9802,213,,,,,,
2020-01-31,China,None,14,11891,259,,,,,,
2020-02-01,China,None,15,16630,361,,,,,,
2020-02-02,China,None,16,19716,425,,,,,,
2020-02-03,China,None,17,23707,491,,,,,,
2020-02-04,China,None,18,27440,563,,,,,,
2020-02-05,China,None,19,30587,633,,,,,,
2020-02-06,China,None,20,34110,718,,,,,,
2020-02-07,China,None,21,36814,805,,,,,,
2020-02-08,China,None,22,39829,905,,,,,,
2020-02-09,China,None,23,42354,1012,,,,,,
2020-02-10,China,None,24,44386,1112,,,,,,
2020-02-11,China,None,25,44759,1117,,,,,,
2020-02-12,China,None,26,59895,1369,,,,,,
2020-02-13,China,None,27,66358,1521,,,,,,
2020-02-14,China,None,28,68413,1663,,,,,,
2020-02-15,China,None,29,70513,1766,,,,,,
2020-02-16,China,None,30,72434,1864,,,,,,
2020-02-17,China,None,31,74211,2003,,,,,,
2020-02-18,China,None,32,74619,2116,,,,,,
