date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-30,Peru,Tumbes,-11,11,1,,,,,,
2020-03-31,Peru,Tumbes,-10,14,1,,,,,,
2020-04-01,Peru,Tumbes,-9,16,2,,,,,,
2020-04-02,Peru,Tumbes,-8,22,3,,,,,,
2020-04-03,Peru,Tumbes,-7,28,4,,,,,,
2020-04-04,Peru,Tumbes,-6,38,4,,,,,,
2020-04-06,Peru,Tumbes,-5,43,6,,,,,,
2020-04-07,Peru,Tumbes,-4,47,6,,,,,,
2020-04-08,Peru,Tumbes,-3,69,6,,,,,,
2020-04-09,Peru,Tumbes,-2,70,8,,,,,,
2020-04-10,Peru,Tumbes,-1,73,8,,,,,,
2020-04-11,Peru,Tumbes,0,112,9,,,,,,
2020-04-12,Peru,Tumbes,1,118,10,,,,,,
2020-04-13,Peru,Tumbes,2,132,12,,,,,,
2020-04-14,Peru,Tumbes,3,154,12,,,,,,
2020-04-15,Peru,Tumbes,4,173,12,,,,,,
2020-04-16,Peru,Tumbes,5,186,12,,,,,,
2020-04-17,Peru,Tumbes,6,193,13,,,,,,
2020-04-18,Peru,Tumbes,7,199,14,,,,,,
2020-04-19,Peru,Tumbes,8,205,16,,,,,,
2020-04-20,Peru,Tumbes,9,222,17,,,,,,
2020-04-21,Peru,Tumbes,10,224,19,,,,,,
2020-04-22,Peru,Tumbes,11,231,22,,,,,,
2020-04-23,Peru,Tumbes,12,243,23,,,,,,
2020-04-24,Peru,Tumbes,13,263,26,,,,,,
2020-04-25,Peru,Tumbes,14,275,28,,,,,,
2020-04-26,Peru,Tumbes,15,284,29,,,,,,
2020-04-27,Peru,Tumbes,16,300,29,,,,,,
2020-04-28,Peru,Tumbes,17,314,29,,,,,,
2020-04-29,Peru,Tumbes,18,366,29,,,,,,
2020-04-30,Peru,Tumbes,19,396,29,,,,,,
2020-05-01,Peru,Tumbes,20,415,33,,,,,,
2020-05-02,Peru,Tumbes,21,459,35,,,,,,
2020-05-03,Peru,Tumbes,22,470,35,,,,,,
2020-05-04,Peru,Tumbes,23,497,37,,,,,,
2020-05-05,Peru,Tumbes,24,531,39,,,,,,
2020-05-06,Peru,Tumbes,25,545,43,,,,,,
2020-05-07,Peru,Tumbes,26,559,46,,,,,,
2020-05-08,Peru,Tumbes,27,571,48,,,,,,
2020-05-09,Peru,Tumbes,28,593,52,,,,,,
2020-05-10,Peru,Tumbes,29,595,53,,,,,,
2020-05-11,Peru,Tumbes,30,626,59,,,,,,
2020-05-12,Peru,Tumbes,31,655,62,,,,,,
2020-05-13,Peru,Tumbes,32,691,64,,,,,,
2020-05-14,Peru,Tumbes,33,714,67,,,,,,
2020-05-15,Peru,Tumbes,34,752,69,,,,,,
2020-05-16,Peru,Tumbes,35,791,70,,,,,,
2020-05-17,Peru,Tumbes,36,806,71,,,,,,
2020-05-18,Peru,Tumbes,37,830,74,,,,,,
2020-05-19,Peru,Tumbes,38,873,76,,,,,,
2020-05-20,Peru,Tumbes,39,904,81,,,,,,
2020-05-21,Peru,Tumbes,40,952,86,,,,,,
2020-05-22,Peru,Tumbes,41,998,91,,,,,,
2020-05-23,Peru,Tumbes,42,1032,94,,,,,,
2020-05-24,Peru,Tumbes,43,1048,102,,,,,,
2020-05-25,Peru,Tumbes,44,1095,104,,,,,,
2020-05-26,Peru,Tumbes,45,1140,106,,,,,,
2020-05-27,Peru,Tumbes,46,1172,107,,,,,,
2020-05-28,Peru,Tumbes,47,1229,114,,,,,,
2020-05-29,Peru,Tumbes,48,1278,118,,,,,,
2020-05-30,Peru,Tumbes,49,1312,126,,,,,,
2020-05-31,Peru,Tumbes,50,1322,129,,,,,,
2020-06-01,Peru,Tumbes,51,1376,135,,,,,,
2020-06-02,Peru,Tumbes,52,1418,143,,,,,,
2020-06-03,Peru,Tumbes,53,1468,149,,,,,,
2020-06-04,Peru,Tumbes,54,1514,155,,,,,,
2020-06-05,Peru,Tumbes,55,1597,160,,,,,,
2020-06-06,Peru,Tumbes,56,1660,167,,,,,,
2020-06-07,Peru,Tumbes,57,1670,171,,,,,,
2020-06-08,Peru,Tumbes,58,1730,177,,,,,,
2020-06-09,Peru,Tumbes,59,1801,177,,,,,,
2020-06-10,Peru,Tumbes,60,1871,182,,,,,,
2020-06-11,Peru,Tumbes,61,1989,186,,,,,,
2020-06-12,Peru,Tumbes,62,2059,188,,,,,,
2020-06-13,Peru,Tumbes,63,2112,191,,,,,,
2020-06-14,Peru,Tumbes,64,2130,197,,,,,,
2020-06-15,Peru,Tumbes,65,2215,206,,,,,,
2020-06-16,Peru,Tumbes,66,2284,208,,,,,,
2020-06-17,Peru,Tumbes,67,2382,210,,,,,,
2020-06-18,Peru,Tumbes,68,2427,211,,,,,,
2020-06-19,Peru,Tumbes,69,2471,216,,,,,,
2020-06-20,Peru,Tumbes,70,2539,218,,,,,,
2020-06-21,Peru,Tumbes,71,2561,222,,,,,,
2020-06-22,Peru,Tumbes,72,2609,229,,,,,,
2020-06-23,Peru,Tumbes,73,2665,231,,,,,,
2020-06-24,Peru,Tumbes,74,2760,232,,,,,,
2020-06-25,Peru,Tumbes,75,2838,239,,,,,,
2020-06-26,Peru,Tumbes,76,2910,242,,,,,,
2020-06-27,Peru,Tumbes,77,3014,244,,,,,,
2020-06-28,Peru,Tumbes,78,3044,244,,,,,,
2020-06-29,Peru,Tumbes,79,3134,245,,,,,,
2020-06-30,Peru,Tumbes,80,3282,247,,,,,,
2020-07-01,Peru,Tumbes,81,3355,249,,,,,,
2020-07-02,Peru,Tumbes,82,3479,251,,,,,,
2020-07-03,Peru,Tumbes,83,3536,251,,,,,,
2020-07-04,Peru,Tumbes,84,3578,251,,,,,,
2020-07-05,Peru,Tumbes,85,3609,251,,,,,,
2020-07-06,Peru,Tumbes,86,3656,251,,,,,,
2020-07-07,Peru,Tumbes,87,3696,251,,,,,,
2020-07-08,Peru,Tumbes,88,3726,251,,,,,,
2020-07-09,Peru,Tumbes,89,3769,251,,,,,,
2020-07-10,Peru,Tumbes,90,3852,251,,,,,,
2020-07-11,Peru,Tumbes,91,3930,251,,,,,,
2020-07-12,Peru,Tumbes,92,3949,251,,,,,,
2020-07-13,Peru,Tumbes,93,3968,251,,,,,,
2020-07-14,Peru,Tumbes,94,3983,253,,,,,,
2020-07-15,Peru,Tumbes,95,4066,253,,,,,,
2020-07-16,Peru,Tumbes,96,4081,253,,,,,,
2020-07-17,Peru,Tumbes,97,4170,255,,,,,,
2020-07-18,Peru,Tumbes,98,4203,256,,,,,,
2020-07-19,Peru,Tumbes,99,4220,256,,,,,,
2020-07-20,Peru,Tumbes,100,4239,257,,,,,,
2020-07-21,Peru,Tumbes,101,4259,257,,,,,,
2020-07-22,Peru,Tumbes,102,4333,258,,,,,,
2020-07-23,Peru,Tumbes,103,4369,258,,,,,,
2020-07-24,Peru,Tumbes,104,4410,258,,,,,,
2020-07-25,Peru,Tumbes,105,4457,259,,,,,,
2020-07-26,Peru,Tumbes,106,4477,259,,,,,,
2020-07-27,Peru,Tumbes,107,4546,259,,,,,,
2020-07-28,Peru,Tumbes,108,4565,259,,,,,,
2020-07-29,Peru,Tumbes,109,4625,261,,,,,,
2020-07-30,Peru,Tumbes,110,4670,264,,,,,,
2020-07-31,Peru,Tumbes,111,4720,264,,,,,,
