date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-03,Peru,Ica,-10,12,2,,,,,,
2020-04-04,Peru,Ica,-9,17,3,,,,,,
2020-04-05,Peru,Ica,-8,21,4,,,,,,
2020-04-06,Peru,Ica,-7,28,5,,,,,,
2020-04-07,Peru,Ica,-6,37,5,,,,,,
2020-04-08,Peru,Ica,-5,46,5,,,,,,
2020-04-09,Peru,Ica,-4,51,7,,,,,,
2020-04-10,Peru,Ica,-3,66,8,,,,,,
2020-04-11,Peru,Ica,-2,86,10,,,,,,
2020-04-12,Peru,Ica,-1,89,11,,,,,,
2020-04-13,Peru,Ica,0,116,14,,,,,,
2020-04-14,Peru,Ica,1,122,16,,,,,,
2020-04-15,Peru,Ica,2,136,17,,,,,,
2020-04-16,Peru,Ica,3,159,18,,,,,,
2020-04-17,Peru,Ica,4,181,20,,,,,,
2020-04-18,Peru,Ica,5,200,21,,,,,,
2020-04-19,Peru,Ica,6,205,23,,,,,,
2020-04-20,Peru,Ica,7,234,24,,,,,,
2020-04-21,Peru,Ica,8,256,26,,,,,,
2020-04-22,Peru,Ica,9,288,31,,,,,,
2020-04-23,Peru,Ica,10,322,36,,,,,,
2020-04-24,Peru,Ica,11,340,38,,,,,,
2020-04-25,Peru,Ica,12,370,43,,,,,,
2020-04-26,Peru,Ica,13,380,46,,,,,,
2020-04-27,Peru,Ica,14,431,49,,,,,,
2020-04-28,Peru,Ica,15,523,54,,,,,,
2020-04-29,Peru,Ica,16,659,57,,,,,,
2020-04-30,Peru,Ica,17,712,66,,,,,,
2020-05-01,Peru,Ica,18,750,73,,,,,,
2020-05-02,Peru,Ica,19,803,77,,,,,,
2020-05-03,Peru,Ica,20,834,85,,,,,,
2020-05-04,Peru,Ica,21,904,93,,,,,,
2020-05-05,Peru,Ica,22,951,99,,,,,,
2020-05-06,Peru,Ica,23,1016,107,,,,,,
2020-05-07,Peru,Ica,24,1094,113,,,,,,
2020-05-08,Peru,Ica,25,1196,121,,,,,,
2020-05-09,Peru,Ica,26,1235,124,,,,,,
2020-05-10,Peru,Ica,27,1247,127,,,,,,
2020-05-11,Peru,Ica,28,1290,141,,,,,,
2020-05-12,Peru,Ica,29,1388,146,,,,,,
2020-05-13,Peru,Ica,30,1465,152,,,,,,
2020-05-14,Peru,Ica,31,1555,157,,,,,,
2020-05-15,Peru,Ica,32,1659,163,,,,,,
2020-05-16,Peru,Ica,33,1781,169,,,,,,
2020-05-17,Peru,Ica,34,1815,173,,,,,,
2020-05-18,Peru,Ica,35,1999,184,,,,,,
2020-05-19,Peru,Ica,36,2094,196,,,,,,
2020-05-20,Peru,Ica,37,2202,208,,,,,,
2020-05-21,Peru,Ica,38,2381,215,,,,,,
2020-05-22,Peru,Ica,39,2489,230,,,,,,
2020-05-23,Peru,Ica,40,2581,233,,,,,,
2020-05-24,Peru,Ica,41,2601,248,,,,,,
2020-05-25,Peru,Ica,42,2849,262,,,,,,
2020-05-26,Peru,Ica,43,3019,276,,,,,,
2020-05-27,Peru,Ica,44,3229,282,,,,,,
2020-05-28,Peru,Ica,45,3361,295,,,,,,
2020-05-29,Peru,Ica,46,3658,313,,,,,,
2020-05-30,Peru,Ica,47,3766,325,,,,,,
2020-05-31,Peru,Ica,48,3794,341,,,,,,
2020-06-01,Peru,Ica,49,3972,364,,,,,,
2020-06-02,Peru,Ica,50,4167,375,,,,,,
2020-06-03,Peru,Ica,51,4298,400,,,,,,
2020-06-04,Peru,Ica,52,4399,424,,,,,,
2020-06-05,Peru,Ica,53,4506,438,,,,,,
2020-06-06,Peru,Ica,54,4656,457,,,,,,
2020-06-07,Peru,Ica,55,4734,470,,,,,,
2020-06-08,Peru,Ica,56,4893,485,,,,,,
2020-06-09,Peru,Ica,57,5046,501,,,,,,
2020-06-10,Peru,Ica,58,5236,524,,,,,,
2020-06-11,Peru,Ica,59,5442,542,,,,,,
2020-06-12,Peru,Ica,60,5664,556,,,,,,
2020-06-13,Peru,Ica,61,5817,578,,,,,,
2020-06-14,Peru,Ica,62,5845,601,,,,,,
2020-06-15,Peru,Ica,63,5969,613,,,,,,
2020-06-16,Peru,Ica,64,6060,639,,,,,,
2020-06-17,Peru,Ica,65,6234,659,,,,,,
2020-06-18,Peru,Ica,66,6313,682,,,,,,
2020-06-19,Peru,Ica,67,6419,698,,,,,,
2020-06-20,Peru,Ica,68,6545,728,,,,,,
2020-06-21,Peru,Ica,69,6590,751,,,,,,
2020-06-22,Peru,Ica,70,6794,771,,,,,,
2020-06-23,Peru,Ica,71,6965,791,,,,,,
2020-06-24,Peru,Ica,72,7112,812,,,,,,
