date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-08,Peru,Cajamarca,-13,11,0,,,,,,
2020-04-09,Peru,Cajamarca,-12,17,0,,,,,,
2020-04-11,Peru,Cajamarca,-11,18,0,,,,,,
2020-04-12,Peru,Cajamarca,-10,19,0,,,,,,
2020-04-13,Peru,Cajamarca,-9,23,2,,,,,,
2020-04-14,Peru,Cajamarca,-8,30,2,,,,,,
2020-04-15,Peru,Cajamarca,-7,40,2,,,,,,
2020-04-16,Peru,Cajamarca,-6,46,3,,,,,,
2020-04-17,Peru,Cajamarca,-5,56,3,,,,,,
2020-04-18,Peru,Cajamarca,-4,63,3,,,,,,
2020-04-19,Peru,Cajamarca,-3,65,3,,,,,,
2020-04-20,Peru,Cajamarca,-2,76,4,,,,,,
2020-04-21,Peru,Cajamarca,-1,85,4,,,,,,
2020-04-22,Peru,Cajamarca,0,120,4,,,,,,
2020-04-23,Peru,Cajamarca,1,128,4,,,,,,
2020-04-24,Peru,Cajamarca,2,150,4,,,,,,
2020-04-25,Peru,Cajamarca,3,167,5,,,,,,
2020-04-26,Peru,Cajamarca,4,170,5,,,,,,
2020-04-27,Peru,Cajamarca,5,181,7,,,,,,
2020-04-28,Peru,Cajamarca,6,195,7,,,,,,
2020-04-29,Peru,Cajamarca,7,224,9,,,,,,
2020-04-30,Peru,Cajamarca,8,272,9,,,,,,
2020-05-01,Peru,Cajamarca,9,291,10,,,,,,
2020-05-02,Peru,Cajamarca,10,320,10,,,,,,
2020-05-03,Peru,Cajamarca,11,333,10,,,,,,
2020-05-04,Peru,Cajamarca,12,348,10,,,,,,
2020-05-05,Peru,Cajamarca,13,365,10,,,,,,
2020-05-06,Peru,Cajamarca,14,376,11,,,,,,
2020-05-07,Peru,Cajamarca,15,384,11,,,,,,
2020-05-08,Peru,Cajamarca,16,396,11,,,,,,
2020-05-09,Peru,Cajamarca,17,402,12,,,,,,
2020-05-10,Peru,Cajamarca,18,404,13,,,,,,
2020-05-11,Peru,Cajamarca,19,417,13,,,,,,
2020-05-12,Peru,Cajamarca,20,439,13,,,,,,
2020-05-13,Peru,Cajamarca,21,442,13,,,,,,
2020-05-14,Peru,Cajamarca,22,454,14,,,,,,
2020-05-15,Peru,Cajamarca,23,474,14,,,,,,
2020-05-16,Peru,Cajamarca,24,488,17,,,,,,
2020-05-17,Peru,Cajamarca,25,490,17,,,,,,
2020-05-18,Peru,Cajamarca,26,510,19,,,,,,
2020-05-19,Peru,Cajamarca,27,538,21,,,,,,
2020-05-20,Peru,Cajamarca,28,566,21,,,,,,
2020-05-21,Peru,Cajamarca,29,585,21,,,,,,
2020-05-22,Peru,Cajamarca,30,614,23,,,,,,
