date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,Peru,Lambayeque,-10,12,0,,,,,,
2020-03-26,Peru,Lambayeque,-9,13,2,,,,,,
2020-03-27,Peru,Lambayeque,-8,15,2,,,,,,
2020-03-28,Peru,Lambayeque,-7,22,2,,,,,,
2020-03-29,Peru,Lambayeque,-6,23,3,,,,,,
2020-03-30,Peru,Lambayeque,-5,31,5,,,,,,
2020-03-31,Peru,Lambayeque,-4,35,6,,,,,,
2020-04-01,Peru,Lambayeque,-3,36,7,,,,,,
2020-04-02,Peru,Lambayeque,-2,41,7,,,,,,
2020-04-03,Peru,Lambayeque,-1,72,11,,,,,,
2020-04-04,Peru,Lambayeque,0,121,16,,,,,,
2020-04-05,Peru,Lambayeque,1,129,19,,,,,,
2020-04-06,Peru,Lambayeque,2,157,23,,,,,,
2020-04-07,Peru,Lambayeque,3,313,25,,,,,,
2020-04-08,Peru,Lambayeque,4,388,34,,,,,,
2020-04-09,Peru,Lambayeque,5,408,44,,,,,,
2020-04-10,Peru,Lambayeque,6,467,59,,,,,,
2020-04-11,Peru,Lambayeque,7,534,67,,,,,,
2020-04-12,Peru,Lambayeque,8,590,75,,,,,,
2020-04-13,Peru,Lambayeque,9,649,80,,,,,,
2020-04-14,Peru,Lambayeque,10,709,91,,,,,,
2020-04-15,Peru,Lambayeque,11,885,105,,,,,,
2020-04-16,Peru,Lambayeque,12,971,118,,,,,,
2020-04-17,Peru,Lambayeque,13,1048,137,,,,,,
2020-04-18,Peru,Lambayeque,14,1096,152,,,,,,
2020-04-19,Peru,Lambayeque,15,1123,160,,,,,,
2020-04-20,Peru,Lambayeque,16,1269,171,,,,,,
2020-04-21,Peru,Lambayeque,17,1402,181,,,,,,
2020-04-22,Peru,Lambayeque,18,1540,197,,,,,,
2020-04-23,Peru,Lambayeque,19,1717,219,,,,,,
2020-04-24,Peru,Lambayeque,20,1931,239,,,,,,
2020-04-25,Peru,Lambayeque,21,2067,264,,,,,,
2020-04-26,Peru,Lambayeque,22,2138,282,,,,,,
2020-04-27,Peru,Lambayeque,23,2434,307,,,,,,
2020-04-28,Peru,Lambayeque,24,2675,333,,,,,,
2020-04-29,Peru,Lambayeque,25,2926,354,,,,,,
2020-04-30,Peru,Lambayeque,26,3143,380,,,,,,
2020-05-01,Peru,Lambayeque,27,3377,402,,,,,,
2020-05-02,Peru,Lambayeque,28,3523,422,,,,,,
2020-05-03,Peru,Lambayeque,29,3655,446,,,,,,
2020-05-04,Peru,Lambayeque,30,3987,463,,,,,,
2020-05-05,Peru,Lambayeque,31,4221,485,,,,,,
2020-05-06,Peru,Lambayeque,32,4386,513,,,,,,
2020-05-07,Peru,Lambayeque,33,4544,540,,,,,,
2020-05-08,Peru,Lambayeque,34,4698,560,,,,,,
2020-05-09,Peru,Lambayeque,35,4766,580,,,,,,
2020-05-10,Peru,Lambayeque,36,4793,599,,,,,,
2020-05-11,Peru,Lambayeque,37,4920,619,,,,,,
2020-05-12,Peru,Lambayeque,38,5050,635,,,,,,
2020-05-13,Peru,Lambayeque,39,5215,651,,,,,,
2020-05-14,Peru,Lambayeque,40,5397,677,,,,,,
2020-05-15,Peru,Lambayeque,41,5660,699,,,,,,
2020-05-16,Peru,Lambayeque,42,5794,713,,,,,,
2020-05-17,Peru,Lambayeque,43,5821,731,,,,,,
2020-05-18,Peru,Lambayeque,44,6046,751,,,,,,
2020-05-19,Peru,Lambayeque,45,6264,763,,,,,,
2020-05-20,Peru,Lambayeque,46,6398,779,,,,,,
2020-05-21,Peru,Lambayeque,47,6564,799,,,,,,
2020-05-22,Peru,Lambayeque,48,6722,816,,,,,,
2020-05-23,Peru,Lambayeque,49,6922,832,,,,,,
2020-05-24,Peru,Lambayeque,50,7018,849,,,,,,
2020-05-25,Peru,Lambayeque,51,7338,861,,,,,,
2020-05-26,Peru,Lambayeque,52,7798,876,,,,,,
2020-05-27,Peru,Lambayeque,53,8306,894,,,,,,
2020-05-28,Peru,Lambayeque,54,8621,911,,,,,,
2020-05-29,Peru,Lambayeque,55,8863,933,,,,,,
2020-05-30,Peru,Lambayeque,56,9189,947,,,,,,
2020-05-31,Peru,Lambayeque,57,9249,962,,,,,,
2020-06-01,Peru,Lambayeque,58,9403,976,,,,,,
2020-06-02,Peru,Lambayeque,59,9575,984,,,,,,
2020-06-03,Peru,Lambayeque,60,9710,991,,,,,,
2020-06-04,Peru,Lambayeque,61,9888,1014,,,,,,
2020-06-05,Peru,Lambayeque,62,9976,1023,,,,,,
2020-06-06,Peru,Lambayeque,63,10132,1033,,,,,,
2020-06-07,Peru,Lambayeque,64,10247,1049,,,,,,
2020-06-08,Peru,Lambayeque,65,10425,1067,,,,,,
2020-06-09,Peru,Lambayeque,66,10625,1085,,,,,,
2020-06-10,Peru,Lambayeque,67,10881,1099,,,,,,
2020-06-11,Peru,Lambayeque,68,11110,1122,,,,,,
2020-06-12,Peru,Lambayeque,69,11393,1135,,,,,,
2020-06-13,Peru,Lambayeque,70,11597,1146,,,,,,
2020-06-14,Peru,Lambayeque,71,11636,1166,,,,,,
2020-06-15,Peru,Lambayeque,72,11815,1180,,,,,,
2020-06-16,Peru,Lambayeque,73,11942,1198,,,,,,
2020-06-17,Peru,Lambayeque,74,12143,1214,,,,,,
2020-06-18,Peru,Lambayeque,75,12307,1229,,,,,,
2020-06-19,Peru,Lambayeque,76,12486,1249,,,,,,
2020-06-20,Peru,Lambayeque,77,12593,1265,,,,,,
2020-06-21,Peru,Lambayeque,78,12643,1272,,,,,,
2020-06-22,Peru,Lambayeque,79,12817,1281,,,,,,
2020-06-23,Peru,Lambayeque,80,12933,1296,,,,,,
2020-06-24,Peru,Lambayeque,81,13190,1313,,,,,,
2020-06-25,Peru,Lambayeque,82,13332,1323,,,,,,
2020-06-26,Peru,Lambayeque,83,13588,1336,,,,,,
2020-06-27,Peru,Lambayeque,84,13734,1349,,,,,,
