date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-29,Peru,Ancash,-9,11,1,,,,,,
2020-03-31,Peru,Ancash,-8,13,1,,,,,,
2020-04-02,Peru,Ancash,-7,15,1,,,,,,
2020-04-04,Peru,Ancash,-6,24,1,,,,,,
2020-04-05,Peru,Ancash,-5,31,2,,,,,,
2020-04-06,Peru,Ancash,-4,44,2,,,,,,
2020-04-07,Peru,Ancash,-3,70,5,,,,,,
2020-04-08,Peru,Ancash,-2,80,7,,,,,,
2020-04-09,Peru,Ancash,-1,92,7,,,,,,
2020-04-10,Peru,Ancash,0,108,7,,,,,,
2020-04-11,Peru,Ancash,1,133,7,,,,,,
2020-04-12,Peru,Ancash,2,140,9,,,,,,
2020-04-13,Peru,Ancash,3,160,12,,,,,,
2020-04-14,Peru,Ancash,4,188,15,,,,,,
2020-04-15,Peru,Ancash,5,230,18,,,,,,
2020-04-16,Peru,Ancash,6,267,21,,,,,,
2020-04-17,Peru,Ancash,7,292,22,,,,,,
2020-04-18,Peru,Ancash,8,348,27,,,,,,
2020-04-19,Peru,Ancash,9,358,35,,,,,,
2020-04-20,Peru,Ancash,10,392,39,,,,,,
2020-04-21,Peru,Ancash,11,437,40,,,,,,
2020-04-22,Peru,Ancash,12,467,41,,,,,,
2020-04-23,Peru,Ancash,13,513,49,,,,,,
2020-04-24,Peru,Ancash,14,569,56,,,,,,
2020-04-25,Peru,Ancash,15,625,60,,,,,,
2020-04-26,Peru,Ancash,16,638,65,,,,,,
2020-04-27,Peru,Ancash,17,681,79,,,,,,
2020-04-28,Peru,Ancash,18,779,81,,,,,,
2020-04-29,Peru,Ancash,19,850,85,,,,,,
2020-04-30,Peru,Ancash,20,958,93,,,,,,
2020-05-01,Peru,Ancash,21,1024,97,,,,,,
2020-05-02,Peru,Ancash,22,1143,107,,,,,,
2020-05-03,Peru,Ancash,23,1168,114,,,,,,
2020-05-04,Peru,Ancash,24,1276,119,,,,,,
2020-05-05,Peru,Ancash,25,1401,125,,,,,,
2020-05-06,Peru,Ancash,26,1475,141,,,,,,
2020-05-07,Peru,Ancash,27,1553,153,,,,,,
2020-05-08,Peru,Ancash,28,1606,164,,,,,,
2020-05-09,Peru,Ancash,29,1676,175,,,,,,
2020-05-10,Peru,Ancash,30,1687,184,,,,,,
2020-05-11,Peru,Ancash,31,1808,190,,,,,,
2020-05-12,Peru,Ancash,32,1909,200,,,,,,
2020-05-13,Peru,Ancash,33,2061,212,,,,,,
2020-05-14,Peru,Ancash,34,2240,217,,,,,,
2020-05-15,Peru,Ancash,35,2406,222,,,,,,
2020-05-16,Peru,Ancash,36,2509,234,,,,,,
2020-05-17,Peru,Ancash,37,2558,246,,,,,,
2020-05-18,Peru,Ancash,38,2655,258,,,,,,
2020-05-19,Peru,Ancash,39,2936,265,,,,,,
2020-05-20,Peru,Ancash,40,3061,268,,,,,,
2020-05-21,Peru,Ancash,41,3195,278,,,,,,
2020-05-22,Peru,Ancash,42,3376,282,,,,,,
2020-05-23,Peru,Ancash,43,3517,288,,,,,,
2020-05-24,Peru,Ancash,44,3569,302,,,,,,
2020-05-25,Peru,Ancash,45,3748,315,,,,,,
2020-05-26,Peru,Ancash,46,3935,327,,,,,,
2020-05-27,Peru,Ancash,47,4161,341,,,,,,
2020-05-28,Peru,Ancash,48,4403,358,,,,,,
2020-05-29,Peru,Ancash,49,4578,372,,,,,,
2020-05-30,Peru,Ancash,50,4724,383,,,,,,
2020-05-31,Peru,Ancash,51,4758,399,,,,,,
2020-06-01,Peru,Ancash,52,4896,413,,,,,,
2020-06-02,Peru,Ancash,53,5035,431,,,,,,
2020-06-03,Peru,Ancash,54,5154,444,,,,,,
2020-06-04,Peru,Ancash,55,5267,461,,,,,,
2020-06-05,Peru,Ancash,56,5350,472,,,,,,
2020-06-06,Peru,Ancash,57,5462,484,,,,,,
2020-06-07,Peru,Ancash,58,5565,507,,,,,,
2020-06-08,Peru,Ancash,59,5734,522,,,,,,
2020-06-09,Peru,Ancash,60,5862,538,,,,,,
2020-06-10,Peru,Ancash,61,5996,547,,,,,,
2020-06-11,Peru,Ancash,62,6216,557,,,,,,
2020-06-12,Peru,Ancash,63,6336,578,,,,,,
2020-06-13,Peru,Ancash,64,6482,596,,,,,,
2020-06-14,Peru,Ancash,65,6572,606,,,,,,
2020-06-15,Peru,Ancash,66,6686,626,,,,,,
2020-06-16,Peru,Ancash,67,6807,637,,,,,,
2020-06-17,Peru,Ancash,68,6907,644,,,,,,
2020-06-18,Peru,Ancash,69,7036,655,,,,,,
2020-06-19,Peru,Ancash,70,7141,671,,,,,,
2020-06-20,Peru,Ancash,71,7245,683,,,,,,
2020-06-21,Peru,Ancash,72,7304,694,,,,,,
2020-06-22,Peru,Ancash,73,7421,707,,,,,,
2020-06-23,Peru,Ancash,74,7540,716,,,,,,
2020-06-24,Peru,Ancash,75,7667,724,,,,,,
2020-06-25,Peru,Ancash,76,7769,732,,,,,,
2020-06-26,Peru,Ancash,77,7882,746,,,,,,
2020-06-27,Peru,Ancash,78,7960,755,,,,,,
2020-06-28,Peru,Ancash,79,7999,775,,,,,,
2020-06-29,Peru,Ancash,80,8128,788,,,,,,
2020-06-30,Peru,Ancash,81,8260,799,,,,,,
2020-07-01,Peru,Ancash,82,8406,808,,,,,,
2020-07-02,Peru,Ancash,83,8531,816,,,,,,
2020-07-03,Peru,Ancash,84,8667,824,,,,,,
