date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-04,India,Himachal Pradesh,-46,13,2,,,,,,
2020-04-05,India,Himachal Pradesh,-45,14,2,,,,,,
2020-04-06,India,Himachal Pradesh,-44,18,2,,,,,,
2020-04-07,India,Himachal Pradesh,-43,27,2,,,,,,
2020-04-08,India,Himachal Pradesh,-42,27,2,,,,,,
2020-04-09,India,Himachal Pradesh,-41,28,2,,,,,,
2020-04-10,India,Himachal Pradesh,-40,28,2,,,,,,
2020-04-11,India,Himachal Pradesh,-39,32,2,,,,,,
2020-04-12,India,Himachal Pradesh,-38,32,2,,,,,,
2020-04-13,India,Himachal Pradesh,-37,32,2,,,,,,
2020-04-14,India,Himachal Pradesh,-36,33,2,,,,,,
2020-04-15,India,Himachal Pradesh,-35,35,2,,,,,,
2020-04-16,India,Himachal Pradesh,-34,35,2,,,,,,
2020-04-17,India,Himachal Pradesh,-33,38,2,,,,,,
2020-04-18,India,Himachal Pradesh,-32,39,2,,,,,,
2020-04-19,India,Himachal Pradesh,-31,39,2,,,,,,
2020-04-20,India,Himachal Pradesh,-30,39,2,,,,,,
2020-04-21,India,Himachal Pradesh,-29,39,2,,,,,,
2020-04-22,India,Himachal Pradesh,-28,39,2,,,,,,
2020-04-23,India,Himachal Pradesh,-27,40,2,,,,,,
2020-04-24,India,Himachal Pradesh,-26,40,2,,,,,,
2020-04-25,India,Himachal Pradesh,-25,40,2,,,,,,
2020-04-26,India,Himachal Pradesh,-24,40,2,,,,,,
2020-04-27,India,Himachal Pradesh,-23,40,2,,,,,,
2020-04-28,India,Himachal Pradesh,-22,40,2,,,,,,
2020-04-29,India,Himachal Pradesh,-21,40,2,,,,,,
2020-04-30,India,Himachal Pradesh,-20,40,2,,,,,,
2020-05-01,India,Himachal Pradesh,-19,40,2,,,,,,
2020-05-02,India,Himachal Pradesh,-18,40,2,,,,,,
2020-05-03,India,Himachal Pradesh,-17,40,2,,,,,,
2020-05-04,India,Himachal Pradesh,-16,41,2,,,,,,
2020-05-05,India,Himachal Pradesh,-15,42,3,,,,,,
2020-05-06,India,Himachal Pradesh,-14,43,3,,,,,,
2020-05-07,India,Himachal Pradesh,-13,46,3,,,,,,
2020-05-08,India,Himachal Pradesh,-12,50,3,,,,,,
2020-05-09,India,Himachal Pradesh,-11,52,3,,,,,,
2020-05-10,India,Himachal Pradesh,-10,58,3,,,,,,
2020-05-11,India,Himachal Pradesh,-9,59,3,,,,,,
2020-05-12,India,Himachal Pradesh,-8,67,3,,,,,,
2020-05-13,India,Himachal Pradesh,-7,68,3,,,,,,
2020-05-14,India,Himachal Pradesh,-6,74,3,,,,,,
2020-05-15,India,Himachal Pradesh,-5,76,3,,,,,,
2020-05-16,India,Himachal Pradesh,-4,78,3,,,,,,
2020-05-17,India,Himachal Pradesh,-3,80,3,,,,,,
2020-05-18,India,Himachal Pradesh,-2,90,3,,,,,,
2020-05-19,India,Himachal Pradesh,-1,92,4,,,,,,
2020-05-20,India,Himachal Pradesh,0,110,4,,,,,,
2020-05-21,India,Himachal Pradesh,1,152,4,,,,,,
2020-05-22,India,Himachal Pradesh,2,168,4,,,,,,
2020-05-23,India,Himachal Pradesh,3,185,4,,,,,,
2020-05-24,India,Himachal Pradesh,4,203,4,,,,,,
2020-05-25,India,Himachal Pradesh,5,223,4,,,,,,
2020-05-26,India,Himachal Pradesh,6,247,4,,,,,,
2020-05-27,India,Himachal Pradesh,7,273,6,,,,,,
2020-05-28,India,Himachal Pradesh,8,281,6,,,,,,
2020-05-29,India,Himachal Pradesh,9,295,6,,,,,,
2020-05-30,India,Himachal Pradesh,10,313,6,,,,,,
2020-05-31,India,Himachal Pradesh,11,331,6,,,,,,
2020-06-01,India,Himachal Pradesh,12,340,6,,,,,,
2020-06-02,India,Himachal Pradesh,13,345,6,,,,,,
2020-06-03,India,Himachal Pradesh,14,359,6,,,,,,
2020-06-04,India,Himachal Pradesh,15,383,6,,,,,,
2020-06-05,India,Himachal Pradesh,16,393,6,,,,,,
2020-06-06,India,Himachal Pradesh,17,400,6,,,,,,
2020-06-07,India,Himachal Pradesh,18,411,6,,,,,,
2020-06-08,India,Himachal Pradesh,19,421,6,,,,,,
2020-06-09,India,Himachal Pradesh,20,437,6,,,,,,
2020-06-10,India,Himachal Pradesh,21,451,7,,,,,,
2020-06-11,India,Himachal Pradesh,22,470,7,,,,,,
2020-06-12,India,Himachal Pradesh,23,486,7,,,,,,
2020-06-13,India,Himachal Pradesh,24,502,7,,,,,,
2020-06-14,India,Himachal Pradesh,25,518,7,,,,,,
2020-06-15,India,Himachal Pradesh,26,556,7,,,,,,
2020-06-16,India,Himachal Pradesh,27,560,7,,,,,,
2020-06-17,India,Himachal Pradesh,28,585,7,,,,,,
2020-06-18,India,Himachal Pradesh,29,595,7,,,,,,
2020-06-19,India,Himachal Pradesh,30,627,7,,,,,,
2020-06-20,India,Himachal Pradesh,31,656,7,,,,,,
2020-06-21,India,Himachal Pradesh,32,673,7,,,,,,
2020-06-22,India,Himachal Pradesh,33,727,7,,,,,,
2020-06-23,India,Himachal Pradesh,34,775,7,,,,,,
2020-06-24,India,Himachal Pradesh,35,806,7,,,,,,
2020-06-25,India,Himachal Pradesh,36,839,8,,,,,,
2020-06-26,India,Himachal Pradesh,37,864,8,,,,,,
2020-06-27,India,Himachal Pradesh,38,894,8,,,,,,
2020-06-28,India,Himachal Pradesh,39,916,8,,,,,,
2020-06-29,India,Himachal Pradesh,40,942,8,,,,,,
2020-06-30,India,Himachal Pradesh,41,953,9,,,,,,
2020-07-01,India,Himachal Pradesh,42,979,9,,,,,,
2020-07-02,India,Himachal Pradesh,43,1014,9,,,,,,
2020-07-03,India,Himachal Pradesh,44,1033,9,,,,,,
2020-07-04,India,Himachal Pradesh,45,1046,10,,,,,,
2020-07-05,India,Himachal Pradesh,46,1063,10,,,,,,
2020-07-06,India,Himachal Pradesh,47,1077,10,,,,,,
2020-07-07,India,Himachal Pradesh,48,1083,10,,,,,,
2020-07-08,India,Himachal Pradesh,49,1101,10,,,,,,
2020-07-09,India,Himachal Pradesh,50,1140,10,,,,,,
2020-07-10,India,Himachal Pradesh,51,1171,10,,,,,,
2020-07-11,India,Himachal Pradesh,52,1182,10,,,,,,
2020-07-12,India,Himachal Pradesh,53,1213,10,,,,,,
2020-07-13,India,Himachal Pradesh,54,1243,10,,,,,,
2020-07-14,India,Himachal Pradesh,55,1309,10,,,,,,
2020-07-15,India,Himachal Pradesh,56,1341,10,,,,,,
2020-07-16,India,Himachal Pradesh,57,1377,10,,,,,,
2020-07-17,India,Himachal Pradesh,58,1417,10,,,,,,
2020-07-18,India,Himachal Pradesh,59,1457,10,,,,,,
2020-07-19,India,Himachal Pradesh,60,1521,10,,,,,,
2020-07-20,India,Himachal Pradesh,61,1631,10,,,,,,
2020-07-21,India,Himachal Pradesh,62,1664,11,,,,,,
2020-07-22,India,Himachal Pradesh,63,1725,11,,,,,,
2020-07-23,India,Himachal Pradesh,64,1834,11,,,,,,
2020-07-24,India,Himachal Pradesh,65,1954,12,,,,,,
2020-07-25,India,Himachal Pradesh,66,2049,12,,,,,,
2020-07-26,India,Himachal Pradesh,67,2176,13,,,,,,
2020-07-27,India,Himachal Pradesh,68,2270,13,,,,,,
2020-07-28,India,Himachal Pradesh,69,2330,13,,,,,,
2020-07-29,India,Himachal Pradesh,70,2403,13,,,,,,
2020-07-30,India,Himachal Pradesh,71,2506,13,,,,,,
2020-07-31,India,Himachal Pradesh,72,2564,13,,,,,,
2020-08-01,India,Himachal Pradesh,73,2634,13,,,,,,
2020-08-02,India,Himachal Pradesh,74,2703,13,,,,,,
2020-08-03,India,Himachal Pradesh,75,2818,13,,,,,,
2020-08-04,India,Himachal Pradesh,76,2879,13,,,,,,
2020-08-05,India,Himachal Pradesh,77,2916,13,,,,,,
2020-08-06,India,Himachal Pradesh,78,3047,13,,,,,,
2020-08-07,India,Himachal Pradesh,79,3150,13,,,,,,
2020-08-08,India,Himachal Pradesh,80,3264,13,,,,,,
2020-08-09,India,Himachal Pradesh,81,3371,14,,,,,,
2020-08-10,India,Himachal Pradesh,82,3463,16,,,,,,
2020-08-11,India,Himachal Pradesh,83,3497,17,,,,,,
2020-08-12,India,Himachal Pradesh,84,3636,17,,,,,,
2020-08-13,India,Himachal Pradesh,85,3816,18,,,,,,
2020-08-14,India,Himachal Pradesh,86,3874,18,,,,,,
2020-08-15,India,Himachal Pradesh,87,3993,18,,,,,,
2020-08-16,India,Himachal Pradesh,88,4156,18,,,,,,
2020-08-17,India,Himachal Pradesh,89,4174,18,,,,,,
2020-08-18,India,Himachal Pradesh,90,4235,18,,,,,,
2020-08-19,India,Himachal Pradesh,91,4411,20,,,,,,
2020-08-20,India,Himachal Pradesh,92,4538,22,,,,,,
2020-08-21,India,Himachal Pradesh,93,4728,24,,,,,,
2020-08-22,India,Himachal Pradesh,94,4895,28,,,,,,
2020-08-23,India,Himachal Pradesh,95,5001,28,,,,,,
2020-08-24,India,Himachal Pradesh,96,5101,28,,,,,,
2020-08-25,India,Himachal Pradesh,97,5154,29,,,,,,
2020-08-26,India,Himachal Pradesh,98,5321,31,,,,,,
2020-08-27,India,Himachal Pradesh,99,5501,32,,,,,,
2020-08-28,India,Himachal Pradesh,100,5637,32,,,,,,
2020-08-29,India,Himachal Pradesh,101,5781,33,,,,,,
2020-08-30,India,Himachal Pradesh,102,5945,34,,,,,,
2020-08-31,India,Himachal Pradesh,103,6116,37,,,,,,
2020-09-01,India,Himachal Pradesh,104,6255,41,,,,,,
2020-09-02,India,Himachal Pradesh,105,6416,42,,,,,,
2020-09-03,India,Himachal Pradesh,106,6615,47,,,,,,
2020-09-04,India,Himachal Pradesh,107,6830,49,,,,,,
2020-09-05,India,Himachal Pradesh,108,7018,53,,,,,,
2020-09-06,India,Himachal Pradesh,109,7415,54,,,,,,
2020-09-07,India,Himachal Pradesh,110,7660,55,,,,,,
2020-09-08,India,Himachal Pradesh,111,7831,59,,,,,,
2020-09-09,India,Himachal Pradesh,112,8147,62,,,,,,
2020-09-10,India,Himachal Pradesh,113,8466,65,,,,,,
2020-09-11,India,Himachal Pradesh,114,8784,70,,,,,,
2020-09-12,India,Himachal Pradesh,115,9229,72,,,,,,
2020-09-13,India,Himachal Pradesh,116,9555,76,,,,,,
2020-09-14,India,Himachal Pradesh,117,9923,81,,,,,,
2020-09-15,India,Himachal Pradesh,118,10335,89,,,,,,
