date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-05-10,India,Puducherry,-26,12,0,,,,,,
2020-05-11,India,Puducherry,-25,12,0,,,,,,
2020-05-12,India,Puducherry,-24,12,0,,,,,,
2020-05-13,India,Puducherry,-23,13,0,,,,,,
2020-05-14,India,Puducherry,-22,16,0,,,,,,
2020-05-15,India,Puducherry,-21,16,0,,,,,,
2020-05-16,India,Puducherry,-20,17,0,,,,,,
2020-05-17,India,Puducherry,-19,17,0,,,,,,
2020-05-18,India,Puducherry,-18,17,0,,,,,,
2020-05-19,India,Puducherry,-17,22,0,,,,,,
2020-05-20,India,Puducherry,-16,23,0,,,,,,
2020-05-21,India,Puducherry,-15,23,0,,,,,,
2020-05-22,India,Puducherry,-14,26,0,,,,,,
2020-05-23,India,Puducherry,-13,26,0,,,,,,
2020-05-24,India,Puducherry,-12,41,0,,,,,,
2020-05-25,India,Puducherry,-11,49,0,,,,,,
2020-05-26,India,Puducherry,-10,49,0,,,,,,
2020-05-27,India,Puducherry,-9,49,0,,,,,,
2020-05-28,India,Puducherry,-8,53,0,,,,,,
2020-05-29,India,Puducherry,-7,57,0,,,,,,
2020-05-30,India,Puducherry,-6,57,0,,,,,,
2020-05-31,India,Puducherry,-5,70,0,,,,,,
2020-06-01,India,Puducherry,-4,79,0,,,,,,
2020-06-02,India,Puducherry,-3,79,0,,,,,,
2020-06-03,India,Puducherry,-2,90,0,,,,,,
2020-06-04,India,Puducherry,-1,99,0,,,,,,
2020-06-05,India,Puducherry,0,104,0,,,,,,
2020-06-06,India,Puducherry,1,107,0,,,,,,
2020-06-07,India,Puducherry,2,119,0,,,,,,
2020-06-08,India,Puducherry,3,128,0,,,,,,
2020-06-09,India,Puducherry,4,132,0,,,,,,
2020-06-10,India,Puducherry,5,144,0,,,,,,
2020-06-11,India,Puducherry,6,157,2,,,,,,
2020-06-12,India,Puducherry,7,163,3,,,,,,
2020-06-13,India,Puducherry,8,176,3,,,,,,
2020-06-14,India,Puducherry,9,194,4,,,,,,
2020-06-15,India,Puducherry,10,202,4,,,,,,
2020-06-16,India,Puducherry,11,216,4,,,,,,
2020-06-17,India,Puducherry,12,245,5,,,,,,
2020-06-18,India,Puducherry,13,271,6,,,,,,
2020-06-19,India,Puducherry,14,287,7,,,,,,
2020-06-20,India,Puducherry,15,338,7,,,,,,
2020-06-21,India,Puducherry,16,366,8,,,,,,
2020-06-22,India,Puducherry,17,383,8,,,,,,
2020-06-23,India,Puducherry,18,402,9,,,,,,
2020-06-24,India,Puducherry,19,461,9,,,,,,
2020-06-25,India,Puducherry,20,502,9,,,,,,
2020-06-26,India,Puducherry,21,534,9,,,,,,
2020-06-27,India,Puducherry,22,619,10,,,,,,
2020-06-28,India,Puducherry,23,648,11,,,,,,
2020-06-29,India,Puducherry,24,690,11,,,,,,
2020-06-30,India,Puducherry,25,714,12,,,,,,
2020-07-01,India,Puducherry,26,739,12,,,,,,
2020-07-02,India,Puducherry,27,802,12,,,,,,
2020-07-03,India,Puducherry,28,824,13,,,,,,
2020-07-04,India,Puducherry,29,904,14,,,,,,
2020-07-05,India,Puducherry,30,946,14,,,,,,
2020-07-06,India,Puducherry,31,1011,14,,,,,,
2020-07-07,India,Puducherry,32,1043,14,,,,,,
2020-07-08,India,Puducherry,33,1153,14,,,,,,
2020-07-09,India,Puducherry,34,1202,16,,,,,,
2020-07-10,India,Puducherry,35,1274,17,,,,,,
2020-07-11,India,Puducherry,36,1339,18,,,,,,
2020-07-12,India,Puducherry,37,1420,18,,,,,,
2020-07-13,India,Puducherry,38,1470,18,,,,,,
2020-07-14,India,Puducherry,39,1533,18,,,,,,
2020-07-15,India,Puducherry,40,1598,21,,,,,,
