date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-01,India,Telangana,0,127,3,,,,,,
2020-04-02,India,Telangana,1,154,3,,,,,,
2020-04-03,India,Telangana,2,229,7,,,,,,
2020-04-04,India,Telangana,3,272,7,,,,,,
2020-04-05,India,Telangana,4,334,7,,,,,,
2020-04-06,India,Telangana,5,364,7,,,,,,
2020-04-07,India,Telangana,6,404,7,,,,,,
2020-04-08,India,Telangana,7,453,7,,,,,,
2020-04-09,India,Telangana,8,471,7,,,,,,
2020-04-10,India,Telangana,9,487,7,,,,,,
2020-04-11,India,Telangana,10,503,9,,,,,,
2020-04-12,India,Telangana,11,531,0,,,,,,
2020-04-13,India,Telangana,12,592,16,,,,,,
2020-04-14,India,Telangana,13,644,17,,,,,,
2020-04-15,India,Telangana,14,650,18,,,,,,
2020-04-16,India,Telangana,15,700,18,,,,,,
2020-04-17,India,Telangana,16,766,18,,,,,,
2020-04-18,India,Telangana,17,809,18,,,,,,
2020-04-19,India,Telangana,18,858,18,,,,,,
2020-04-20,India,Telangana,19,872,21,,,,,,
2020-04-21,India,Telangana,20,928,23,,,,,,
2020-04-22,India,Telangana,21,943,23,,,,,,
2020-04-23,India,Telangana,22,970,24,,,,,,
2020-04-24,India,Telangana,23,983,26,,,,,,
2020-04-25,India,Telangana,24,990,0,,,,,,
2020-04-26,India,Telangana,25,1001,26,,,,,,
2020-04-27,India,Telangana,26,1003,26,,,,,,
2020-04-28,India,Telangana,27,1009,26,,,,,,
2020-04-29,India,Telangana,28,1016,26,,,,,,
2020-04-30,India,Telangana,29,1038,0,,,,,,
2020-05-01,India,Telangana,30,1044,26,,,,,,
2020-05-02,India,Telangana,31,1061,26,,,,,,
2020-05-03,India,Telangana,32,1082,28,,,,,,
2020-05-04,India,Telangana,33,1085,29,,,,,,
2020-05-05,India,Telangana,34,1096,29,,,,,,
2020-05-06,India,Telangana,35,1107,29,,,,,,
2020-05-07,India,Telangana,36,1122,29,,,,,,
2020-05-08,India,Telangana,37,1132,29,,,,,,
2020-05-09,India,Telangana,38,1163,29,,,,,,
2020-05-10,India,Telangana,39,1196,30,,,,,,
2020-05-11,India,Telangana,40,1275,30,,,,,,
2020-05-12,India,Telangana,41,1326,30,,,,,,
2020-05-13,India,Telangana,42,1367,32,,,,,,
2020-05-14,India,Telangana,43,1414,34,,,,,,
2020-05-15,India,Telangana,44,1454,34,,,,,,
2020-05-16,India,Telangana,45,1509,34,,,,,,
2020-05-17,India,Telangana,46,1551,34,,,,,,
2020-05-18,India,Telangana,47,1592,34,,,,,,
2020-05-19,India,Telangana,48,1634,35,,,,,,
2020-05-20,India,Telangana,49,1661,38,,,,,,
2020-05-21,India,Telangana,50,1699,40,,,,,,
2020-05-22,India,Telangana,51,1761,45,,,,,,
2020-05-23,India,Telangana,52,1813,45,,,,,,
2020-05-24,India,Telangana,53,1854,49,,,,,,
2020-05-25,India,Telangana,54,1920,53,,,,,,
2020-05-26,India,Telangana,55,2032,56,,,,,,
2020-05-27,India,Telangana,56,2139,57,,,,,,
2020-05-28,India,Telangana,57,2256,63,,,,,,
2020-05-29,India,Telangana,58,2425,67,,,,,,
2020-05-30,India,Telangana,59,2499,71,,,,,,
2020-05-31,India,Telangana,60,2698,77,,,,,,
2020-06-01,India,Telangana,61,2792,82,,,,,,
2020-06-02,India,Telangana,62,2891,88,,,,,,
2020-06-03,India,Telangana,63,3020,92,,,,,,
2020-06-04,India,Telangana,64,3147,99,,,,,,
2020-06-05,India,Telangana,65,3290,105,,,,,,
2020-06-06,India,Telangana,66,3496,113,,,,,,
2020-06-07,India,Telangana,67,3650,123,,,,,,
2020-06-08,India,Telangana,68,3742,137,,,,,,
2020-06-09,India,Telangana,69,3920,142,,,,,,
2020-06-10,India,Telangana,70,4111,148,,,,,,
2020-06-11,India,Telangana,71,4320,156,,,,,,
2020-06-12,India,Telangana,72,4484,165,,,,,,
2020-06-13,India,Telangana,73,4737,174,,,,,,
2020-06-14,India,Telangana,74,4974,182,,,,,,
2020-06-15,India,Telangana,75,5193,185,,,,,,
2020-06-16,India,Telangana,76,5406,187,,,,,,
2020-06-17,India,Telangana,77,5675,191,,,,,,
2020-06-18,India,Telangana,78,6027,192,,,,,,
2020-06-19,India,Telangana,79,6526,195,,,,,,
2020-06-20,India,Telangana,80,7072,198,,,,,,
2020-06-21,India,Telangana,81,7802,203,,,,,,
2020-06-22,India,Telangana,82,8674,210,,,,,,
2020-06-23,India,Telangana,83,9553,217,,,,,,
2020-06-24,India,Telangana,84,10444,220,,,,,,
2020-06-25,India,Telangana,85,11364,225,,,,,,
2020-06-26,India,Telangana,86,12349,230,,,,,,
2020-06-27,India,Telangana,87,13436,237,,,,,,
2020-06-28,India,Telangana,88,14419,243,,,,,,
2020-06-29,India,Telangana,89,15394,247,,,,,,
2020-06-30,India,Telangana,90,16339,253,,,,,,
