date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-04,India,Gujarat,0,108,10,,,,,,
2020-04-05,India,Gujarat,1,128,11,,,,,,
2020-04-06,India,Gujarat,2,146,12,,,,,,
2020-04-07,India,Gujarat,3,175,13,,,,,,
2020-04-08,India,Gujarat,4,186,0,,,,,,
2020-04-09,India,Gujarat,5,262,16,,,,,,
2020-04-10,India,Gujarat,6,378,17,,,,,,
2020-04-11,India,Gujarat,7,468,19,,,,,,
2020-04-12,India,Gujarat,8,516,22,,,,,,
2020-04-13,India,Gujarat,9,572,26,,,,,,
2020-04-14,India,Gujarat,10,650,26,,,,,,
2020-04-15,India,Gujarat,11,766,30,,,,,,
2020-04-16,India,Gujarat,12,929,36,,,,,,
2020-04-17,India,Gujarat,13,1099,38,,,,,,
2020-04-18,India,Gujarat,14,1376,48,,,,,,
2020-04-19,India,Gujarat,15,1743,58,,,,,,
2020-04-20,India,Gujarat,16,1939,67,,,,,,
2020-04-21,India,Gujarat,17,2178,77,,,,,,
2020-04-22,India,Gujarat,18,2407,95,,,,,,
2020-04-23,India,Gujarat,19,2624,103,,,,,,
2020-04-24,India,Gujarat,20,2815,112,,,,,,
2020-04-25,India,Gujarat,21,3071,127,,,,,,
2020-04-26,India,Gujarat,22,3301,133,,,,,,
2020-04-27,India,Gujarat,23,3548,151,,,,,,
2020-04-28,India,Gujarat,24,3774,162,,,,,,
2020-04-29,India,Gujarat,25,4082,181,,,,,,
2020-04-30,India,Gujarat,26,4395,197,,,,,,
2020-05-01,India,Gujarat,27,4721,214,,,,,,
2020-05-02,India,Gujarat,28,5054,236,,,,,,
2020-05-03,India,Gujarat,29,5428,262,,,,,,
2020-05-04,India,Gujarat,30,5804,290,,,,,,
2020-05-05,India,Gujarat,31,6245,319,,,,,,
2020-05-06,India,Gujarat,32,6625,368,,,,,,
2020-05-07,India,Gujarat,33,7013,396,,,,,,
2020-05-08,India,Gujarat,34,7403,425,,,,,,
2020-05-09,India,Gujarat,35,7797,449,,,,,,
2020-05-10,India,Gujarat,36,8195,472,,,,,,
2020-05-11,India,Gujarat,37,8542,493,,,,,,
2020-05-12,India,Gujarat,38,8904,513,,,,,,
2020-05-13,India,Gujarat,39,9268,537,,,,,,
2020-05-14,India,Gujarat,40,9592,566,,,,,,
2020-05-15,India,Gujarat,41,9932,586,,,,,,
2020-05-16,India,Gujarat,42,10989,606,,,,,,
2020-05-17,India,Gujarat,43,11380,625,,,,,,
2020-05-18,India,Gujarat,44,11746,659,,,,,,
2020-05-19,India,Gujarat,45,12141,694,,,,,,
2020-05-20,India,Gujarat,46,12539,719,,,,,,
2020-05-21,India,Gujarat,47,12910,749,,,,,,
2020-05-22,India,Gujarat,48,13273,773,,,,,,
2020-05-23,India,Gujarat,49,13669,802,,,,,,
2020-05-24,India,Gujarat,50,14063,829,,,,,,
2020-05-25,India,Gujarat,51,14468,858,,,,,,
2020-05-26,India,Gujarat,52,14829,888,,,,,,
2020-05-27,India,Gujarat,53,15205,915,,,,,,
2020-05-28,India,Gujarat,54,15572,938,,,,,,
2020-05-29,India,Gujarat,55,15944,960,,,,,,
2020-05-30,India,Gujarat,56,16356,980,,,,,,
2020-05-31,India,Gujarat,57,16794,1007,,,,,,
2020-06-01,India,Gujarat,58,17217,1038,,,,,,
2020-06-02,India,Gujarat,59,17632,1063,,,,,,
2020-06-03,India,Gujarat,60,18117,1092,,,,,,
2020-06-04,India,Gujarat,61,18609,1122,,,,,,
2020-06-05,India,Gujarat,62,19119,1155,,,,,,
2020-06-06,India,Gujarat,63,19617,1190,,,,,,
2020-06-07,India,Gujarat,64,20097,1219,,,,,,
2020-06-08,India,Gujarat,65,20574,1249,,,,,,
2020-06-09,India,Gujarat,66,21044,1280,,,,,,
2020-06-10,India,Gujarat,67,21554,1313,,,,,,
2020-06-11,India,Gujarat,68,22067,1347,,,,,,
2020-06-12,India,Gujarat,69,22562,1385,,,,,,
2020-06-13,India,Gujarat,70,23079,1415,,,,,,
2020-06-14,India,Gujarat,71,23590,1448,,,,,,
2020-06-15,India,Gujarat,72,24104,1477,,,,,,
2020-06-16,India,Gujarat,73,24628,1505,,,,,,
2020-06-17,India,Gujarat,74,25148,1533,,,,,,
2020-06-18,India,Gujarat,75,25658,1560,,,,,,
2020-06-19,India,Gujarat,76,26198,1591,,,,,,
2020-06-20,India,Gujarat,77,26737,1618,,,,,,
2020-06-21,India,Gujarat,78,27317,1638,,,,,,
2020-06-22,India,Gujarat,79,27880,1663,,,,,,
2020-06-23,India,Gujarat,80,28429,1684,,,,,,
2020-06-24,India,Gujarat,81,29001,1710,,,,,,
2020-06-25,India,Gujarat,82,29578,1735,,,,,,
2020-06-26,India,Gujarat,83,30158,1753,,,,,,
2020-06-27,India,Gujarat,84,30773,1771,,,,,,
2020-06-28,India,Gujarat,85,31397,1789,,,,,,
2020-06-29,India,Gujarat,86,32023,1808,,,,,,
2020-06-30,India,Gujarat,87,32643,1827,,,,,,
2020-07-01,India,Gujarat,88,33318,1846,,,,,,
2020-07-02,India,Gujarat,89,33999,1867,,,,,,
2020-07-03,India,Gujarat,90,34686,1886,,,,,,
2020-07-04,India,Gujarat,91,35398,1904,,,,,,
2020-07-05,India,Gujarat,92,36123,1925,,,,,,
2020-07-06,India,Gujarat,93,36858,1943,,,,,,
2020-07-07,India,Gujarat,94,37636,1960,,,,,,
2020-07-08,India,Gujarat,95,38419,1977,,,,,,
2020-07-09,India,Gujarat,96,39280,1993,,,,,,
2020-07-10,India,Gujarat,97,40155,2008,,,,,,
2020-07-11,India,Gujarat,98,41027,2022,,,,,,
2020-07-12,India,Gujarat,99,41906,2032,,,,,,
2020-07-13,India,Gujarat,100,42808,2045,,,,,,
2020-07-14,India,Gujarat,101,43723,2055,,,,,,
2020-07-15,India,Gujarat,102,44648,2069,,,,,,
2020-07-16,India,Gujarat,103,45567,2079,,,,,,
2020-07-17,India,Gujarat,104,46516,2089,,,,,,
2020-07-18,India,Gujarat,105,47476,2106,,,,,,
2020-07-19,India,Gujarat,106,48441,2122,,,,,,
2020-07-20,India,Gujarat,107,49439,2142,,,,,,
2020-07-21,India,Gujarat,108,50465,2162,,,,,,
2020-07-22,India,Gujarat,109,51485,2196,,,,,,
2020-07-23,India,Gujarat,110,52563,2224,,,,,,
