date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-08,India,Andaman and Nicobar Islands,-84,11,0,,,,,,
2020-04-09,India,Andaman and Nicobar Islands,-83,11,0,,,,,,
2020-04-10,India,Andaman and Nicobar Islands,-82,11,0,,,,,,
2020-04-11,India,Andaman and Nicobar Islands,-81,11,0,,,,,,
2020-04-12,India,Andaman and Nicobar Islands,-80,11,0,,,,,,
2020-04-13,India,Andaman and Nicobar Islands,-79,11,0,,,,,,
2020-04-14,India,Andaman and Nicobar Islands,-78,11,0,,,,,,
2020-04-15,India,Andaman and Nicobar Islands,-77,11,0,,,,,,
2020-04-16,India,Andaman and Nicobar Islands,-76,11,0,,,,,,
2020-04-17,India,Andaman and Nicobar Islands,-75,12,0,,,,,,
2020-04-18,India,Andaman and Nicobar Islands,-74,14,0,,,,,,
2020-04-19,India,Andaman and Nicobar Islands,-73,15,0,,,,,,
2020-04-20,India,Andaman and Nicobar Islands,-72,16,0,,,,,,
2020-04-21,India,Andaman and Nicobar Islands,-71,17,0,,,,,,
2020-04-22,India,Andaman and Nicobar Islands,-70,18,0,,,,,,
2020-04-23,India,Andaman and Nicobar Islands,-69,22,0,,,,,,
2020-04-24,India,Andaman and Nicobar Islands,-68,29,0,,,,,,
2020-04-25,India,Andaman and Nicobar Islands,-67,33,0,,,,,,
2020-04-26,India,Andaman and Nicobar Islands,-66,33,0,,,,,,
2020-04-27,India,Andaman and Nicobar Islands,-65,33,0,,,,,,
2020-04-28,India,Andaman and Nicobar Islands,-64,33,0,,,,,,
2020-04-29,India,Andaman and Nicobar Islands,-63,33,0,,,,,,
2020-04-30,India,Andaman and Nicobar Islands,-62,33,0,,,,,,
2020-05-01,India,Andaman and Nicobar Islands,-61,33,0,,,,,,
2020-05-02,India,Andaman and Nicobar Islands,-60,33,0,,,,,,
2020-05-03,India,Andaman and Nicobar Islands,-59,33,0,,,,,,
2020-05-04,India,Andaman and Nicobar Islands,-58,33,0,,,,,,
2020-05-05,India,Andaman and Nicobar Islands,-57,33,0,,,,,,
2020-05-06,India,Andaman and Nicobar Islands,-56,33,0,,,,,,
2020-05-07,India,Andaman and Nicobar Islands,-55,33,0,,,,,,
2020-05-08,India,Andaman and Nicobar Islands,-54,33,0,,,,,,
2020-05-09,India,Andaman and Nicobar Islands,-53,33,0,,,,,,
2020-05-10,India,Andaman and Nicobar Islands,-52,33,0,,,,,,
2020-05-11,India,Andaman and Nicobar Islands,-51,33,0,,,,,,
2020-05-12,India,Andaman and Nicobar Islands,-50,33,0,,,,,,
2020-05-13,India,Andaman and Nicobar Islands,-49,33,0,,,,,,
2020-05-14,India,Andaman and Nicobar Islands,-48,33,0,,,,,,
2020-05-15,India,Andaman and Nicobar Islands,-47,33,0,,,,,,
2020-05-16,India,Andaman and Nicobar Islands,-46,33,0,,,,,,
2020-05-17,India,Andaman and Nicobar Islands,-45,33,0,,,,,,
2020-05-18,India,Andaman and Nicobar Islands,-44,33,0,,,,,,
2020-05-19,India,Andaman and Nicobar Islands,-43,33,0,,,,,,
2020-05-20,India,Andaman and Nicobar Islands,-42,33,0,,,,,,
2020-05-21,India,Andaman and Nicobar Islands,-41,33,0,,,,,,
2020-05-22,India,Andaman and Nicobar Islands,-40,33,0,,,,,,
2020-05-23,India,Andaman and Nicobar Islands,-39,33,0,,,,,,
2020-05-24,India,Andaman and Nicobar Islands,-38,33,0,,,,,,
2020-05-25,India,Andaman and Nicobar Islands,-37,33,0,,,,,,
2020-05-26,India,Andaman and Nicobar Islands,-36,33,0,,,,,,
2020-05-27,India,Andaman and Nicobar Islands,-35,33,0,,,,,,
2020-05-28,India,Andaman and Nicobar Islands,-34,33,0,,,,,,
2020-05-29,India,Andaman and Nicobar Islands,-33,33,0,,,,,,
2020-05-30,India,Andaman and Nicobar Islands,-32,33,0,,,,,,
2020-05-31,India,Andaman and Nicobar Islands,-31,33,0,,,,,,
2020-06-01,India,Andaman and Nicobar Islands,-30,33,0,,,,,,
2020-06-02,India,Andaman and Nicobar Islands,-29,33,0,,,,,,
2020-06-03,India,Andaman and Nicobar Islands,-28,33,0,,,,,,
2020-06-04,India,Andaman and Nicobar Islands,-27,33,0,,,,,,
2020-06-05,India,Andaman and Nicobar Islands,-26,33,0,,,,,,
2020-06-06,India,Andaman and Nicobar Islands,-25,33,0,,,,,,
2020-06-07,India,Andaman and Nicobar Islands,-24,33,0,,,,,,
2020-06-08,India,Andaman and Nicobar Islands,-23,33,0,,,,,,
2020-06-09,India,Andaman and Nicobar Islands,-22,34,0,,,,,,
2020-06-10,India,Andaman and Nicobar Islands,-21,35,0,,,,,,
2020-06-11,India,Andaman and Nicobar Islands,-20,38,0,,,,,,
2020-06-12,India,Andaman and Nicobar Islands,-19,38,0,,,,,,
2020-06-13,India,Andaman and Nicobar Islands,-18,38,0,,,,,,
2020-06-14,India,Andaman and Nicobar Islands,-17,40,0,,,,,,
2020-06-15,India,Andaman and Nicobar Islands,-16,41,0,,,,,,
2020-06-16,India,Andaman and Nicobar Islands,-15,44,0,,,,,,
2020-06-17,India,Andaman and Nicobar Islands,-14,44,0,,,,,,
