date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-05,Canada,New Brunswick,0,101,0,,,,,,
2020-04-06,Canada,New Brunswick,1,103,0,,,,,,
2020-04-07,Canada,New Brunswick,2,105,0,,,,,,
2020-04-08,Canada,New Brunswick,3,108,0,,,,,,
2020-04-09,Canada,New Brunswick,4,111,0,,,,,,
2020-04-10,Canada,New Brunswick,5,112,0,,,,,,
2020-04-11,Canada,New Brunswick,6,112,0,,,,,,
2020-04-12,Canada,New Brunswick,7,114,0,,,,,,
2020-04-13,Canada,New Brunswick,8,116,0,,,,,,
2020-04-14,Canada,New Brunswick,9,116,0,,,,,,
2020-04-15,Canada,New Brunswick,10,117,0,,,,,,
2020-04-16,Canada,New Brunswick,11,117,0,,,,,,
2020-04-17,Canada,New Brunswick,12,117,0,,,,,,
2020-04-18,Canada,New Brunswick,13,118,0,,,,,,
2020-04-19,Canada,New Brunswick,14,118,0,,,,,,
2020-04-20,Canada,New Brunswick,15,118,0,,,,,,
2020-04-21,Canada,New Brunswick,16,118,0,,,,,,
2020-04-22,Canada,New Brunswick,17,118,0,,,,,,
2020-04-23,Canada,New Brunswick,18,118,0,,,,,,
2020-04-24,Canada,New Brunswick,19,118,0,,,,,,
2020-04-25,Canada,New Brunswick,20,118,0,,,,,,
2020-04-26,Canada,New Brunswick,21,118,0,,,,,,
2020-04-27,Canada,New Brunswick,22,118,0,,,,,,
2020-04-28,Canada,New Brunswick,23,118,0,,,,,,
2020-04-29,Canada,New Brunswick,24,118,0,,,,,,
2020-04-30,Canada,New Brunswick,25,118,0,,,,,,
2020-05-01,Canada,New Brunswick,26,118,0,,,,,,
2020-05-02,Canada,New Brunswick,27,118,0,,,,,,
2020-05-03,Canada,New Brunswick,28,118,0,,,,,,
2020-05-04,Canada,New Brunswick,29,118,0,,,,,,
2020-05-05,Canada,New Brunswick,30,119,0,,,,,,
2020-05-06,Canada,New Brunswick,31,120,0,,,,,,
2020-05-07,Canada,New Brunswick,32,120,0,,,,,,
2020-05-08,Canada,New Brunswick,33,120,0,,,,,,
2020-05-09,Canada,New Brunswick,34,120,0,,,,,,
2020-05-10,Canada,New Brunswick,35,120,0,,,,,,
2020-05-11,Canada,New Brunswick,36,120,0,,,,,,
2020-05-12,Canada,New Brunswick,37,120,0,,,,,,
2020-05-13,Canada,New Brunswick,38,120,0,,,,,,
2020-05-14,Canada,New Brunswick,39,120,0,,,,,,
2020-05-15,Canada,New Brunswick,40,120,0,,,,,,
2020-05-16,Canada,New Brunswick,41,120,0,,,,,,
2020-05-17,Canada,New Brunswick,42,120,0,,,,,,
2020-05-18,Canada,New Brunswick,43,120,0,,,,,,
2020-05-19,Canada,New Brunswick,44,120,0,,,,,,
2020-05-20,Canada,New Brunswick,45,120,0,,,,,,
2020-05-21,Canada,New Brunswick,46,121,0,,,,,,
2020-05-22,Canada,New Brunswick,47,121,0,,,,,,
2020-05-23,Canada,New Brunswick,48,121,0,,,,,,
2020-05-24,Canada,New Brunswick,49,121,0,,,,,,
2020-05-25,Canada,New Brunswick,50,121,0,,,,,,
2020-05-26,Canada,New Brunswick,51,122,0,,,,,,
2020-05-27,Canada,New Brunswick,52,123,0,,,,,,
2020-05-28,Canada,New Brunswick,53,126,0,,,,,,
2020-05-29,Canada,New Brunswick,54,128,0,,,,,,
2020-05-30,Canada,New Brunswick,55,129,0,,,,,,
2020-05-31,Canada,New Brunswick,56,132,0,,,,,,
2020-06-01,Canada,New Brunswick,57,132,0,,,,,,
2020-06-02,Canada,New Brunswick,58,133,0,,,,,,
2020-06-03,Canada,New Brunswick,59,135,0,,,,,,
2020-06-04,Canada,New Brunswick,60,136,1,,,,,,
2020-06-05,Canada,New Brunswick,61,136,1,,,,,,
2020-06-06,Canada,New Brunswick,62,136,1,,,,,,
2020-06-07,Canada,New Brunswick,63,137,1,,,,,,
2020-06-08,Canada,New Brunswick,64,146,1,,,,,,
2020-06-09,Canada,New Brunswick,65,147,1,,,,,,
2020-06-10,Canada,New Brunswick,66,151,1,,,,,,
2020-06-11,Canada,New Brunswick,67,153,1,,,,,,
2020-06-12,Canada,New Brunswick,68,154,1,,,,,,
2020-06-13,Canada,New Brunswick,69,157,2,,,,,,
2020-06-14,Canada,New Brunswick,70,157,2,,,,,,
2020-06-15,Canada,New Brunswick,71,160,2,,,,,,
2020-06-16,Canada,New Brunswick,72,163,2,,,,,,
2020-06-17,Canada,New Brunswick,73,164,2,,,,,,
2020-06-18,Canada,New Brunswick,74,164,2,,,,,,
2020-06-19,Canada,New Brunswick,75,164,2,,,,,,
2020-06-20,Canada,New Brunswick,76,164,2,,,,,,
2020-06-21,Canada,New Brunswick,77,164,2,,,,,,
2020-06-22,Canada,New Brunswick,78,164,2,,,,,,
2020-06-23,Canada,New Brunswick,79,165,2,,,,,,
2020-06-24,Canada,New Brunswick,80,165,2,,,,,,
2020-06-25,Canada,New Brunswick,81,165,2,,,,,,
2020-06-26,Canada,New Brunswick,82,165,2,,,,,,
2020-06-27,Canada,New Brunswick,83,165,2,,,,,,
2020-06-28,Canada,New Brunswick,84,165,2,,,,,,
2020-06-29,Canada,New Brunswick,85,165,2,,,,,,
2020-06-30,Canada,New Brunswick,86,165,2,,,,,,
2020-07-01,Canada,New Brunswick,87,165,2,,,,,,
2020-07-02,Canada,New Brunswick,88,165,2,,,,,,
2020-07-03,Canada,New Brunswick,89,165,2,,,,,,
2020-07-04,Canada,New Brunswick,90,165,2,,,,,,
2020-07-05,Canada,New Brunswick,91,165,2,,,,,,
2020-07-06,Canada,New Brunswick,92,165,2,,,,,,
2020-07-07,Canada,New Brunswick,93,165,2,,,,,,
2020-07-08,Canada,New Brunswick,94,165,2,,,,,,
2020-07-09,Canada,New Brunswick,95,166,2,,,,,,
