date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,Canada,Newfoundland and Labrador,-65,0,0,,,,,,
2020-01-23,Canada,Newfoundland and Labrador,-64,0,0,,,,,,
2020-01-24,Canada,Newfoundland and Labrador,-63,0,0,,,,,,
2020-01-25,Canada,Newfoundland and Labrador,-62,0,0,,,,,,
2020-01-26,Canada,Newfoundland and Labrador,-61,0,0,,,,,,
2020-01-27,Canada,Newfoundland and Labrador,-60,0,0,,,,,,
2020-01-28,Canada,Newfoundland and Labrador,-59,0,0,,,,,,
2020-01-29,Canada,Newfoundland and Labrador,-58,0,0,,,,,,
2020-01-30,Canada,Newfoundland and Labrador,-57,0,0,,,,,,
2020-01-31,Canada,Newfoundland and Labrador,-56,0,0,,,,,,
2020-02-01,Canada,Newfoundland and Labrador,-55,0,0,,,,,,
2020-02-02,Canada,Newfoundland and Labrador,-54,0,0,,,,,,
2020-02-03,Canada,Newfoundland and Labrador,-53,0,0,,,,,,
2020-02-04,Canada,Newfoundland and Labrador,-52,0,0,,,,,,
2020-02-05,Canada,Newfoundland and Labrador,-51,0,0,,,,,,
2020-02-06,Canada,Newfoundland and Labrador,-50,0,0,,,,,,
2020-02-07,Canada,Newfoundland and Labrador,-49,0,0,,,,,,
2020-02-08,Canada,Newfoundland and Labrador,-48,0,0,,,,,,
2020-02-09,Canada,Newfoundland and Labrador,-47,0,0,,,,,,
2020-02-10,Canada,Newfoundland and Labrador,-46,0,0,,,,,,
2020-02-11,Canada,Newfoundland and Labrador,-45,0,0,,,,,,
2020-02-12,Canada,Newfoundland and Labrador,-44,0,0,,,,,,
2020-02-13,Canada,Newfoundland and Labrador,-43,0,0,,,,,,
2020-02-14,Canada,Newfoundland and Labrador,-42,0,0,,,,,,
2020-02-15,Canada,Newfoundland and Labrador,-41,0,0,,,,,,
2020-02-16,Canada,Newfoundland and Labrador,-40,0,0,,,,,,
2020-02-17,Canada,Newfoundland and Labrador,-39,0,0,,,,,,
2020-02-18,Canada,Newfoundland and Labrador,-38,0,0,,,,,,
2020-02-19,Canada,Newfoundland and Labrador,-37,0,0,,,,,,
2020-02-20,Canada,Newfoundland and Labrador,-36,0,0,,,,,,
2020-02-21,Canada,Newfoundland and Labrador,-35,0,0,,,,,,
2020-02-22,Canada,Newfoundland and Labrador,-34,0,0,,,,,,
2020-02-23,Canada,Newfoundland and Labrador,-33,0,0,,,,,,
2020-02-24,Canada,Newfoundland and Labrador,-32,0,0,,,,,,
2020-02-25,Canada,Newfoundland and Labrador,-31,0,0,,,,,,
2020-02-26,Canada,Newfoundland and Labrador,-30,0,0,,,,,,
2020-02-27,Canada,Newfoundland and Labrador,-29,0,0,,,,,,
2020-02-28,Canada,Newfoundland and Labrador,-28,0,0,,,,,,
2020-02-29,Canada,Newfoundland and Labrador,-27,0,0,,,,,,
2020-03-01,Canada,Newfoundland and Labrador,-26,0,0,,,,,,
2020-03-02,Canada,Newfoundland and Labrador,-25,0,0,,,,,,
2020-03-03,Canada,Newfoundland and Labrador,-24,0,0,,,,,,
2020-03-04,Canada,Newfoundland and Labrador,-23,0,0,,,,,,
2020-03-05,Canada,Newfoundland and Labrador,-22,0,0,,,,,,
2020-03-06,Canada,Newfoundland and Labrador,-21,0,0,,,,,,
2020-03-07,Canada,Newfoundland and Labrador,-20,0,0,,,,,,
2020-03-08,Canada,Newfoundland and Labrador,-19,0,0,,,,,,
2020-03-09,Canada,Newfoundland and Labrador,-18,0,0,,,,,,
2020-03-10,Canada,Newfoundland and Labrador,-17,0,0,,,,,,
2020-03-11,Canada,Newfoundland and Labrador,-16,0,0,,,,,,
2020-03-12,Canada,Newfoundland and Labrador,-15,0,0,,,,,,
2020-03-13,Canada,Newfoundland and Labrador,-14,0,0,,,,,,
2020-03-14,Canada,Newfoundland and Labrador,-13,0,0,,,,,,
2020-03-15,Canada,Newfoundland and Labrador,-12,1,0,,,,,,
2020-03-16,Canada,Newfoundland and Labrador,-11,1,0,,,,,,
2020-03-17,Canada,Newfoundland and Labrador,-10,3,0,,,,,,
2020-03-18,Canada,Newfoundland and Labrador,-9,3,0,,,,,,
2020-03-19,Canada,Newfoundland and Labrador,-8,3,0,,,,,,
2020-03-20,Canada,Newfoundland and Labrador,-7,4,0,,,,,,
2020-03-21,Canada,Newfoundland and Labrador,-6,6,0,,,,,,
2020-03-22,Canada,Newfoundland and Labrador,-5,9,0,,,,,,
2020-03-23,Canada,Newfoundland and Labrador,-4,24,0,,,,,,
2020-03-24,Canada,Newfoundland and Labrador,-3,35,0,,,,,,
2020-03-25,Canada,Newfoundland and Labrador,-2,35,0,,,,,,
2020-03-26,Canada,Newfoundland and Labrador,-1,82,0,,,,,,
2020-03-27,Canada,Newfoundland and Labrador,0,102,0,,,,,,
2020-03-28,Canada,Newfoundland and Labrador,1,120,0,,,,,,
2020-03-29,Canada,Newfoundland and Labrador,2,135,0,,,,,,
2020-03-30,Canada,Newfoundland and Labrador,3,148,1,,,,,,
2020-03-31,Canada,Newfoundland and Labrador,4,152,1,,,,,,
2020-04-01,Canada,Newfoundland and Labrador,5,175,1,,,,,,
2020-04-02,Canada,Newfoundland and Labrador,6,183,1,,,,,,
2020-04-03,Canada,Newfoundland and Labrador,7,195,1,,,,,,
2020-04-04,Canada,Newfoundland and Labrador,8,195,1,,,,,,
2020-04-05,Canada,Newfoundland and Labrador,9,217,1,,,,,,
2020-04-06,Canada,Newfoundland and Labrador,10,226,1,,,,,,
2020-04-07,Canada,Newfoundland and Labrador,11,228,1,,,,,,
2020-04-08,Canada,Newfoundland and Labrador,12,228,1,,,,,,
2020-04-09,Canada,Newfoundland and Labrador,13,232,2,,,,,,
2020-04-10,Canada,Newfoundland and Labrador,14,239,3,,,,,,
2020-04-11,Canada,Newfoundland and Labrador,15,241,3,,,,,,
2020-04-12,Canada,Newfoundland and Labrador,16,242,3,,,,,,
2020-04-13,Canada,Newfoundland and Labrador,17,244,3,,,,,,
2020-04-14,Canada,Newfoundland and Labrador,18,244,3,,,,,,
2020-04-15,Canada,Newfoundland and Labrador,19,247,3,,,,,,
2020-04-16,Canada,Newfoundland and Labrador,20,252,3,,,,,,
2020-04-17,Canada,Newfoundland and Labrador,21,256,3,,,,,,
2020-04-18,Canada,Newfoundland and Labrador,22,257,3,,,,,,
2020-04-19,Canada,Newfoundland and Labrador,23,257,3,,,,,,
2020-04-20,Canada,Newfoundland and Labrador,24,257,3,,,,,,
2020-04-21,Canada,Newfoundland and Labrador,25,257,3,,,,,,
2020-04-22,Canada,Newfoundland and Labrador,26,256,3,,,,,,
2020-04-23,Canada,Newfoundland and Labrador,27,256,3,,,,,,
2020-04-24,Canada,Newfoundland and Labrador,28,256,3,,,,,,
2020-04-25,Canada,Newfoundland and Labrador,29,257,3,,,,,,
2020-04-26,Canada,Newfoundland and Labrador,30,258,3,,,,,,
2020-04-27,Canada,Newfoundland and Labrador,31,258,3,,,,,,
2020-04-28,Canada,Newfoundland and Labrador,32,258,3,,,,,,
2020-04-29,Canada,Newfoundland and Labrador,33,258,3,,,,,,
2020-04-30,Canada,Newfoundland and Labrador,34,258,3,,,,,,
2020-05-01,Canada,Newfoundland and Labrador,35,259,3,,,,,,
2020-05-02,Canada,Newfoundland and Labrador,36,259,3,,,,,,
2020-05-03,Canada,Newfoundland and Labrador,37,259,3,,,,,,
2020-05-04,Canada,Newfoundland and Labrador,38,259,3,,,,,,
2020-05-05,Canada,Newfoundland and Labrador,39,259,3,,,,,,
2020-05-06,Canada,Newfoundland and Labrador,40,259,3,,,,,,
2020-05-07,Canada,Newfoundland and Labrador,41,261,3,,,,,,
2020-05-08,Canada,Newfoundland and Labrador,42,261,3,,,,,,
2020-05-09,Canada,Newfoundland and Labrador,43,261,3,,,,,,
2020-05-10,Canada,Newfoundland and Labrador,44,261,3,,,,,,
2020-05-11,Canada,Newfoundland and Labrador,45,261,3,,,,,,
2020-05-12,Canada,Newfoundland and Labrador,46,261,3,,,,,,
2020-05-13,Canada,Newfoundland and Labrador,47,261,3,,,,,,
2020-05-14,Canada,Newfoundland and Labrador,48,261,3,,,,,,
2020-05-15,Canada,Newfoundland and Labrador,49,260,3,,,,,,
2020-05-16,Canada,Newfoundland and Labrador,50,260,3,,,,,,
2020-05-17,Canada,Newfoundland and Labrador,51,260,3,,,,,,
2020-05-18,Canada,Newfoundland and Labrador,52,260,3,,,,,,
2020-05-19,Canada,Newfoundland and Labrador,53,260,3,,,,,,
2020-05-20,Canada,Newfoundland and Labrador,54,260,3,,,,,,
2020-05-21,Canada,Newfoundland and Labrador,55,260,3,,,,,,
2020-05-22,Canada,Newfoundland and Labrador,56,260,3,,,,,,
2020-05-23,Canada,Newfoundland and Labrador,57,260,3,,,,,,
2020-05-24,Canada,Newfoundland and Labrador,58,260,3,,,,,,
2020-05-25,Canada,Newfoundland and Labrador,59,260,3,,,,,,
2020-05-26,Canada,Newfoundland and Labrador,60,260,3,,,,,,
2020-05-27,Canada,Newfoundland and Labrador,61,260,3,,,,,,
2020-05-28,Canada,Newfoundland and Labrador,62,261,3,,,,,,
2020-05-29,Canada,Newfoundland and Labrador,63,261,3,,,,,,
2020-05-30,Canada,Newfoundland and Labrador,64,261,3,,,,,,
2020-05-31,Canada,Newfoundland and Labrador,65,261,3,,,,,,
2020-06-01,Canada,Newfoundland and Labrador,66,261,3,,,,,,
2020-06-02,Canada,Newfoundland and Labrador,67,261,3,,,,,,
