date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-05,Italy,Apulia,-7,14,1,,,,,,
2020-03-06,Italy,Apulia,-6,17,1,,,,,,
2020-03-07,Italy,Apulia,-5,26,2,,,,,,
2020-03-08,Italy,Apulia,-4,40,3,,,,,,
2020-03-09,Italy,Apulia,-3,50,3,,,,,,
2020-03-10,Italy,Apulia,-2,59,3,,,,,,
2020-03-11,Italy,Apulia,-1,77,5,,,,,,
2020-03-12,Italy,Apulia,0,104,5,,,,,,
2020-03-13,Italy,Apulia,1,129,5,,,,,,
2020-03-14,Italy,Apulia,2,166,8,,,,,,
2020-03-15,Italy,Apulia,3,230,16,,,,,,
2020-03-16,Italy,Apulia,4,230,16,,,,,,
2020-03-17,Italy,Apulia,5,340,18,,,,,,
2020-03-18,Italy,Apulia,6,383,19,,,,,,
2020-03-19,Italy,Apulia,7,478,25,,,,,,
2020-03-20,Italy,Apulia,8,581,26,,,,,,
2020-03-21,Italy,Apulia,9,675,29,,,,,,
2020-03-22,Italy,Apulia,10,786,31,,,,,,
2020-03-23,Italy,Apulia,11,906,37,,,,,,
2020-03-24,Italy,Apulia,12,1005,44,,,,,,
2020-03-25,Italy,Apulia,13,1093,48,,,,,,
2020-03-26,Italy,Apulia,14,1182,65,,,,,,
2020-03-27,Italy,Apulia,15,1334,69,,,,,,
2020-03-28,Italy,Apulia,16,1458,71,,,,,,
2020-03-29,Italy,Apulia,17,1549,86,,,,,,
2020-03-30,Italy,Apulia,18,1712,91,,,,,,
2020-03-31,Italy,Apulia,19,1803,110,,,,,,
2020-04-01,Italy,Apulia,20,1946,129,,,,,,
2020-04-02,Italy,Apulia,21,2077,144,,,,,,
2020-04-03,Italy,Apulia,22,2182,164,,,,,,
2020-04-04,Italy,Apulia,23,2240,173,,,,,,
2020-04-05,Italy,Apulia,24,2317,182,,,,,,
2020-04-06,Italy,Apulia,25,2444,195,,,,,,
2020-04-07,Italy,Apulia,26,2514,209,,,,,,
2020-04-08,Italy,Apulia,27,2634,219,,,,,,
2020-04-09,Italy,Apulia,28,2716,225,,,,,,
2020-04-10,Italy,Apulia,29,2809,238,,,,,,
2020-04-11,Italy,Apulia,30,2904,253,,,,,,
2020-04-12,Italy,Apulia,31,2989,260,,,,,,
2020-04-13,Italy,Apulia,32,3065,267,,,,,,
2020-04-14,Italy,Apulia,33,3118,278,,,,,,
2020-04-15,Italy,Apulia,34,3184,288,,,,,,
2020-04-16,Italy,Apulia,35,3258,299,,,,,,
2020-04-17,Italy,Apulia,36,3327,307,,,,,,
2020-04-18,Italy,Apulia,37,3409,314,,,,,,
2020-04-19,Italy,Apulia,38,3529,316,,,,,,
2020-04-20,Italy,Apulia,39,3567,326,,,,,,
2020-04-21,Italy,Apulia,40,3622,351,,,,,,
2020-04-22,Italy,Apulia,41,3730,362,,,,,,
2020-04-23,Italy,Apulia,42,3839,372,,,,,,
2020-04-24,Italy,Apulia,43,3881,383,,,,,,
2020-04-25,Italy,Apulia,44,3912,391,,,,,,
2020-04-26,Italy,Apulia,45,3948,399,,,,,,
2020-04-27,Italy,Apulia,46,3958,405,,,,,,
2020-04-28,Italy,Apulia,47,3980,407,,,,,,
2020-04-29,Italy,Apulia,48,4029,410,,,,,,
2020-04-30,Italy,Apulia,49,4072,415,,,,,,
2020-05-01,Italy,Apulia,50,4099,421,,,,,,
2020-05-02,Italy,Apulia,51,4133,422,,,,,,
2020-05-03,Italy,Apulia,52,4144,424,,,,,,
2020-05-04,Italy,Apulia,53,4153,429,,,,,,
2020-05-05,Italy,Apulia,54,4170,433,,,,,,
2020-05-06,Italy,Apulia,55,4196,438,,,,,,
2020-05-07,Italy,Apulia,56,4245,441,,,,,,
2020-05-08,Italy,Apulia,57,4256,443,,,,,,
2020-05-09,Italy,Apulia,58,4286,443,,,,,,
2020-05-10,Italy,Apulia,59,4313,448,,,,,,
2020-05-11,Italy,Apulia,60,4327,451,,,,,,
2020-05-12,Italy,Apulia,61,4337,456,,,,,,
2020-05-13,Italy,Apulia,62,4348,460,,,,,,
2020-05-14,Italy,Apulia,63,4357,461,,,,,,
2020-05-15,Italy,Apulia,64,4366,461,,,,,,
2020-05-16,Italy,Apulia,65,4374,463,,,,,,
2020-05-17,Italy,Apulia,66,4379,470,,,,,,
2020-05-18,Italy,Apulia,67,4386,471,,,,,,
2020-05-19,Italy,Apulia,68,4396,473,,,,,,
2020-05-20,Italy,Apulia,69,4407,478,,,,,,
2020-05-21,Italy,Apulia,70,4413,478,,,,,,
2020-05-22,Italy,Apulia,71,4440,482,,,,,,
2020-05-23,Italy,Apulia,72,4448,486,,,,,,
2020-05-24,Italy,Apulia,73,4458,487,,,,,,
2020-05-25,Italy,Apulia,74,4467,491,,,,,,
2020-05-26,Italy,Apulia,75,4469,494,,,,,,
2020-05-27,Italy,Apulia,76,4479,495,,,,,,
2020-05-28,Italy,Apulia,77,4481,496,,,,,,
2020-05-29,Italy,Apulia,78,4482,500,,,,,,
2020-05-30,Italy,Apulia,79,4490,500,,,,,,
2020-05-31,Italy,Apulia,80,4494,504,,,,,,
2020-06-01,Italy,Apulia,81,4498,506,,,,,,
2020-06-02,Italy,Apulia,82,4498,508,,,,,,
