date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-10,Italy,South Tyrol,-2,38,0,,,,,,
2020-03-11,Italy,South Tyrol,-1,75,0,,,,,,
2020-03-12,Italy,South Tyrol,0,104,1,,,,,,
2020-03-13,Italy,South Tyrol,1,125,2,,,,,,
2020-03-14,Italy,South Tyrol,2,173,3,,,,,,
2020-03-15,Italy,South Tyrol,3,204,5,,,,,,
2020-03-16,Italy,South Tyrol,4,241,6,,,,,,
2020-03-17,Italy,South Tyrol,5,291,8,,,,,,
2020-03-18,Italy,South Tyrol,6,376,9,,,,,,
2020-03-19,Italy,South Tyrol,7,436,14,,,,,,
2020-03-20,Italy,South Tyrol,8,548,17,,,,,,
2020-03-21,Italy,South Tyrol,9,621,20,,,,,,
2020-03-22,Italy,South Tyrol,10,678,23,,,,,,
2020-03-23,Italy,South Tyrol,11,724,29,,,,,,
2020-03-24,Italy,South Tyrol,12,781,38,,,,,,
2020-03-25,Italy,South Tyrol,13,858,43,,,,,,
2020-03-26,Italy,South Tyrol,14,906,48,,,,,,
2020-03-27,Italy,South Tyrol,15,1003,60,,,,,,
2020-03-28,Italy,South Tyrol,16,1109,64,,,,,,
2020-03-29,Italy,South Tyrol,17,1214,64,,,,,,
2020-03-30,Italy,South Tyrol,18,1325,74,,,,,,
2020-03-31,Italy,South Tyrol,19,1371,76,,,,,,
2020-04-01,Italy,South Tyrol,20,1418,116,,,,,,
2020-04-02,Italy,South Tyrol,21,1479,129,,,,,,
2020-04-03,Italy,South Tyrol,22,1559,139,,,,,,
2020-04-04,Italy,South Tyrol,23,1592,146,,,,,,
2020-04-05,Italy,South Tyrol,24,1644,158,,,,,,
2020-04-06,Italy,South Tyrol,25,1722,164,,,,,,
2020-04-07,Italy,South Tyrol,26,1811,174,,,,,,
2020-04-08,Italy,South Tyrol,27,1835,183,,,,,,
2020-04-09,Italy,South Tyrol,28,1903,187,,,,,,
2020-04-10,Italy,South Tyrol,29,1955,191,,,,,,
2020-04-11,Italy,South Tyrol,30,1957,200,,,,,,
2020-04-12,Italy,South Tyrol,31,2098,205,,,,,,
2020-04-13,Italy,South Tyrol,32,2149,212,,,,,,
2020-04-14,Italy,South Tyrol,33,2184,214,,,,,,
2020-04-15,Italy,South Tyrol,34,2224,223,,,,,,
2020-04-16,Italy,South Tyrol,35,2267,225,,,,,,
2020-04-17,Italy,South Tyrol,36,2296,234,,,,,,
2020-04-18,Italy,South Tyrol,37,2325,239,,,,,,
2020-04-19,Italy,South Tyrol,38,2380,245,,,,,,
2020-04-20,Italy,South Tyrol,39,2394,249,,,,,,
2020-04-21,Italy,South Tyrol,40,2410,251,,,,,,
2020-04-22,Italy,South Tyrol,41,2416,256,,,,,,
2020-04-23,Italy,South Tyrol,42,2435,261,,,,,,
2020-04-24,Italy,South Tyrol,43,2456,263,,,,,,
2020-04-25,Italy,South Tyrol,44,2476,265,,,,,,
2020-04-26,Italy,South Tyrol,45,2481,269,,,,,,
2020-04-27,Italy,South Tyrol,46,2496,270,,,,,,
2020-04-28,Italy,South Tyrol,47,2498,272,,,,,,
2020-04-29,Italy,South Tyrol,48,2507,274,,,,,,
