date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-09,Italy,Calabria,-8,11,0,,,,,,
2020-03-10,Italy,Calabria,-7,13,0,,,,,,
2020-03-11,Italy,Calabria,-6,19,0,,,,,,
2020-03-12,Italy,Calabria,-5,33,0,,,,,,
2020-03-13,Italy,Calabria,-4,38,0,,,,,,
2020-03-14,Italy,Calabria,-3,60,0,,,,,,
2020-03-15,Italy,Calabria,-2,68,1,,,,,,
2020-03-16,Italy,Calabria,-1,89,1,,,,,,
2020-03-17,Italy,Calabria,0,114,1,,,,,,
2020-03-18,Italy,Calabria,1,129,1,,,,,,
2020-03-19,Italy,Calabria,2,169,3,,,,,,
2020-03-20,Italy,Calabria,3,207,4,,,,,,
2020-03-21,Italy,Calabria,4,235,5,,,,,,
2020-03-22,Italy,Calabria,5,273,8,,,,,,
2020-03-23,Italy,Calabria,6,292,8,,,,,,
2020-03-24,Italy,Calabria,7,319,10,,,,,,
2020-03-25,Italy,Calabria,8,351,11,,,,,,
2020-03-26,Italy,Calabria,9,393,14,,,,,,
2020-03-27,Italy,Calabria,10,494,18,,,,,,
2020-03-28,Italy,Calabria,11,555,21,,,,,,
2020-03-29,Italy,Calabria,12,614,25,,,,,,
2020-03-30,Italy,Calabria,13,647,31,,,,,,
2020-03-31,Italy,Calabria,14,659,36,,,,,,
2020-04-01,Italy,Calabria,15,669,38,,,,,,
2020-04-02,Italy,Calabria,16,691,41,,,,,,
2020-04-03,Italy,Calabria,17,733,45,,,,,,
2020-04-04,Italy,Calabria,18,741,49,,,,,,
2020-04-05,Italy,Calabria,19,795,56,,,,,,
2020-04-06,Italy,Calabria,20,817,58,,,,,,
2020-04-07,Italy,Calabria,21,833,60,,,,,,
2020-04-08,Italy,Calabria,22,859,60,,,,,,
2020-04-09,Italy,Calabria,23,874,61,,,,,,
2020-04-10,Italy,Calabria,24,901,65,,,,,,
2020-04-11,Italy,Calabria,25,915,66,,,,,,
2020-04-12,Italy,Calabria,26,923,66,,,,,,
2020-04-13,Italy,Calabria,27,928,67,,,,,,
2020-04-14,Italy,Calabria,28,956,68,,,,,,
2020-04-15,Italy,Calabria,29,971,71,,,,,,
2020-04-16,Italy,Calabria,30,1009,72,,,,,,
2020-04-17,Italy,Calabria,31,1009,73,,,,,,
2020-04-18,Italy,Calabria,32,1011,73,,,,,,
2020-04-19,Italy,Calabria,33,1035,75,,,,,,
2020-04-20,Italy,Calabria,34,1038,75,,,,,,
2020-04-21,Italy,Calabria,35,1047,76,,,,,,
2020-04-22,Italy,Calabria,36,1060,76,,,,,,
2020-04-23,Italy,Calabria,37,1069,76,,,,,,
2020-04-24,Italy,Calabria,38,1079,80,,,,,,
2020-04-25,Italy,Calabria,39,1088,80,,,,,,
2020-04-26,Italy,Calabria,40,1089,80,,,,,,
2020-04-27,Italy,Calabria,41,1096,83,,,,,,
2020-04-28,Italy,Calabria,42,1097,85,,,,,,
2020-04-29,Italy,Calabria,43,1102,86,,,,,,
2020-04-30,Italy,Calabria,44,1108,86,,,,,,
2020-05-01,Italy,Calabria,45,1112,86,,,,,,
2020-05-02,Italy,Calabria,46,1112,88,,,,,,
2020-05-03,Italy,Calabria,47,1114,88,,,,,,
2020-05-04,Italy,Calabria,48,1118,88,,,,,,
2020-05-05,Italy,Calabria,49,1119,88,,,,,,
2020-05-06,Italy,Calabria,50,1122,89,,,,,,
2020-05-07,Italy,Calabria,51,1125,89,,,,,,
2020-05-08,Italy,Calabria,52,1126,90,,,,,,
2020-05-09,Italy,Calabria,53,1129,90,,,,,,
2020-05-10,Italy,Calabria,54,1132,91,,,,,,
2020-05-11,Italy,Calabria,55,1134,93,,,,,,
2020-05-12,Italy,Calabria,56,1138,93,,,,,,
2020-05-13,Italy,Calabria,57,1140,93,,,,,,
2020-05-14,Italy,Calabria,58,1143,95,,,,,,
2020-05-15,Italy,Calabria,59,1144,95,,,,,,
2020-05-16,Italy,Calabria,60,1151,95,,,,,,
2020-05-17,Italy,Calabria,61,1151,95,,,,,,
2020-05-18,Italy,Calabria,62,1151,95,,,,,,
2020-05-19,Italy,Calabria,63,1153,95,,,,,,
2020-05-20,Italy,Calabria,64,1156,96,,,,,,
2020-05-21,Italy,Calabria,65,1156,96,,,,,,
2020-05-22,Italy,Calabria,66,1157,96,,,,,,
2020-05-23,Italy,Calabria,67,1157,96,,,,,,
2020-05-24,Italy,Calabria,68,1157,96,,,,,,
2020-05-25,Italy,Calabria,69,1157,96,,,,,,
2020-05-26,Italy,Calabria,70,1157,96,,,,,,
2020-05-27,Italy,Calabria,71,1158,96,,,,,,
2020-05-28,Italy,Calabria,72,1158,96,,,,,,
2020-05-29,Italy,Calabria,73,1158,97,,,,,,
2020-05-30,Italy,Calabria,74,1158,97,,,,,,
2020-05-31,Italy,Calabria,75,1158,97,,,,,,
2020-06-01,Italy,Calabria,76,1158,97,,,,,,
2020-06-02,Italy,Calabria,77,1158,97,,,,,,
2020-06-03,Italy,Calabria,78,1158,97,,,,,,
2020-06-04,Italy,Calabria,79,1158,97,,,,,,
2020-06-05,Italy,Calabria,80,1159,97,,,,,,
2020-06-06,Italy,Calabria,81,1159,97,,,,,,
2020-06-07,Italy,Calabria,82,1159,97,,,,,,
2020-06-08,Italy,Calabria,83,1159,97,,,,,,
2020-06-09,Italy,Calabria,84,1159,97,,,,,,
2020-06-10,Italy,Calabria,85,1159,97,,,,,,
2020-06-11,Italy,Calabria,86,1161,97,,,,,,
2020-06-12,Italy,Calabria,87,1161,97,,,,,,
2020-06-13,Italy,Calabria,88,1162,97,,,,,,
2020-06-14,Italy,Calabria,89,1162,97,,,,,,
2020-06-15,Italy,Calabria,90,1162,97,,,,,,
2020-06-16,Italy,Calabria,91,1162,97,,,,,,
2020-06-17,Italy,Calabria,92,1162,97,,,,,,
2020-06-18,Italy,Calabria,93,1165,97,,,,,,
2020-06-19,Italy,Calabria,94,1165,97,,,,,,
2020-06-20,Italy,Calabria,95,1167,97,,,,,,
2020-06-21,Italy,Calabria,96,1173,97,,,,,,
2020-06-22,Italy,Calabria,97,1174,97,,,,,,
2020-06-23,Italy,Calabria,98,1175,97,,,,,,
2020-06-24,Italy,Calabria,99,1175,97,,,,,,
2020-06-25,Italy,Calabria,100,1175,97,,,,,,
2020-06-26,Italy,Calabria,101,1178,97,,,,,,
2020-06-27,Italy,Calabria,102,1179,97,,,,,,
2020-06-28,Italy,Calabria,103,1180,97,,,,,,
2020-06-29,Italy,Calabria,104,1180,97,,,,,,
2020-06-30,Italy,Calabria,105,1181,97,,,,,,
2020-07-01,Italy,Calabria,106,1181,97,,,,,,
2020-07-02,Italy,Calabria,107,1181,97,,,,,,
2020-07-03,Italy,Calabria,108,1182,97,,,,,,
2020-07-04,Italy,Calabria,109,1183,97,,,,,,
2020-07-05,Italy,Calabria,110,1183,97,,,,,,
2020-07-06,Italy,Calabria,111,1183,97,,,,,,
2020-07-07,Italy,Calabria,112,1184,97,,,,,,
2020-07-08,Italy,Calabria,113,1185,97,,,,,,
2020-07-09,Italy,Calabria,114,1185,97,,,,,,
2020-07-10,Italy,Calabria,115,1186,97,,,,,,
2020-07-11,Italy,Calabria,116,1188,97,,,,,,
2020-07-12,Italy,Calabria,117,1216,97,,,,,,
2020-07-13,Italy,Calabria,118,1216,97,,,,,,
2020-07-14,Italy,Calabria,119,1216,97,,,,,,
2020-07-15,Italy,Calabria,120,1218,97,,,,,,
2020-07-16,Italy,Calabria,121,1226,97,,,,,,
2020-07-17,Italy,Calabria,122,1231,97,,,,,,
2020-07-18,Italy,Calabria,123,1238,97,,,,,,
2020-07-19,Italy,Calabria,124,1239,97,,,,,,
2020-07-20,Italy,Calabria,125,1239,97,,,,,,
2020-07-21,Italy,Calabria,126,1239,97,,,,,,
2020-07-22,Italy,Calabria,127,1243,97,,,,,,
2020-07-23,Italy,Calabria,128,1245,97,,,,,,
2020-07-24,Italy,Calabria,129,1246,97,,,,,,
2020-07-25,Italy,Calabria,130,1247,97,,,,,,
2020-07-26,Italy,Calabria,131,1247,97,,,,,,
2020-07-27,Italy,Calabria,132,1247,97,,,,,,
2020-07-28,Italy,Calabria,133,1252,97,,,,,,
2020-07-29,Italy,Calabria,134,1255,97,,,,,,
2020-07-30,Italy,Calabria,135,1262,97,,,,,,
2020-07-31,Italy,Calabria,136,1266,97,,,,,,
2020-08-01,Italy,Calabria,137,1269,97,,,,,,
2020-08-02,Italy,Calabria,138,1270,97,,,,,,
2020-08-03,Italy,Calabria,139,1270,97,,,,,,
2020-08-04,Italy,Calabria,140,1272,97,,,,,,
2020-08-05,Italy,Calabria,141,1274,97,,,,,,
2020-08-06,Italy,Calabria,142,1276,97,,,,,,
2020-08-07,Italy,Calabria,143,1283,97,,,,,,
2020-08-08,Italy,Calabria,144,1287,97,,,,,,
2020-08-09,Italy,Calabria,145,1287,97,,,,,,
2020-08-10,Italy,Calabria,146,1289,97,,,,,,
2020-08-11,Italy,Calabria,147,1300,97,,,,,,
2020-08-12,Italy,Calabria,148,1304,97,,,,,,
2020-08-13,Italy,Calabria,149,1316,97,,,,,,
2020-08-14,Italy,Calabria,150,1335,97,,,,,,
2020-08-15,Italy,Calabria,151,1345,97,,,,,,
2020-08-16,Italy,Calabria,152,1348,97,,,,,,
2020-08-17,Italy,Calabria,153,1352,97,,,,,,
2020-08-18,Italy,Calabria,154,1357,97,,,,,,
2020-08-19,Italy,Calabria,155,1367,97,,,,,,
2020-08-20,Italy,Calabria,156,1377,97,,,,,,
2020-08-21,Italy,Calabria,157,1379,97,,,,,,
2020-08-22,Italy,Calabria,158,1390,97,,,,,,
2020-08-23,Italy,Calabria,159,1398,97,,,,,,
2020-08-24,Italy,Calabria,160,1400,97,,,,,,
2020-08-25,Italy,Calabria,161,1408,97,,,,,,
2020-08-26,Italy,Calabria,162,1416,97,,,,,,
2020-08-27,Italy,Calabria,163,1422,97,,,,,,
2020-08-28,Italy,Calabria,164,1432,97,,,,,,
2020-08-29,Italy,Calabria,165,1443,97,,,,,,
2020-08-30,Italy,Calabria,166,1477,97,,,,,,
2020-08-31,Italy,Calabria,167,1491,97,,,,,,
2020-09-01,Italy,Calabria,168,1513,97,,,,,,
2020-09-02,Italy,Calabria,169,1545,97,,,,,,
2020-09-03,Italy,Calabria,170,1558,97,,,,,,
2020-09-04,Italy,Calabria,171,1577,97,,,,,,
2020-09-05,Italy,Calabria,172,1596,98,,,,,,
2020-09-06,Italy,Calabria,173,1623,98,,,,,,
2020-09-07,Italy,Calabria,174,1640,98,,,,,,
2020-09-08,Italy,Calabria,175,1648,98,,,,,,
2020-09-09,Italy,Calabria,176,1667,98,,,,,,
2020-09-10,Italy,Calabria,177,1675,98,,,,,,
2020-09-11,Italy,Calabria,178,1683,98,,,,,,
2020-09-12,Italy,Calabria,179,1701,98,,,,,,
2020-09-13,Italy,Calabria,180,1715,98,,,,,,
2020-09-14,Italy,Calabria,181,1718,98,,,,,,
2020-09-15,Italy,Calabria,182,1722,98,,,,,,
2020-09-16,Italy,Calabria,183,1741,98,,,,,,
2020-09-17,Italy,Calabria,184,1757,98,,,,,,
2020-09-18,Italy,Calabria,185,1785,98,,,,,,
2020-09-19,Italy,Calabria,186,1810,98,,,,,,
2020-09-20,Italy,Calabria,187,1832,98,,,,,,
2020-09-21,Italy,Calabria,188,1844,98,,,,,,
2020-09-22,Italy,Calabria,189,1868,98,,,,,,
2020-09-23,Italy,Calabria,190,1887,98,,,,,,
2020-09-24,Italy,Calabria,191,1896,98,,,,,,
2020-09-25,Italy,Calabria,192,1906,98,,,,,,
2020-09-26,Italy,Calabria,193,1921,100,,,,,,
2020-09-27,Italy,Calabria,194,1952,100,,,,,,
2020-09-28,Italy,Calabria,195,1957,100,,,,,,
2020-09-29,Italy,Calabria,196,1967,100,,,,,,
2020-09-30,Italy,Calabria,197,1985,100,,,,,,
2020-10-01,Italy,Calabria,198,2002,100,,,,,,
2020-10-02,Italy,Calabria,199,2020,100,,,,,,
2020-10-03,Italy,Calabria,200,2044,100,,,,,,
2020-10-04,Italy,Calabria,201,2063,101,,,,,,
2020-10-05,Italy,Calabria,202,2086,101,,,,,,
2020-10-06,Italy,Calabria,203,2109,102,,,,,,
2020-10-07,Italy,Calabria,204,2125,102,,,,,,
2020-10-08,Italy,Calabria,205,2146,102,,,,,,
2020-10-09,Italy,Calabria,206,2188,103,,,,,,
2020-10-10,Italy,Calabria,207,2256,103,,,,,,
2020-10-11,Italy,Calabria,208,2291,103,,,,,,
2020-10-12,Italy,Calabria,209,2344,104,,,,,,
2020-10-13,Italy,Calabria,210,2388,104,,,,,,
2020-10-14,Italy,Calabria,211,2448,104,,,,,,
2020-10-15,Italy,Calabria,212,2487,104,,,,,,
2020-10-16,Italy,Calabria,213,2589,104,,,,,,
2020-10-17,Italy,Calabria,214,2683,104,,,,,,
2020-10-18,Italy,Calabria,215,2761,104,,,,,,
2020-10-19,Italy,Calabria,216,2869,104,,,,,,
2020-10-20,Italy,Calabria,217,2963,104,,,,,,
2020-10-21,Italy,Calabria,218,3099,105,,,,,,
2020-10-22,Italy,Calabria,219,3286,105,,,,,,
2020-10-23,Italy,Calabria,220,3445,105,,,,,,
2020-10-24,Italy,Calabria,221,3611,105,,,,,,
2020-10-25,Italy,Calabria,222,3790,106,,,,,,
