date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-06,Italy,Umbria,-8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Italy,Umbria,-7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Italy,Umbria,-6,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Italy,Umbria,-5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Italy,Umbria,-4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Italy,Umbria,-3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Italy,Umbria,-2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Italy,Umbria,-1,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Italy,Umbria,0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Italy,Umbria,1,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Italy,Umbria,2,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Italy,Umbria,3,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Italy,Umbria,4,245.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Italy,Umbria,5,331.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Italy,Umbria,6,392.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Italy,Umbria,7,460.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,Italy,Umbria,8,518.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,Italy,Umbria,9,575.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Italy,Umbria,10,645.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,Italy,Umbria,11,707.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,Italy,Umbria,12,799.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,Italy,Umbria,13,882.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,Italy,Umbria,14,966.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
