date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-05,Ukraine,Zhytomyr,-9,11,2,,,,,,
2020-04-06,Ukraine,Zhytomyr,-8,11,2,,,,,,
2020-04-07,Ukraine,Zhytomyr,-7,11,2,,,,,,
2020-04-08,Ukraine,Zhytomyr,-6,21,2,,,,,,
2020-04-09,Ukraine,Zhytomyr,-5,31,2,,,,,,
2020-04-10,Ukraine,Zhytomyr,-4,41,3,,,,,,
2020-04-11,Ukraine,Zhytomyr,-3,74,3,,,,,,
2020-04-12,Ukraine,Zhytomyr,-2,74,3,,,,,,
2020-04-13,Ukraine,Zhytomyr,-1,94,3,,,,,,
2020-04-14,Ukraine,Zhytomyr,0,112,3,,,,,,
2020-04-15,Ukraine,Zhytomyr,1,130,4,,,,,,
2020-04-16,Ukraine,Zhytomyr,2,162,4,,,,,,
2020-04-17,Ukraine,Zhytomyr,3,177,4,,,,,,
2020-04-18,Ukraine,Zhytomyr,4,197,4,,,,,,
2020-04-19,Ukraine,Zhytomyr,5,211,4,,,,,,
2020-04-20,Ukraine,Zhytomyr,6,226,5,,,,,,
2020-04-21,Ukraine,Zhytomyr,7,270,6,,,,,,
2020-04-22,Ukraine,Zhytomyr,8,287,6,,,,,,
2020-04-23,Ukraine,Zhytomyr,9,304,6,,,,,,
2020-04-24,Ukraine,Zhytomyr,10,309,7,,,,,,
2020-04-25,Ukraine,Zhytomyr,11,337,7,,,,,,
2020-04-26,Ukraine,Zhytomyr,12,348,7,,,,,,
2020-04-27,Ukraine,Zhytomyr,13,351,7,,,,,,
2020-04-28,Ukraine,Zhytomyr,14,354,8,,,,,,
2020-04-29,Ukraine,Zhytomyr,15,357,8,,,,,,
2020-04-30,Ukraine,Zhytomyr,16,374,10,,,,,,
2020-05-01,Ukraine,Zhytomyr,17,390,10,,,,,,
2020-05-02,Ukraine,Zhytomyr,18,393,10,,,,,,
2020-05-03,Ukraine,Zhytomyr,19,423,10,,,,,,
2020-05-04,Ukraine,Zhytomyr,20,430,10,,,,,,
2020-05-05,Ukraine,Zhytomyr,21,448,10,,,,,,
2020-05-06,Ukraine,Zhytomyr,22,456,11,,,,,,
2020-05-07,Ukraine,Zhytomyr,23,468,11,,,,,,
2020-05-08,Ukraine,Zhytomyr,24,480,11,,,,,,
2020-05-09,Ukraine,Zhytomyr,25,485,11,,,,,,
2020-05-10,Ukraine,Zhytomyr,26,517,11,,,,,,
2020-05-11,Ukraine,Zhytomyr,27,523,11,,,,,,
2020-05-12,Ukraine,Zhytomyr,28,525,12,,,,,,
2020-05-13,Ukraine,Zhytomyr,29,530,12,,,,,,
2020-05-14,Ukraine,Zhytomyr,30,533,12,,,,,,
2020-05-15,Ukraine,Zhytomyr,31,538,12,,,,,,
2020-05-16,Ukraine,Zhytomyr,32,540,12,,,,,,
2020-05-17,Ukraine,Zhytomyr,33,546,12,,,,,,
2020-05-18,Ukraine,Zhytomyr,34,564,12,,,,,,
2020-05-19,Ukraine,Zhytomyr,35,573,12,,,,,,
2020-05-20,Ukraine,Zhytomyr,36,583,12,,,,,,
2020-05-21,Ukraine,Zhytomyr,37,589,13,,,,,,
2020-05-22,Ukraine,Zhytomyr,38,607,13,,,,,,
2020-05-23,Ukraine,Zhytomyr,39,618,13,,,,,,
2020-05-24,Ukraine,Zhytomyr,40,626,13,,,,,,
