date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-06,Ukraine,Poltava,-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Ukraine,Poltava,-15,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,Ukraine,Poltava,-14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,Ukraine,Poltava,-13,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,Ukraine,Poltava,-12,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Ukraine,Poltava,-11,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,Ukraine,Poltava,-10,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,Ukraine,Poltava,-9,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Ukraine,Poltava,-8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,Ukraine,Poltava,-7,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,Ukraine,Poltava,-6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,Ukraine,Poltava,-5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,Ukraine,Poltava,-4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,Ukraine,Poltava,-3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,Ukraine,Poltava,-2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Ukraine,Poltava,-1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,Ukraine,Poltava,0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,Ukraine,Poltava,1,159.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
