date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-15,Ukraine,Mykolaiv,-9,14,0,,,,,,
2020-04-16,Ukraine,Mykolaiv,-8,22,0,,,,,,
2020-04-17,Ukraine,Mykolaiv,-7,22,0,,,,,,
2020-04-18,Ukraine,Mykolaiv,-6,31,0,,,,,,
2020-04-19,Ukraine,Mykolaiv,-5,37,0,,,,,,
2020-04-20,Ukraine,Mykolaiv,-4,37,0,,,,,,
2020-04-21,Ukraine,Mykolaiv,-3,41,0,,,,,,
2020-04-22,Ukraine,Mykolaiv,-2,82,1,,,,,,
2020-04-23,Ukraine,Mykolaiv,-1,99,1,,,,,,
2020-04-24,Ukraine,Mykolaiv,0,103,1,,,,,,
2020-04-25,Ukraine,Mykolaiv,1,103,1,,,,,,
2020-04-26,Ukraine,Mykolaiv,2,111,1,,,,,,
2020-04-27,Ukraine,Mykolaiv,3,115,2,,,,,,
2020-04-28,Ukraine,Mykolaiv,4,116,2,,,,,,
2020-04-29,Ukraine,Mykolaiv,5,116,2,,,,,,
2020-04-30,Ukraine,Mykolaiv,6,126,2,,,,,,
2020-05-01,Ukraine,Mykolaiv,7,126,2,,,,,,
2020-05-02,Ukraine,Mykolaiv,8,140,3,,,,,,
2020-05-03,Ukraine,Mykolaiv,9,149,3,,,,,,
2020-05-04,Ukraine,Mykolaiv,10,161,3,,,,,,
2020-05-05,Ukraine,Mykolaiv,11,163,4,,,,,,
2020-05-06,Ukraine,Mykolaiv,12,165,5,,,,,,
2020-05-07,Ukraine,Mykolaiv,13,171,5,,,,,,
2020-05-08,Ukraine,Mykolaiv,14,179,5,,,,,,
2020-05-09,Ukraine,Mykolaiv,15,204,5,,,,,,
2020-05-10,Ukraine,Mykolaiv,16,221,5,,,,,,
2020-05-11,Ukraine,Mykolaiv,17,223,5,,,,,,
2020-05-12,Ukraine,Mykolaiv,18,225,5,,,,,,
2020-05-13,Ukraine,Mykolaiv,19,225,5,,,,,,
2020-05-14,Ukraine,Mykolaiv,20,228,5,,,,,,
2020-05-15,Ukraine,Mykolaiv,21,228,5,,,,,,
2020-05-16,Ukraine,Mykolaiv,22,236,6,,,,,,
2020-05-17,Ukraine,Mykolaiv,23,238,6,,,,,,
2020-05-18,Ukraine,Mykolaiv,24,262,6,,,,,,
2020-05-19,Ukraine,Mykolaiv,25,263,6,,,,,,
2020-05-20,Ukraine,Mykolaiv,26,264,6,,,,,,
2020-05-21,Ukraine,Mykolaiv,27,274,7,,,,,,
2020-05-22,Ukraine,Mykolaiv,28,277,7,,,,,,
2020-05-23,Ukraine,Mykolaiv,29,280,7,,,,,,
2020-05-24,Ukraine,Mykolaiv,30,280,7,,,,,,
2020-05-25,Ukraine,Mykolaiv,31,281,7,,,,,,
2020-05-26,Ukraine,Mykolaiv,32,281,7,,,,,,
2020-05-27,Ukraine,Mykolaiv,33,281,7,,,,,,
2020-05-28,Ukraine,Mykolaiv,34,282,7,,,,,,
2020-05-29,Ukraine,Mykolaiv,35,284,7,,,,,,
2020-05-30,Ukraine,Mykolaiv,36,288,7,,,,,,
2020-05-31,Ukraine,Mykolaiv,37,293,7,,,,,,
2020-06-01,Ukraine,Mykolaiv,38,294,7,,,,,,
2020-06-02,Ukraine,Mykolaiv,39,294,7,,,,,,
2020-06-03,Ukraine,Mykolaiv,40,295,7,,,,,,
2020-06-04,Ukraine,Mykolaiv,41,295,7,,,,,,
