date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-03,Ukraine,Volyn,-13,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,Ukraine,Volyn,-12,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,Ukraine,Volyn,-11,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,Ukraine,Volyn,-10,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Ukraine,Volyn,-9,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,Ukraine,Volyn,-8,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,Ukraine,Volyn,-7,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,Ukraine,Volyn,-6,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Ukraine,Volyn,-5,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,Ukraine,Volyn,-4,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,Ukraine,Volyn,-3,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Ukraine,Volyn,-2,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,Ukraine,Volyn,-1,98.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,Ukraine,Volyn,0,106.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,Ukraine,Volyn,1,120.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,Ukraine,Volyn,2,132.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,Ukraine,Volyn,3,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,Ukraine,Volyn,4,155.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Ukraine,Volyn,5,172.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,Ukraine,Volyn,6,173.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,Ukraine,Volyn,7,186.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,Ukraine,Volyn,8,201.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,Ukraine,Volyn,9,209.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,Ukraine,Volyn,10,238.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,Ukraine,Volyn,11,251.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Ukraine,Volyn,12,257.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,Ukraine,Volyn,13,269.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,Ukraine,Volyn,14,277.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,Ukraine,Volyn,15,305.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,Ukraine,Volyn,16,313.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,Ukraine,Volyn,17,322.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,Ukraine,Volyn,18,337.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Ukraine,Volyn,19,340.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,Ukraine,Volyn,20,357.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,Ukraine,Volyn,21,391.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,Ukraine,Volyn,22,422.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,Ukraine,Volyn,23,443.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,Ukraine,Volyn,24,468.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,Ukraine,Volyn,25,480.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Ukraine,Volyn,26,494.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,Ukraine,Volyn,27,508.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,Ukraine,Volyn,28,533.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,Ukraine,Volyn,29,580.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,Ukraine,Volyn,30,596.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,Ukraine,Volyn,31,613.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,Ukraine,Volyn,32,622.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Ukraine,Volyn,33,632.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,Ukraine,Volyn,34,673.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,Ukraine,Volyn,35,696.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,Ukraine,Volyn,36,737.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,Ukraine,Volyn,37,757.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,Ukraine,Volyn,38,768.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,Ukraine,Volyn,39,781.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Ukraine,Volyn,40,803.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,Ukraine,Volyn,41,811.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,Ukraine,Volyn,42,849.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,Ukraine,Volyn,43,860.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,Ukraine,Volyn,44,884.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,Ukraine,Volyn,45,905.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,Ukraine,Volyn,46,930.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Ukraine,Volyn,47,940.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,Ukraine,Volyn,48,957.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,Ukraine,Volyn,49,983.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,Ukraine,Volyn,50,1006.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,Ukraine,Volyn,51,1034.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,Ukraine,Volyn,52,1049.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,Ukraine,Volyn,53,1077.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,Ukraine,Volyn,54,1111.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,Ukraine,Volyn,55,1211.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,Ukraine,Volyn,56,1264.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,Ukraine,Volyn,57,1310.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,Ukraine,Volyn,58,1352.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,Ukraine,Volyn,59,1395.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,Ukraine,Volyn,60,1436.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,Ukraine,Volyn,61,1497.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,Ukraine,Volyn,62,1551.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,Ukraine,Volyn,63,1608.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,Ukraine,Volyn,64,1671.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,Ukraine,Volyn,65,1740.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,Ukraine,Volyn,66,1779.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,Ukraine,Volyn,67,1849.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,Ukraine,Volyn,68,1891.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,Ukraine,Volyn,69,1953.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,Ukraine,Volyn,70,2022.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,Ukraine,Volyn,71,2093.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,Ukraine,Volyn,72,2158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,Ukraine,Volyn,73,2225.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,Ukraine,Volyn,74,2310.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,Ukraine,Volyn,75,2366.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,Ukraine,Volyn,76,2425.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,Ukraine,Volyn,77,2505.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,Ukraine,Volyn,78,2569.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,Ukraine,Volyn,79,2661.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,Ukraine,Volyn,80,2703.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,Ukraine,Volyn,81,2750.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,Ukraine,Volyn,82,2786.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,Ukraine,Volyn,83,2822.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,Ukraine,Volyn,84,2873.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,Ukraine,Volyn,85,2929.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,Ukraine,Volyn,86,2984.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,Ukraine,Volyn,87,3039.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
