date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-02,Ukraine,Kirovohrad,-8,13,0,,,,,,
2020-04-03,Ukraine,Kirovohrad,-7,15,0,,,,,,
2020-04-04,Ukraine,Kirovohrad,-6,24,0,,,,,,
2020-04-05,Ukraine,Kirovohrad,-5,37,1,,,,,,
2020-04-06,Ukraine,Kirovohrad,-4,41,1,,,,,,
2020-04-07,Ukraine,Kirovohrad,-3,53,1,,,,,,
2020-04-08,Ukraine,Kirovohrad,-2,57,1,,,,,,
2020-04-09,Ukraine,Kirovohrad,-1,78,3,,,,,,
2020-04-10,Ukraine,Kirovohrad,0,106,6,,,,,,
2020-04-11,Ukraine,Kirovohrad,1,106,6,,,,,,
2020-04-12,Ukraine,Kirovohrad,2,142,7,,,,,,
2020-04-13,Ukraine,Kirovohrad,3,144,7,,,,,,
2020-04-14,Ukraine,Kirovohrad,4,192,8,,,,,,
2020-04-15,Ukraine,Kirovohrad,5,192,8,,,,,,
2020-04-16,Ukraine,Kirovohrad,6,198,9,,,,,,
2020-04-17,Ukraine,Kirovohrad,7,218,9,,,,,,
2020-04-18,Ukraine,Kirovohrad,8,234,11,,,,,,
2020-04-19,Ukraine,Kirovohrad,9,245,12,,,,,,
2020-04-20,Ukraine,Kirovohrad,10,246,13,,,,,,
2020-04-21,Ukraine,Kirovohrad,11,247,13,,,,,,
2020-04-22,Ukraine,Kirovohrad,12,251,13,,,,,,
2020-04-23,Ukraine,Kirovohrad,13,258,14,,,,,,
2020-04-24,Ukraine,Kirovohrad,14,283,14,,,,,,
2020-04-25,Ukraine,Kirovohrad,15,306,15,,,,,,
2020-04-26,Ukraine,Kirovohrad,16,323,16,,,,,,
2020-04-27,Ukraine,Kirovohrad,17,337,17,,,,,,
2020-04-28,Ukraine,Kirovohrad,18,356,17,,,,,,
2020-04-29,Ukraine,Kirovohrad,19,377,17,,,,,,
2020-04-30,Ukraine,Kirovohrad,20,391,18,,,,,,
2020-05-01,Ukraine,Kirovohrad,21,392,19,,,,,,
2020-05-02,Ukraine,Kirovohrad,22,394,19,,,,,,
2020-05-03,Ukraine,Kirovohrad,23,397,19,,,,,,
2020-05-04,Ukraine,Kirovohrad,24,401,19,,,,,,
2020-05-05,Ukraine,Kirovohrad,25,401,19,,,,,,
2020-05-06,Ukraine,Kirovohrad,26,402,19,,,,,,
2020-05-07,Ukraine,Kirovohrad,27,403,19,,,,,,
2020-05-08,Ukraine,Kirovohrad,28,408,19,,,,,,
2020-05-09,Ukraine,Kirovohrad,29,411,20,,,,,,
2020-05-10,Ukraine,Kirovohrad,30,416,20,,,,,,
2020-05-11,Ukraine,Kirovohrad,31,420,20,,,,,,
2020-05-12,Ukraine,Kirovohrad,32,425,20,,,,,,
2020-05-13,Ukraine,Kirovohrad,33,428,20,,,,,,
2020-05-14,Ukraine,Kirovohrad,34,432,20,,,,,,
2020-05-15,Ukraine,Kirovohrad,35,437,20,,,,,,
2020-05-16,Ukraine,Kirovohrad,36,441,20,,,,,,
2020-05-17,Ukraine,Kirovohrad,37,443,20,,,,,,
2020-05-18,Ukraine,Kirovohrad,38,445,20,,,,,,
2020-05-19,Ukraine,Kirovohrad,39,445,20,,,,,,
2020-05-20,Ukraine,Kirovohrad,40,450,20,,,,,,
2020-05-21,Ukraine,Kirovohrad,41,455,21,,,,,,
2020-05-22,Ukraine,Kirovohrad,42,460,22,,,,,,
2020-05-23,Ukraine,Kirovohrad,43,466,22,,,,,,
2020-05-24,Ukraine,Kirovohrad,44,473,23,,,,,,
2020-05-25,Ukraine,Kirovohrad,45,478,23,,,,,,
2020-05-26,Ukraine,Kirovohrad,46,482,23,,,,,,
2020-05-27,Ukraine,Kirovohrad,47,489,23,,,,,,
