date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-16,Israel,Southern District,-9,14,0,,,,,,
2020-03-17,Israel,Southern District,-8,22,0,,,,,,
2020-03-18,Israel,Southern District,-7,26,0,,,,,,
2020-03-19,Israel,Southern District,-6,30,0,,,,,,
2020-03-20,Israel,Southern District,-5,43,0,,,,,,
2020-03-21,Israel,Southern District,-4,61,0,,,,,,
2020-03-22,Israel,Southern District,-3,72,0,,,,,,
2020-03-23,Israel,Southern District,-2,78,0,,,,,,
2020-03-24,Israel,Southern District,-1,91,0,,,,,,
2020-03-25,Israel,Southern District,0,100,0,,,,,,
2020-03-26,Israel,Southern District,1,112,1,,,,,,
2020-03-27,Israel,Southern District,2,121,1,,,,,,
2020-03-28,Israel,Southern District,3,146,1,,,,,,
2020-03-29,Israel,Southern District,4,171,1,,,,,,
2020-03-30,Israel,Southern District,5,175,1,,,,,,
2020-03-31,Israel,Southern District,6,198,2,,,,,,
2020-04-01,Israel,Southern District,7,211,3,,,,,,
2020-04-02,Israel,Southern District,8,245,5,,,,,,
2020-04-03,Israel,Southern District,9,268,6,,,,,,
2020-04-04,Israel,Southern District,10,285,9,,,,,,
2020-04-05,Israel,Southern District,11,290,10,,,,,,
2020-04-06,Israel,Southern District,12,293,10,,,,,,
2020-04-07,Israel,Southern District,13,294,10,,,,,,
2020-04-08,Israel,Southern District,14,299,11,,,,,,
2020-04-09,Israel,Southern District,15,299,11,,,,,,
2020-04-10,Israel,Southern District,16,305,12,,,,,,
2020-04-11,Israel,Southern District,17,336,12,,,,,,
2020-04-12,Israel,Southern District,18,358,12,,,,,,
2020-04-13,Israel,Southern District,19,361,12,,,,,,
2020-04-14,Israel,Southern District,20,388,12,,,,,,
2020-04-15,Israel,Southern District,21,415,12,,,,,,
2020-04-16,Israel,Southern District,22,422,12,,,,,,
2020-04-17,Israel,Southern District,23,423,12,,,,,,
2020-04-18,Israel,Southern District,24,444,13,,,,,,
2020-04-19,Israel,Southern District,25,454,13,,,,,,
2020-04-20,Israel,Southern District,26,461,13,,,,,,
2020-04-21,Israel,Southern District,27,486,14,,,,,,
2020-04-22,Israel,Southern District,28,508,14,,,,,,
2020-04-23,Israel,Southern District,29,513,14,,,,,,
2020-04-24,Israel,Southern District,30,516,14,,,,,,
2020-04-25,Israel,Southern District,31,583,14,,,,,,
2020-04-26,Israel,Southern District,32,596,14,,,,,,
2020-04-27,Israel,Southern District,33,614,14,,,,,,
2020-04-28,Israel,Southern District,34,648,14,,,,,,
2020-04-29,Israel,Southern District,35,653,14,,,,,,
2020-04-30,Israel,Southern District,36,685,14,,,,,,
2020-05-01,Israel,Southern District,37,702,14,,,,,,
2020-05-02,Israel,Southern District,38,705,14,,,,,,
2020-05-03,Israel,Southern District,39,709,14,,,,,,
2020-05-04,Israel,Southern District,40,731,15,,,,,,
2020-05-05,Israel,Southern District,41,733,15,,,,,,
2020-05-06,Israel,Southern District,42,735,15,,,,,,
2020-05-07,Israel,Southern District,43,742,15,,,,,,
2020-05-08,Israel,Southern District,44,747,16,,,,,,
2020-05-09,Israel,Southern District,45,749,16,,,,,,
2020-05-10,Israel,Southern District,46,751,17,,,,,,
2020-05-11,Israel,Southern District,47,757,18,,,,,,
2020-05-12,Israel,Southern District,48,757,18,,,,,,
2020-05-13,Israel,Southern District,49,758,19,,,,,,
2020-05-14,Israel,Southern District,50,759,19,,,,,,
2020-05-15,Israel,Southern District,51,760,19,,,,,,
2020-05-16,Israel,Southern District,52,760,19,,,,,,
2020-05-17,Israel,Southern District,53,765,19,,,,,,
2020-05-18,Israel,Southern District,54,770,19,,,,,,
2020-05-19,Israel,Southern District,55,770,19,,,,,,
2020-05-20,Israel,Southern District,56,771,19,,,,,,
2020-05-21,Israel,Southern District,57,771,19,,,,,,
2020-05-22,Israel,Southern District,58,771,19,,,,,,
2020-05-23,Israel,Southern District,59,771,19,,,,,,
2020-05-24,Israel,Southern District,60,773,19,,,,,,
2020-05-25,Israel,Southern District,61,775,19,,,,,,
2020-05-26,Israel,Southern District,62,777,19,,,,,,
2020-05-27,Israel,Southern District,63,781,19,,,,,,
2020-05-28,Israel,Southern District,64,784,19,,,,,,
2020-05-29,Israel,Southern District,65,784,19,,,,,,
2020-05-30,Israel,Southern District,66,787,19,,,,,,
2020-05-31,Israel,Southern District,67,799,19,,,,,,
2020-06-01,Israel,Southern District,68,823,19,,,,,,
2020-06-02,Israel,Southern District,69,830,19,,,,,,
2020-06-03,Israel,Southern District,70,841,19,,,,,,
2020-06-04,Israel,Southern District,71,865,19,,,,,,
2020-06-05,Israel,Southern District,72,888,19,,,,,,
2020-06-06,Israel,Southern District,73,897,19,,,,,,
2020-06-07,Israel,Southern District,74,913,19,,,,,,
2020-06-08,Israel,Southern District,75,955,19,,,,,,
2020-06-09,Israel,Southern District,76,1012,19,,,,,,
2020-06-10,Israel,Southern District,77,1075,20,,,,,,
2020-06-11,Israel,Southern District,78,1110,20,,,,,,
2020-06-12,Israel,Southern District,79,1142,20,,,,,,
2020-06-13,Israel,Southern District,80,1173,20,,,,,,
2020-06-14,Israel,Southern District,81,1200,20,,,,,,
2020-06-15,Israel,Southern District,82,1229,20,,,,,,
2020-06-16,Israel,Southern District,83,1282,20,,,,,,
2020-06-17,Israel,Southern District,84,1351,20,,,,,,
2020-06-18,Israel,Southern District,85,1449,20,,,,,,
2020-06-19,Israel,Southern District,86,1471,20,,,,,,
2020-06-20,Israel,Southern District,87,1514,20,,,,,,
2020-06-21,Israel,Southern District,88,1544,20,,,,,,
2020-06-22,Israel,Southern District,89,1582,20,,,,,,
2020-06-23,Israel,Southern District,90,1653,20,,,,,,
2020-06-24,Israel,Southern District,91,1757,20,,,,,,
2020-06-25,Israel,Southern District,92,1817,20,,,,,,
2020-06-26,Israel,Southern District,93,1893,20,,,,,,
2020-06-27,Israel,Southern District,94,1973,20,,,,,,
2020-06-28,Israel,Southern District,95,2057,21,,,,,,
2020-06-29,Israel,Southern District,96,2151,21,,,,,,
2020-06-30,Israel,Southern District,97,2327,21,,,,,,
2020-07-01,Israel,Southern District,98,2434,21,,,,,,
2020-07-02,Israel,Southern District,99,2536,21,,,,,,
2020-07-03,Israel,Southern District,100,2696,21,,,,,,
2020-07-04,Israel,Southern District,101,2868,21,,,,,,
2020-07-05,Israel,Southern District,102,2984,21,,,,,,
2020-07-06,Israel,Southern District,103,3136,22,,,,,,
2020-07-07,Israel,Southern District,104,3355,23,,,,,,
2020-07-08,Israel,Southern District,105,3526,23,,,,,,
2020-07-09,Israel,Southern District,106,3741,24,,,,,,
2020-07-10,Israel,Southern District,107,3865,24,,,,,,
2020-07-11,Israel,Southern District,108,4020,24,,,,,,
2020-07-12,Israel,Southern District,109,4168,26,,,,,,
2020-07-13,Israel,Southern District,110,4432,27,,,,,,
2020-07-14,Israel,Southern District,111,4650,28,,,,,,
2020-07-15,Israel,Southern District,112,4870,28,,,,,,
2020-07-16,Israel,Southern District,113,5125,29,,,,,,
2020-07-17,Israel,Southern District,114,5330,29,,,,,,
2020-07-18,Israel,Southern District,115,5541,29,,,,,,
2020-07-19,Israel,Southern District,116,5687,30,,,,,,
2020-07-20,Israel,Southern District,117,5890,31,,,,,,
2020-07-21,Israel,Southern District,118,6129,32,,,,,,
2020-07-22,Israel,Southern District,119,6387,32,,,,,,
2020-07-23,Israel,Southern District,120,6607,33,,,,,,
2020-07-24,Israel,Southern District,121,6803,33,,,,,,
2020-07-25,Israel,Southern District,122,6912,33,,,,,,
2020-07-26,Israel,Southern District,123,7074,34,,,,,,
2020-07-27,Israel,Southern District,124,7322,34,,,,,,
2020-07-28,Israel,Southern District,125,7624,34,,,,,,
2020-07-29,Israel,Southern District,126,7860,34,,,,,,
2020-07-30,Israel,Southern District,127,8071,34,,,,,,
2020-07-31,Israel,Southern District,128,8267,34,,,,,,
2020-08-01,Israel,Southern District,129,8326,34,,,,,,
2020-08-02,Israel,Southern District,130,8428,35,,,,,,
2020-08-03,Israel,Southern District,131,8707,38,,,,,,
2020-08-04,Israel,Southern District,132,8931,40,,,,,,
2020-08-05,Israel,Southern District,133,9100,41,,,,,,
2020-08-06,Israel,Southern District,134,9265,43,,,,,,
