date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,Israel,Northern District,-10,14,1,,,,,,
2020-03-18,Israel,Northern District,-9,22,1,,,,,,
2020-03-19,Israel,Northern District,-8,28,1,,,,,,
2020-03-20,Israel,Northern District,-7,33,1,,,,,,
2020-03-21,Israel,Northern District,-6,39,1,,,,,,
2020-03-22,Israel,Northern District,-5,46,1,,,,,,
2020-03-23,Israel,Northern District,-4,54,1,,,,,,
2020-03-24,Israel,Northern District,-3,64,1,,,,,,
2020-03-25,Israel,Northern District,-2,69,1,,,,,,
2020-03-26,Israel,Northern District,-1,88,1,,,,,,
2020-03-27,Israel,Northern District,0,108,1,,,,,,
2020-03-28,Israel,Northern District,1,130,1,,,,,,
2020-03-29,Israel,Northern District,2,136,1,,,,,,
2020-03-30,Israel,Northern District,3,178,1,,,,,,
2020-03-31,Israel,Northern District,4,188,1,,,,,,
2020-04-01,Israel,Northern District,5,229,1,,,,,,
2020-04-02,Israel,Northern District,6,237,2,,,,,,
2020-04-03,Israel,Northern District,7,245,2,,,,,,
2020-04-04,Israel,Northern District,8,248,2,,,,,,
2020-04-05,Israel,Northern District,9,253,2,,,,,,
2020-04-06,Israel,Northern District,10,273,2,,,,,,
2020-04-07,Israel,Northern District,11,275,4,,,,,,
2020-04-08,Israel,Northern District,12,296,4,,,,,,
2020-04-09,Israel,Northern District,13,302,6,,,,,,
2020-04-10,Israel,Northern District,14,305,6,,,,,,
2020-04-11,Israel,Northern District,15,308,7,,,,,,
2020-04-12,Israel,Northern District,16,319,8,,,,,,
2020-04-13,Israel,Northern District,17,342,10,,,,,,
2020-04-14,Israel,Northern District,18,368,10,,,,,,
2020-04-15,Israel,Northern District,19,395,10,,,,,,
2020-04-16,Israel,Northern District,20,421,11,,,,,,
2020-04-17,Israel,Northern District,21,472,11,,,,,,
2020-04-18,Israel,Northern District,22,499,11,,,,,,
2020-04-19,Israel,Northern District,23,522,13,,,,,,
2020-04-20,Israel,Northern District,24,536,13,,,,,,
2020-04-21,Israel,Northern District,25,539,14,,,,,,
2020-04-22,Israel,Northern District,26,545,14,,,,,,
2020-04-23,Israel,Northern District,27,561,14,,,,,,
2020-04-24,Israel,Northern District,28,568,14,,,,,,
2020-04-25,Israel,Northern District,29,569,14,,,,,,
2020-04-26,Israel,Northern District,30,600,15,,,,,,
2020-04-27,Israel,Northern District,31,607,15,,,,,,
2020-04-28,Israel,Northern District,32,625,15,,,,,,
2020-04-29,Israel,Northern District,33,626,16,,,,,,
2020-04-30,Israel,Northern District,34,627,16,,,,,,
2020-05-01,Israel,Northern District,35,631,16,,,,,,
2020-05-02,Israel,Northern District,36,634,16,,,,,,
2020-05-03,Israel,Northern District,37,634,16,,,,,,
2020-05-04,Israel,Northern District,38,635,16,,,,,,
2020-05-05,Israel,Northern District,39,638,16,,,,,,
2020-05-06,Israel,Northern District,40,638,16,,,,,,
2020-05-07,Israel,Northern District,41,639,16,,,,,,
2020-05-08,Israel,Northern District,42,640,16,,,,,,
2020-05-09,Israel,Northern District,43,640,16,,,,,,
2020-05-10,Israel,Northern District,44,640,16,,,,,,
2020-05-11,Israel,Northern District,45,640,17,,,,,,
2020-05-12,Israel,Northern District,46,640,17,,,,,,
2020-05-13,Israel,Northern District,47,641,17,,,,,,
2020-05-14,Israel,Northern District,48,641,17,,,,,,
2020-05-15,Israel,Northern District,49,641,17,,,,,,
2020-05-16,Israel,Northern District,50,641,17,,,,,,
2020-05-17,Israel,Northern District,51,641,17,,,,,,
2020-05-18,Israel,Northern District,52,641,17,,,,,,
2020-05-19,Israel,Northern District,53,641,17,,,,,,
2020-05-20,Israel,Northern District,54,641,18,,,,,,
2020-05-21,Israel,Northern District,55,641,18,,,,,,
2020-05-22,Israel,Northern District,56,642,18,,,,,,
2020-05-23,Israel,Northern District,57,642,18,,,,,,
2020-05-24,Israel,Northern District,58,642,18,,,,,,
2020-05-25,Israel,Northern District,59,643,18,,,,,,
2020-05-26,Israel,Northern District,60,643,18,,,,,,
2020-05-27,Israel,Northern District,61,643,18,,,,,,
2020-05-28,Israel,Northern District,62,643,18,,,,,,
2020-05-29,Israel,Northern District,63,643,18,,,,,,
2020-05-30,Israel,Northern District,64,643,18,,,,,,
2020-05-31,Israel,Northern District,65,643,18,,,,,,
2020-06-01,Israel,Northern District,66,643,18,,,,,,
2020-06-02,Israel,Northern District,67,644,18,,,,,,
2020-06-03,Israel,Northern District,68,644,18,,,,,,
2020-06-04,Israel,Northern District,69,644,18,,,,,,
2020-06-05,Israel,Northern District,70,644,18,,,,,,
2020-06-06,Israel,Northern District,71,644,19,,,,,,
2020-06-07,Israel,Northern District,72,659,19,,,,,,
2020-06-08,Israel,Northern District,73,674,19,,,,,,
2020-06-09,Israel,Northern District,74,687,19,,,,,,
2020-06-10,Israel,Northern District,75,689,19,,,,,,
2020-06-11,Israel,Northern District,76,690,19,,,,,,
2020-06-12,Israel,Northern District,77,693,19,,,,,,
2020-06-13,Israel,Northern District,78,700,19,,,,,,
2020-06-14,Israel,Northern District,79,703,19,,,,,,
2020-06-15,Israel,Northern District,80,706,19,,,,,,
2020-06-16,Israel,Northern District,81,746,19,,,,,,
2020-06-17,Israel,Northern District,82,752,19,,,,,,
2020-06-18,Israel,Northern District,83,756,19,,,,,,
2020-06-19,Israel,Northern District,84,763,19,,,,,,
2020-06-20,Israel,Northern District,85,782,19,,,,,,
2020-06-21,Israel,Northern District,86,784,19,,,,,,
2020-06-22,Israel,Northern District,87,789,19,,,,,,
2020-06-23,Israel,Northern District,88,797,19,,,,,,
2020-06-24,Israel,Northern District,89,802,20,,,,,,
2020-06-25,Israel,Northern District,90,839,20,,,,,,
2020-06-26,Israel,Northern District,91,858,20,,,,,,
2020-06-27,Israel,Northern District,92,863,20,,,,,,
2020-06-28,Israel,Northern District,93,869,20,,,,,,
2020-06-29,Israel,Northern District,94,923,20,,,,,,
2020-06-30,Israel,Northern District,95,946,20,,,,,,
2020-07-01,Israel,Northern District,96,975,20,,,,,,
2020-07-02,Israel,Northern District,97,1032,20,,,,,,
2020-07-03,Israel,Northern District,98,1078,20,,,,,,
2020-07-04,Israel,Northern District,99,1131,21,,,,,,
2020-07-05,Israel,Northern District,100,1188,21,,,,,,
2020-07-06,Israel,Northern District,101,1248,21,,,,,,
2020-07-07,Israel,Northern District,102,1321,21,,,,,,
2020-07-08,Israel,Northern District,103,1413,22,,,,,,
2020-07-09,Israel,Northern District,104,1470,22,,,,,,
2020-07-10,Israel,Northern District,105,1511,22,,,,,,
2020-07-11,Israel,Northern District,106,1552,22,,,,,,
2020-07-12,Israel,Northern District,107,1585,22,,,,,,
2020-07-13,Israel,Northern District,108,1778,22,,,,,,
2020-07-14,Israel,Northern District,109,1851,22,,,,,,
2020-07-15,Israel,Northern District,110,1950,22,,,,,,
2020-07-16,Israel,Northern District,111,2015,23,,,,,,
2020-07-17,Israel,Northern District,112,2107,23,,,,,,
2020-07-18,Israel,Northern District,113,2164,23,,,,,,
2020-07-19,Israel,Northern District,114,2202,23,,,,,,
2020-07-20,Israel,Northern District,115,2305,24,,,,,,
2020-07-21,Israel,Northern District,116,2415,24,,,,,,
2020-07-22,Israel,Northern District,117,2508,24,,,,,,
2020-07-23,Israel,Northern District,118,2644,24,,,,,,
2020-07-24,Israel,Northern District,119,2754,24,,,,,,
2020-07-25,Israel,Northern District,120,2862,24,,,,,,
2020-07-26,Israel,Northern District,121,2890,25,,,,,,
2020-07-27,Israel,Northern District,122,3050,25,,,,,,
2020-07-28,Israel,Northern District,123,3170,26,,,,,,
2020-07-29,Israel,Northern District,124,3275,28,,,,,,
2020-07-30,Israel,Northern District,125,3426,29,,,,,,
2020-07-31,Israel,Northern District,126,3541,29,,,,,,
2020-08-01,Israel,Northern District,127,3607,29,,,,,,
2020-08-02,Israel,Northern District,128,3657,30,,,,,,
2020-08-03,Israel,Northern District,129,3809,30,,,,,,
2020-08-04,Israel,Northern District,130,3972,31,,,,,,
2020-08-05,Israel,Northern District,131,4229,31,,,,,,
2020-08-06,Israel,Northern District,132,4465,31,,,,,,
2020-08-07,Israel,Northern District,133,4760,32,,,,,,
2020-08-08,Israel,Northern District,134,4841,33,,,,,,
2020-08-09,Israel,Northern District,135,4979,33,,,,,,
2020-08-10,Israel,Northern District,136,5189,33,,,,,,
2020-08-11,Israel,Northern District,137,5489,33,,,,,,
2020-08-12,Israel,Northern District,138,5712,34,,,,,,
2020-08-13,Israel,Northern District,139,5911,34,,,,,,
2020-08-14,Israel,Northern District,140,6158,35,,,,,,
2020-08-15,Israel,Northern District,141,6342,36,,,,,,
2020-08-16,Israel,Northern District,142,6517,36,,,,,,
2020-08-17,Israel,Northern District,143,6754,36,,,,,,
2020-08-18,Israel,Northern District,144,6983,38,,,,,,
2020-08-19,Israel,Northern District,145,7174,39,,,,,,
2020-08-20,Israel,Northern District,146,7475,40,,,,,,
2020-08-21,Israel,Northern District,147,7719,41,,,,,,
2020-08-22,Israel,Northern District,148,7841,42,,,,,,
2020-08-23,Israel,Northern District,149,7983,44,,,,,,
2020-08-24,Israel,Northern District,150,8312,45,,,,,,
2020-08-25,Israel,Northern District,151,8590,46,,,,,,
2020-08-26,Israel,Northern District,152,8903,48,,,,,,
2020-08-27,Israel,Northern District,153,9186,48,,,,,,
2020-08-28,Israel,Northern District,154,9536,48,,,,,,
2020-08-29,Israel,Northern District,155,9712,48,,,,,,
2020-08-30,Israel,Northern District,156,9873,50,,,,,,
2020-08-31,Israel,Northern District,157,10221,50,,,,,,
2020-09-01,Israel,Northern District,158,10561,51,,,,,,
2020-09-02,Israel,Northern District,159,10967,53,,,,,,
2020-09-03,Israel,Northern District,160,11323,53,,,,,,
2020-09-04,Israel,Northern District,161,11714,54,,,,,,
2020-09-05,Israel,Northern District,162,12010,54,,,,,,
2020-09-06,Israel,Northern District,163,12357,56,,,,,,
2020-09-07,Israel,Northern District,164,12871,56,,,,,,
2020-09-08,Israel,Northern District,165,13306,56,,,,,,
2020-09-09,Israel,Northern District,166,13786,57,,,,,,
2020-09-10,Israel,Northern District,167,14416,60,,,,,,
2020-09-11,Israel,Northern District,168,15051,61,,,,,,
2020-09-12,Israel,Northern District,169,15537,63,,,,,,
2020-09-13,Israel,Northern District,170,16222,66,,,,,,
2020-09-14,Israel,Northern District,171,17071,67,,,,,,
2020-09-15,Israel,Northern District,172,17845,68,,,,,,
2020-09-16,Israel,Northern District,173,18572,70,,,,,,
2020-09-17,Israel,Northern District,174,19331,71,,,,,,
2020-09-18,Israel,Northern District,175,19987,74,,,,,,
2020-09-19,Israel,Northern District,176,20521,77,,,,,,
2020-09-20,Israel,Northern District,177,21189,77,,,,,,
