date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-06-23,Kenya,Migori,-30,20,0,,,,,,
2020-06-24,Kenya,Migori,-29,37,0,,,,,,
2020-06-25,Kenya,Migori,-28,37,0,,,,,,
2020-06-26,Kenya,Migori,-27,37,0,,,,,,
2020-06-27,Kenya,Migori,-26,37,0,,,,,,
2020-06-28,Kenya,Migori,-25,37,0,,,,,,
2020-06-29,Kenya,Migori,-24,37,0,,,,,,
2020-06-30,Kenya,Migori,-23,37,0,,,,,,
2020-07-01,Kenya,Migori,-22,37,0,,,,,,
2020-07-02,Kenya,Migori,-21,37,0,,,,,,
2020-07-03,Kenya,Migori,-20,37,0,,,,,,
2020-07-04,Kenya,Migori,-19,37,0,,,,,,
2020-07-05,Kenya,Migori,-18,37,0,,,,,,
2020-07-06,Kenya,Migori,-17,37,0,,,,,,
2020-07-07,Kenya,Migori,-16,37,0,,,,,,
2020-07-08,Kenya,Migori,-15,60,0,,,,,,
2020-07-09,Kenya,Migori,-14,60,0,,,,,,
2020-07-10,Kenya,Migori,-13,68,0,,,,,,
2020-07-11,Kenya,Migori,-12,68,0,,,,,,
2020-07-12,Kenya,Migori,-11,68,0,,,,,,
2020-07-13,Kenya,Migori,-10,68,0,,,,,,
2020-07-14,Kenya,Migori,-9,68,0,,,,,,
2020-07-15,Kenya,Migori,-8,82,0,,,,,,
2020-07-16,Kenya,Migori,-7,92,0,,,,,,
2020-07-17,Kenya,Migori,-6,92,0,,,,,,
2020-07-18,Kenya,Migori,-5,93,0,,,,,,
2020-07-19,Kenya,Migori,-4,93,0,,,,,,
2020-07-20,Kenya,Migori,-3,93,0,,,,,,
2020-07-21,Kenya,Migori,-2,93,0,,,,,,
2020-07-22,Kenya,Migori,-1,93,0,,,,,,
2020-07-23,Kenya,Migori,0,119,0,,,,,,
2020-07-24,Kenya,Migori,1,119,0,,,,,,
2020-07-25,Kenya,Migori,2,135,0,,,,,,
2020-07-26,Kenya,Migori,3,135,0,,,,,,
2020-07-27,Kenya,Migori,4,135,0,,,,,,
2020-07-28,Kenya,Migori,5,135,0,,,,,,
2020-07-29,Kenya,Migori,6,135,0,,,,,,
2020-07-30,Kenya,Migori,7,135,0,,,,,,
2020-07-31,Kenya,Migori,8,135,0,,,,,,
2020-08-01,Kenya,Migori,9,150,0,,,,,,
2020-08-02,Kenya,Migori,10,150,0,,,,,,
2020-08-03,Kenya,Migori,11,150,0,,,,,,
2020-08-04,Kenya,Migori,12,150,0,,,,,,
2020-08-05,Kenya,Migori,13,150,0,,,,,,
2020-08-06,Kenya,Migori,14,157,0,,,,,,
2020-08-07,Kenya,Migori,15,158,0,,,,,,
2020-08-08,Kenya,Migori,16,161,0,,,,,,
2020-08-09,Kenya,Migori,17,161,0,,,,,,
2020-08-10,Kenya,Migori,18,161,0,,,,,,
2020-08-11,Kenya,Migori,19,169,0,,,,,,
2020-08-12,Kenya,Migori,20,169,0,,,,,,
2020-08-13,Kenya,Migori,21,176,0,,,,,,
2020-08-14,Kenya,Migori,22,176,0,,,,,,
2020-08-15,Kenya,Migori,23,176,0,,,,,,
2020-08-16,Kenya,Migori,24,176,0,,,,,,
2020-08-17,Kenya,Migori,25,176,0,,,,,,
2020-08-18,Kenya,Migori,26,194,0,,,,,,
2020-08-19,Kenya,Migori,27,194,0,,,,,,
2020-08-20,Kenya,Migori,28,211,0,,,,,,
2020-08-21,Kenya,Migori,29,211,0,,,,,,
2020-08-22,Kenya,Migori,30,231,0,,,,,,
2020-08-23,Kenya,Migori,31,231,0,,,,,,
2020-08-24,Kenya,Migori,32,231,0,,,,,,
2020-08-25,Kenya,Migori,33,240,0,,,,,,
2020-08-26,Kenya,Migori,34,240,0,,,,,,
2020-08-27,Kenya,Migori,35,245,0,,,,,,
2020-08-28,Kenya,Migori,36,245,0,,,,,,
2020-08-29,Kenya,Migori,37,245,0,,,,,,
2020-08-30,Kenya,Migori,38,245,0,,,,,,
2020-08-31,Kenya,Migori,39,245,0,,,,,,
2020-09-01,Kenya,Migori,40,248,0,,,,,,
2020-09-02,Kenya,Migori,41,248,0,,,,,,
2020-09-03,Kenya,Migori,42,249,0,,,,,,
2020-09-04,Kenya,Migori,43,249,0,,,,,,
