date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-12,Philippines,Bicol Region,-60,19,0,,,,,,
2020-03-13,Philippines,Bicol Region,-59,19,0,,,,,,
2020-03-14,Philippines,Bicol Region,-58,20,0,,,,,,
2020-03-15,Philippines,Bicol Region,-57,20,0,,,,,,
2020-03-16,Philippines,Bicol Region,-56,21,0,,,,,,
2020-03-17,Philippines,Bicol Region,-55,21,0,,,,,,
2020-03-18,Philippines,Bicol Region,-54,22,0,,,,,,
2020-03-19,Philippines,Bicol Region,-53,22,0,,,,,,
2020-03-20,Philippines,Bicol Region,-52,23,0,,,,,,
2020-03-21,Philippines,Bicol Region,-51,23,0,,,,,,
2020-03-22,Philippines,Bicol Region,-50,23,0,,,,,,
2020-03-23,Philippines,Bicol Region,-49,23,0,,,,,,
2020-03-24,Philippines,Bicol Region,-48,23,0,,,,,,
2020-03-25,Philippines,Bicol Region,-47,24,0,,,,,,
2020-03-26,Philippines,Bicol Region,-46,25,0,,,,,,
2020-03-27,Philippines,Bicol Region,-45,26,0,,,,,,
2020-03-28,Philippines,Bicol Region,-44,27,0,,,,,,
2020-03-29,Philippines,Bicol Region,-43,28,0,,,,,,
2020-03-30,Philippines,Bicol Region,-42,30,0,,,,,,
2020-03-31,Philippines,Bicol Region,-41,31,0,,,,,,
2020-04-01,Philippines,Bicol Region,-40,31,0,,,,,,
2020-04-02,Philippines,Bicol Region,-39,32,0,,,,,,
2020-04-03,Philippines,Bicol Region,-38,32,0,,,,,,
2020-04-04,Philippines,Bicol Region,-37,32,0,,,,,,
2020-04-05,Philippines,Bicol Region,-36,32,0,,,,,,
2020-04-06,Philippines,Bicol Region,-35,33,0,,,,,,
2020-04-07,Philippines,Bicol Region,-34,33,0,,,,,,
2020-04-08,Philippines,Bicol Region,-33,35,0,,,,,,
2020-04-09,Philippines,Bicol Region,-32,38,0,,,,,,
2020-04-10,Philippines,Bicol Region,-31,38,0,,,,,,
2020-04-11,Philippines,Bicol Region,-30,41,0,,,,,,
2020-04-12,Philippines,Bicol Region,-29,42,0,,,,,,
2020-04-13,Philippines,Bicol Region,-28,44,0,,,,,,
2020-04-14,Philippines,Bicol Region,-27,45,0,,,,,,
2020-04-15,Philippines,Bicol Region,-26,45,0,,,,,,
2020-04-16,Philippines,Bicol Region,-25,45,0,,,,,,
2020-04-17,Philippines,Bicol Region,-24,46,0,,,,,,
2020-04-18,Philippines,Bicol Region,-23,47,0,,,,,,
2020-04-19,Philippines,Bicol Region,-22,48,1,,,,,,
2020-04-20,Philippines,Bicol Region,-21,53,1,,,,,,
2020-04-21,Philippines,Bicol Region,-20,57,1,,,,,,
2020-04-22,Philippines,Bicol Region,-19,59,1,,,,,,
2020-04-23,Philippines,Bicol Region,-18,61,3,,,,,,
2020-04-24,Philippines,Bicol Region,-17,61,3,,,,,,
2020-04-25,Philippines,Bicol Region,-16,61,3,,,,,,
2020-04-26,Philippines,Bicol Region,-15,61,3,,,,,,
2020-04-27,Philippines,Bicol Region,-14,66,3,,,,,,
2020-04-28,Philippines,Bicol Region,-13,66,3,,,,,,
2020-04-29,Philippines,Bicol Region,-12,68,3,,,,,,
2020-04-30,Philippines,Bicol Region,-11,72,3,,,,,,
2020-05-01,Philippines,Bicol Region,-10,73,3,,,,,,
2020-05-02,Philippines,Bicol Region,-9,74,3,,,,,,
2020-05-03,Philippines,Bicol Region,-8,76,3,,,,,,
2020-05-04,Philippines,Bicol Region,-7,77,3,,,,,,
2020-05-05,Philippines,Bicol Region,-6,77,3,,,,,,
2020-05-06,Philippines,Bicol Region,-5,81,3,,,,,,
2020-05-07,Philippines,Bicol Region,-4,83,3,,,,,,
2020-05-08,Philippines,Bicol Region,-3,84,3,,,,,,
2020-05-09,Philippines,Bicol Region,-2,89,3,,,,,,
2020-05-10,Philippines,Bicol Region,-1,98,3,,,,,,
2020-05-11,Philippines,Bicol Region,0,103,3,,,,,,
2020-05-12,Philippines,Bicol Region,1,105,3,,,,,,
2020-05-13,Philippines,Bicol Region,2,105,3,,,,,,
2020-05-14,Philippines,Bicol Region,3,106,3,,,,,,
2020-05-15,Philippines,Bicol Region,4,107,4,,,,,,
2020-05-16,Philippines,Bicol Region,5,107,4,,,,,,
2020-05-17,Philippines,Bicol Region,6,108,4,,,,,,
2020-05-18,Philippines,Bicol Region,7,109,4,,,,,,
2020-05-19,Philippines,Bicol Region,8,109,4,,,,,,
2020-05-20,Philippines,Bicol Region,9,110,4,,,,,,
2020-05-21,Philippines,Bicol Region,10,112,4,,,,,,
2020-05-22,Philippines,Bicol Region,11,112,4,,,,,,
2020-05-23,Philippines,Bicol Region,12,113,4,,,,,,
2020-05-24,Philippines,Bicol Region,13,114,4,,,,,,
2020-05-25,Philippines,Bicol Region,14,115,4,,,,,,
2020-05-26,Philippines,Bicol Region,15,117,4,,,,,,
2020-05-27,Philippines,Bicol Region,16,117,4,,,,,,
2020-05-28,Philippines,Bicol Region,17,117,4,,,,,,
2020-05-29,Philippines,Bicol Region,18,117,4,,,,,,
2020-05-30,Philippines,Bicol Region,19,121,4,,,,,,
2020-05-31,Philippines,Bicol Region,20,122,4,,,,,,
2020-06-01,Philippines,Bicol Region,21,124,4,,,,,,
2020-06-02,Philippines,Bicol Region,22,125,4,,,,,,
2020-06-03,Philippines,Bicol Region,23,128,4,,,,,,
2020-06-04,Philippines,Bicol Region,24,129,4,,,,,,
2020-06-05,Philippines,Bicol Region,25,129,4,,,,,,
2020-06-06,Philippines,Bicol Region,26,129,4,,,,,,
2020-06-07,Philippines,Bicol Region,27,130,4,,,,,,
2020-06-08,Philippines,Bicol Region,28,133,4,,,,,,
2020-06-09,Philippines,Bicol Region,29,134,4,,,,,,
2020-06-10,Philippines,Bicol Region,30,136,4,,,,,,
2020-06-11,Philippines,Bicol Region,31,142,4,,,,,,
2020-06-12,Philippines,Bicol Region,32,146,4,,,,,,
2020-06-13,Philippines,Bicol Region,33,146,4,,,,,,
2020-06-14,Philippines,Bicol Region,34,147,4,,,,,,
2020-06-15,Philippines,Bicol Region,35,148,4,,,,,,
2020-06-16,Philippines,Bicol Region,36,150,4,,,,,,
2020-06-17,Philippines,Bicol Region,37,152,4,,,,,,
2020-06-18,Philippines,Bicol Region,38,154,4,,,,,,
2020-06-19,Philippines,Bicol Region,39,156,4,,,,,,
2020-06-20,Philippines,Bicol Region,40,158,4,,,,,,
2020-06-21,Philippines,Bicol Region,41,158,4,,,,,,
2020-06-22,Philippines,Bicol Region,42,159,4,,,,,,
2020-06-23,Philippines,Bicol Region,43,162,4,,,,,,
2020-06-24,Philippines,Bicol Region,44,163,4,,,,,,
2020-06-25,Philippines,Bicol Region,45,169,4,,,,,,
2020-06-26,Philippines,Bicol Region,46,180,4,,,,,,
2020-06-27,Philippines,Bicol Region,47,189,4,,,,,,
2020-06-28,Philippines,Bicol Region,48,192,4,,,,,,
2020-06-29,Philippines,Bicol Region,49,205,5,,,,,,
2020-06-30,Philippines,Bicol Region,50,223,5,,,,,,
2020-07-01,Philippines,Bicol Region,51,243,5,,,,,,
2020-07-02,Philippines,Bicol Region,52,255,5,,,,,,
2020-07-03,Philippines,Bicol Region,53,265,5,,,,,,
2020-07-04,Philippines,Bicol Region,54,272,5,,,,,,
2020-07-05,Philippines,Bicol Region,55,286,5,,,,,,
2020-07-06,Philippines,Bicol Region,56,310,5,,,,,,
2020-07-07,Philippines,Bicol Region,57,324,5,,,,,,
2020-07-08,Philippines,Bicol Region,58,334,5,,,,,,
2020-07-09,Philippines,Bicol Region,59,348,5,,,,,,
2020-07-10,Philippines,Bicol Region,60,358,5,,,,,,
