Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,2.680784394652529,2.82140005548807,-3.4357815690848543,1.4982440597202908,0.041044194277248244,0.039619141163355034,1.991586837042647e-05,0.14028483097635439,0.0,0.0,87.64690907507598,1.0
Europe,Albania,None,2020-03-23,27.888048226887065,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,4.174231655930399,0.419452057602389,-10.134367131205027,0.058790909934648625,0.02014882718662958,1.0,5.492952826548497,1.7209452675287489,12.146150638921407,0.6661395451514421,98.50190210552053,8.077222325399974
Europe,Andorra,None,2020-03-22,4.322740399317663,0.21897898032313942,0.48817632805913785,0.08520771534734663,0.045175436742464145,0.15161927357571264,5.387722587933278,0.5050907901033197,2.2230722424944136,2.260570257518004,157.0436895877624,47.39058796724302
Africa,Angola,None,2020-06-10,7.58688877664116,0.3911103642379206,-4.846785489206637,0.0,0.06653970599263848,0.09212147883604851,0.33724801699504436,0.4605132018397647,0.06810825756591996,0.8563955824909774,17.101554963330177,7.720937293293395
North America,Antigua and Barbuda,None,2020-09-27,0.5545836433256357,0.6248073164041585,-15.091864177402586,4.179660487611223,0.022453222445081897,1.4496916701370322e-05,0.17762021384125098,0.13262953986210235,3.141319529498254e-08,0.4,2.8194246047055502,1.0085758887066645
South America,Argentina,None,2020-03-20,12.055288484767663,0.4748169780695005,-0.34498341514831177,0.016141237798315264,1.0,0.021060468042904498,0.0,0.004951589171924134,4.686972414631233,0.9426665893006214,67.80743311642627,2.4271321689676664
Asia,Armenia,None,2020-03-19,0.8927321220804585,4.079463998911026,-15.946526225240607,1.3385083286280774,0.04765045235049971,0.08082254339951038,0.5158479962550468,0.015626631430440907,0.0019675758363665585,0.1268544859150168,187.1360781326731,14.694591778647512
Oceania,Australia,Australian Capital Territory,2020-04-09,0.711764778841143,1.9428701024780475,-25.92273090538436,3.3456940061037903,0.21617381052119272,0.01076892953641917,0.7795480522660632,0.023657502654718124,0.0,3.007462228263002,75.1849334027049,2.7522486207242283
Oceania,Australia,New South Wales,2020-03-14,1.9410328509000867,46.18390634034624,-0.22648594570118954,285.1609477516028,0.03812080156347143,0.026587969473030146,1.2179299450579277,9.65765418800413,0.0,0.011984023742219477,108.72281865499113,31.100396623175108
Oceania,Australia,Queensland,2020-03-19,4.268707834063188,0.1447825894030434,-76.7358615119964,1.1985499450180195,0.13195317339269147,0.00600430376238191,0.13335950426177828,5.9389678199384655,0.0,4.3814301668228195,126.76857169279792,36.03418262655566
Oceania,Australia,South Australia,2020-03-22,5.718181134831521,0.5212834340530681,-296.6903482969857,66.1737662235626,0.05967406176399387,0.014482376499370439,4.894211326538796,1.4753747880888561,0.8398637243835346,0.3226746804472488,94.20646111508384,1.159301798741345
Oceania,Australia,Tasmania,2020-04-09,1.0660357620730112,0.0,-561.6918506848999,93.74192331389185,0.12174560361927789,0.049264771523229986,0.10925483271267145,1.0516940836440023,0.21606488046915923,4.429895272546064,94.4587840385729,14.124549765422016
Oceania,Australia,Victoria,2020-03-18,6.876740061897063,0.34984145347530166,-307.25036347640406,0.04829891095444731,0.032837348157994495,0.03967720973707686,0.0,2.0847066025331067,2.041623553480847,2.529075480280738,100.40002633865568,16.240747658181547
Oceania,Australia,Western Australia,2020-03-22,4.836786620983229,0.08373335189807818,-110.3900729045673,0.6610565787014265,0.06669218927997941,0.017340056479323643,0.7325929406472484,2.1784946871731363,0.8448487694078527,4.592089809557056,97.7198481464786,47.10412469377995
Europe,Austria,None,2020-03-08,24.148570496545165,10.608912666146825,-0.7609791245337221,22.732715608393306,0.047567207042874204,0.10932324490335568,1.5048037701514274,10.216338005021232,4.960338750971405e-05,2.453993595433499,148.35664880607985,2.212202982434865
Asia,Azerbaijan,None,2020-03-26,3.2719300028316303,0.7390670659209929,-23.911941648305817,0.18490777093148292,0.12059186276303968,0.01620026254052763,0.023971031430420175,2.2755552149117397e-06,0.9874800461881436,0.7276388174751399,79.0307162642095,1.2749844282505662
Asia,Bahrain,None,2020-03-10,12.634847809168607,0.48584537489086493,-2.167652728028232,0.043519888764227035,1.0,0.0033173349620654463,0.0,2.0758536608514504,0.7006571916648285,0.6000000000000001,76.38630109075554,1.728
Asia,Bangladesh,None,2020-04-06,8.860841531684121,0.613250507262903,-7.524720849481737,0.15944630830059037,1.0,0.013450251958678203,0.0030748729337086306,20.391708280439467,19.521946623916353,0.0,76.71592967675232,1.0
North America,Barbados,None,2020-07-11,4.135177452666118,1.1719377589702524,-5.4766249039985295,1.3395984013007831,0.4362596126546301,0.0,0.0006907316148192233,3.4540838385360706e-05,0.006746226536280431,1.0891748058498962,5.962220741260707,3.8737741320298857
Europe,Belarus,None,2020-03-30,16.402339405080014,0.3471438632663225,1.3715464280484762,0.06176025257405826,0.04920338575256915,0.008890674255351505,1.3576150904109907e-05,21.03620441767982,7.024105394826119e-07,0.6409287799071693,18.410413325449504,8.797388473674344
Europe,Belgium,None,2020-03-06,17.026509970525932,1.7587171976968707,8.812564143698946,3.9004930200956864,0.0736482558445583,0.6806969214722182,1.5613491031035187,1.9181876410676528,6.449281520354289e-07,0.2811343408646371,190.85168685173448,73.7921057834227
North America,Belize,None,2020-08-06,13.270680208645096,0.3669445319248949,-0.7390080130380382,0.1346225264246076,0.06303780927323781,0.022214628274093665,0.45543173661454783,2.2888166127374605,0.32184911373517294,1.8095842137516234,1.2647366812445449,1.5274822339327172
Africa,Benin,None,2020-05-07,5.610403178150949,0.3203177328910217,-13.878695605116961,0.09367061235665827,0.2326759340671573,0.01825935172037446,0.0,0.08191850640025995,1.2256620426351339e-05,2.591952732345836,23.80108372439826,9.30843130556257
Asia,Bhutan,None,2020-07-30,,1.707371371406498,-5.877765080256215,2.2014705010090947,0.6623426302469576,3.6158405027630902e-06,0.0,0.002480966994595754,0.025343438220367095,1.177412571815167,7.097882191948544,1.2750354085103264
South America,Bolivia,None,2020-03-31,1.7512587066109542,1.1684337110798924,-46.92168460391632,0.24495780239614656,0.020000000000000004,0.14063931694944182,0.1539621830999958,0.2530623458362173,0.7989677193442788,0.20980479456538143,100.1761370930906,1.7110256380673174
Europe,Bosnia and Herzegovina,None,2020-03-22,4.338260321058563,0.34207774879452896,-6.210983039261891,0.002359993834683452,0.05199712791042088,0.08134166546660465,0.2207849187575727,0.5655090968923533,2.5355661050943046,1.0470374402992595,98.1283769132065,10.613503157558016
