Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.2683945288034157,2.7742315182213972,-4.535396258903767,1.4824561612732585,0.04286637561241767,0.03921806257329277,0.0,0.21212048395070024,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,5.724903860595178,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.690935748953272,0.41857095435631647,-9.817618810733117,0.06507431421853883,0.020000000000000004,0.9503858668842325,6.225623975046014,2.069447980901341,12.978304157593378,0.7496438561359237,101.12912124877394,8.114922770463913
Europe,Andorra,None,2020-03-22,4.230518108062217,1.1155425319877528,-71.28142271321298,0.5644913307211078,0.08996176186485219,0.0976588976539627,1.349712303362153,0.9740576335377128,1.0059419154732965,2.3724942843340857,136.82387751902058,6.599749630049224
Africa,Angola,None,2020-06-10,5.17183130709071,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,6.518244413598419,0.48259616387084125,-0.5144986350277956,0.024417282011420294,1.0,0.11247409175290496,1.246548065203361,0.02874713722814183,4.3846785688966055,1.0705224201141994,81.39719686450557,2.5788283033845265
Asia,Armenia,None,2020-03-19,0.5547639306245129,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,0.41225243106274,1.891437701577663,-27.57788845895772,3.5008258875415588,0.34057497201918574,0.010085742213331444,0.29887370264598334,0.026636512093256418,0.0,3.156032442906466,74.50140746252723,2.764346968840008
Oceania,Australia,New South Wales,2020-03-14,6.627599830165473,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.5913413945951667,0.0956519560612597,-93.24488696782892,0.09626118979018,0.19476959411424283,0.005505157099455801,0.03214456641183071,5.085464595086236,0.20057844794918187,0.6521603870461455,98.70008698012334,1.0010057863835733
Oceania,Australia,South Australia,2020-03-22,5.083300316920582,0.0,-295.1644311380823,65.2333727022779,0.12358334212300973,0.006787653748000513,3.126909817910909,1.9585975471016934,0.8508233278595583,0.10571750735177984,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,0.3024950586601703,0.0,-278.879634231395,46.73019976266758,0.14320391996651438,0.0489821866174856,0.251561833789139,1.028048949540542,0.2415631518186355,0.11808094903074559,73.45568311,1.0193085749651267
Oceania,Australia,Victoria,2020-03-18,4.415130170935512,0.36355224476029774,-305.96816681970415,0.03794048152174098,0.020000000000000004,0.05773731205586703,0.0,1.6305174491242922,2.4121126123812453,2.8501167260810396,103.10198616796141,11.855194150080093
Oceania,Australia,Western Australia,2020-03-22,3.899883164611086,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,6.0782880549664045,10.846941465402958,-0.48799743257080547,24.493156750747108,0.05518598504814251,0.07094896824756257,1.1009690684098687,10.598414930041603,0.024280882124868494,3.154970723384644,149.88056794566114,1.9106806499145814
Asia,Azerbaijan,None,2020-03-26,1.369965104674728,0.7820442088605257,-23.66192291252705,0.21291765925352613,0.13332663795385644,0.01565073147581235,0.034163448962759774,0.0002361717115609424,1.0066600136703387,0.7167981716533155,79.06122724659744,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.6156663249638674,0.5313478829994036,-0.9214346022001363,0.07121722900092801,1.0,0.0016577157103594975,0.07426563064964435,0.810216094996435,1.1901768915809445,0.0,107.31680983069784,1.0
Asia,Bangladesh,None,2020-04-06,2.128334822620083,0.5813134268962802,-2.8359605475003344,0.15103601184795779,1.0,0.013518557348066298,0.0,7.362276905665766,33.19124252815208,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.3224803334619124,1.161671629373071,-5.3567490732230745,1.425170597404421,0.4332269127551216,0.0,0.0019360492274930335,0.005616102012681257,0.0034732937434470285,1.1369148996116243,6.856165842828504,4.302763912003631
Europe,Belarus,None,2020-03-30,3.5463788911961136,0.6142219822246365,0.30783432078847567,0.3306298332104057,0.023844593228477068,0.010978917607468372,0.005535920230171548,15.390819536351747,7.447250774395009e-09,0.020421245266582955,84.07111320514373,1.0004460448212453
Europe,Belgium,None,2020-03-06,4.2816155092717025,2.723426344310565,4.841468936413759,3.8707454490251356,0.11611251570924902,0.3959037150858385,0.856394981880283,1.4327945855328112,1.341515899477841e-07,0.2075582711957524,132.05395417080084,23.71205074554558
North America,Belize,None,2020-08-06,24.250909865216364,0.805104265921395,-0.33062088078861324,3.0294017535973508,0.020000000000000004,0.06016357788493215,0.0,2.27822989010424,0.004138067521778602,1.0808633378477694,3.274301887169589,1.2662632120778563
Africa,Benin,None,2020-05-07,1.9528357486341252,1.0257321914106137,-13.654246763733338,0.5532883259737102,0.3814966882047548,0.01880099671874766,0.05469300134662773,1.994921544676287e-05,0.03242079027039284,1.9390987808312155,23.40906320281113,2.15051848599233
Asia,Bhutan,None,2020-07-30,,1.392735140566979,-7.159164387514447,1.6138644973712082,0.020000000000000004,2.805887576368127e-06,0.4026590866056283,0.06349445402674382,0.0,1.0056431072954863,3.4322414200186606,2.0143975717682614
South America,Bolivia,None,2020-03-31,6.5197515418208365,1.2077262489287857,-46.62009844261569,0.2569373399217438,0.04477344332758525,0.06993549404230043,0.0673520757934624,0.20545781195228865,0.7768517563272267,0.2058792507404994,98.66530254718737,1.7574466310007784
Europe,Bosnia and Herzegovina,None,2020-03-22,36.887829040053404,0.356452373,-6.806337824,0.04282525599999998,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,16.145650427357936,1.7530888993416078,-10.720021047496356,1.3838627170726143,0.04155196397610614,4.907260374434341e-05,0.6396929336628893,5.413399931375462e-07,0.05833360543073321,1.3360466552729755,19.440820050663735,1.214051269326886
South America,Brazil,None,2020-03-13,0.8495792315053594,0.6766710715179105,8.747655415292082,0.15861357642898113,1.0,0.640046913592173,3.503522722335669,15.988350127053097,1.7841471089898977,0.3766316074313023,143.25731507094724,3.055262506762085
Europe,Bulgaria,None,2020-03-20,13.464900646879151,1.8026695653805145,-39.69892334701229,0.5468427037363138,0.04493088146790741,0.29728024651286883,1.3344829471188246,0.24133794459970515,2.6317531634498237e-05,1.1531073584312481,105.3370981921518,1.6706629370925363
Africa,Burkina Faso,None,2020-03-24,3.869955605333719,0.8972008875143691,-1061.0812019380437,0.03231505528166016,0.08067406889778005,0.2087507218797491,9.58388544508155,0.6983736930666046,1.1459319687228513,1.1739119905942423,128.22936371926366,3.8266498642934947
Africa,Burundi,None,2020-06-16,1.493884563190833,0.6960912022466698,10.605781863950352,1.4714122423402094,0.020000000000000004,4.325763358625778e-11,8.787584532204962e-05,0.00082787873338111,0.09553943325165754,0.008039435979486517,3.653826546252255,1.0068892963990084
Africa,Cabo Verde,None,2020-04-26,13.313349402377817,0.689270785,-40.89021719,0.156135052,0.693123246,0.009916800999997366,0.449621001,0.10759501199999999,0.263396293,0.529682196,54.15634796,1.020548823
Asia,Cambodia,None,2020-03-29,,1.5581693214902022,-68.90289656617266,0.546936167533964,0.020000000000000004,0.0,0.0,1.33340423554007e-06,0.022372002325782764,4.809034508402935,99.48242537668094,1.6334625883808171
Africa,Cameroon,None,2020-03-29,1.3944605202527955,2.07735462146963,-41.41517789311373,0.6524476608308402,1.0,0.1284479982037819,2.244502364416732,4.1463171596145543e-07,0.5568219976939791,0.0,85.65275808,1.0
North America,Canada,Alberta,2020-03-19,6.468418200503933,17.954429246387637,-0.18001867545343134,21.2587761805883,0.2297251473454475,0.022735136860658783,0.20997204142778944,0.20624303195848312,1.532723910291356e-06,0.18647643590645915,117.40217177997879,4.039037921608261
North America,Canada,British Columbia,2020-03-16,2.8118495302923106,0.28651571388249825,-71.99677740510256,0.0,0.0375795625496729,0.14188018435085858,1.4219059080440866,3.058439243383521,4.290045627387414,1.094591308972916,131.8656768484729,16.707071658417863
North America,Canada,Manitoba,2020-03-31,5.465339860268223,0.7741815974860103,-520.6284647308985,0.05151667637058441,0.2265869817767455,0.024588092240669254,1.4435789870246258,0.0,0.4368243837067215,2.8641704290571184,122.66383605811231,4.089453052630693
North America,Canada,New Brunswick,2020-04-06,6.395146008178774,3.4011785256237097,-1288.249564061148,0.09450658569406313,0.020000000000000004,0.0138915787720119,0.07942025288943813,0.06701068620496574,2.6067535865981206e-08,0.0,77.37885195,1.0048094490000001
North America,Canada,Newfoundland and Labrador,2020-03-27,1.022818741971493,0.1522221614730471,-210.34815546916835,57.489629829418874,0.2136878696667064,0.011498378579153895,0.7206866374000679,1.1567870060314718,0.44009402510988993,0.04868702919986033,87.8137764555619,1.0004620300700016
North America,Canada,Nova Scotia,2020-03-28,0.7340144827731307,84.85131684715793,0.06481886900260475,290.95129889261455,0.06149319621946957,0.06010334366541059,0.0,0.8254221314041335,1.5759069488252564e-07,0.10098321329874943,90.08724093527138,1.006409355439763
North America,Canada,Ontario,2020-03-15,6.019886487102028,0.5473543537861613,0.09397749171231208,0.2881138872487316,0.17493166601754248,0.11878028868484462,0.3191112518447081,17.568868925602764,4.567343075344288e-05,1.4795883769147908,98.50898414316877,1.2313439590683608
North America,Canada,Quebec,2020-03-19,1.842907273308052,0.9224103059068008,-3.948710291311064,0.7423651055285218,0.07748873775344046,0.1427025263870076,0.2787178221210562,0.008281002740705132,10.335343611306548,1.1922548434302422,122.47394159799119,5.4755093536856725
North America,Canada,Saskatchewan,2020-03-28,3.3955674507069276,0.4441481653425017,-10.406810866657622,0.19735368855486154,0.03692167449061143,0.024509953096938528,0.3115805032249525,0.009440045381521406,0.4635750816724701,2.4475951786223398,103.38467019088355,5.695321064138943
Africa,Central African Republic,None,2020-05-08,30.09914822640698,1.065151055,6.589856898,3.663716703,0.03188669799999999,0.006377675999999999,0.5,0.804142402,0.070674974,2.666352034,35.19548585,1.109866601
Africa,Chad,None,2020-05-02,1.5381217299489283,0.592478425658064,5.200318467770984,3.183763695152434,1.0,0.12181205152434765,1.0745810255146788,0.9009281866181682,1.3347707787935403,1.3369499034058763,90.19362474138512,14.56303393260251
South America,Chile,None,2020-03-16,2.4422534924124086,1.4063499945402103,-5.658850893186704,0.49109447213334934,0.052097822148107834,0.030112452056845138,0.001491157088489542,0.8478673669524931,0.008969549772961827,0.0,95.28445647700859,1.1882459631915099
South America,Colombia,None,2020-03-19,0.5613392922760505,0.6641890955409298,-11.668774333284682,0.11187774546332183,1.0,0.041109527636530876,0.07072583093280631,3.4336477802087875,0.0001382129806919291,0.8546779082273902,117.46205048613297,2.302406981267665
Africa,Comoros,None,2020-05-30,23.938070157885086,1.12038006,-7.790609995,1.448143566,0.09710307,0.019420398000000005,0.0,0.14880674,0.168344887,0.013691537000000004,24.07619659,1.018110722
