Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,16.808373944112766,2.729441404301288,-5.350976896072504,1.4410215038219287,0.03517320307007411,0.04212140037323518,0.0,0.25343929185176545,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.907237694108003,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.766382588673642,0.4144328510265311,-9.873874872662663,0.056403514258785814,0.028391391197087,0.5384081970834846,3.1944479936798778,2.121129393224862,12.898637848760462,0.8460527787878832,100.95797194256699,6.628568243497132
Europe,Andorra,None,2020-03-22,7.160452226085955,1.088412985869733,-82.53009932317474,0.8323482187423421,0.07232796538131833,0.09623289324868703,1.621999402698998,1.8218918501561754,1.4395097100895908,1.9074651318997573,64.89712553339358,3.1986205373495564
Africa,Angola,None,2020-06-10,12.33728643588568,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.03392603500000002,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,31.05567951432819,0.4834232719464034,-0.5127953364102847,0.022830366487356757,1.0,0.10621558831281355,1.2595301534567191,0.01851790217451811,4.29262067183288,1.0305102966421114,78.73096478213665,2.4905935252969242
Asia,Armenia,None,2020-03-19,17.626043593644155,2.0526176010957107,-31.054247607804054,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.252045821074063,1.8875335773909845,-27.288615864159688,3.4918729837716973,0.23217481846182028,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.175171192215661,77.59449484952445,2.7823415594957526
Oceania,Australia,New South Wales,2020-03-14,6.59761916925855,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.0015201759999976944,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.8073493725989374,0.12687245561513594,-90.8196158086006,0.3257239818868152,0.17058512305896825,0.005645411901227776,0.0,5.505081998177442,0.12446676750869194,0.40555750530624896,98.03567487554133,1.0072279189680087
Oceania,Australia,South Australia,2020-03-22,2.7426096412766037,0.0,-295.1445177231012,65.22860538693442,0.10373060524588104,0.008655934616997471,1.8486557988881442,2.3555418598174263,1.114697341686486,0.10571766337046504,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.5161766130775227,0.0,-278.8795658,46.73445698,0.13424233786757606,0.04883808009811695,0.19764227752527105,1.0202449297216287,0.2453017284646903,0.11808094900000002,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,37.350299177165404,0.3054086973585739,-305.65010569971076,0.003302958962459579,0.06907244621457653,0.024818690458489195,0.0,1.1311752398711108,1.640009749534016,2.969049334178017,105.58073151873582,8.830512587982122
Oceania,Australia,Western Australia,2020-03-22,6.610910807018348,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,25.91393800848978,10.239399849955237,-0.31060565975219717,25.998277945382316,0.06190396212080905,0.05416993180493544,0.5166132335492335,11.434803720266286,0.20053945427317676,3.579938616797152,123.41246266902691,1.3341614993095838
Asia,Azerbaijan,None,2020-03-26,15.064004571484318,0.7134058992484617,-23.679177465325928,0.16435424445251648,0.07978382994228947,0.01662555189831895,0.0006697524043899755,2.9746199758831637e-05,1.1036969809138315,0.1077836491497378,87.13031279071926,1.0013070247901512
Asia,Bahrain,None,2020-03-10,20.17554133867618,0.6654775465812091,-0.06254531298409544,0.14489319626308186,0.354767269063235,0.0,0.13796609395840426,1.3663167357472195e-05,0.5205627365384513,0.0,107.34498489332377,1.0
Asia,Bangladesh,None,2020-04-06,10.070108499389413,0.7423330179962648,-0.8012730168414008,0.2593261473622699,1.0,0.013197649440396156,0.00012800677461921595,0.8579844809160848,12.777279619687523,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.6422137143262102,1.0198479628501715,-5.400794898332308,2.030271815198699,0.4248725461751967,7.795830638840373e-06,0.003494287017112671,0.0017723428080788223,0.008143830745261524,1.2154996993537917,8.866999109230926,5.174104551991369
Europe,Belarus,None,2020-03-30,16.473260568094624,0.6278096650484778,0.32505945036005074,0.35241750746345896,0.033496073794488865,0.0096238444526527,0.0,15.117847682318564,0.0,0.0,84.16610061318934,1.0
Europe,Belgium,None,2020-03-06,37.96013754179462,2.3740711290000003,5.386387172999999,3.4165764710000004,0.150601779,0.242651895,0.319059988,1.562870079,0.032328308,0.909970046,95.02546592,1.934155668
North America,Belize,None,2020-08-06,8.741710156887404,0.6664337895512586,-0.464561210355001,3.2648899534548264,0.020000000000000004,0.03767630762385123,0.0,2.7601282150081734,1.3755186175773426e-06,1.166736090813664,2.4690954428705143,1.4841165663027052
