Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,Canada,New Brunswick,2020-04-06,,0.9886929515453121,-77.9058610530741,4.3889531381234255,0.022250642238993056,0.0021521021269598783,0.027606368821116452,0.11009617171970178
North America,Canada,Newfoundland and Labrador,2020-03-27,10.484726704588594,0.16108143799779692,-30.319884168953706,5.8667215906294095,0.06412062365450892,0.01515152822961151,0.9460440918473515,0.5718041951753804
North America,Canada,Nova Scotia,2020-03-28,70.60380003150132,0.8386508736765453,-3.976651909594328,1.4688269555787699,0.07096688912797577,0.04500575991364206,1.7407842562772875,0.12214372953588265
North America,Canada,Ontario,2020-03-15,16.610364734195954,1.3197188346884587,6.160160620905313,1.8541491506590226,0.03321900420548292,0.1749702774902505,2.7046269513262073,0.10345789370414273
North America,Canada,Quebec,2020-03-19,47.76815534506639,0.8584096097218753,1.0700171419638307,0.938996863961675,0.022772879618846133,0.21948328278642282,11.316834727517769,4.664138477295482
North America,Canada,Saskatchewan,2020-03-28,17.4509312869281,1.3121807201930324,-36.24389609346505,0.9982271602104356,0.05509545070344891,0.023148617317085063,0.3841592429685583,0.22355293559160364
South America,Chile,None,2020-03-16,15.349543008022804,0.9077918635183543,-9.086402147870038,0.534058035240973,0.03504660103473145,0.03520909392653057,6.597573237429425,0.08539836231937736
South America,Colombia,None,2020-03-19,11.459410765100838,0.9617020847970358,-13.8779131339077,0.5281107358900338,0.04614040970909934,0.10129115714038463,4.86411605071951,0.02828619739030858
Africa,Congo (Kinshasa),None,2020-04-01,13.982952137231361,1.8595159906438459,-22.77416282454449,1.2053798700662381,0.07355525757314824,0.08156957403051869,1.4602458239093328,0.03498185974083422
Africa,Congo (Brazzaville),None,2020-04-15,5.425724373459059,0.791405631786191,-25.441087066025123,1.9681021369806189,0.06583935062485752,0.03511363025731415,0.72446039689517,0.3292102483070695
North America,Costa Rica,None,2020-03-21,10.085814669518497,0.8621808715673995,-8.814170828164862,2.313043160725813,0.030393624434792644,0.010253921405648568,1.8121223324728597,0.5464216901751878
Africa,Cote d'Ivoire,None,2020-03-27,11.919102604384083,0.901410537739996,-6.176869860940766,0.9987106969342231,0.04299620055986629,0.02613369993258109,0.5748676032512027,0.8543793090116952
Europe,Croatia,None,2020-03-19,15.616127236291277,1.6541267542189508,-14.095231578258854,3.1600076855448336,0.022134331354705706,0.07645281836711688,7.330493317526522,0.28542066804925137
North America,Cuba,None,2020-03-28,4.578494337828174,1.7581706279980565,-24.48590160381219,1.5339020019717255,0.05112873332813444,0.07439742764128669,3.5581818745275604,0.09370119679199734
Europe,Cyprus,None,2020-03-23,14.019913712492635,1.1799593375195723,-16.093720538116788,2.521838368696616,0.10088070498868301,0.019994046544788823,3.1115224568156794,0.09268416137806047
Europe,Czechia,None,2020-03-13,52.411388487435985,1.863070229826896,-3.368702643561971,3.8904627514357775,0.06301092398027926,0.041331598895967894,8.262819719152283,0.3711797995868499
Europe,Denmark,None,2020-03-10,48.73195691086065,1.017960514944652,3.453349353238863,1.6104946729964191,0.1799841283016815,0.05534943955797001,0.026156861150621737,0.8796967642488891
Africa,Djibouti,None,2020-04-08,29.715383318994512,0.42462526879157547,-8.694556690020967,4.589424996526518,0.026564089825288115,0.006293081719869001,6.42321273119084,0.15149671162458478
North America,Dominican Republic,None,2020-03-21,14.983905366197462,0.7155811555765922,-10.114695377986736,0.43140628327647695,0.13869159529934197,0.0587521611899773,0.13642903990332308,5.5477154727005455
South America,Ecuador,None,2020-03-18,23.989692603229166,0.9556808470460509,0.4523739261310783,0.5083524561609428,0.24679355770421824,0.05396225799251171,5.991280375850451,0.5233247551365422
Africa,Egypt,None,2020-03-14,12.94975251278345,0.9505867749334078,-12.839975378068702,0.4268031705664548,0.03984378915758833,0.17134287641341445,2.315307109509816,0.05312312424796888
North America,El Salvador,None,2020-04-09,6.282485142443782,1.8464587239042036,-22.048816444533845,0.9405180757129493,0.057171751590266,0.028777801408926492,0.8558577150686977,0.08092065848914963
Africa,Equatorial Guinea,None,2020-04-24,22.46270231736577,0.5825538401748316,-32.069682514988514,3.5806952295595726,0.040640130178396155,0.010041391638148907,0.055596145692217366,0.46030949353760137
Europe,Estonia,None,2020-03-14,37.461574353556266,1.6548909671770653,-10.889940066562934,2.704694129741741,0.029405904235101744,0.0586327710130004,3.4676960868079596,0.025387281611710055
Africa,Ethiopia,None,2020-04-18,4.562112824267802,1.5210443544716996,-23.475216585635685,1.4746994367569057,0.029507221311925794,0.011963626957124648,0.08315364399596988,0.10348083239248017
Europe,Finland,None,2020-03-13,51.18372778156183,1.6243739447299301,-9.440449939044633,1.5991653732709628,0.028770497163426553,0.094976507070839,2.580294287143909,0.03648619216882241
Europe,France,None,2020-02-29,68.02114711197099,1.088309567834003,13.491580823357127,1.7998353716811708,0.19449273734313416,0.1577820487194981,8.67720126922843,0.9867761707264178
Africa,Gabon,None,2020-04-17,15.512761840019827,1.298783858540699,-22.109860451287485,1.2796872495075047,0.039545249225136386,0.03802180959162694,1.2183762723019353,0.14662499374786578
Asia,Georgia,None,2020-03-30,11.40539520740646,1.4647874439980966,-18.30744561229862,1.5444416213888625,0.037482282361405356,0.0293863909310868,1.0947942099043135,0.0830358407078149
Europe,Germany,None,2020-03-01,45.508023110111736,1.0749773493354957,16.083411231087982,3.5778767533229936,0.03092326770796352,0.07429313730394786,3.8586157470784794,0.814104051572963
Africa,Ghana,None,2020-03-26,8.339988212666539,2.163503876891187,-19.54377047219174,1.0593343251301188,0.03491459515801766,0.018622035525370405,0.8449721120360605,0.03430078744287151
Europe,Greece,None,2020-03-13,8.37213442045059,1.421330502344339,-16.41359207680585,2.032233213609436,0.050598923892870205,0.07765106986888932,3.792517227186078,0.05416471926247461
North America,Guatemala,None,2020-04-10,7.067878929015506,1.3675285209102928,-15.855572499999163,1.3198530611373565,0.10915328407761758,0.03594821320352048,1.675773674686025,0.053221665065960926
Africa,Guinea,None,2020-04-04,17.025403655545674,1.5188726547514961,-17.702028543557745,1.0325795191745688,0.0448899939328595,0.014663893839405627,1.939037993448311,0.16561858290728404
North America,Honduras,None,2020-03-29,17.030393404032907,2.0449956733896135,-49.91085118866849,0.8055582452464402,0.05501179134138574,0.16369282991111495,1.1827556181023635,0.22548278885596884
Europe,Hungary,None,2020-03-21,11.341487423970488,1.6506302629480876,-2.9068604968939358,2.273671873230894,0.09127371834597181,0.1584116253938963,0.9319033538868048,0.8686461093880952
Europe,Iceland,None,2020-03-12,13.03758802051724,1.5501680027344504,-2.0555993792729366,6.1505620270922705,0.053024150027001185,0.00727181925683833,5.7132248094906855,0.05750145725770082
Asia,India,None,2020-03-14,28.82129635152336,0.8922403547507711,0.78783345551028,0.38498864153822326,0.08446163243648755,0.06066360438659467,7.344101132270603,0.4912055632079654
Asia,Indonesia,None,2020-03-15,21.115468225208595,1.2705582503373352,-21.354121372215587,0.6651429947040498,0.03680575694951192,0.1925906446560985,0.9535245200458915,3.8383087467958705
Asia,Iran,None,2020-02-26,8.069601825065785,1.5627111684757118,3.533238678993147,2.030555278927307,1.4310062493444353,0.06386022879649964,14.697816000753376,13.518356037120578
Asia,Iraq,None,2020-03-13,18.96485697394732,1.0966979998955058,-8.727538230674078,1.125737612757579,0.0364969283680599,0.09024054360918557,1.7320443370200667,1.7193532906841211
Europe,Ireland,None,2020-03-14,26.29848938644983,1.2591474250122805,5.099579277927475,1.831782791409873,0.04342190529760765,0.11555600845894912,2.8471213590016275,0.6904064270651826
Asia,Israel,None,2020-03-12,27.940891998727782,1.8671810643602627,4.088087924161427,4.693225119758738,0.051706057876842244,0.021265035227642316,4.910403716856898,0.1548424614568921
Europe,Italy,None,2020-02-23,18.234946161688146,1.9442359258953288,4.59626341610608,2.520872640136233,0.2605566017418453,0.14217192018334096,4.939302595717621,1.145779585712559
Africa,Jamaica,None,2020-04-15,3.9765902196536294,0.4839609410412801,3.766010742519031,2.85501445499393,0.05336915590113824,0.020020453035203414,1.2528376760523994,0.46542423384700304
Asia,Japan,None,2020-02-21,22.60212269297041,1.1733369141800665,0.1647676907236661,0.6159724421678792,0.026648206171867684,0.08190924778113327,0.4453095211678717,0.06825824404311784
Asia,Jordan,None,2020-03-22,10.118673307964004,1.362338657279564,-25.584830653607874,2.3819457879140615,0.08362127665383828,0.02149236393708277,0.3870722571362288,1.0037917994262684
Asia,Kazakhstan,None,2020-03-26,16.80450191153871,0.6408994850793082,-5.328356421670958,0.25014079152947394,0.03698481815244443,0.020619522714954434,0.10092723521955368,2.4388106412621053
Africa,Kenya,None,2020-04-02,7.029048238321661,2.01143876055822,-23.417183903827812,1.3528268286148044,0.06039338289539876,0.074132109243363,0.09420286186003454,0.34703362705902924
Asia,"Korea, South",None,2020-02-20,11.086371617859879,0.4387900832626716,0.5829337918445657,1.4776381381373471,0.03386761001060354,0.028832364925480476,17.502861712770144,16.374607639429588
Europe,Kosovo,None,2020-03-31,20.094988419000757,1.43186439471263,-23.748099448668977,1.373324001205075,0.05417459068402663,0.05104211166969952,2.022380346052514,0.07872453590473852
Asia,Kuwait,None,2020-03-14,64.23537977924225,0.9558555400352292,-1.1997155724078319,0.35714970693913833,0.04938229521911052,0.016753064794209013,0.3665343806030427,0.11915713478927534
Europe,Latvia,None,2020-03-20,35.08132643802447,1.1402555111177752,-26.188286142346723,1.4173686220052057,0.036844121771701786,0.02700104687467386,2.5769575092553683,0.04305700754630253
Asia,Lebanon,None,2020-03-15,7.78134199997098,0.6526286174749221,-25.405424550027004,1.057722266151831,0.06806070515529876,0.037811005403229334,3.212239692371683,0.0756960862460706
Africa,Liberia,None,2020-04-21,5.510791626403865,0.9150099000677487,-17.747512503841186,1.4236722194578417,0.1419618070066709,0.14034250303613519,0.8101186783420069,0.19074208007497032
Europe,Lithuania,None,2020-03-22,7.547156825996,1.5671553209233782,-25.502048940897975,2.602663653877604,0.044690452573257,0.04959868142051478,4.528586952711467,0.08517510622709429
Europe,Luxembourg,None,2020-03-17,5.192871521976481,1.3842592523496982,-12.666592178511605,4.250278204504991,0.070007167685909,0.02876258661918946,13.744365752690557,0.9449577897843159
Europe,North Macedonia,None,2020-03-22,7.269674245678706,1.3543381918268143,-8.206595816938156,2.0313623517781125,0.06948613782589966,0.075160795620263,2.5362211253047056,0.04012782946641862
Africa,Madagascar,None,2020-04-11,,1.845907125561994,-20.181680264654688,1.678664847403375,0.018196315963421767,0.006261066840129449,0.052586997533097,0.05504074234776672
Asia,Malaysia,None,2020-03-09,18.232456182648598,1.3032672096932327,-7.537237910833952,1.8678791275316413,0.08462098748082438,0.021408440599497234,7.967381896308017,0.06382535743605491
Asia,Maldives,None,2020-04-23,16.841887085488707,0.6155999929774715,4.924151703209922,2.708474614838568,0.06581624675425662,0.008269045355659959,2.678840319712464,0.47302505259620126
Africa,Mali,None,2020-04-12,6.897767103383271,1.743021898044398,-15.881191553096874,1.6824153179459984,0.03910171193206411,0.12472894605667835,0.3491485634718582,1.5850631961996267
Europe,Malta,None,2020-03-23,10.1186299938954,1.013567662750713,-12.750155121115503,2.136840934860614,0.03881052753691201,0.014575124747490049,1.3975188891728596,0.05094656556575976
Africa,Mauritius,None,2020-03-28,8.22692906152778,0.23906151963150266,-37.19339405874331,4.8637219524566015,0.1425320393971943,0.02597265008087105,1.7584706462089268,0.7748451335400897
North America,Mexico,None,2020-03-19,31.150088955570205,1.0667677889977822,-11.796562496529047,0.40160362781940884,0.040229285621407644,0.27506055393322704,0.8306687340856704,1.4521709728430636
Europe,Moldova,None,2020-03-23,14.054041288345248,1.4944219868595303,-10.791451286308465,1.4565121210969614,0.06700780308388052,0.05036523540961262,4.385571960476238,0.1131842928031269
Europe,Montenegro,None,2020-03-31,12.116835605876574,0.939303014144851,-33.28628442950159,2.8850424018570537,0.04112708511140647,0.02552807675253389,0.5634733704390523,1.0755467311914373
Africa,Morocco,None,2020-03-22,24.962550318623165,0.8836169174439802,-12.751942741576075,0.6236791210501038,0.04139933359253387,0.08866898449497466,0.05842892973221739,3.7624495809048533
Europe,Netherlands,None,2020-03-06,41.106414596938876,2.184400902519946,1.0069659100351454,2.865985047877437,0.20855903222751862,0.1326445149056238,4.991469543611089,0.2620123475266153
Oceania,New Zealand,None,2020-03-22,57.91002072754045,0.6155264250930295,-2.330701485884247,5.8135004103084675,0.02746582812917492,0.02376356272070973,8.396084666152573,0.5853176405198501
Africa,Niger,None,2020-04-03,7.543134842824182,0.23031221361129905,3.8481232458973493,1.9018921458668245,0.03093244882648156,0.0876548999305316,0.3983352878431854,3.1452031529012894
Africa,Nigeria,None,2020-03-29,13.205131526850412,2.146677263118318,-27.159990216641546,0.8176314957910698,0.03688428121630699,0.1067828429481592,1.0210383138662407,0.04489420633736334
Europe,Norway,None,2020-03-06,26.488718332820795,2.2596290291837984,-2.603214408880699,4.614219764519313,0.036500651389987135,0.041909182702283075,8.766308441701923,0.19049522913436515
Asia,Oman,None,2020-03-26,16.476290746363887,1.5344833012495793,0.37115824989935975,2.117274351770455,0.06868384992756078,0.008955415462527577,0.5201843855781232,0.28488114739233633
Asia,Pakistan,None,2020-03-16,8.030646496489119,0.7615614519999303,-10.102540054797055,0.22976988634617607,0.031482988661644055,0.0701530838521388,3.787564919658845,1.0840946742295934
North America,Panama,None,2020-03-19,10.957454743392404,0.6242807030909505,-2.719932104137104,0.46943814768615116,0.53090086643395,0.02971915060460216,7.895154911669796,0.20869916107591013
South America,Paraguay,None,2020-04-05,13.401269501697302,1.6415612022847577,-25.009159020526464,0.9437772183407652,0.051090579097497694,0.04875184653037059,0.39007725036396174,0.09415439817573139
South America,Peru,None,2020-03-17,14.548414534300385,1.0307232843701117,-1.379987160484522,0.4371780201714924,0.11572753897763437,0.046857457376888165,5.236116939522638,0.11708698553341036
Asia,Philippines,None,2020-03-14,16.06753946259491,1.2000516736827804,0.5888049441417871,1.637886565730907,0.0460890281284814,0.1254498618353788,5.875327583372337,0.8742918391789081
Europe,Poland,None,2020-03-14,14.005067893257717,2.576011326388009,-6.427890050972855,2.6173103316903292,0.03971872305077558,0.10049963257165721,4.416147747225935,1.187865136463687
Europe,Portugal,None,2020-03-13,15.208788018528972,1.7501861866220145,2.473882574001319,3.5539776703502395,0.12523905311273878,0.046233825763640095,9.183960834237247,0.35029421271067435
Asia,Qatar,None,2020-03-11,28.322829545484616,0.9408655521931105,-0.016181912513458303,0.3657094828837998,0.04130241019436902,0.002459746831634847,0.34245252384060054,0.16023357239032304
Europe,Romania,None,2020-03-14,19.924823129092385,0.8904081918357991,2.8880335838286944,1.044667192757333,0.12894565861249713,0.07383153654489295,5.738581018239617,0.060219018207058155
Asia,Russia,None,2020-03-17,12.982472219590106,1.385204913665038,6.647997808313338,0.9184204726332263,0.036434368916117635,0.03321944636997287,4.216958426540863,0.09298477084724963
Africa,Rwanda,None,2020-04-04,,2.013002799765358,-21.097826011188243,1.1258347104209234,0.01644287058515307,0.003987235914850516,0.06527895870117412,0.0647330168469089
Europe,San Marino,None,2020-03-15,11.275705428842349,1.47558209768907,-51.25184516657245,0.6601965195296202,0.3057393361336569,0.08025331178092332,1.1045169020955496,0.06789087209789117
Asia,Saudi Arabia,None,2020-03-14,21.767276049466584,0.9006027571956198,-0.6046487720789897,0.3463734671022212,0.05870556827859125,0.016959816118482123,3.987336168759043,0.10128425243047826
Africa,Senegal,None,2020-03-26,16.860429620434658,2.525441463550035,-50.552360451788,0.6298345687420177,0.0433449713157707,0.024658685582795024,0.043620358389078503,0.18864606060742792
Europe,Serbia,None,2020-03-19,22.971570019830633,1.1237656564841776,3.5259497260642325,1.7975047630713672,0.11348671365759092,0.027436923154415066,3.0059638848691477,0.7939209322855332
Africa,Sierra Leone,None,2020-04-28,5.130488887560313,1.228277321170494,-22.15077446610829,2.5537253832925186,0.09480019615063912,0.10863056074650489,2.0590238779482375,0.17102192540323763
Asia,Singapore,None,2020-02-29,34.576695922177855,1.447787272378337,-10.090390214714672,0.49216040136119893,0.022150662462903974,0.004432684652869555,0.2633197343905824,0.04136352153480015
Europe,Slovakia,None,2020-03-18,66.92585422994742,1.2970899420389352,-21.294292182423316,1.030337260469216,0.05694582313161001,0.021533581385491163,2.0925196395428887,0.07175216134309814
Europe,Slovenia,None,2020-03-13,34.819686139346,1.3976826984315627,-21.84068533417241,1.8692411968552967,0.034934181834080036,0.10160505264294382,3.107321370027919,0.049063427161931523
Africa,Somalia,None,2020-04-17,8.541427990982571,1.6106847314716546,-15.193088744015895,1.8451225866009338,0.052361605749877194,0.12092509409218047,1.3952242286138803,1.6473256750923115
Africa,South Africa,None,2020-03-18,29.444235549532785,2.1501632721200514,-49.30520309210294,0.6877800940916207,0.03478840552562752,0.05101061424771445,1.0246234728850196,1.2918949589036237
Europe,Spain,None,2020-03-02,27.89423837641288,1.0793068300477489,15.915629546113115,3.857555018109934,0.2790514863593188,0.11596814116434924,6.0758031531483105,1.2142580317654639
Asia,Sri Lanka,None,2020-03-24,26.869054160502582,2.4621393845524753,-30.937059867652756,1.0082597160390958,0.02926264613944406,0.03918936521304623,0.04548587599995642,0.14682371678445616
Africa,Sudan,None,2020-04-20,8.710159761064958,1.5271613898855478,-15.767965697351107,1.546165945276006,0.10842285666052152,0.11547125677147692,7.5874204498223,1.662870636097037
Europe,Sweden,None,2020-03-06,101.10824170051514,0.833298969893822,4.848008840340723,0.692971972163405,0.05162742952523241,0.21713518636102536,5.209164544244505,0.521375590013847
Europe,Switzerland,None,2020-03-05,14.570209326473876,1.4262774456741147,9.10432897454031,5.766508799068533,0.06621710186670111,0.07101323989594817,3.1052945928912625,0.44136308540343194
Africa,Tanzania,None,2020-04-17,11.75649689999712,1.0013103324860984,-21.817912694636984,2.3641432546622654,0.0455935667854846,0.07156003985049421,2.3329743385560855,0.1727367067191135
Asia,Thailand,None,2020-03-15,27.95739222926688,1.7143001245223732,-14.017784062884791,3.712614023526621,0.06267927478954102,0.02279653211801688,9.912311341121946,0.9872163534972785
South America,Trinidad and Tobago,None,2020-04-04,3.793755222016093,0.6328619916821387,-30.12760205052371,2.6324645528460637,0.05824210581772284,0.036392496742629864,0.04554988318368971,0.1075170081026083
Africa,Tunisia,None,2020-03-24,7.03826185633246,1.2954112672330205,-21.794090811756668,1.9470632158815864,0.09060141680510864,0.04913300675843601,1.025937055247801,2.4312297407486163
Asia,Turkey,None,2020-03-19,8.555680844809553,0.6747152719574797,14.86307907507291,2.539279891693653,0.2607453586641929,0.02885345440554805,13.383815482753752,9.417332074453679
Europe,Ukraine,None,2020-03-25,8.873650680776562,1.2681366996133372,-4.002499562047479,1.1582743089631202,0.49120655153399206,0.027274713297770682,5.862155113194086,0.23969534694566444
Asia,United Arab Emirates,None,2020-03-18,14.18330532379542,1.2904388818114578,-0.16811462582329764,1.0962269040658004,0.030514163044512477,0.025999517388538344,2.955602996118655,0.043293815210395555
Europe,United Kingdom,None,2020-03-05,39.01322454588583,1.77132884089772,7.648579846176594,1.9668052524600244,0.1846887002075954,0.18641053969318042,3.344242597174564,0.029963966164404773
South America,Uruguay,None,2020-03-21,12.133255522490517,0.9851195290470114,-27.799561327655525,1.182989626326127,0.03603448891540204,0.042760877947435716,1.5463642813094192,0.2964870556607074
North America,US,Alabama,2020-03-20,20.512380705047327,0.6355671844943137,2.2379981423745865,0.6917841867859188,0.13729467340939272,0.046389362028624044,8.72429312855323,0.10779687856957447
North America,US,Alaska,2020-03-28,9.83887617571188,0.9455800021698822,-21.31369838788609,2.1486155861838707,0.07885648762391018,0.02394891184206987,1.3967733295379912,0.1590768905161064
North America,US,Arizona,2020-03-21,9.03060553426278,0.8303436394491522,-19.381680376561874,0.47771485181319745,0.09486171389696142,0.061553041571374145,8.183503755531973,1.706481063976304
North America,US,Arkansas,2020-03-20,13.844697703622975,1.3513291314961047,-20.719779079553376,0.8646594885651556,0.10974763216470486,0.028187624244572433,3.1442072864902104,0.17924452394223506
North America,US,California,2020-03-07,27.390113119188303,1.4261441048044385,-4.842793538140255,0.9940384068183147,0.09491781240681772,0.057631907576897366,7.940041121654696,0.9016947188092023
North America,US,Colorado,2020-03-14,16.182144775747048,0.8122930321713039,1.1943261434258234,0.7465125651560734,0.0631770508609524,0.08601807817434341,10.21395167701787,0.18134857380198652
North America,US,Connecticut,2020-03-19,10.151314735837452,1.0315452125552778,7.242942874220653,1.935034605063038,0.06693446491858959,0.13369056130806617,8.76624488522919,0.08711491441673702
North America,US,Delaware,2020-03-24,7.9063922631122985,1.4643947343745036,-5.3483260116199665,1.4227522251811822,0.09246690378572496,0.05086270570200432,3.2070577134043727,0.09329427713370891
North America,US,District of Columbia,2020-03-23,6.610052913361011,0.7823088767358873,0.1618948311141288,0.8253362528104669,0.03105424196934781,0.13290191893082437,4.371353587042733,0.27891290082228704
North America,US,Florida,2020-03-15,11.058219850129865,1.5013016004638073,3.1104704578140305,2.7297960563658514,0.07043940407392874,0.05365449749517835,6.492286647236909,3.2149949820596015
North America,US,Georgia,2020-03-16,8.816414949306216,0.9739766772774635,2.2128223440909016,1.2179033432632895,0.29258695365034537,0.04708842186344404,13.596642175841486,0.22961580836271905
North America,US,Hawaii,2020-03-26,5.491686338815725,0.6660436931642125,-17.596945240159656,3.0160192462832205,0.04828737743182569,0.03790501490211897,3.2707536389329523,0.25238969487451607
North America,US,Idaho,2020-03-25,10.417463151882298,1.0437235601400976,-28.77297142485496,2.5329241455445435,0.06745496092180318,0.04417075865093565,8.857554799113384,0.5240647664491047
North America,US,Illinois,2020-03-16,23.616719825736176,0.8647516819926538,1.574898402850488,0.6233230116695658,0.0750779512144135,0.07589166343189963,14.486779476420221,4.249243338785596
North America,US,Indiana,2020-03-21,8.10951154419694,0.8813719702459515,0.6117128556018704,1.0139941270978607,0.0703237866800941,0.09447854156164791,10.350866274842794,2.9146994453974457
North America,US,Iowa,2020-03-23,11.908249867925571,0.7693331288971577,-0.020115985153989525,0.22270752432819507,0.09885945632696383,0.038318460098966785,1.3789485694244588,1.217454406164457
North America,US,Kansas,2020-03-24,20.973638407506137,1.2121368117428406,-24.937579756765878,0.5069306981520854,0.06407998673673765,0.06698805466216382,3.7328454712087864,0.11400458902260457
