Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,2.0058649173796015,0.10034155452547334,27.42529691777418,2.1700077298149774,0.024552229109835743,0.016690343932979194,2.1924465696534563,0.002951385465884971,0.03997660489615739,4.815361212806844,125.64745320027446,65.44243346911072,1.751774128648893
Europe,Albania,None,2020-07-01,0.39343722276486737,0.14592461281850963,46.18182813793822,1.8658987946438825,0.3155475809225149,0.040646531647170504,0.2148438661651084,2.7346473580595427,2.068607107587188,3.5865830597772668,150.96479802607345,81.061522086065,0.20160579414888322
Africa,Algeria,None,2020-07-01,1.488196602339549,1.4672827897767646,-34.71358888277181,1.0432686089487189,0.041084463975048995,0.02637660276041906,0.0,2.198476852876232,0.004283044195461833,0.6048238724257697,197.72738302359775,63.32332633333735,0.230569807306796
Europe,Andorra,None,2020-07-01,1.0476783677218282,0.10620844968342612,67.1995121706153,1.0,0.08093453775258076,0.01,0.17256779752956855,3.9066009320445567,4.183535970785108,4.998161166646234,70.55268845821539,82.47104442743527,0.38222749076856755
Africa,Angola,None,2020-07-01,1.6174172371860427,0.1228489547521658,-12.242720981637968,6.2820531015169045,0.020000835098129346,0.17641459145693675,0.84685381335692,3.5825031908221656,1.572192852689583,3.7499467587555517,71.66923108744213,61.683863962880174,0.5750493209408145
North America,Antigua and Barbuda,None,2020-09-27,6.570621537973796,1.5,-39.14646009901371,1.3821836170658777,0.02,0.01,5.0,0.10066196981433703,0.006544375116990267,4.11817741857875,129.9509904882487,34.24857171654572,0.999
South America,Argentina,None,2020-07-01,0.6563748789346169,0.22261542842999488,100.0,1.0,0.08831436575046389,0.030390806872573478,0.0,1.2709639727474287,1.3147655273666683,2.031445414441936,192.41701631805606,62.43115057990481,0.2
Asia,Armenia,None,2020-07-01,0.29038880495072805,0.19559766816374827,-52.02886648252709,5.506657853508419,0.05549346287742943,0.018540272510352354,0.0,1.5909490694756916,0.001,3.582811038532267,86.2617443065463,33.34819154018301,0.45262628719542836
Oceania,Australia,Australian Capital Territory,2020-07-01,0.7359352157786481,0.14783784678872927,-167.92518548840997,14.653062592493797,0.02,0.01,5.0,0.29417396180313266,5.0,4.008994359595206,107.13325007299827,45.17525178444797,0.8151877205891664
Oceania,Australia,New South Wales,2020-07-01,0.3035559698319383,1.4866095557608718,-55.1711232759216,4.440462817089879,0.02698590633645891,0.01007072791465476,3.908313307448039,2.062011766574702,0.7338465174667835,0.21246605218971443,97.23699569793683,75.53918557151644,1.6288875924268038
Oceania,Australia,Queensland,2020-07-01,1.1132073546472807,0.26568928275893033,55.63518907604932,9.958267709417738,0.02,0.01,5.0,3.669520141165202,3.0507488996869134,3.429262921943998,185.56618327165094,59.35388152695006,0.2309014744498627
Oceania,Australia,South Australia,2020-07-01,1.53159869135898,0.20659783928521067,12.730303950178072,2.3079568078964363,0.02,0.01,4.997903534134764,4.339125970637406,0.4212503364948518,2.47791815332913,113.55685195716622,62.042272918710104,0.2519517387315556
Oceania,Australia,Tasmania,2020-07-01,0.02593049007992157,0.9090247410607243,10.176857568064301,2.711926884609506,0.02,0.01,5.0,0.22827753356179256,0.055825459186740936,1.844124287366867,288.0460267998278,14.505762714115411,0.2
Oceania,Australia,Victoria,2020-07-01,1.1527680197194738,0.42741571667606665,22.72981804730273,1.7081403612004935,0.04768224129730565,0.045564848067699885,0.0,4.994333964907827,1.7429195325298208,1.7255729042267123,69.1446493378492,0.926790961106667,0.27043557703697635
Oceania,Australia,Western Australia,2020-07-01,1.9271227498024257,0.7484409798183824,-48.13615881418675,8.817311969539292,0.02,0.01,5.0,5.0,0.004757959568002462,0.8562350929927802,76.09322095438286,27.497072355186994,0.8151285632111395
Europe,Austria,None,2020-07-01,3.070632123785045,0.13041534758100295,-74.93901678743529,2.9244111170878964,0.07014206800947335,0.01,0.0,1.4399090057708244,0.19314048732163386,4.615105956573378,95.63892490495421,56.94534350895604,0.20251724850042657
Asia,Azerbaijan,None,2020-07-01,0.5695770041948826,0.1638815131266216,-171.41901935681415,7.230193362922974,0.11204485841436423,0.016278341439547726,0.02276833073708287,4.988391483689049,0.001271384275646461,3.5093982852221566,108.44499987856274,53.10144568262357,0.20724294960394363
Asia,Bahrain,None,2020-07-01,0.6315576481461428,0.11132035499441942,-138.77068894478165,12.639363691714392,0.02,0.01,0.5562729492737553,1.4205340954556236,0.08744013484275319,4.147101457843997,58.761561829897765,49.65624856419219,0.2
Asia,Bangladesh,None,2020-07-01,0.3535684400935719,1.2858360264648665,-24.75678147290006,1.490222607528066,0.020001873675107865,0.03076904378745845,0.6341623435907857,0.42462503479548064,0.15237332274689838,0.2388953698087991,146.4131469317086,82.75597240631039,0.29183144701895997
North America,Barbados,None,2020-07-11,7.5961802620831875,0.16364863203042865,-63.59432119697479,6.301120309166103,0.02,0.01,5.0,0.22020818688588661,0.001,2.207248732571494,74.01946671787067,79.99097128906271,0.999
