Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,2.5830564739556925,0.9971841427933463,-43.003537068034056,2.4717786003561346,0.020024851039514735,0.04372781934004684,5.194555606043367,0.06419373978274186,0.07419931189111668,0.47152534812003116,144.4642061205754,81.31568539301074,2.2206455257634463
Europe,Albania,None,2020-07-01,0.9903968739788597,1.328715277538936,-18.94960946115135,1.0917044173461885,0.4284341381392039,0.04016912817877409,0.20898597988834125,3.3098362330968354,4.708181222390362e-07,0.3099126745451418,142.88214378222875,59.69357877301356,0.1990976539872152
Africa,Algeria,None,2020-07-01,2.1075530423439592,0.2319387725697851,38.125487387697945,0.8205073668772103,0.0445630756459115,0.026957298132498753,0.0,0.7873907828004642,2.870567597706392,3.0548042566219067,178.87573535302747,65.93411491212353,0.3032739812866681
Europe,Andorra,None,2020-07-01,1.4796349223116425,1.4267917746663017,23.72303230728715,0.7547294085073272,0.13300803142246995,0.08002004787632994,2.5402148748926288,0.002340515336359969,0.0007879254964275051,0.20299356582592026,102.1479167630381,19.373712527591067,0.1008719400204654
Africa,Angola,None,2020-07-01,1.7090986399547552,0.15455707994047768,116.21597584887277,7.6494184033577985,0.020000000000000004,0.202206686265065,1.0500109889729812,2.5381861125566076,1.236164706736381,1.3080826760291402,148.9996941705647,84.76386778220825,0.5848361359312582
North America,Antigua and Barbuda,None,2020-09-27,6.4391081382203454,0.4221731677529311,-20.27926786608042,0.15575865722504942,0.020000000000000004,0.006448654872373394,0.0,4.254235226347491e-06,0.06571266030363918,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,1.006255325568186,0.46755465022113624,15.463410315321857,0.07077625187406665,0.0880251111450571,0.030219694004159955,0.0,0.5517413107742042,1.0205291855932412,0.0,166.61361164634414,57.162686052228224,0.413751200864458
Asia,Armenia,None,2020-07-01,1.0369190127200985,0.1583307757085493,96.39291089768349,1.1459948339139634,0.0817428981369118,0.02098730423219633,0.06626608965686806,0.6615985766894458,0.434108834333646,3.882295979996359,100.37794132265749,19.24614922672143,0.5753794169164563
Oceania,Australia,Australian Capital Territory,2020-07-01,0.441566941083764,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.2552489069069024,0.5769331471856791,-13.034404621734286,1.0065384866448477,0.03502676361261234,0.00808493826450521,1.7742030617973152,0.01821915126622449,3.6200442211507506,0.51746123012236,111.57820206353183,57.44995470792301,0.6692092319360761
