Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.3614197375515132,2.4921633776189465,-112.70936058510495,1.1331940399996676,0.04350703670821346,0.010070488202023373,-0.2,3.5068270251986666e-06,0.06624627938087502,0.18280278305994654,74.47456954176441,12.515499853778554,0.733057813096737
Europe,Albania,None,2021-01-01,0.21738519183164995,0.7346079551703486,-7.406869429462039,0.37136533205468736,0.0868981818401917,0.014043485799531505,-0.2,2.3187995977558273e-05,1.7892825969847803,0.5800058673427337,94.79645438760934,5.052097868990485,0.08422434352098554
Africa,Algeria,None,2021-01-01,0.11557113049730591,0.2915710381196839,59.25850133502565,0.0673962411369225,0.020000000000000004,0.011925825014452301,-0.2,0.1055221730150769,0.0317365791036833,0.4476087417060825,-37.09354745190542,27.511998158482147,0.343742619550655
Europe,Andorra,None,2021-01-01,0.4451195972494181,0.7269248906826682,11.01108432150792,0.12185525370917288,0.05746806685357425,0.016869355762015315,1.1243316265397578,1.7367318241465466,0.0,1.7660024825042482,74.57225169756461,13.141865465695652,0.407071584412423
Africa,Angola,None,2021-01-01,0.32288183992906416,0.2363277384227026,6.8141422174853705,0.10478982362981966,0.020000000000000004,0.07465315188862173,2.7471946797390894,1.0040752385415284,6.370989633451563e-05,1.2660757977281494,75.54421116703804,21.035840462016285,0.7385785590981178
North America,Antigua and Barbuda,None,2021-01-01,1.911725346516422,1.1103991528732178,-22.58110144643111,0.5750653085844379,0.14659502674182623,0.0339633856337843,0.1543206418183985,0.15178809743917712,4.220790578732411,0.7267785210867382,30.369475454526057,3.800395582736867,0.023719948702012522
South America,Argentina,None,2021-01-01,0.21582290286629968,0.3348347059168108,48.040219251110734,0.0401307216350229,0.020398368960561214,0.03364301602920823,0.6385761975094689,0.668995609283893,0.13855161968903246,0.9889994629486912,82.95346990417696,19.023025101148512,0.3393649351269481
Asia,Armenia,None,2021-01-01,0.11963099688004473,0.2574089911349716,45.0976768147781,0.017604579471505885,0.09769076881888165,0.017352522591519384,-0.1487139132940759,0.4678355655902647,6.87346376898601e-07,2.1892121430028175,60.183046414127084,16.38562745698145,0.20969953389713494
Oceania,Australia,Australian Capital Territory,2021-01-01,2.0325203252032518,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.29607706553443935,0.2069116730318713,-4.744715114841343,0.00013881959592600135,0.020000000000000004,0.0010000000000000009,-0.1837094896342144,2.0697010064332866,0.948596264509898,2.5734809887449126,49.0129227559818,5.941404947227891,0.1287739968096543
Oceania,Australia,Queensland,2021-01-01,0.9189586919108819,0.22381521911674052,-51.45473349058956,0.003015131503684501,0.020000000000000004,0.0010000000000000009,1.4795960355245623,9.877522110071167,9.582157674136226,2.1695996326247897,55.863718514841075,11.5668881975552,0.04799641255295997
Oceania,Australia,South Australia,2021-01-01,0.5350848307761895,0.12717971831275468,1.5059204715510863,0.9926557980408774,0.020000000000000004,0.0010000000000000009,0.8933101850769534,1.1061003485308467,1.8371055634125635,3.737795418475584,52.08811935882171,26.186149872182238,0.05059667899481973
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.005116475489870048,0.14850868036659012,28.38325852020524,1.685805114345972,0.020000000000000004,0.0010000000000000009,0.6478074170466304,6.39368843752463,0.9703568914645839,10.777651414676864,32.79026420593704,1.248364436412567,0.0003861838490017422
Oceania,Australia,Western Australia,2021-01-01,0.3053007870974512,0.8379793514198379,-7.901733539872345,1.8828121312274348,0.020000000000000004,0.0010000000000000009,2.3453553792292148,7.5630469401047,0.9839739723790228,0.5657611810515393,66.27194710116476,16.69114131524623,0.03562842355041547
Europe,Austria,None,2021-01-01,0.2144896583040566,0.2174939684854072,-1.247903143627659,0.0687894018632619,0.0826333171815594,0.0412284669969185,0.8437365423801276,1.3364311920404628,0.5929644151613784,1.758552155316519,60.689786942903005,33.36752270943275,0.155599479358432
Asia,Azerbaijan,None,2021-01-01,0.1671127201969898,0.3970144563105974,-53.370852612677666,0.3518193747449577,0.2793529195965478,0.031148657557367995,0.26573828791762,0.8869789535858204,0.6532161684044827,1.6117876004176952,68.54958382102883,21.590317995246128,0.06183208384967209
Asia,Bahrain,None,2021-01-01,0.32956996935585153,0.8473483276829918,-1.2711990622225091,0.4635464123834683,0.05674466600498801,0.006079121461234002,0.2788342404267483,0.167462428049223,1.1440096302076384,0.4555779371838228,81.42436811496536,12.872450221303842,0.0111430235920712
Asia,Bangladesh,None,2021-01-01,0.11141906826122984,0.16008190899241076,76.50037828080859,0.4255284863701414,0.09186005389093564,0.02689847798960615,0.19291270465521088,0.9985386092772152,0.4318386233850798,3.597758868266192,73.2961553125699,17.690568914899178,0.018595072935418858
North America,Barbados,None,2021-01-01,0.8023021960642835,0.6475701030948995,0.4986883562083462,0.5174646751791387,0.1018374087105699,0.012902829068228705,0.12523004046965183,1.0750712904392112e-05,3.276738505478431,1.786655249583733,-56.16192527759404,1.235934007091016,0.4767617685046262
Europe,Belarus,None,2021-01-01,0.24686704169709484,0.3677480582958182,-24.921932961868247,0.013294677910282701,0.1085647536116008,0.0054926985858407,-0.2,0.987911038262676,0.4532402756212565,0.3032407884887406,76.22674996534823,5.158802083072136,0.1752556854498006
Europe,Belgium,None,2021-01-01,0.1480665437053244,0.49855466462806614,-103.75867177499346,0.0007622125854429562,0.1502653728487045,0.0376091459289762,0.761423876088739,2.170450457090748,1.3738487719103103,1.4985309638400381,68.34716463600793,2.344448944040468,0.04646190142737343
