Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.2575452827397364,2.800396405758816,-4.246140050691573,1.499768371527398,0.04437999848852933,0.038845395234280475,0.0006063630825106775,0.19397672222121337,0.00011594368012381173,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,10.065883326339549,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.7208496891664717,0.4194689623941171,-9.827444864166285,0.06611204751779069,0.02016968628027814,0.958019809706473,6.34900371628665,2.0563901835876983,12.942528562622341,0.751073402781355,101.17162482816757,8.127754490288227
Europe,Andorra,None,2020-03-22,5.967891070384617,0.8818109944768995,-71.97112923293992,0.40104037439058315,0.08340996654917351,0.10619698894094834,1.7336473486588402,0.7368278594852751,1.06123846154368,2.050509926793132,143.6774829572759,9.380035816942735
Africa,Angola,None,2020-06-10,11.939244220239896,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,7.5183738582877675,0.4825961628144675,-0.5144986350277707,0.024417281730614332,1.0,0.1124740914790702,1.2465480645524225,0.02874713693419613,4.384678568900296,1.0705224201145742,81.39719686449881,2.5788283033855066
Asia,Armenia,None,2020-03-19,1.25944984615689,2.053061163611538,-31.056610663472448,0.5707046287020321,0.13469351563625245,0.02074556981787272,0.008960646312779194,0.03328666102756256,0.07575176198162678,0.009048719384388074,93.2099659196986,1.0000375854776986
Oceania,Australia,Australian Capital Territory,2020-04-09,0.37777285362959095,1.8901054237668482,-27.57605868110626,3.5134398245403986,0.3310385424503365,0.010071676054822135,0.2996223815582914,0.02674787642758082,1.7229592736284216e-06,3.1595524164327187,74.49242260348187,2.766347368199908
Oceania,Australia,New South Wales,2020-03-14,6.943343137567892,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.809285542377378,0.08561813639516568,-93.40627372197343,0.02302231215552074,0.19924758440874174,0.005526434626185642,0.0,4.762250827396776,0.32764110089628085,0.6840382906062047,98.28622131984292,1.002695453896371
Oceania,Australia,South Australia,2020-03-22,1.5760395532330131,0.03408214163929826,-294.27116218486844,65.2250418389492,0.11378084629502369,0.008236267319458188,4.114466153779345,1.5822354527706872,0.795357234928906,0.10670094796432392,92.24484531517034,1.0665402646803357
Oceania,Australia,Tasmania,2020-04-09,0.2599732152344178,1.2292944102598735e-05,-278.879497093492,46.73057981666967,0.14214997798437548,0.04933526955033482,0.3151725410301955,1.0318293821080928,0.23872689918705553,0.11808105163000002,73.45520635301841,1.022765588204297
Oceania,Australia,Victoria,2020-03-18,2.4113001612027887,0.341895510851093,-307.18312677220024,0.043670270365109065,0.020000000000000004,0.05821299173190213,0.0,1.9584272878784303,2.656546478064809,2.624345947874372,100.4965064629737,15.226652222282306
Oceania,Australia,Western Australia,2020-03-22,4.159228936712383,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,7.563459145792947,11.07565926741294,-0.5315861613713093,24.364190135171405,0.051199240589470396,0.07207204848535395,1.177933842841476,10.481562485556298,3.838055791238748e-07,3.2775961282482866,158.1526375291146,2.012938204503443
Asia,Azerbaijan,None,2020-03-26,0.8370452413617929,0.7820442088605251,-23.66192291252705,0.2129176592535272,0.13332663795385644,0.015650731475812266,0.034163448962759774,0.0002361717115610118,1.0066600136703387,0.7167981716533155,79.06122724659741,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.5094494923420356,0.48374249081557796,-1.5492830340956842,0.041987426555308086,1.0,0.002451790482993113,0.0439452221002532,1.4693468782115464,1.775649585461756,0.0,107.31680983069784,1.0
Asia,Bangladesh,None,2020-04-06,2.272359617486871,0.5677931893162992,-5.0180224701910285,0.1382910411264051,1.0,0.013644122787268176,0.0,13.833140522596334,34.06060126375402,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.3867701731798837,1.135680355235461,-5.493408101822982,1.3040201110105605,0.4333729160430083,2.2388211983567774e-05,0.0,3.462290847286442e-06,0.007817664766265123,1.0538551722902931,6.310787763931298,3.8683164053371786
Europe,Belarus,None,2020-03-30,6.036681764721115,0.6142896931614551,0.3078332521293258,0.33055585773885937,0.023755038905017456,0.010995520014938545,0.005531825889996511,15.39091023393394,1.0677933975911102e-07,0.02043621850416516,84.0708056296187,1.0004461536172315
Europe,Belgium,None,2020-03-06,5.752148096604648,2.7189176796777907,4.791864371295278,3.808861721419647,0.1200515370288936,0.4310535270668413,0.9754751442870376,1.4248258878314186,2.9207631609823315e-06,0.2078696501757471,137.60710674317193,26.008688473247503
North America,Belize,None,2020-08-06,1.8105337006482245,0.6807242353701274,-0.36671567700445595,1.1124765406764034,0.2122740533090728,0.013334641316661414,0.40331694404227675,1.7595644743889256,0.2999162406209383,0.6821330453071365,1.587511166902793,1.0000192865997792
Africa,Benin,None,2020-05-07,2.2437581957836583,0.942651395915424,-14.311472025272765,0.48766214873035757,0.38201681478676314,0.01959993836849988,0.1159166540512247,0.0004307761254420811,0.04044147204532911,1.9704337112047925,22.67152919042349,2.1613453024236127
Asia,Bhutan,None,2020-07-30,,1.4291237946929747,-5.792927957552272,2.390989681475145,0.020000000000000004,6.020634836997885e-06,0.0,0.020650841912942947,0.0035022211988411517,1.3087841184430455,7.833790275548798,3.0255316023034284
South America,Bolivia,None,2020-03-31,9.281019444242013,1.2077262489287857,-46.62009844261569,0.2569373399217438,0.04477344332758525,0.06993549404230043,0.0673520757934624,0.20545781195228865,0.7768517563272267,0.2058792507404994,98.66530254718737,1.7574466310007784
Europe,Bosnia and Herzegovina,None,2020-03-22,40.16115812235973,0.356452373,-6.806337824,0.04282525599999998,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,24.763537020015903,1.7530888993416078,-10.720021047496356,1.3838627170726143,0.04155196397610614,4.907260374434341e-05,0.6396929336628893,5.413399931375462e-07,0.05833360543073321,1.3360466552729755,19.440820050663735,1.214051269326886
South America,Brazil,None,2020-03-13,0.5723525928635078,0.6460635259482007,7.462373432493531,0.1380934650027514,1.0,0.7855309481109701,4.379747882290098,19.885189246622655,3.2901320669392686,0.2605893439350681,148.23735218674574,3.6838585739187244
Europe,Bulgaria,None,2020-03-20,16.654024496643682,1.8026695653805145,-39.69892334701229,0.5468427037363138,0.04493088146790741,0.29728024651286883,1.3344829471188246,0.24133794459970515,2.6317531634498237e-05,1.1531073584312481,105.3370981921518,1.6706629370925363
Africa,Burkina Faso,None,2020-03-24,3.3806220957817334,0.8171097900605181,-1064.23044068268,0.026088043772768868,0.08379285782251812,0.225421233312604,10.7582054138011,0.3812838406917396,1.0769538849943516,1.1493643877352056,154.07377640350023,5.102348910067488
Africa,Burundi,None,2020-06-16,2.3028204996281407,0.6960912022466698,10.605781863950352,1.4714122423402094,0.020000000000000004,4.325763358625778e-11,8.787584532204962e-05,0.00082787873338111,0.09553943325165754,0.008039435979486517,3.653826546252255,1.0068892963990084
Africa,Cabo Verde,None,2020-04-26,18.867459579396293,0.689270785,-40.89021719,0.156135052,0.693123246,0.009916800999997366,0.449621001,0.10759501199999999,0.263396293,0.529682196,54.15634796,1.020548823
Asia,Cambodia,None,2020-03-29,,1.5300588613874473,-68.67154001475386,0.5878695727629566,0.02001248279350898,0.0,0.0011693276566635685,5.664690652917859e-05,0.0302313996581218,5.015834528006893,99.62985955477171,1.8306259533278275
Africa,Cameroon,None,2020-03-29,1.996268070192568,2.0667646894376506,-45.28506628780359,0.624026307283146,1.0,0.1312654345782655,2.3469976743344674,0.015507506256950451,0.62304712184498,0.0,85.65275825733478,1.0
North America,Canada,Alberta,2020-03-19,10.740263143226201,17.954429246387637,-0.18001867545343134,21.2587761805883,0.2297251473454456,0.022735136860658783,0.20997204142778944,0.20624303195848312,1.532723910291356e-06,0.18647643590645915,117.40217177997879,4.039037921608261
North America,Canada,British Columbia,2020-03-16,4.314813462839232,0.28695777163283104,-71.99660218810563,3.517806427374981e-05,0.03741430257180042,0.14100208306018053,1.4221737380929131,3.0585166690736254,4.288615401841082,1.0948715926738366,131.84719449824007,16.717977797009954
North America,Canada,Manitoba,2020-03-31,8.003508952902102,0.7741815974860103,-520.6284647308985,0.05151667637058441,0.2265869817767455,0.024588092240669254,1.4435789870246258,0.0,0.4368243837067215,2.8641704290571184,122.66383605811231,4.089453052630693
