Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,0.6199109839217163,0.9543214858195574,-43.42660391342643,2.56253366511925,0.1311698505177603,0.06321568130101748,0.0,0.3263410519879662,0.5866850407164089,0.4537806129523811,111.01877020472357,58.08427006651618,0.40111252062357283
Europe,Albania,None,2020-07-01,0.6556483559802029,1.236070679581544,-19.409790494222925,1.249604725757705,0.12828425272563476,0.037111612329731425,0.13808052145659483,3.4738920770084936,0.2632663921653171,0.3185868827025804,117.86778003296303,49.29505794361397,0.284195943290508
Africa,Algeria,None,2020-07-01,2.0957355755759455,0.27298754365013145,24.339477664490282,3.4272795544241808,0.0542871370995906,0.027347964522516616,0.027274863563675478,0.591871662572023,2.034035184368789,1.687048921267709,112.12578214434515,46.184161159708204,0.2715800340337834
Europe,Andorra,None,2020-07-01,0.6585528466087194,0.8412784949250467,10.28867141078873,0.14685546456657106,0.12498928239699733,0.06150956170704992,2.028630249910948,0.4769943210680895,0.8873419265062897,0.8044547480526497,192.72260277629294,21.55207279196247,0.020493898953233794
Africa,Angola,None,2020-07-01,1.2063288078653867,0.15109382254449966,111.90000910727156,7.364970732893216,0.023908832722767767,0.21840743078164304,1.4252181765541392,2.6719100998464427,1.081988948866266,1.6799878404076212,157.76602953008538,81.37327321102616,0.6458269733448688
North America,Antigua and Barbuda,None,2020-09-27,8.009777014184198,0.3131627096381795,-19.746364946740712,0.0009261910871690981,0.020000000000000004,0.011698923603848707,0.0,0.06624734920184168,0.027352569237141577,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,1.0648199343566287,0.4688184019755505,15.532929647702469,0.07218037568359519,0.1632913806185413,0.028081197025302956,6.688804995813591e-05,0.5448579066333118,1.0624861298944974,0.0,166.77759591650386,57.135321472155425,0.39713305624116996
Asia,Armenia,None,2020-07-01,0.9261341513189749,0.17996045495921204,107.80300786989027,2.258159500117116,0.05415274899693649,0.01964910058904243,0.01342444475066823,0.0014560069134231524,0.382686696408029,2.268622460420736,117.82730593572029,31.619344497272248,0.8948373412452079
Oceania,Australia,Australian Capital Territory,2020-07-01,1.4807989653258897,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.9432736942377438,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.898932683488905,0.6077782558467083,-12.836444537703507,0.9637278488320112,0.04460167314180315,0.006075571286924361,0.9876198317790799,0.00035269194073671295,3.444008351500289,0.5558180689616706,132.35138094615877,62.94253806102496,0.6732896062523397
Oceania,Australia,Queensland,2020-07-01,0.1979783918161906,0.0960264811194527,-179.79930361360488,5.7828875260577774,0.020000242804745785,0.0,0.0,7.464786541415512,0.43097843979827277,3.6850607885277245,43.52512717950442,662.1852304606762,0.3510086567060699
Oceania,Australia,South Australia,2020-07-01,7.972558145830574,0.0998904820439851,-71.27221254768247,0.6287635560444564,0.020000000000000004,0.0,2.950659484635132e-06,6.333523819198035,0.0009161376611486749,4.433087242626127,110.7419499994966,98.09891176687677,0.21001720120848816
Oceania,Australia,Tasmania,2020-07-01,0.2060329599073725,2.0515500633747514,2.0346547871020286,0.5991569534022835,1.0,3.414933613665738e-10,4.6670830711192934e-07,2.416102888537497e-05,0.0,0.04132084676530212,234.67788184853268,2.025638536626196,0.09945869493756285
Oceania,Australia,Victoria,2020-07-01,0.6571728939175943,0.41712751624098765,23.139351010869007,1.7305662489659066,0.051136396479862636,0.04478999706897674,0.0,8.550175232662008,1.0325874240468336,0.47636546436895694,63.77098036964407,2.9596832151890835,0.15572131832201253
Oceania,Australia,Western Australia,2020-07-01,1.7016769117552264,0.7480826057057373,-16.980178400430294,3.4624113232656257,0.8499340111573996,2.412831878739752e-10,7.076894857904747e-07,4.671971955483404,0.18027829916636864,0.8056198966059561,82.68550112226269,28.26832737464021,0.7341068346932451
Europe,Austria,None,2020-07-01,3.966045809772848,0.3332468053450848,-15.788837332320295,1.7650349658522615,0.020000000000000004,0.025993567467428605,0.0,3.2029240321084305,1.1354767357096944,1.8948952388870133,89.68620391510002,43.70248229349966,0.7615169004958126
Asia,Azerbaijan,None,2020-07-01,1.5950183630190882,0.1923305281304972,-56.81364819530521,6.459683101888138,0.17266693785987536,0.015126562329388915,0.04614197658945739,2.8468565224191216,0.0003400941928158874,2.9575378386035402,109.2874926984538,55.9628218405008,0.4600267251301893
Asia,Bahrain,None,2020-07-01,1.1072063045128226,0.09714209536947893,-23.964443171998965,2.2157694696557657,0.15334681037030112,0.004091581999802807,0.0,0.0007396512978295328,1.8314207398383688,4.4286117756783385,31.904371563663773,167.33770911058417,0.16974300855311208
Asia,Bangladesh,None,2020-07-01,0.3444118464840087,0.11467795250703218,48.20134067588101,3.2331496115327294,0.09396891957422444,0.01557233485621888,0.006726043546236557,1.007640148738825,0.741501937087383,3.2667077625699963,122.18664812977329,67.01537387415715,0.36833235973977696
North America,Barbados,None,2020-07-11,0.8260709437909297,1.4754149038787698,6.294255524339605,2.6431087999261105,0.020406167061639904,0.0,0.0016522610807972737,0.009211303347865657,9.544994455629174e-05,0.3026519051089676,160.49369309389567,66.44555905248056,0.9990003817003866
Europe,Belarus,None,2020-07-01,0.36856645690597706,0.8168719274773557,-14.360511447715052,1.488111602642633,0.020000000000000004,0.10867057593102111,1.406021008725274,0.5090545247779638,0.20811028233696952,0.5210834118187702,114.96456381500363,71.06320232379908,0.08177451615603828
Europe,Belgium,None,2020-07-01,1.9670763892847247,0.4982156376649665,-130.61521500915765,1.2480834435544452,0.023074658605023238,0.022884768735150773,0.0,6.024428085161858,1.7443952389591117,1.7269332974737874,81.51229520577445,27.316382666534718,1.9160874623062107
North America,Belize,None,2020-08-06,3.363222720192857,0.2666492827089016,-0.8023883653983568,5.495460795976144,0.020000000000000004,0.04416633831020922,0.0,1.7433955151330283e-06,2.263028276798832,1.7384977090258047,82.85305120155208,70.52785160108691,0.9998300355576268
Africa,Benin,None,2020-07-01,0.4666539388038011,1.339120163611893,-32.42863904522169,1.6127927976343603,0.18353967322447848,0.03240851627497887,1.2517185976858802,2.448491221171634,0.0,0.25026017463105216,106.52764149820268,44.042426550099314,0.2043658660531874
Asia,Bhutan,None,2020-07-30,,0.5807361480664637,9.756777472366528,6.338475480129203,0.34162766542323714,7.115424958403782e-07,0.0,0.12097758335435772,0.002933023003788726,0.7689911131032579,141.09109221118518,84.43268050256805,0.9990548323387196
South America,Bolivia,None,2020-07-01,0.715386907607708,0.7489240488443792,-47.91128338807604,0.29074836136056803,0.04934656891141835,0.08428467910171952,0.1337245664218178,1.7036712438808592,2.088027833767581,0.7588996891447354,168.94587842665774,25.665773587344532,0.20070768052443871
Europe,Bosnia and Herzegovina,None,2020-07-01,4.657427331984758,0.20004107566363527,12.735214682951634,4.098850692007769,0.07118478893449515,0.03581170504946983,0.0,3.5312628029623565,0.3385917861208361,2.548284433843948,95.88888875042886,51.74946527729471,0.4538832067778487
Africa,Botswana,None,2020-07-01,2.8159696499652895,0.20627378383273406,16.65512684957267,4.211167498450519,0.020000000000000004,0.0438144141716454,2.031768636449475,1.8180502985997096,0.3031411967963201,2.0630091431885065,88.68499148984554,80.64763651673289,0.21028292158398892
South America,Brazil,None,2020-07-01,1.6972284401196072,0.5234710321984724,-40.734156880141185,0.14008064438378695,0.020000000000000004,0.09082621687972428,1.1656734359124226,1.0744355792066471,0.8993477918764289,0.5020750874850698,149.3057229888831,37.97669870228276,0.32085695277557846
Europe,Bulgaria,None,2020-07-01,4.5278990108498505,0.3349449312174652,-98.44678407123355,10.095266324561065,0.03418684819449022,0.05070871430092552,0.0,8.453218018903888,0.0012625149707890526,2.075287218338733,93.90902374384956,37.63667237741548,0.2394500993271977
Africa,Burkina Faso,None,2020-07-01,2.9158526747891305,0.6148959990025546,-2.361565708655458,6.14662450523534,0.020000000000000004,0.0126133527174465,0.01992504611189029,2.1578572295885445,0.32674666683048414,0.8818821916212842,200.21558828653966,133.21099834394164,0.9717357876632505
Africa,Burundi,None,2020-07-01,19.228191033120908,0.13654047135469852,5.987094915793188,10.159914804480831,0.3375527859355376,0.0,0.30527070325596506,4.9531775420284285,0.00025856363524422166,3.0277584819724632,104.9124066515132,63.53045633878645,0.3449787719912137
Africa,Cabo Verde,None,2020-07-01,1.2159920927373666,0.12685973797015831,-19.93431094178814,8.802765714660978,1.0,0.01192536905005051,0.07974043704188966,3.9988563192682975,5.068473947632971,3.2231367223745164,57.2711657368653,106.37994635448591,0.07532841722978348
Asia,Cambodia,None,2020-07-01,,0.3801144350078124,16.346218689966992,34.061985294720365,0.7064988799041924,0.0,0.0030398086756250886,3.638651792711649,0.010611246688891018,2.000801039339736,182.1368541076159,76.3434628143209,0.3017685617177188
Africa,Cameroon,None,2020-07-01,1.1421979759246819,0.8963024091358334,-37.58873628952271,3.351599076416055,0.031035729964481715,0.04064325877252477,7.916468713317406,0.49766179827371915,0.85099321990582,0.4310256126934542,172.14448227495882,135.3262403703697,0.5522080390259798
North America,Canada,Alberta,2020-07-01,2.7329522758238722,0.31116356107680115,1.4596587741394864,1.5553690593971328,1.0,0.008743283549507055,0.0,1.2611830504764394,0.8240233800542893,1.5457411843917797,111.70751254125113,71.001789736719,0.5747985478171186
North America,Canada,British Columbia,2020-07-01,4.209817569064576,1.7176971412466202,-30.28650132257678,0.6112143300952692,0.020000000000000004,0.026015874719827553,0.0,3.167852294003285,0.0,0.11804047620748714,160.01984134147028,115.61968577849463,0.01138204417120664
North America,Canada,Manitoba,2020-07-01,1.1494433649071638,0.4734163333140734,-127.28665794621048,9.89534901103801,0.020709660422754975,0.05076522220598079,0.0,4.903073700241702,2.058942563755161,1.2118646214482016,86.24137979468135,59.30953427569292,0.13324111580934847
North America,Canada,New Brunswick,2020-07-01,2.7171512671701756,1.659375223881957,0.7606848819372544,0.6518707091487865,0.23733613653642155,0.02804769924936247,0.14501300200256872,0.0062623763220967105,0.030995212673450248,0.06826154925758698,135.00982828019974,104.02149919267538,0.0005690861063181452
North America,Canada,Newfoundland and Labrador,2020-07-01,3.0356860755583313,1.3633658275070757,-193.47414642046073,0.15029310080371744,0.020000000000000004,0.8921705330594505,9.206781174436205,0.8010018374509078,0.5237803807995408,1.1013130622481258,131.1429714718703,2.0839083366952975,0.0916493909360068
North America,Canada,Nova Scotia,2020-07-01,1.0721118614477678,0.8390336389069828,-1.3953834447219033,0.1346723173605902,0.029706597391201447,0.32065290127241214,18.849659889802158,0.0013887138626923617,0.0,0.0,341.15357699974015,111.06440912691963,0.7039608511481855
North America,Canada,Ontario,2020-07-01,0.5149640479105342,0.16542487767391356,-20.82317599051076,3.8662696766390923,0.020342359069794383,0.03199116537758091,0.07969383254886099,2.037025432200552,0.3623088233008011,2.6972193081491653,56.60179111586198,230.34130870098906,0.078782213917138
North America,Canada,Quebec,2020-07-01,1.2787003776117332,0.09125254080217264,68.8213520562827,1.3867791508924323,0.022988670798910413,0.03622560915104317,0.03445928060975567,6.466876519908848e-05,1.0453116868951295,4.551010522577903,111.40375852559879,109.89009661657465,0.3011918093442168
North America,Canada,Saskatchewan,2020-07-01,4.579133602063727,0.22593299444169074,-122.32216841973359,9.459505439254547,0.020000000000000004,0.01847019756974687,0.0,4.753059029709177,0.24087079022883545,2.4140865301231362,100.61331957217593,64.0594899289912,0.12735780797125262
Africa,Central African Republic,None,2020-07-01,0.4162050166436757,0.1068868362210747,-110.83528549763531,7.153200691953284,0.0551631396513316,0.013402562358786965,4.1941584626231725,0.6664021845496928,0.22663376815193784,3.4870239294799292,85.54724252970996,44.570556439981054,0.6026866760429472
