Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.61346626123742,2.5474648121478127,-11.637636164079966,1.1844559235583174,0.14482492299999994,0.029402813668250153,-0.002836481640886123,0.3970354044200616,0.05136017599887062,-0.03028371395144981,87.64386250912281,0.9920995379353906
Europe,Albania,None,2020-03-23,12.31611067810402,0.4424065708183891,-922.304237692905,0.005341446753559,2.1536663883955534,0.025694526104865813,-0.014145448155342716,-2.0128304598132637e-05,1.3826265555649937,2.212945188111131,81.01721698518779,2.2944897126520405
Africa,Algeria,None,2020-03-21,18.595979297177916,0.5159349862764318,-8.071954744749899,0.16421665455277967,7.974935984475533,0.18815282055411686,0.9869526369851644,0.6141605264183787,8.55816217267618,1.8416799758848919,99.24835341418394,3.2473118322470116
Europe,Andorra,None,2020-03-22,8.343143060155617,1.0428224763223248,-76.7946156647324,0.6527610327637087,0.08182154002311585,0.07714668424765879,0.5983811886446726,0.22789919840870743,2.2870366180953052,0.8479872820000001,61.19476959531092,3.5665388797892716
Africa,Angola,None,2020-06-10,6.466668986347516,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.033926035,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,26.51775893238183,0.4771953212531451,-0.5588390673900195,0.010493897448122479,1.3026711289840545,0.07041429023731469,1.0158516583685482,0.04945073121400101,4.466346747215053,0.8313248016080228,74.9385599845229,2.2881551906129385
Asia,Armenia,None,2020-03-19,15.082827459954707,1.1814627423617647,-79.10022433606386,0.2022862303123084,0.09078009056741611,0.02218301304871384,-0.00019013124438080345,0.36077330285460457,0.5088274785759256,-0.042403807786648345,93.81076452681141,0.9529157489195372
Oceania,Australia,Australian Capital Territory,2020-04-09,1.8634799525765329,1.9447383472799091,-26.164054676164664,2.605964763553285,0.2972397123896577,0.011079954230412036,0.16577275172336592,0.018186803969539606,-0.0017957633445483073,2.072928790342457,62.783036057074725,2.2181711702095503
Oceania,Australia,New South Wales,2020-03-14,6.591841199733178,45.230006592425624,-0.0026136321292344715,291.67163890681104,0.051429977012606765,0.015793686089044086,0.2693864626631511,9.013804955766643,0.022149393781769278,1.06256295745953,102.98564767565648,1.0843072397236173
Oceania,Australia,Queensland,2020-03-19,3.116394861528409,0.12956861914553555,-86.29112387908391,0.42269226574423163,0.15809495735309675,0.005717822134774647,-4.7563864782125716e-05,5.494292007704582,0.19807372053347772,0.11869494225619753,97.75743179355182,1.0082656843974065
Oceania,Australia,South Australia,2020-03-22,2.8842387537369607,-0.010565728717646234,-370.1120603787895,77.75543139867827,0.10038273617748099,0.009095723749502604,0.3497493693289155,1.400149202307658,0.8959565755100823,0.09745302176510162,90.9390827246741,0.9996232593402564
Oceania,Australia,Tasmania,2020-04-09,1.8479918700340028,-0.00015761668952641878,-278.8795657553501,46.73445698023697,0.1303818653831592,0.04972387305529946,0.3029637869852056,1.0084491695005713,0.251856283347727,0.11808094896877484,73.45568310984473,1.0193087311118645
Oceania,Australia,Victoria,2020-03-18,10.224207332961509,0.34659299424581763,-303.6276234965476,0.028143384625711233,0.10474823195883708,0.010762763317685265,0.17668244311956244,1.8456266673963133,2.3648649399915893,5.937078949161814,102.68493041707166,5.322470861145101
Oceania,Australia,Western Australia,2020-03-22,7.3515498742002565,0.42600383262457236,-141.20785709608785,0.1422532725284537,0.12118496218057079,0.013680089087464103,0.2412379941900856,0.14737799014881758,1.6829698075242172,0.772586934,67.93597061426942,1.5237304815235935
