Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,4.737534101570516,0.9558956998680227,-43.000828803623655,2.5424774552974165,0.020000000000000004,0.0454686588634331,0.6715018142660054,0.005901994451741471,0.13589221836984747,0.44108858927649475,128.25297724012577,79.76792348472296,1.934059680788321
Europe,Albania,None,2020-07-01,1.1191222229026123,1.355631513455878,-19.008012495359882,1.079655635354818,0.4332661515262954,0.03757471859244245,0.16859915047832422,3.2815314381722653,0.0007372537571697507,0.2744786753776841,136.84746443917828,59.45208410685657,0.16804014919722046
Africa,Algeria,None,2020-07-01,2.583325814232718,0.21144670213974884,41.33307322994416,0.6205073668772103,0.04591588632938236,0.026972612677036448,0.0,0.7411510139249345,2.8194902204079577,2.529513322848807,178.17265860488678,75.34981008042841,0.3354278593926298
Europe,Andorra,None,2020-07-01,1.9237510005024816,1.4936426890203032,23.33146714860629,0.6863510154094509,0.14290147374143272,0.06777259944900271,2.2108006072152384,0.0015491087781321772,0.0004963315568284749,0.155140690074387,113.34008500346182,25.464024301252596,0.07999702731960702
Africa,Angola,None,2020-07-01,3.3241603022238952,0.15444672779617358,116.28384992973629,7.794895809314765,0.020000000000000004,0.21715827688894745,1.1965287909387434,2.5387557501128524,1.235594929148839,1.3072519998549843,149.0223716692854,84.75169308737574,0.588409087851725
North America,Antigua and Barbuda,None,2020-09-27,2.2435473589748516,0.4171856741895022,-20.252787127485718,0.1468954506689789,0.020000000000000004,0.009162041866986784,0.0,4.143150786525829e-05,0.06585540033711318,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,0.9162123535680033,0.4735562880727001,15.529490178749606,0.07749645990709945,0.11375987909811819,0.029108874787307212,0.0,0.5464142030205317,1.0296223258512516,0.0,166.60095548956787,57.170372827242936,0.38766818667935277
Asia,Armenia,None,2020-07-01,1.1034585660655356,0.16210489995299082,98.61779772766525,1.3626394339841674,0.06714900306303827,0.019581263760200293,0.029158056059507956,0.22987994742443618,0.4561034561480454,3.260886287390354,104.19615326383652,23.77740191748016,0.795510119171309
Oceania,Australia,Australian Capital Territory,2020-07-01,1.09537425772101,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.2819338793064149,0.5821703579798859,-13.0162872786944,1.0040285071328372,0.04098032462635176,0.006833719636463592,1.2809961190319195,0.01322772757375,3.619261892407166,0.5182650139705595,113.02115318773708,57.478088873711805,0.6679027385759843
Oceania,Australia,Queensland,2020-07-01,0.506755998285022,0.11307092887938822,-154.82335122243302,2.0172149030695037,0.020000000000000004,0.0,5.442093789498337e-09,7.493727573251684,0.1340735144030935,3.5551323191344895,6.103672076356837,121.78975667782541,0.2458625548872278
Oceania,Australia,South Australia,2020-07-01,1.6472789746283663,0.0998904820439851,-71.27221254768247,0.6287635560444564,0.020000000000000004,0.0,2.950659484635132e-06,6.333523819198035,0.0009161376611486749,4.433087242626127,110.7419499994966,98.09891176687677,0.21001720120848816
Oceania,Australia,Tasmania,2020-07-01,0.23752406809611248,1.6128953776894859,7.425125509194332,3.4830668529402766,0.28748077357930535,0.0,0.0380465807499373,0.010278133631441977,0.024015558132723255,0.04132084676530212,234.67788184853268,2.0256385366261958,0.24337713027488525
Oceania,Australia,Victoria,2020-07-01,0.8439620595422166,0.4133086735550367,23.37807885937185,1.7498466192955844,0.04978669310858656,0.04510372818064805,0.0,8.438488894088339,1.0085217099620056,0.5405815152088348,63.52357407249073,2.6196398664386082,0.15898466768720898
Oceania,Australia,Western Australia,2020-07-01,0.8118747082893728,0.7656322071389237,-17.64135051350466,3.6207364514295732,0.8508488469178627,9.563808064938506e-08,0.0,4.665280776909036,0.18380062245849849,0.8153505704784768,81.55965813793001,26.64664783723834,0.7859871915378459
