Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,17.941632829988023,2.5276120321138467,-13.083319626735491,1.0859984578900777,0.544824922750976,0.02169523392618357,0.0,0.3793574516248192,0.020724373106191032,0.0,87.80646524996759,0.9921333887952362
Europe,Albania,None,2020-03-23,9.745373236775217,0.5726527347809566,-903.9761976789442,0.014846454229150976,4.154175610581397,0.03191309851364607,0.2776799818058613,0.1303376878620541,1.5455800571589315,2.472450310226058,77.98638749140687,2.074049148456889
Africa,Algeria,None,2020-03-21,16.43444857486793,0.5339745677835535,-8.16384645361201,0.2045106108134667,7.670725641258329,0.09394687315311497,0.22119508867955295,0.6027371089172658,9.064241408997256,1.8709636936296847,93.55324021395384,2.6735295527654617
Europe,Andorra,None,2020-03-22,9.46198313975448,0.8661311842910407,-42.14442500542712,0.7212777493551134,0.10959654476436467,0.06633647402211303,0.16294845597369573,0.10344690290870873,1.960954953592265,0.15471633223655684,93.50105489799276,1.073934570906231
Africa,Angola,None,2020-06-10,8.148944127948814,1.1469864010815405,-6.751476638210078,1.1555024443289237,0.18859200196209502,0.053072489514360506,0.166827939276788,0.11059917948686893,0.2221740253516084,0.039377151441408555,13.180266204374298,1.0760101830900906
South America,Argentina,None,2020-03-20,20.21152975882532,0.5018693681212635,-0.5516941371904166,0.0018198752474508507,2.1819368134695587,0.031100065842270763,0.19990277547050467,0.04987804705746346,3.269896509207892,0.28425328731281685,78.35004929105878,0.9525926452725655
Asia,Armenia,None,2020-03-19,15.71569773081003,1.0093287442781371,-82.02919266501436,0.14908283547466952,0.03276625621132925,0.03967373889974271,0.06643995042705625,0.29930141025893026,0.4488830572948142,0.0,93.82144514432491,0.9529235773560856
Oceania,Australia,Australian Capital Territory,2020-04-09,1.0098919854369275,1.6396989117732477,-26.865192601471357,2.738694855140911,0.28567044046999923,0.010499543701347692,0.15689230885929759,0.01941626432109032,0.002755508066603571,1.4714561769974794,48.39250790972889,1.4338783887825155
Oceania,Australia,New South Wales,2020-03-14,7.0906334220573894,45.06814578658784,-0.00974865690106401,293.7468543570374,0.04929284353248793,0.01586098530871048,0.13758243416628566,9.088063784642667,0.02705324982369058,0.9369577915789926,93.86952491459394,0.9059210558467309
Oceania,Australia,Queensland,2020-03-19,3.522257767303325,0.13607941524283018,-82.76214701405867,0.45213919146691817,0.15568856024499847,0.005727340473749111,0.028370781938669327,5.436612749559428,0.2227124028672716,0.11220355477022008,95.20595580207205,0.9895449682329652
Oceania,Australia,South Australia,2020-03-22,3.2621718710270367,0.001540780110904324,-370.14903388201105,77.76464563254072,0.10019570990790014,0.009150607864422025,0.22152014062515452,1.2563570296812858,1.0317534705718083,0.09781068217379818,90.98321596347226,0.9999368050279569
Oceania,Australia,Tasmania,2020-04-09,2.1918659062679393,0.002451071554991151,-279.0347779357159,46.738569523225955,0.13670849225277554,0.04980782864011981,0.3101819869988838,0.9923467539709252,0.2674714626969601,0.11806465210547894,73.4599171023245,1.0175351076528105
Oceania,Australia,Victoria,2020-03-18,10.443564593624302,0.3656927274020119,-303.91833320510864,0.04013484051508413,0.535138096683606,0.011168812389184064,0.2790657102441988,2.2996924800973098,2.254158149734109,5.5,90.78629178153685,3.645632822456809
Oceania,Australia,Western Australia,2020-03-22,7.103405126957103,0.44937781471628957,-101.74373935494037,0.23845105463473082,0.09747799089991047,0.014132099445390425,0.21384051667182769,0.3823966670597971,1.616099043505048,0.16526729044869604,86.67764230760665,1.0820140765524573
Europe,Austria,None,2020-03-08,33.35135160838424,9.727231584676442,-0.2520826271732239,25.84579597231256,0.0680480429743415,0.04563116192278021,0.1632190148388878,11.108606048746163,0.35244644065823744,2.3772245100506417,89.09388525440467,0.7668287357145025
Asia,Azerbaijan,None,2020-03-26,9.940353791708123,0.5030586906281088,-22.974249945798977,0.01399774438800293,0.0990574269624985,0.016370951219741643,0.0,0.05742691536987789,1.5512192998354946,0.0,88.13720180309488,0.990106892732461
Asia,Bahrain,None,2020-03-10,23.165680331004207,0.6194569300652777,-0.04167444793305417,0.11304407368853164,0.14711907651684036,0.0024056437591869467,0.05123445324546738,0.02560399251706106,0.6861067217695437,0.0,107.34085236928816,0.602774882638792
Asia,Bangladesh,None,2020-04-06,11.382002475305242,0.7044229036835573,-0.4573614795632629,0.22400939435987488,3.386211324584113,0.015676776804646637,0.3557623848661109,0.1921471054762165,15.15613858489358,0.0,77.09337988894714,0.9658396437841226
Europe,Belarus,None,2020-03-30,13.494817357824372,0.61760837778274,0.09886680536473932,0.3325100293726453,0.9506272745177148,0.00495211581509191,0.15340515884305844,15.289777171017494,0.04122110267388776,0.0,84.46140912067493,0.9340459715794818
Europe,Belgium,None,2020-03-06,50.46541043788479,2.36502055759012,5.303180058847228,3.4182062121451033,0.20085661083246756,0.18874453317832746,0.11744009113836493,1.607665910334841,0.04444075860145885,0.7084378717255893,86.15790893013937,1.3830671101036744
