Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.0546706793182736,1.6128517529916724,-71.44925454130285,1.0669965337405003,0.1638980112602179,0.0459839005248938,0.0464134046279579,7.539279650205233e-05,1.0709775858854853,0.6523492953142559,54.812464497258745,1.4973901397139755,0.0435517335390473
Europe,Albania,None,2021-01-01,0.23046962277545346,0.792455157365569,-16.691410778711077,0.3435608650202482,0.04829041797348446,0.017194436266974034,-0.1464719748119872,0.002112739561362653,0.918626099921555,1.1311726409758438,-74.13693838055474,7.859455186597465,0.17516000560641892
Africa,Algeria,None,2021-01-01,0.07517620565154697,0.2816261765775852,55.11284725010698,0.1701936457096746,0.0217279668644159,0.011415651985690403,-0.1996557660527728,0.1128988438049657,0.031029359967632605,2.108503520548163,-47.38393152940548,13.757484275731612,0.3371443056956075
Europe,Andorra,None,2021-01-01,0.37447658572890274,0.7141522098805532,20.04942400410357,0.0,0.08964791094479616,0.014068990773836998,0.6807560041118996,2.270720673977559,0.0,0.5010565120193499,-100.0,35.43015329317565,0.3062358643679551
Africa,Angola,None,2021-01-01,0.141514159052765,0.2568015486888806,13.389178792787297,0.4595532706637111,0.0331290835176877,0.0748885566993956,2.1181075894406574,1.7981431566398045,1.4936366806189705e-05,2.129462779391635,49.02487252835401,4.055983281354447,0.3770214483062009
North America,Antigua and Barbuda,None,2021-01-01,3.86773050227003,1.1096985717558925,-22.520935505570367,0.6197591742923465,0.020000000000000004,0.07250594921167312,-0.039819796761501866,0.1396740605526357,4.200801004996334,0.7725464492160633,30.79657191190857,3.8451706561512866,0.028022174876877026
South America,Argentina,None,2021-01-01,0.16384864594310172,0.1425890766745799,43.3495807859406,0.1121879491085628,0.023574098650170502,0.0402485247311689,1.1158358266736073,0.8265488067498059,0.3558796815943728,1.8034536285242728,57.91831312651456,57.0206807405208,0.230017988893073
Asia,Armenia,None,2021-01-01,0.0813620903691664,0.2325113868364847,23.24542049513041,0.003409691226312697,0.071396927569875,0.018063468905524904,0.0093548137737588,0.42792872431492607,5.581005746316259e-05,2.239479906747183,54.47490846934865,15.843656523095728,0.2385980102357554
Oceania,Australia,Australian Capital Territory,2021-01-01,1.4986005597760894,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.16131721366960172,0.2040766517056721,-43.87424062811448,0.0296447054903472,0.020000000000000004,0.0010000000000000009,0.3536982211649528,1.4456081346723468,0.6705460544998783,2.93397273355426,47.6156758305288,5.79209338871553,0.1925573110583314
Oceania,Australia,Queensland,2021-01-01,0.44213288916299254,0.44923418402876913,-59.48505448808551,0.39184139516031447,0.020000000000000004,0.0010000000000000009,1.4795960355245623,13.991645273413852,5.737055914066541,2.2599817851317194,51.93469964650904,6.838156184478146,0.0585461618330609
Oceania,Australia,South Australia,2021-01-01,0.43451726593823814,0.29848347556957866,0.07456943782958153,2.729555113781257e-06,0.020000000000000004,0.0010000000000000009,1.62011482101733,2.0532135137307783e-05,1.0510134949259915,0.9535620131232556,62.6343331004815,16.25479975857439,0.10063342496463892
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.00486929461989555,0.14920705910805795,29.086547312577917,1.5464316154486768,0.020000000000000004,0.0010000000000000009,0.6478074170466304,6.351670021564075,0.9738914935430811,10.741512138026895,33.13332255450177,1.234112158971046,0.0003898917441911287
