Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,3.8961381664756347,2.508407286816058,-3.2258078856903714,1.311580430965724,0.046989228820381104,0.03836322002960181,0.0070949715805431746,0.1508577963502215,0.0007934643679256698,0.0,87.64857558241714,1.0
Europe,Albania,None,2020-03-23,2.166863682852516,0.3931793673390391,-926.657009833414,0.0,0.5288802855163813,0.05201641780091626,0.21536383969774453,7.719829751839935e-07,1.1921510296865974,1.7497194581257731,76.68789131152955,1.699164305306232
Africa,Algeria,None,2020-03-21,2.1728894448274207,0.368560811849078,-9.737256191132541,0.029720607228091944,0.020000000000000004,1.0,7.562545985061621,5.638392936847187,15.087229090047325,0.9363533180243,92.06729530347305,7.722772108210784
Europe,Andorra,None,2020-03-22,3.959370151790439,0.2973940526394521,0.4390268433937722,0.2242688152080103,0.03735242382990407,0.13732251383800548,3.4643338436151843,0.5933856543014376,1.0842006539937752,1.768808045771446,180.58806771288403,63.15414346105154
Africa,Angola,None,2020-06-10,2.7760954559401645,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490404,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,0.8060767055275826,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.586259297343378,1.026347753334955
South America,Argentina,None,2020-03-20,1.933325303185432,0.5018756534403469,-0.45898056142944954,0.032620391677376084,1.0,0.02621208752665828,0.0,9.802319476948096e-08,4.796561115928248,0.5106407563959837,101.2610394554001,2.125363364548032
Asia,Armenia,None,2020-03-19,0.9734726083186085,3.8810457958765676,-16.71016277441751,1.287267139892815,0.09323856993800748,0.03293103480420054,0.2469581182043234,0.009221711949378125,0.007492903706703011,0.12805262992280828,201.67001744665336,26.540012461186723
Oceania,Australia,Australian Capital Territory,2020-04-09,0.4246009880900023,1.947694765068072,-25.483311111503358,3.314216354743824,0.5874671641106671,0.009926855971312376,1.3108187202660546,0.024094415104219127,5.569661966353667e-08,2.933062505640865,74.62753046678084,2.6893162249008733
Oceania,Australia,New South Wales,2020-03-14,2.6255827796792888,47.21944913768631,-0.10050281802292196,288.6491890611286,0.6309921197768135,0.016659337934357532,2.0301796811030632,7.969058449095052,0.005796063967499654,0.00947213314151922,113.47760979896108,42.05300538245174
Oceania,Australia,Queensland,2020-03-19,1.8423601014322228,0.11940944037806342,-75.20832169934319,1.0732938304501909,0.6403022333836531,0.005289713996067771,0.0,5.84173498388111,4.2714568770918504e-08,4.545775372638489,124.27800613629076,40.78677110947215
Oceania,Australia,South Australia,2020-03-22,3.5377980443973622,1.1147901585795459,-298.55052367502583,64.59857602094598,0.15919999373905375,0.007612107458435088,3.2812028410007645,2.0281733292836357,0.4946934923089769,0.45849450871412195,94.67546772684193,1.1977485094306421
Oceania,Australia,Tasmania,2020-04-09,0.03251394970031385,0.19604724369739507,-1122.128213319744,188.08435051796155,0.1567129519195746,0.051179133512389716,0.6367725811356783,1.0061483936961007,0.2529269779706146,4.552751926843393,91.79825002165362,14.713137711085503
Oceania,Australia,Victoria,2020-03-18,1.4353770187602775,0.37587594005555386,-301.44090567397774,0.06721513727166899,0.038755189743443066,0.042737969511240065,0.0,2.752063520353629,2.634281611758582,2.3059147725396603,99.36632022596318,17.70751245546887
Oceania,Australia,Western Australia,2020-03-22,4.371735575177905,0.09940522095725982,-109.60066097396931,1.2579284124553853,0.0864307733036268,0.015598785259374803,5.137454217663612,2.5793886947071565,0.0004062929679029825,4.474948178303675,199.57922544187102,117.90111327977121
Europe,Austria,None,2020-03-08,3.798197254215492,11.613619391320062,-1.0939853172029839,21.502921689836825,0.04093089435363677,0.0771291341611259,1.7993189673031669,9.765235742604562,4.9272509234338235e-05,0.05367625071112948,190.4713466685852,58.14645055198883
Asia,Azerbaijan,None,2020-03-26,6.478701573115581,0.3614394317225039,-41.90745554570336,0.0,0.0569511114951151,0.03125674150305331,0.5519406576731553,1.3422105708873797,2.639955021483819,0.45720929256721293,9.460066407733768,18.06062069130258
Asia,Bahrain,None,2020-03-10,1.1402477991848503,0.42220474239097117,-2.839742482507763,0.0,1.0,0.002363306157161918,0.04599226164239313,3.356570728016875,1.4814206856012986,0.611539815959463,7.501727009098293,1.6881324518065566
