Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.18148885478659124,2.4577663688985205,-114.93620330997351,1.0894176039503423,0.20832623648439522,0.04335748485221935,-0.19901174734212063,0.0,1.178666812264492,0.20272597212233706,79.80946247932063,14.366375717069749,0.04078980074273128
Europe,Albania,None,2021-01-01,0.19650758531819348,0.7789552681086174,-11.075672144209353,0.3806229743694475,0.09469206486242472,0.013822783110182257,-0.19999999999958162,0.009409371244611373,2.063575577419471,0.11429563288807656,90.52589255211448,5.991658612204583,0.07210799644408185
Africa,Algeria,None,2021-01-01,0.13237303052487237,0.3064166667977551,6.134121844193487,0.0,0.020006324494596134,0.013568263224353533,-0.2,0.13314873551682777,0.03916323580955852,0.4942294990081132,-24.673897872967842,21.249185734069737,0.2791015112603661
Europe,Andorra,None,2021-01-01,0.42463721694561934,0.7275849256378573,10.556604133095199,0.12195556013539528,0.1369406472110702,0.01008640739845594,0.20252635290716803,1.8339988243053562,0.05229969117433997,1.7608655381317173,75.33461057365234,13.390906125252705,0.36997236332867395
Africa,Angola,None,2021-01-01,0.4539950828387984,0.2455657163570049,0.806261691692352,6.795447997365311e-08,0.020000000000000004,0.0817540932387175,2.489288401634715,1.1511425301846088,0.00012191487839009751,1.0943404340840897,81.84413583829729,20.511559230930725,0.617725073761701
North America,Antigua and Barbuda,None,2021-01-01,0.9193584300284775,1.1088971722712198,-22.570606135738263,0.5824620261101551,0.14550845598358342,0.0354707093648222,0.18235671424021666,0.15912113011218448,4.2267038006169075,0.7397897730627546,30.727254442583106,3.8232443280752655,0.02438069545138523
South America,Argentina,None,2021-01-01,0.21089087129881467,0.35676555595270953,47.62439194012255,0.004312842682028292,0.05208576997104396,0.01804996928712599,0.01965841357199342,0.6339987831413358,0.1956604260746053,1.0012294684210195,89.47632009568552,19.27408237225764,0.3150100797241581
Asia,Armenia,None,2021-01-01,0.1411676120787724,0.22711579284107067,9.107760931590914,0.0,0.09503868233209657,0.016588998212178088,-0.19964085529792194,0.4568730921233263,2.7572461656896752e-05,2.457562810618122,60.90849237744879,19.475581424637863,0.22574601766321234
Oceania,Australia,Australian Capital Territory,2021-01-01,2.0325203252032518,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.2791379241381585,0.07740200920912552,-8.886117934801627,0.020309967675430945,0.020000000000000004,0.0010000000000000009,-0.0731116297901173,0.0,2.2780162117924383,4.116175291514959,104.58001214837593,108.6099799976898,0.10712889795796147
Oceania,Australia,Queensland,2021-01-01,3.658228893030276,0.26778252111328166,-100.8895783003208,0.7834245686408905,0.020000000000000004,0.0029121564660747334,-0.0511643928857039,15.429169747231558,14.478638704098184,2.2982366363000897,52.84052765848979,20.70404205511842,0.04595781901435629
Oceania,Australia,South Australia,2021-01-01,0.8099174919714032,0.07805484352782446,1.6394436764494478,0.0017229491606216008,0.020000000000000004,0.0010000000000000009,0.6036292748779668,0.536795236023111,2.7331514695995236,4.762158482183373,54.04191094497605,41.096454955510175,0.035759477712175386
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.015467996161282055,0.1556872785569219,28.229307258492824,1.6958348479925782,0.020000000000000004,0.0010000000000000009,0.6478074170466304,6.420633916008835,0.9706828874329527,10.811797624756279,33.92605080778013,1.252906433419913,0.0003712446009602466
Oceania,Australia,Western Australia,2021-01-01,0.4122200804656526,0.6794687991822447,-7.9450534027926,2.0385067379782265,0.020000000000000004,0.0010000000000000009,1.3247624501323116,7.937777290764764,1.6724640670981648,0.670154140546018,76.61295343702288,28.546028966207913,0.0356303292393908
Europe,Austria,None,2021-01-01,0.7071534457779568,0.2174939684854072,-1.247903143627659,0.0687894018632619,0.0826333171815594,0.0412284669969185,0.8437365423801276,1.3364311920404628,0.5929644151613784,1.758552155316519,60.689786942903005,33.36752270943274,0.155599479358432
Asia,Azerbaijan,None,2021-01-01,0.09999018562564321,0.4018183495414066,-53.4284238606773,0.38552344054069426,0.2194692356192301,0.029916695244949942,0.21574616575602265,0.8716322173888923,0.6465182882246854,1.6224902444578642,68.02627248042923,21.460065858122107,0.06534717496849207
Asia,Bahrain,None,2021-01-01,0.3048341935789349,0.8522051414729711,-2.2702283727973103,0.4599391946896245,0.07871951343010833,0.004653956734947576,0.1040683580365181,0.16280857553160316,1.4322994112688967,0.48772849506228577,84.5290490027824,14.455202107205473,0.009360132946343108
Asia,Bangladesh,None,2021-01-01,0.2714002422778905,0.15554211776110755,72.18745923616922,1.4582403723718342,0.09671769863669714,0.029126420256201255,0.22749664285589816,0.9595556973798134,0.8816328039230468,4.1506878020033895,74.38450040181277,14.330326081957642,0.012395356874229616
North America,Barbados,None,2021-01-01,0.41708718891583085,0.64356249517679,1.725686490119642,0.5322212851159446,0.2001485924180076,0.0091224389587687,-0.2,0.0,4.7594116881137385,3.5580319476004534,107.0596617561502,3.8444428283646497,0.317483184917419
Europe,Belarus,None,2021-01-01,0.1486785232819937,0.3825252388420197,-6.48673654003495,0.051158488846788405,0.07607516691072976,0.00560204781592763,-0.2,0.6130206199666756,0.38510621171880044,0.28185603830119843,83.54256732895132,14.243623306887953,0.24106005270337405
Europe,Belgium,None,2021-01-01,0.1473634835081937,0.531801072183585,-103.98322583735676,0.015978494732602433,0.15951890673638278,0.035787680496262464,0.6828728699195046,2.178035648244322,1.3635140692039711,1.4945947109750104,68.04329844235735,2.383057574807527,0.046055809030961584
North America,Belize,None,2021-01-01,0.10608116863083486,0.29881225360746905,-0.04717110562588489,0.03841163443972964,0.17748144914873304,0.06136345380025253,0.7655793675831952,0.5897291489684089,5.602910072237578,2.207910287313525,-48.41061024387409,1.8660949062205687,0.026472740728107597
Africa,Benin,None,2021-01-01,1.0862221693464382,0.892281941023154,-115.53496170709317,0.5677545430667176,0.4958362415849108,0.011573224896399212,-0.021014394457305866,0.0002963674685436679,0.22540313146160534,1.5365013412614903,-55.35233351190536,55.1371013563745,0.42282266485564696
