Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.09940962278433471,2.298955917867752,-154.5156448365496,0.7690436358962115,0.17537432785439314,0.04750927084099552,-0.06069214016634798,6.327377532996659e-07,1.3258818575488684,0.2019027127655659,90.41858765601177,20.70349549166384,0.027611459416689788
Europe,Albania,None,2021-01-01,0.20819610001233307,0.7556716482594023,-12.938153459669786,0.39134005869766525,0.10104244003979061,0.01362621580076566,-0.2,0.08652374908532046,1.7539571412684605,0.08266537451033505,86.75766663848438,5.210916348274871,0.025536021772357136
Africa,Algeria,None,2021-01-01,0.23908206987427877,0.3458415446996553,6.867919601521442,0.15413473756347487,0.020001910059812604,0.016928539706942154,-0.2,0.29031875749484193,1.4049475271481888e-05,0.8865144593316134,118.16183830171748,26.206555966959414,0.10237791494401279
Europe,Andorra,None,2021-01-01,0.3215328641221723,0.5964952265539634,2.030744512971719,0.3179875591076336,0.16594477172136068,0.009705522567958418,0.15516394531437389,2.0964734139270793,1.9180726118051794e-05,1.4430045471452961,78.02574722960381,19.132828039254065,0.1110250125055294
Africa,Angola,None,2021-01-01,0.2503600125998233,0.27407065382084517,1.1298246492701516,0.0,0.0864768035019285,0.03541183248318608,0.20430996017844053,1.627205874377024,0.9103799160141273,0.9175875374631622,86.53022990738529,19.68073998182304,0.03450826497058459
North America,Antigua and Barbuda,None,2021-01-01,0.5934931228564374,1.7439282682308588,-20.869311545225628,1.1318427066539984,0.3839497937898708,0.019206678234369796,-0.2,1.2763097803960917,5.6893382060736855,0.8990588425712738,-41.24780454230296,37.75819164410175,0.0012355815019150184
South America,Argentina,None,2021-01-01,0.2569948295793612,0.34798474141346375,8.200405427204092,0.1851786269296672,0.07811039903219785,0.020259242115255455,0.07306945444160469,0.9127916456830237,0.8377795353988661,1.1310727013009025,86.51944516116596,18.921608544467006,0.0362066407167926
Asia,Armenia,None,2021-01-01,0.43299885975996655,0.5015147833474598,13.41425541320965,0.06834252447630272,0.07336722579933205,0.031293206763566,0.09475476004812591,1.0074394724354013e-05,0.2380046606989941,3.1135802953410767,-45.85412397702976,5.68622547497629,0.018023187469375472
Oceania,Australia,Australian Capital Territory,2021-01-01,0.22210151113067383,1.0,0.10593830237897961,0.8783005508869873,0.02,0.001,1.1764490137494683,0.7156895997141719,0.14068612340977632,1.690693484681934,49.8988100274106,2.0,0.043823194572141747
Oceania,Australia,New South Wales,2021-01-01,0.27200718558380277,0.31169750807672725,-0.0026408504769435126,7.79349996771722e-08,0.02,0.001,0.5065047797874462,0.002681125393850353,8.893311987151005,0.6756552149918376,132.85252540088516,40.669523186858136,0.025973637137145802
Oceania,Australia,Queensland,2021-01-01,2.3108103546083893,0.14422473893270174,-87.78523078662612,0.006017039076946653,0.02,0.0039947257879703515,-0.2,23.65549784053633,7.978797439864532,3.1119056895004964,53.62814602541311,18.921869039773256,0.044027327932767216
Oceania,Australia,South Australia,2021-01-01,0.8823113018469015,0.43577203040864954,2.311302271136841,0.06780387455151603,0.02,0.001,1.5349053644045418,6.514712555197537e-05,1.3910401691728023,0.5130356299560836,107.39608391605763,12.920912171757552,0.13790984482737226
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.7696701072882335,0.7783185210224101,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697687,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.03958646036461032,0.16932137944086417,29.12605881207581,1.2578113796831516,0.02,0.001,0.6478074170466304,6.1409044660817855,1.0365587012723312,10.568369805695045,35.64321878029921,1.2676077510260428,0.00036278443363268033
Oceania,Australia,Western Australia,2021-01-01,0.4270618611374777,0.6930216155875093,-7.558462724066913,1.9287498165034564,0.02,0.001,0.6031121382904292,12.757035934844398,2.10984579968262,0.6529222293080874,80.84293530146846,30.77875948328696,0.04461558810809037
Europe,Austria,None,2021-01-01,0.25842658069428515,0.1939270336836226,-1.1728651441503304,0.0,0.08468014973667377,0.031753694170513776,0.521248085857412,0.7644415217036532,0.4094096764906247,1.4295266713222055,57.757643027649934,31.782446332369066,0.05452411771521555
Asia,Azerbaijan,None,2021-01-01,0.11189500372804145,0.2946576829039044,-53.13354895231414,1.3915214438103065,0.13822410551711553,0.023502508245800777,0.10061344968591354,0.0,0.7776610676351823,2.136291300934359,64.03169746941236,29.770446561119947,0.04260974523802975
Asia,Bahrain,None,2021-01-01,0.31760193349575594,1.034071964581575,-3.0312698713599264,0.8680346931689117,0.1094870391433202,0.003995412024817794,0.017337664971822604,0.5435543764228015,2.175266497504406,0.375536028769068,90.32638837318876,25.85556185217623,0.0032392972911242917
Asia,Bangladesh,None,2021-01-01,0.2204139766629037,0.14937252691944,74.17689778143996,0.6609794125028923,0.04837186554490911,0.031172263983764555,0.13208677468721963,1.4672125391287536,0.8831888069189368,4.340771250885313,72.01253737231512,14.854701912548967,0.008362883441753137
