Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.400017104296648,2.6370516261770525,-7.605291743137354,1.33189760586955,0.020809395384631307,0.06423017019660456,0.0941717967038781,0.3574805244138417,8.192173830390281e-05,0.0,87.64386250912281,0.9920995379353906
Europe,Albania,None,2020-03-23,12.2530386695352,0.37836312528310345,-924.3337887723045,0.0,0.2935405557155515,0.029104465464698942,0.0,3.069355046930733e-07,1.2966590516198755,2.2223859969269406,82.04030405576115,2.385561511883754
Africa,Algeria,None,2020-03-21,14.7876157515024,0.4474483689954525,-9.151454804072088,0.0798861879136919,0.15763106917509784,0.28767587255032934,1.7292387751635103,1.469895221781473,10.22000394464712,0.9680404756437478,102.1582385345159,5.146040415883212
Europe,Andorra,None,2020-03-22,7.455692833982584,1.0556449436739703,-77.54229422764797,0.791301782865939,0.07393219767772734,0.08530168512455724,1.0295782249979086,1.1117416838023026,1.9264460636076082,1.3988080123585473,62.51709300340256,3.437644552023637
Africa,Angola,None,2020-06-10,7.559125737661198,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.1733182349999997,0.03392603500000002,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,28.48343479751736,0.4747230600309013,-0.5630566887478835,0.004602231938889784,0.9901917396818555,0.0924684496597091,1.3343200344203034,0.04159057698422426,4.41015229985879,0.7865633445141885,72.32374096551241,2.20816418430483
Asia,Armenia,None,2020-03-19,17.62088602999397,1.788557543928132,-44.60133929875123,0.4314608221529479,0.12732916792984234,0.02071917796594079,0.0,0.07375842297886953,0.16638792058173577,0.0,93.81076452681141,0.9529157489195372
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1839688501499768,1.9628400216823456,-26.23261248684528,3.0451340761494037,0.32796288316745364,0.010277127590664195,0.22923597889134473,0.02227609295192487,0.00016025551681279893,2.8594195953002757,77.07730439837228,2.792707778136101
Oceania,Australia,New South Wales,2020-03-14,6.570869533364823,45.29613420261129,0.008835468004615444,291.8682024733443,0.051957440302958596,0.01632315327839176,0.5122826991965654,9.00104279485507,0.009683197672666205,1.0542936422306584,103.22682170952575,1.1008301980174122
Oceania,Australia,Queensland,2020-03-19,2.9366503366570083,0.12438158118547296,-86.94111833903453,0.40555455427384396,0.16572152467525839,0.005653978553578326,0.02930728045188412,5.635142715723729,0.08290147470008985,0.12484974519242284,97.77940189501886,1.0033770114336114
Oceania,Australia,South Australia,2020-03-22,2.7118142118046205,0.0,-370.1120603787895,77.75543139867827,0.10187920234437281,0.00898585162128368,0.7780181204773232,1.4143168513954505,0.8916559690345387,0.09745302176510162,90.9390827246741,0.9996232593402564
Oceania,Australia,Tasmania,2020-04-09,1.7018937272741943,0.0,-278.8795657553501,46.73445698023697,0.13331914992183885,0.048946585069138876,0.19009051548743086,1.0114025328914544,0.25046153919441394,0.11808094896877484,73.45568310984473,1.0193087311118645
Oceania,Australia,Victoria,2020-03-18,14.71596827675696,0.29594851508698117,-305.53173946521235,2.0093927062952988e-06,0.18343568120146825,0.012356847880547556,0.0,1.2532395151114342,1.6477774637922067,3.2726545113751744,105.8407821491962,8.011445328152808
Oceania,Australia,Western Australia,2020-03-22,7.085584253875129,0.4260038326245724,-141.20785709608785,0.1422532725284537,0.1211849621805708,0.013680089087464098,0.2412379941900856,0.14737799014881758,1.6829698075242172,0.7725869340000001,67.93597061426942,1.5237304815235937
Europe,Austria,None,2020-03-08,28.38400835348879,9.933793294828977,-0.24446184602262644,26.378025185031102,0.06282636954484973,0.049932949177868904,0.34035264635569984,11.433146700737211,0.3269360892660872,3.3216251359675097,111.44529881517843,1.1598893804870474
Asia,Azerbaijan,None,2020-03-26,13.519101941783084,0.6682536913747106,-23.804647194074924,0.1311093752012034,0.06426667147413936,0.01792565435042702,0.0,2.558487817577726e-07,1.0602992182156483,0.0786829310336543,87.33311873776822,0.9971950167363468
Asia,Bahrain,None,2020-03-10,22.466146089620043,0.6672417283530869,-0.07772512538362115,0.14757552069565255,0.22468410453079918,0.0,0.14698250932928902,0.0,0.5299261739105824,0.0,107.33941818556416,0.602774848714775
Asia,Bangladesh,None,2020-04-06,11.597032013480785,0.804818216235458,-0.36330271540101655,0.30645590755856134,0.8414675936998627,0.014017901054896864,0.10801842664536435,0.0014667670815943779,9.931837318434324,0.0,76.89856211040052,0.9658670789440996
North America,Barbados,None,2020-07-11,0.9839308702808752,1.261636172512783,-4.481513364230109,1.272087699206502,0.40995730829197397,1.2498831797394527e-05,0.2641432414829597,0.01945613464901269,0.0,0.7978267654996019,6.0092158584121735,3.803502102161084
Europe,Belarus,None,2020-03-30,17.63660218089784,0.6385683302680081,0.3663424857226462,0.3665910061606117,0.042484442572568226,0.008840367975467639,0.0,14.716734047011583,0.0,0.0,84.16610170519213,0.934006829524742
Europe,Belgium,None,2020-03-06,41.7592991711999,2.3740711285579867,5.386387173135357,3.4165764713892126,0.15060177908625633,0.2426518946057369,0.31905998782607,1.5628700793435506,0.03232830751698296,0.9099700461664808,95.02546592213965,1.9341556684600776
Africa,Benin,None,2020-05-07,31.439111858612407,0.8179631585777632,-15.504446539721107,2.612127735077397,0.01,0.11167858856246088,0.22173121655999312,0.0,0.3857215954548736,4.224711157876782,33.78199709391144,3.718899574718866
South America,Bolivia,None,2020-03-31,10.5869362337016,1.1599454545893997,-48.568067934267106,0.2362038588162286,0.06922366883666446,0.05750250111570543,0.042791139490427274,0.22507604961209507,0.7987068144591339,0.1414883935450653,97.91832632814204,1.7205042319856152
Europe,Bosnia and Herzegovina,None,2020-03-22,9.850413143216224,0.356452373,-6.806337824,0.04282525599999998,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,9.252064181047635,0.7064221644616739,-11.182933704885228,3.4628917717498573,0.010000000003064807,3.307557989995491e-08,0.15999702174929906,0.0007623306176088723,0.6547055994933431,2.9391754065594387,9.353643722746767,1.686400894192546
South America,Brazil,None,2020-03-13,142.55726260552677,0.7451273305138135,9.335974130810332,0.2044853418353323,1.0,0.3347520998123824,1.6775764007627556,11.098835760716453,0.2316146463395398,0.6770656170255105,127.53194120388564,1.3648275636137055
Europe,Bulgaria,None,2020-03-20,20.91040396195587,1.8634920622242703,-38.62548900913064,0.5928924287676751,0.05105267724064477,0.27971661799130637,1.3730439633414568,0.2783806774955875,9.878392633326516e-05,1.2054969564444524,103.04144600373938,1.6178344898474404
Africa,Burkina Faso,None,2020-03-24,3.114568250818595,0.9780417172272382,-978.8876520961493,0.04617704917653563,0.12079298990307744,0.10566789610938905,1.54260358011567,1.9104163686257567,0.650843757647692,1.8887745624843588,89.2355380749752,1.6924212139346804
Africa,Burundi,None,2020-06-16,3.9195261792835803,0.8975346013367788,3.508331640778575,1.340719701544617,0.01,0.00010541458495774703,0.0,0.20815312004550454,1.596025402797463e-06,0.09391446855075766,5.193220575151606,1.344550938229497
Africa,Cabo Verde,None,2020-04-26,10.56965924558441,0.9104431844199526,-38.88530597195579,0.26975205503264743,0.09211458151699936,0.013228380260559447,0.19827839120471336,0.1114696964402547,0.18295132236723846,0.8305394887849729,57.66323652779639,0.8326109931194091
Asia,Cambodia,None,2020-03-29,,1.5847617972294894,-67.43212689332685,0.5829918082695024,0.01,4.766144761747526e-06,0.1242433950455644,5.611084985021608e-06,0.025086422883753554,4.922149063914394,100.31977671910816,1.6871133635258233
Africa,Cameroon,None,2020-03-29,17.72053461875718,1.9696484406728172,-66.32536072967658,0.5005527426697651,1.0,0.05704890823332885,0.7484637754501502,0.24560902585710273,1.0561038418324107,0.0,85.65275808199782,0.9979694275448714
North America,Canada,Alberta,2020-03-19,10.204857231247896,17.47847545961924,-0.12408903161322232,21.96664537839576,0.193597267708733,0.02847124759973975,0.5221204477547392,0.2605884822787222,3.880612822332319e-07,0.20047562052613072,107.35003972531958,3.1642439790564527
North America,Canada,British Columbia,2020-03-16,5.863917468818803,0.3168234337691057,-60.72944766666144,0.03680083607591929,0.051771585904988315,0.0887648402475199,0.39121006782502593,2.8685043724916994,4.452704952632765,2.0030101235722784,112.37517769834635,5.622986807829561
North America,Canada,Manitoba,2020-03-31,3.9573031646524868,0.7653683234302936,-518.5962233971198,0.07974962155225568,0.14045087151700614,0.022670837438041505,1.0590944184190907,2.418565690401331e-06,0.8512732651269268,4.684759655548621,101.39662465039473,3.196040705930067
North America,Canada,New Brunswick,2020-04-06,9.855962970179636,3.3938206441144345,-1343.0736655028336,0.09104396559257302,0.01,0.021249688106015033,0.0,0.0692645632619371,2.565624392103505e-07,0.0,77.37885194768678,1.0048094489049633
North America,Canada,Newfoundland and Labrador,2020-03-27,3.3140691808337603,0.0,-209.74742796315869,57.64544111896811,0.1804551510567512,0.01166707813659383,0.7214920907113408,1.0785808443902751,0.49025200026259924,0.048087300372857175,87.52930483139157,0.9910306047692896
North America,Canada,Nova Scotia,2020-03-28,23.55584607015832,84.79330506869158,0.06351538397340126,291.102035009959,0.0612146270662635,0.06025077035205767,0.0,0.8305242922135454,9.47979722776271e-08,0.0,86.26808019330747,0.9972396539155008
North America,Canada,Ontario,2020-03-15,68.89390784494837,0.5485917852509535,0.09466592774331906,0.2912588515119928,0.17306351157725902,0.11948148965993295,0.3178899360293041,17.57075241198433,4.77682748090541e-05,1.4751915654150014,98.44829884849972,1.2279512402876018
North America,Canada,Quebec,2020-03-19,37.144519804704544,0.9368970140118426,-4.063669273535081,0.7637445582300955,0.08791744038556096,0.10929953333684142,0.05637584825081868,0.13448175680673888,10.308663710494278,0.5850737248722171,99.89567502539565,1.5348369188470006
North America,Canada,Saskatchewan,2020-03-28,8.91492614006706,0.45892450171728355,-10.382549839183193,0.206586604557623,0.044358753721026115,0.022795784496344076,0.2360047109497839,0.0,0.43364644733608926,2.4712130122469533,104.34133454841178,5.554866544405962
Africa,Central African Republic,None,2020-05-08,31.609887985419853,1.065151055,6.589856898,3.663716703,0.03188669799999999,0.006377675999999999,0.5,0.804142402,0.070674974,2.666352034,35.19548585,1.109866601
Africa,Chad,None,2020-05-02,3.363591156010026,0.6009308985019702,4.937711943272898,3.5927374580164373,0.9038076870458372,0.12000726728990516,1.0590047292209022,0.901358149610544,1.3927947441973731,1.7544119059676246,54.573400730717,1.8475069542812228
South America,Chile,None,2020-03-16,26.606641442131625,1.3565609407100678,-7.195166645889263,0.48323976405577795,0.025365386554328337,0.040765347993605455,0.0,1.4976269246269482,1.7392482512396112e-06,0.0,98.1365054575774,0.9996083018236984
South America,Colombia,None,2020-03-19,17.692322962984203,0.5176240715472974,-11.902481089421938,0.019190445223580432,0.9933825718674664,0.03717874681833919,0.02165685698883761,5.544813390350504,0.9414456625160146,0.12926930359831487,85.50808606219141,1.0401863282774928
Africa,Comoros,None,2020-05-30,17.155782882994444,1.12038006,-7.790609995,1.4481435660000004,0.09710307,0.019420398000000005,0.0,0.14880673999999952,0.168344887,0.013691536999999365,24.07619659,1.0181107220000003
Africa,Congo (Brazzaville),None,2020-04-15,8.420837652002671,0.7165508668897144,-55.76399919800397,0.18230558015133885,0.01,0.2256467857743709,1.7280000000000002,0.022833551697050758,0.5018760537249142,2.8843772475460376,72.86040724826455,1.5986215897784497
Africa,Congo (Kinshasa),None,2020-04-01,11.746812307524118,1.4009130868997128,-16.330874550914313,0.6043903705658946,0.48627041721382364,0.024115430869374288,0.040733143407329975,0.4277565588195768,0.10218178279187734,0.13831198075834328,52.04124176523858,2.4448537130729666
North America,Costa Rica,None,2020-03-21,22.481726651178285,0.5999337428398682,-779.1734150493007,0.008978277077154984,0.14696529519691062,0.0029296544225496796,0.5979651126038817,8.964826596244424e-05,0.3322305267496876,3.0755206731518467,97.96941168698034,1.4111005540352288
Africa,Cote d'Ivoire,None,2020-03-27,25.98660679378701,0.8466538212208106,-24.013418878541064,0.21475744321830428,0.999869419961739,0.006730529913783881,1.6602799420006864e-07,0.0,0.3313975315574961,0.01141536597007771,87.29682640275868,0.9905075926406258
Europe,Croatia,None,2020-03-19,12.704841458195594,3.915856975050156,-23.166420896869678,5.4351365880777065,0.04442880422008888,0.06401446565401023,0.5956773476581586,7.463012891969209,0.19495064113495794,2.4124271534141424,97.60700450382744,2.348691688292084
