Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.14863848787397613,2.456939634027164,-114.91760794807078,1.0898087293062784,0.22389730012139175,0.043380243624505765,-0.2,0.0,1.178648445756389,0.20169086909088366,79.60809815278505,14.312219250328251,0.04079611305826168
Europe,Albania,None,2021-01-01,0.17411578858641247,0.7792453310941364,-11.07435260363996,0.38096214711233767,0.09316131544056955,0.01387482266158832,-0.19983051942933178,0.009360387874642856,2.0635002517204675,0.1238537232644345,90.54411411566788,5.994867012359578,0.0720801739861692
Africa,Algeria,None,2021-01-01,0.17525025998656846,0.2948959439176651,106.10394578508044,2.9648461467302045e-06,0.0200656086249527,0.012905898128557802,-0.2,0.1258278932360635,0.0326880638182452,0.4350745318086162,-26.74266209628296,28.86046291643744,0.3013275434737823
Europe,Andorra,None,2021-01-01,0.6756047309748048,0.7255972648737345,11.09160360071477,0.12334521975235696,0.059945891222694225,0.01507059149847384,0.7757732965012123,1.7796955951226028,0.0015400476596529739,1.7758820302217644,74.79196272885713,13.230608949960828,0.39672695154919335
Africa,Angola,None,2021-01-01,0.7743303119882387,0.2363277384227026,6.8141422174853705,0.1047898236298196,0.020000000000000004,0.0746531518886217,2.7471946797390894,1.0040752385415284,6.370989633155966e-05,1.2660757977281494,75.54421116703804,21.035840462016285,0.7385785590981178
North America,Antigua and Barbuda,None,2021-01-01,1.4151627778162308,1.1101789410540714,-22.576318196094473,0.5810512463037077,0.14460075177608686,0.035366276412333905,0.17959799539465465,0.156095994613954,4.224495790677773,0.7385746625224063,30.60426303887139,3.8179257296199816,0.024063929438639498
South America,Argentina,None,2021-01-01,0.1787292833556348,0.3579484766969669,47.43583793713294,0.000597565275630707,0.051909535245147756,0.01782775487704659,0.007905331666514248,0.6345389260880198,0.18085919343592133,1.029783854682552,90.16882415176106,19.13943706362254,0.3222226074137552
Asia,Armenia,None,2021-01-01,0.10816769456208493,0.22735795507267367,9.11968480364418,0.003264443507443343,0.10322581131891048,0.016595637141904707,-0.1787497147324291,0.4541771591856082,0.004946801367484016,2.4638115176070126,60.641146125079715,19.336596089088996,0.22357466902263726
Oceania,Australia,Australian Capital Territory,2021-01-01,2.0325203252032518,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.2658751636224049,0.07448053276063182,-8.87726493339741,0.0,0.020000000000000004,0.0010000000000000009,-0.0731116297901173,0.0,2.0427706906990197,4.077531887498183,99.29953590580958,117.21541503534118,0.1144036962986745
Oceania,Australia,Queensland,2021-01-01,3.0233724581983275,0.2669551893837842,-101.08238651984861,0.7844080525797007,0.08848529724194415,0.0010000000000000009,0.5488356071142961,15.298860243714685,14.461512385522092,2.298220335934996,52.92057205678477,20.76333742218536,0.04682196666881808
Oceania,Australia,South Australia,2021-01-01,0.7923589126026316,0.12377483479100768,1.1553280223858469,0.9574085268847938,0.020000000000000004,0.0010000000000000009,0.8933101850769534,1.2416866444990797,1.7351529692236185,3.721223895504092,54.92031045595794,29.48424265205767,0.0490242193096499
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.010367751694058144,0.1525258423377034,28.241337847918075,1.699481076519844,0.020000000000000004,0.0010000000000000009,0.6478074170466304,6.414684654138557,0.9702901719034823,10.802827506154365,33.547135869158566,1.2517717287370307,0.00037820777890663904
Oceania,Australia,Western Australia,2021-01-01,0.38668456773473525,0.8377989023136987,-7.778506371517963,1.8755004683148144,0.020000000000000004,0.0010000000000000009,2.3453553792292148,7.63644773890499,1.0925235745837387,0.5632605627659094,70.62471036598933,19.34396335836692,0.03417141182258543
Europe,Austria,None,2021-01-01,0.5382354645987572,0.2174939684854072,-1.247903143627659,0.0687894018632619,0.0826333171815594,0.0412284669969185,0.8437365423801276,1.3364311920404628,0.5929644151613784,1.758552155316519,60.689786942903005,33.36752270943274,0.155599479358432
Asia,Azerbaijan,None,2021-01-01,0.1517873873428237,0.39982596186484276,-53.40536595398847,0.37588284578840914,0.23434224405889853,0.030260884115776265,0.2272439336617107,0.8786395507085366,0.6521738610910744,1.6198952723164082,68.12560569310516,21.51200948767406,0.06410427398682804
Asia,Bahrain,None,2021-01-01,0.18653769798380848,0.8534900588649045,-2.244137481269873,0.46049114479436865,0.06522896937600572,0.005315071160246418,0.182089150699132,0.16469179127433645,1.4281534280423491,0.4863952345716471,84.50515695863263,14.410140269661737,0.009310806632878255
Asia,Bangladesh,None,2021-01-01,0.18257970887124989,0.15392517011963663,76.43290369209791,0.48957184466252873,0.09001791471779186,0.026749403697316376,0.19467367233486244,0.9934417334976361,0.31977874898359265,3.6722376157958507,72.1271965460494,17.635045290359486,0.020221558687830543
North America,Barbados,None,2021-01-01,0.49059739038833494,0.6513962973692711,0.7255868393052342,0.5273623454516952,0.10583422318258665,0.01262057252203573,0.1070961982857388,8.303588698327369e-06,3.2734053703854435,1.786655249583733,-56.16192527759404,1.235934007091016,0.46831724473587144
Europe,Belarus,None,2021-01-01,0.13606024598774014,0.369573318303603,-5.891499449670697,0.020924229319377194,0.08759753507633383,0.005588565225801964,-0.2,0.7781058281489431,0.43141316199573215,0.33843018232243816,78.58544717235915,6.418387645584883,0.204696354461394
Europe,Belgium,None,2021-01-01,0.1738088165376671,0.5136550814121452,-103.95658888650435,0.008541615905373307,0.14821572443452158,0.03672179555117591,0.7182879810203401,2.1678650078897133,1.3614093892685128,1.497806405688931,67.8026519733257,2.377978390505043,0.04678398057652
North America,Belize,None,2021-01-01,0.11859258812105154,0.3110211051648842,-0.05042974074207829,0.08125053206458954,0.18920557147769596,0.061419565400915366,0.7504283412903914,0.5888337766150694,5.602058599819931,2.207910287313525,-48.41061024387409,1.8660949062205687,0.025593256175933027
Africa,Benin,None,2021-01-01,1.229071894825194,1.0010183657741862,-115.84012064336427,1.0565338758657925,0.30812892653330803,0.01291969241431698,0.054606707336194896,0.013630080592606647,0.15426776355920802,1.6370321925766345,-55.19750574216232,54.715359310444974,0.4256911954125228
Asia,Bhutan,None,2021-01-01,1.8385377936408678,0.07175771912744056,12.025861818165025,20.32256023005647,0.47464365583611745,0.00855158831992503,6.979477401616689,1.7200409798685279,0.7143623047953924,0.1614391817474484,-77.34596481448878,16.890252637722732,0.1907734654293254
South America,Bolivia,None,2021-01-01,0.5452535291904526,1.103043129793521,-4.564654905810302,1.8993456335463368,0.0743332825494623,0.0444960604583363,0.4447208861377725,4.089476014564291,0.8741129940180167,0.2835257283748623,78.47912973479802,23.854057110387675,0.018771220819271406
Europe,Bosnia and Herzegovina,None,2021-01-01,0.48463548504247556,0.5506506562079339,2.5201596711556604,1.4099180650056422,0.10769355777315887,0.0432971739179949,-0.0956721503809205,0.03690746850036107,0.2912384755174493,1.1010823855519984,60.82256578645907,21.574852059492727,0.24241433769886683
Africa,Botswana,None,2021-01-01,0.8967138819504964,0.3427921418905214,16.268631295709795,2.9818017410551074,0.020002524742529823,0.04600572402920204,0.20795696341244127,0.40083792349948605,0.2850878530627701,1.1884022321724417,59.4053124696321,26.01093576837633,0.6509570766550004
South America,Brazil,None,2021-01-01,0.948726929171777,0.4468621643055346,-34.19019801824614,0.1033591448328074,0.0516378104743125,0.026191340688107703,-0.1999884032459315,1.4110355623971451,0.8979350474985065,0.4516660622205087,61.32565574630726,13.988550009160534,0.0423079698816306
Europe,Bulgaria,None,2021-01-01,0.4307719293480627,0.47561926015598577,-89.4360769975153,0.0704076896728412,0.09738245487143479,0.09789286684563116,0.395869035529714,0.307845002417214,1.207253509134125,0.6954842352644383,54.12947811836879,17.626875887886712,0.09581226047478479
Africa,Burkina Faso,None,2021-01-01,1.1739474136069705,0.0598426589522669,-25.23795278272421,1.003813240333687,0.05757541474685271,0.010838829951592008,0.6671387163838715,1.000480805540238,0.0013947041720935027,4.557591022105484,98.97587895742079,102.67750603346292,0.8738678274556289
Africa,Burundi,None,2021-01-01,2.9638415701326357,0.3367398730459524,-0.10196689383630791,0.0,0.020000000000000004,0.0026018417545486394,-0.2,3.213785995961871,2.7494731709453823,2.3979841009470135,89.51016792245389,1.811876591040498,0.3834441722926485
Africa,Cabo Verde,None,2021-01-01,0.4822566946531004,0.6562934223530039,-4.172741719717833,1.1402236351553483,0.12343881679100574,0.010872590913737157,-0.029150370258108824,9.1362501439228,1.716069873629425,0.8236375830747021,91.7262068838211,34.13749457074366,0.04182269960772905
Asia,Cambodia,None,2021-01-01,39.11086815332189,0.6539274530549677,5.951661667531646,0.6712154396490544,0.0229414381140544,0.0349139282134909,0.5050755237465703,1.0767661068338117,5.884312235724963,5.639649273988221,-13.517151205213452,36.4175988064456,6.875348360080302e-09
Africa,Cameroon,None,2021-01-01,3.7968433209368952,3.2180422569201816,-55.227063246387424,1.1580259217193747,0.03140678872851546,0.021901866416459692,-0.16667828366997323,1.6039782873513775,2.4424726958430876,0.19467999701803193,72.3841534189984,5.896495012520738,0.008189392959392527
North America,Canada,Alberta,2021-01-01,0.21896729742743984,0.30648097538602936,0.17156875590944787,1.8187770669628178e-05,0.045820145537930165,0.03471671993093452,2.137893005757622,0.0,0.7831852537220357,1.076438441221627,83.61159567355195,20.08551158315159,0.5039926630006514
North America,Canada,British Columbia,2021-01-01,0.809550728209594,0.38447107525472723,1.2055965098317571,0.0,0.03945144156704879,0.04249475699291097,2.7526120744999383,0.0005472721073145059,0.8298077940121523,0.6474783505537075,82.04536497296694,5.1266365060554335,0.40874075021947753
North America,Canada,Manitoba,2021-01-01,0.21674748693735965,0.17312630538243864,-21.882309897392407,2.136294217892142,0.14404860063531005,0.03322397782484994,0.2896211298608406,1.850286254478422,0.0,2.4325611329802292,89.22984853574015,66.39246339060476,0.270439099863519
North America,Canada,New Brunswick,2021-01-01,1.530429274465299,1.1348731941880483,-0.297923454028752,3.3611368894290785,0.04216545110145735,0.03477664888056267,0.4334696358265976,3.8872023798517183,3.629281752544888,0.6752425681877641,72.98728384455882,10.019086291231075,0.30832914245326637
North America,Canada,Newfoundland and Labrador,2021-01-01,5.9406589613442,0.6324349095015174,-0.8123568780270141,2.07728619950387,0.020409447302580402,0.0036980133796565007,-0.1676571709887921,0.013703412460560602,1.2739078657370007e-06,5.033093221194871,29.171655760637574,4.101957447818091,3.637268968248532
North America,Canada,Nova Scotia,2021-01-01,0.14405365392234798,0.3596655279208832,-0.1198521300688865,0.0,0.020000000000000004,0.005770664067947101,-0.1997938898604465,0.00032620039035480275,3.975377545257337,1.3870735966441892,84.3132934037809,1.7691262409963144,0.026876665358906704
North America,Canada,Ontario,2021-01-01,0.15275918863615354,0.2619729065028597,-1.1722980204080042,0.0019189599657404022,0.0753337217886258,0.0306480990890092,0.7897506552839602,2.5174134413297296,1.2190383694472782,1.219050138557181,80.49463233275767,19.367217813726946,0.1442307897364643
North America,Canada,Quebec,2021-01-01,0.050352220884969705,0.29845345845398363,1.566942288223465,1.3271039076834246e-06,0.06622784028779483,0.041536363084861166,1.227193976608762,1.2618171779768381,3.2773479761763546,0.9095305746648238,91.02213657000557,20.489533357787117,0.06747829195123632
North America,Canada,Saskatchewan,2021-01-01,0.660242130714515,0.3544411987144371,-0.8106466029716625,0.10541207032206568,0.09649624517145312,0.0299775832837674,0.7023631509029626,4.341454673228551,2.2973278369488632,0.7112951799819898,78.21097768182317,13.76982677319325,0.11576913175796907
Africa,Central African Republic,None,2021-01-01,1.6468451729379683,1.8950908964173683,-38.56186391291221,0.6131444584502698,1.0,0.015039639516926814,-0.2,0.7794140244696652,15.271758557446912,1.8887987054864028,81.38915239752002,1.9534277003754374,0.0005045897238519087
Africa,Chad,None,2021-01-01,0.4623145589457267,0.2288691278833572,21.198766831301427,0.0,0.0261866812594983,0.02466074657860927,-0.2,1.1656760863766973,0.11197617659089078,0.9178789444790864,46.10127521637021,7.633295824239798,1.513337554807501
