Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.6000632374075261,1.9788637023557425,-51.47168789704505,0.6443140597551389,0.05750871332025655,0.0860249477560254,0.08318094640340483,0.3386959453232936,1.5526532476233643,0.458562620121073,89.27313359212711,1.0,0.003443598348971136
Europe,Albania,None,2020-10-01,0.8151359294866098,0.284268800503422,-34.20354874724093,2.7931376753784454e-06,0.6991922671362777,0.018551271814658037,0.025401559515278598,2.5125570112291404,1.0757940179063852,0.7901998006995185,25.34096027678655,23.925422588846985,0.056651466245187375
Africa,Algeria,None,2020-10-01,0.12351893381747216,0.2805803731009473,47.41795144763561,4.390217438152259,0.10663534565737033,0.08778160580983191,1.2011204405043427,0.15182226717308026,2.1604451834397853,1.1086770248500546,118.1732045459482,48.3407723190321,0.0067647143259846046
Europe,Andorra,None,2020-10-01,1.0784231251754466,0.5070555166368377,10.545960447053627,0.28057638050285905,0.12213158281663875,0.01235542478105188,1.7244147738221325,1.0527092901761923,1.0404844529437336,1.9055765114871008,120.40526427108796,35.18722708615144,0.5956965891800388
Africa,Angola,None,2020-10-01,0.5996409906370603,0.38394929930095867,15.478568144857244,1.7855576439014949,0.020000000000000004,0.06467293601320273,4.115758472288438,0.3755628365557718,0.09686846570033886,1.1676657753367097,121.50929869765413,50.79303215527559,1.69719290661037
North America,Antigua and Barbuda,None,2020-10-01,2.2846440040699902,0.34831320536145577,-16.304751942246913,0.0,0.022843636396761027,0.0550850641186489,-0.06193121883060827,0.8186971101880306,1.4879989081118152,0.0,296.0,1.0,0.0775420504414635
South America,Argentina,None,2020-10-01,0.2247636802802251,0.3244963437715182,21.65929387063845,0.17713930618978274,0.025057680528483308,0.042963847051307465,1.457370075575865,0.39753716996898186,0.053066496737054415,1.9499980347293933,117.6177583814273,28.77801874142921,0.4457999200177169
Asia,Armenia,None,2020-10-01,0.5567182803166798,0.4698072905863994,10.896688279993628,0.2409141869099541,0.05003749801731161,0.01540409747175822,-0.17536311263932533,0.7461940975300425,4.683094366625396e-05,0.7917204740559536,-50.411280229103575,24.19957920235225,0.31833200753160684
Oceania,Australia,Australian Capital Territory,2020-10-01,0.12847271427984286,5.548751617181934,-4.9770326181614655,3.9914415011682376,0.9004030229841622,0.0010000000000000009,0.04932489701000218,1.4175676144192997,0.7490497212233216,1.3717116412731605,124.38259293421748,1.0,0.003373931352727025
Oceania,Australia,New South Wales,2020-10-01,0.30315509530291346,0.7769213423401204,-18.459823729530264,0.5261792905950812,0.3603407037839307,0.0010000000000000009,1.012672235094791,2.33261885583258e-05,1.979991593095312,1.5506200988161327,69.35188601395387,3.4935153218620303,0.4481928772030663
Oceania,Australia,Queensland,2020-10-01,0.5038269843846908,0.2670713602025474,-113.97115517913099,8.42512773290413,0.020000000000000004,0.0010000000000000009,-0.005735011328364468,7.726714271871723,0.35460788433632945,1.8118501793637527,-8.39450201789483,107.99917202020814,0.036517972613453326
Oceania,Australia,South Australia,2020-10-01,1.2950383374339758,0.7470068715275484,-9.478754738353896,0.6378270314659125,0.020000000000000004,0.0010000000000000009,0.019008930151860483,1.5399966120693749,0.8325638882272491,2.1681970312870265,-43.099127547208006,27.591955444923123,0.2484561766151949
Oceania,Australia,Tasmania,2020-10-01,0.0958760330465504,2.0792838909186777,3.124413038801708,1.0980060664124014,0.4167501192404742,0.0010000000000000009,-0.1523291644919536,0.0006477261284152241,3.638297650654376e-07,0.14966509956601462,-56.2380787906676,3.4607112057727885,0.8469264812669641
