Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,19.2140805830348,2.5498337400450963,-10.969587561831682,1.2132056052110105,0.01876597027408873,0.059899391822338055,0.008158334197296224,0.4088227892904866,0.04979584893502609,0.0,87.64386250912281,0.9920995379353906
Europe,Albania,None,2020-03-23,12.101355805686097,0.3890341583241573,-922.1207323654771,0.0013067621273353258,1.898580973148785,0.026161342596988435,0.0,4.727261154441331e-06,1.3745201904206497,2.2630823686784813,81.12067136419579,2.4005179457924095
Africa,Algeria,None,2020-03-21,20.1569695132777,0.4950370017374548,-8.05097644907488,0.1360355315459158,7.752382933741784,0.2084258453244205,1.1604024143890552,0.7359941177317512,8.847275678923149,1.5887262061549472,100.39863299355817,3.527636818883428
Europe,Andorra,None,2020-03-22,8.32425221954551,1.0295161291977735,-77.15075311719296,0.7255680140960138,0.07456989924487115,0.08088823427542113,0.8220322147402885,0.4634753228348411,2.3709324515967753,1.1096394364335622,62.051065045813516,3.8401597040321187
Africa,Angola,None,2020-06-10,6.792532179723486,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.1733182349999997,0.03392603500000001,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,27.375488048219133,0.47304161413887325,-0.5637368047194472,0.0033036043640144452,1.1689852363648179,0.07713366443817535,1.1118489729853558,0.08099641308841538,4.491594022043016,0.7862680780727281,73.01607354353877,2.200832228834569
Asia,Armenia,None,2020-03-19,16.067810020059262,1.4613861165026598,-62.99993803176018,0.2948246321322712,0.10487605368272324,0.02217556653731663,0.0249602233593004,0.1845800549574607,0.331899186802363,0.0,93.81076452681141,0.9529157489195372
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1467398903642183,2.021856157446179,-26.238619376466932,2.699040357370674,0.2673302682076819,0.010349558218059524,0.22413357608292322,0.01947397746508281,0.0,2.5962871108594983,77.57787422235081,2.727700748577136
Oceania,Australia,New South Wales,2020-03-14,6.585350587862491,45.25405171287862,0.0067041411644844645,291.56425212589636,0.05123441984654084,0.016417444218618613,0.4891917290265744,9.002554131784501,0.010786726351363185,1.0525530090075457,102.77916425739342,1.0881342545425825
Oceania,Australia,Queensland,2020-03-19,3.076926894395834,0.12516326969169098,-86.59355516048981,0.41091522101370714,0.16282283330649822,0.005668922055084721,0.03433165899276351,5.56080129845857,0.14439394986186344,0.11487410230284302,97.72652713491797,1.007800021180535
Oceania,Australia,South Australia,2020-03-22,2.8233604021632903,0.0,-370.1120603787895,77.75543139867827,0.10103034327646258,0.009052623676641836,0.5705235740136163,1.403170588857116,0.8948320762432513,0.09745302176510162,90.9390827246741,0.9996232593402564
Oceania,Australia,Tasmania,2020-04-09,1.8055700487374022,0.0,-278.8795657553501,46.73445698023697,0.1321991538362987,0.04919792004613856,0.22022794950486219,1.009449002976938,0.25133532392378477,0.11808094896877484,73.45568310984473,1.0193087311118645
Oceania,Australia,Victoria,2020-03-18,10.306412992507706,0.34659299424581763,-303.62762349654764,0.02814338462571124,0.10474823195883708,0.010762763317685262,0.17668244311956244,1.845626667396313,2.3648649399915893,5.937078949161814,102.68493041707164,5.322470861145102
Oceania,Australia,Western Australia,2020-03-22,7.269567137243895,0.4260038326245724,-141.20785709608785,0.1422532725284537,0.1211849621805708,0.013680089087464098,0.2412379941900856,0.14737799014881758,1.6829698075242172,0.7725869340000001,67.93597061426942,1.5237304815235937
Europe,Austria,None,2020-03-08,29.582552424925687,9.879311059963323,-0.24051722968335548,26.394052621445148,0.06383301831158864,0.04838198647471732,0.2790583693107694,11.458064396666646,0.3417846647492294,3.1487847139116436,108.10023610529004,1.117948994123081
Asia,Azerbaijan,None,2020-03-26,13.52693765917243,0.6505580596863977,-23.853958479187796,0.1184616445953029,0.0648507373210012,0.01797142849487529,0.0,0.0,1.0691523199335462,0.062214669868763145,89.33196834485521,0.9910957298193303
Asia,Bahrain,None,2020-03-10,23.67828756809469,0.6632942992846168,-0.08629254084140135,0.14463973174962633,0.15090906236055804,0.0,0.1580239149168824,0.0,0.5400020402350106,0.0,107.33941818556416,0.602774848714775
Asia,Bangladesh,None,2020-04-06,11.360967225940438,0.8007671970959369,-0.3637919713021837,0.30465491176206877,3.3257817209092075,0.013666508585276599,0.11059262785862564,2.1060245337933825e-07,10.2097348496059,0.0,76.89856211040052,0.9658670789421536
North America,Barbados,None,2020-07-11,0.1745280139315427,1.439493649361142,-5.14274539491328,1.5314413244069893,0.2,0.0,0.2,0.030405594809966643,0.0,0.3128565977545062,5.492427384815544,2.241419194625532
Europe,Belarus,None,2020-03-30,18.268723755036312,0.6333585897267947,0.1372743890919623,0.3597854097693496,0.05776334135783934,0.007361987728497596,0.20686123024241215,15.09972156123593,0.0,0.0,84.16610170519213,0.934006829524742
Europe,Belgium,None,2020-03-06,43.92011969658386,2.3740711285579867,5.386387173135357,3.4165764713892126,0.15060177908625633,0.2426518946057369,0.31905998782607,1.5628700793435506,0.03232830751698296,0.9099700461664808,95.02546592213965,1.9341556684600776
Africa,Benin,None,2020-05-07,25.28163511902205,0.7839191225733922,-14.395300654223881,2.7614384200046103,0.00212897116047768,0.3116785885624609,0.02173121655999309,0.009230882868627832,0.5857215954548736,4.193232346542215,33.440961851870085,3.543894678351493
South America,Bolivia,None,2020-03-31,10.347808058761112,1.1313991184116283,-49.56686173096877,0.2250059203932231,0.12092531760178622,0.04560282538603269,0.002732232671202234,0.2466026664745156,0.8171295199590413,0.1508245718651473,99.7807926778745,1.6215412825995466
Europe,Bosnia and Herzegovina,None,2020-03-22,9.712791508647438,0.356452373,-6.806337824,0.04282525599999999,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,2.8822213866008726,0.7064221637786848,-11.18293370649124,3.4628917724158312,0.0,0.0,0.15999702175035124,0.000762330431754582,0.6547055991446965,2.9391754057557047,9.353643724265776,1.6864008935983623
South America,Brazil,None,2020-03-13,127.03813859386824,0.7495069138218707,9.442589475430838,0.20961485504749544,12.358549854753186,0.22248395325048287,1.0817375650842587,10.901450745593364,0.1982520914418409,0.2250042368558397,109.19230242797846,1.0955546228932294
Europe,Bulgaria,None,2020-03-20,17.486289351794195,1.9117574104209016,-37.28609080167918,0.6737847059334423,0.05152607673734995,0.16997528693906117,0.7487209079618758,0.429507355255747,0.0008315480715136159,1.4156647087646785,99.89958095760696,1.60707429827312
Africa,Burkina Faso,None,2020-03-24,3.004615819587607,0.9755743575094141,-978.2013031623696,0.04629044163805186,0.13689177365782673,0.0937338971821851,1.0882430603335544,1.9369746817956564,0.6480098983847604,1.815740614124759,88.44476831441503,1.6494660866550142
Africa,Burundi,None,2020-06-16,4.482679544986263,0.9315658568984974,3.7012175138447874,1.2591458309010288,0.008757651158214419,1.231176805213674e-06,0.0,0.18653298581378377,4.809540626177222e-07,0.0,5.213297148551174,1.3434744652953339
Africa,Cabo Verde,None,2020-04-26,11.847225402981543,0.9102665469059142,-38.88240804455503,0.27044706050274386,0.0898608048192856,0.013949372126918602,0.19711764998019501,0.11120792438282126,0.1833663726501356,0.8470609266102387,57.68610173264141,0.8449852385852739
Asia,Cambodia,None,2020-03-29,,1.5494605645286414,-68.92030931692517,0.6093373659999999,0.0,0.0,0.2366853571342844,0.0,0.03219488790258147,4.809759801275161,97.08022725223286,1.7080733242272177
Africa,Cameroon,None,2020-03-29,20.966751818567165,1.7746754501848383,-103.29864084746985,0.34122882649649977,2.3913152046800246,0.04978043607284932,0.6119571168195062,0.43034567495774867,1.5999772474759515,0.0,85.65275808199782,0.9979694275448714
North America,Canada,Alberta,2020-03-19,10.489884063159316,17.296775727526157,-0.1136724120172045,22.09794247675087,0.20031494824370435,0.028818188811512394,0.5581291816591663,0.27940326800477605,5.292582260099654e-05,0.3604423146640797,104.81469825378883,1.917939685218078
North America,Canada,British Columbia,2020-03-16,6.000734887041358,0.3349405402633548,-60.498095490662216,0.0527676356855382,0.05309122399986871,0.0874688940724726,0.36922124526181344,2.7685594131351268,4.363272213324731,2.151885173081774,111.43837353773918,5.089346007737988
North America,Canada,Manitoba,2020-03-31,5.313712255495648,0.7618017946412687,-519.0392375081568,0.08858258695428886,0.2070973721106159,0.022115959567686902,1.0540737690090587,0.0004059908487005076,0.9410789761409921,4.439201351398783,92.4153646818476,2.9708004939346506
North America,Canada,New Brunswick,2020-04-06,10.172970062794366,3.199063376621317,-1386.4507764401835,0.08159980754775037,0.0007517429537772791,0.2033037640898047,0.0,0.06532603269460753,7.355227538141662e-16,0.0,77.37885194768678,1.0048094489049633
North America,Canada,Newfoundland and Labrador,2020-03-27,3.440636890320431,0.0,-209.74742796315869,57.64542500812946,0.17961153398361265,0.011698192622752887,0.7110602061463172,1.0665626170759306,0.49688072340719175,0.048087300372857175,87.52930483139157,0.9910306047692896
North America,Canada,Nova Scotia,2020-03-28,25.17090640101765,84.79221872363621,0.06344853218398913,291.1058895689368,0.06091212796083893,0.0603583155318769,0.0,0.830456702390281,8.349040156452325e-08,0.0,86.26808019330747,0.9972396539155008
North America,Canada,Ontario,2020-03-15,72.03346237779814,0.5491346590715197,0.1033213365962533,0.2928072542128559,0.17043000943311332,0.11875801004085926,0.31021735560684555,17.577087381487072,0.010335624157850096,1.455231590348414,97.69359865565006,1.1538735102064914
North America,Canada,Quebec,2020-03-19,39.27705718502947,0.9368970140118426,-4.063669273535081,0.7637445582300955,0.08791744038556096,0.10929953333684142,0.05637584825081868,0.13448175680673888,10.308663710494278,0.5850737248722171,99.89567502539563,1.5348369188470006
North America,Canada,Saskatchewan,2020-03-28,9.704486616555597,0.4780146552590282,-10.104246689875357,0.23722124608467499,0.044282980856744106,0.022159539904441444,0.1691802825546505,3.2912566436116286e-07,0.4162724414659059,2.7716445918414845,101.81637360375412,4.496483251457495
Africa,Central African Republic,None,2020-05-08,31.410435422909263,1.065151055,6.589856898,3.663716703,0.03188669799999999,0.006377675999999999,0.5,0.804142402,0.070674974,2.666352034,35.19548585,1.109866601
Africa,Chad,None,2020-05-02,3.6673653943819406,0.6372585920623949,4.91458817758459,4.118906478676735,10.757247426607139,0.10208286477766457,0.6095965065330847,0.8695791126227884,1.300514285889878,0.6152846678053385,44.51360912955424,0.8909220967457444
South America,Chile,None,2020-03-16,26.754929586092935,1.2404743163392031,-8.144517961906834,0.42878371374077523,0.01842403575089617,0.05152151368313945,0.022393502840957258,1.8566200564888744,0.14449734913862808,0.0,98.1365054575774,0.9996083018236984
South America,Colombia,None,2020-03-19,19.35474685305244,0.5153353117749654,-12.192845347465136,0.018106781112381995,1.4106058458377755,0.03516522226374098,0.0,5.631213758942902,0.9985546562580654,0.132121171669557,84.00568439355966,1.0136236895592656
Africa,Comoros,None,2020-05-30,17.019141158059213,1.12038006,-7.790609995,1.4481435660000004,0.09710307000000001,0.019420398000000005,0.0,0.14880673999999952,0.168344887,0.013691536999999365,24.07619659,1.0181107220000003
Africa,Congo (Brazzaville),None,2020-04-15,6.141004583813983,0.5401754245670537,-56.95699081575279,0.07808507866530373,0.017713144041224163,0.09031026796652193,0.4,0.034854606107026606,0.4970508063867761,2.7078488903748195,73.4930912011626,1.4853431527270022
Africa,Congo (Kinshasa),None,2020-04-01,12.245581935527847,1.4021049490071593,-16.447393799068852,0.6005454644025511,4.600856113725751,0.022353286700859634,0.0,0.42691133226229794,0.0986163616856863,0.13028397634092242,51.81030354428062,2.409977960821459
North America,Costa Rica,None,2020-03-21,23.355234232007035,0.5999182911231051,-779.3744244711826,0.008976629695560567,0.1251959161951882,0.0014501158360629568,0.5610593062790297,5.243599850157654e-08,0.3323480800579078,3.0678089073155297,97.6304091713151,1.4040346127420371
Africa,Cote d'Ivoire,None,2020-03-27,24.32336139221775,0.7365508542738876,-26.924098401621357,0.15993544367144572,5.908127444683689,0.0067767827496285765,0.0,1.025616106084537e-05,0.49906193529221726,0.0,87.34334775378956,0.989448684658116
Europe,Croatia,None,2020-03-19,12.968911293294598,3.915856975050156,-23.166420896869678,5.4351365880777065,0.04442880422008888,0.06401446565401023,0.5956773476581586,7.463012891969209,0.1949506411349585,2.4124271534141424,97.60700450382744,2.348691688292084
North America,Cuba,None,2020-03-28,10.547615406885608,0.9427532858343737,-35.709315898739376,0.7063067482381529,0.66363842981853,0.047774713980749575,0.4086366767010201,4.694643107266166,0.00018973072245065392,0.34127776524742337,64.0305818689151,5.110395553906207
Europe,Cyprus,None,2020-03-23,3.902253086327371,2.5740668483065847,-493.3360718416907,0.3501450745245055,0.6052695420998079,0.017597064268734378,0.0,3.6767968234011663,0.0,0.6500818034659291,70.17321243753565,1.5930679463235775
Europe,Czechia,None,2020-03-13,48.82566412270596,0.27154926230657916,-64.31799247110484,5.3191581817657596e-05,0.060884961837559454,0.0637017207279205,1.0986431474558278,14.31351379241364,3.0259626716201167,3.043870368945495,96.04391611708256,3.944930925674046
Europe,Denmark,None,2020-03-10,31.223602424549856,0.7005238957527603,0.00996735409723682,0.726356830755706,0.17489827089768065,0.07180125102418443,0.4003271666885204,1.6840303454803114,1.0371654035344604,1.8104374726786243,91.49598656036615,2.534800061585474
Africa,Djibouti,None,2020-04-08,37.62184238068314,1.502970754240983,-32.164750848409476,0.7381834064422534,0.054003313319730004,0.012885856542481727,0.0,1.656967332669795,0.11047303695195532,0.0,75.22298439,0.9680585999999999
North America,Dominican Republic,None,2020-03-21,28.320530738758947,0.5128065462776072,-382.61585432347516,0.015361784832097353,7.0610511932438484,0.0640330835648105,1.2036632184,2.780265121962571,8.619167271156924,0.7541500793846149,100.04075921472743,2.092030251316424
South America,Ecuador,None,2020-03-18,10.34321552315747,0.9177011729124389,0.6459157331864361,0.7091183819895622,0.06398868539907648,0.15138675324077597,0.32189552049675996,8.713212829028528,0.5555789733970483,2.3484183720054213,96.91049143026366,2.474447692226739
Africa,Egypt,None,2020-03-14,17.770003168273544,0.9021804900417243,-26.306433223884078,0.22135130154385046,1.9883847156010743,0.046220760011229184,0.0,2.186810884474993,1.6426922069823213e-07,0.0,97.9789306260378,0.9654801131432484
North America,El Salvador,None,2020-04-09,8.550499936450423,0.572878466872237,-15.47211481536952,0.1032453302105922,0.009770732605955179,0.1230154991286709,0.0,1.5740271039992155,0.3293934025814101,0.6580420253703674,77.14472480857044,1.7096672904643933
Africa,Equatorial Guinea,None,2020-04-24,18.424474978129034,1.9290292558130333,-7.207045903349351,2.429775333641752,0.012063679743370248,0.059750218629528284,0.3007442559604843,0.11766087171240484,0.2609229020268496,1.325345541905025,55.96952045811517,1.9383573272748682
Europe,Estonia,None,2020-03-14,22.291148277813733,1.208197386073619,-70.00150994935271,0.6255918366579725,0.07785160450762557,0.03890676923534282,0.13727899604444607,4.464535790572279,0.000171660215742081,0.5811913399544913,97.50116740763492,1.2631762288858084
Africa,Ethiopia,None,2020-04-18,19.148359807415268,4.446546185073796,-2.8787918315563603,2.3271827948452697,0.10769886848678997,0.023481433863391313,0.07593286262596677,0.0005678762951797228,0.002804178636787183,0.2,78.972967008,1.0277043396288554
Europe,Finland,None,2020-03-13,37.478756123135454,2.7486707028923134,-14.537703229762487,2.3093517634781913,0.13694050734218902,0.054465681543337086,0.16045524894585717,2.5573905625896325,5.5352313257373e-06,0.7672644942677405,102.43729809462258,0.8531140187605173
Europe,France,None,2020-02-29,20.57551999672095,0.7226964227519086,25.01246600396529,2.807057802630386,0.1772475094649654,0.2020026851029034,0.20296801809344026,5.363703566825165,0.8330452104642003,3.901837578921639,93.38960704860912,2.5350476321237077
Africa,Gabon,None,2020-04-17,11.16992760422231,1.2945784649999998,-16.31276489,0.6911074,0.25253350199999985,0.007467902999999901,0.168803481,0.9401700040000001,0.133179147,0.275134332,65.03024892,0.952805735
Asia,Georgia,None,2020-03-30,6.812459454240029,0.8323506879068701,-83.24495736992151,0.28592841886590425,0.1914718569905041,0.017517914416242023,0.17513477500428934,0.6432815221762499,0.627149250198844,0.9985253230202896,66.97397349540921,1.0003295470218725
Europe,Germany,None,2020-03-01,43.38553490320619,2.4934410015634616,6.405534143161616,4.317329204398683,0.06856983899583069,0.05787886401671902,0.18367197231692065,2.1149701953344424,0.3555863344496554,2.788649837315206,103.01180245105958,1.4841975927916748
Africa,Ghana,None,2020-03-26,9.511344566863695,0.8026347972883549,-20.259253390947165,0.24785163913145963,2.1897482416128007,0.005351066892975542,0.0,1.6814386439808753,1.2710892061118528e-09,0.33868718816382526,89.34085215908681,4.82050407115701
Europe,Greece,None,2020-03-13,4.725036993857454,1.0460736186559978,-91.96624423279833,0.4171043001630615,0.07023740357978268,0.08702067938507337,0.5560289277191668,4.184069144383012,5.1741042880110166e-05,4.452264516494412,100.55454354312752,1.8701427096300902
North America,Guatemala,None,2020-04-10,12.658740577574942,1.858332892420584,-32.67258880545855,0.5445604677128066,0.026735112004057232,0.1016894559170914,0.014996591751537017,0.5302436866362994,7.2448048252793384e-06,0.2992399298692968,74.17890709824043,1.4278790736232565
Africa,Guinea,None,2020-04-04,7.3979841947947875,4.1759126644211335,-85.10623076546278,1.217745954441978,3.2869708850495987,0.005243508162018934,0.1060428451248771,3.521403203595977,0.0,0.3522260506476105,90.8484340131032,1.1729993130148708
Africa,Guinea-Bissau,None,2020-04-29,9.560788043919542,0.2259269044279351,-0.01400067375082581,0.03015502431655974,0.020980040663354793,0.022517621855427827,0.2,2.2541105352619484,0.5244201164729548,3.5351399267285246,54.808947252864,2.496261145314101
South America,Guyana,None,2020-05-10,3.9980485140088757,0.6392469852980339,-18.168232130769095,0.3052366662498266,0.004506277647627996,0.2225192838661318,0.0,0.00036873994125573295,0.17733959143575298,1.376708583490731,36.96457799226114,1.8622557258590042
North America,Haiti,None,2020-05-05,7.297100144137914,0.8825084030935895,12.6085571100485,1.7366688845659224,0.09122255314511261,0.021073542175902266,0.0,0.0,1.6675202670196545,0.6432392962023653,59.321335544615806,1.3903722961568483
North America,Honduras,None,2020-03-29,15.94598541394877,1.3657928058597042,-189.04688689267567,0.15127319416101814,2.622284960708935,0.048995008670368725,0.2968647479466104,0.4012922082469703,1.6630597835703875,0.884222983012402,73.01933593184363,1.573693235108588
Europe,Hungary,None,2020-03-21,6.846375278296951,5.054861231909902,-17.001213731991832,4.57814755678732,0.1048834864167476,0.1615079629401472,0.12397755484060681,3.026329571886368,0.8969831635981426,0.4961943135379574,100.92077660669581,1.9003145278655795
Europe,Iceland,None,2020-03-12,6.456070035917909,48.95453836793352,-0.010746350725324986,252.57578812187396,0.12668979600990693,0.005445228594898752,0.03684392140887799,3.8920110260824416,1.146446549110669e-06,0.8601978341537592,104.43673866281738,0.7555811213921652
Asia,India,None,2020-03-14,105.59425205749866,0.5854981717803608,0.0363946902271255,0.0671102718078904,3.822322692840337,0.07580961951602795,0.559212573192882,21.14272355722589,0.8306877883354945,0.0,100.40963561841743,0.7601728333788652
Asia,Indonesia,None,2020-03-15,12.51878688567382,0.4944051700126334,-104.18168958206047,0.026009555262998224,6.632272514974149,0.08100026977243655,0.21540078830792023,12.213830771151974,1.6991490918252352,0.049384384683275453,96.41986015181199,0.9918325773217938
Asia,Iran,None,2020-02-26,51.76573891510213,0.36742032963761073,0.8420146992494831,0.010151046382906759,29.419301542409418,0.05641059120282872,0.05709579708292149,223.8926640862688,271.315708420632,0.7535642705732595,86.73182127116638,1.8150703674541124
Asia,Iraq,None,2020-03-13,27.512420663614513,0.9210618299925236,-21.4451026287718,0.19542072494986137,1.1077875278222695,0.04118350726705322,0.0,1.5938497055098533e-05,0.28742411711031546,1.0,84.32710210828087,2.266061084755562
Europe,Ireland,None,2020-03-14,16.72397953595708,0.678546896,18.66908907,2.108076235,0.136915655,0.072958653,0.073982872,3.0270789330000003,0.642508015,0.320295348,99.58812468,0.996852376
Asia,Israel,None,2020-03-12,14.081969595222688,6.523127620251783,0.46314607703811655,12.093605722127997,0.042783875350989625,0.024827687196968262,0.990587758859263,2.5148206385338447,0.12157835298024774,2.131253780200321,107.1697389207692,2.093464680252296
Europe,Italy,None,2020-02-23,24.262065454731086,1.4914824890256981,0.02730567839890391,1.5603720151303915,0.2123602296620365,0.14773952195938164,0.01653897907561329,18.457852031453694,4.413094978014986,1.9234766737657971,105.18951674606595,1.2025612925995428
Africa,Jamaica,None,2020-04-15,4.746095895245722,0.21615828508594337,0.18904332450695494,0.0,0.7580886851101793,0.0073262726215522905,0.0,0.8888036930380739,1.2436743825224976,3.972308903518018,61.671816739052936,3.452953576556686
Asia,Japan,None,2020-02-21,15.246890633541195,1.8863481951241896,18.58812885609979,2.2791109725960776,0.055046556542788894,0.12114581093077595,0.5270127619020387,0.0031356251534335605,2.1638030721637946e-06,2.8459583172827525,133.97514157703674,2.892536122266879
Asia,Jordan,None,2020-03-22,15.346784239779211,0.9248382171385596,-478.84580281862657,0.07516291238617245,3.868907592222769,0.009916888865958498,0.8003900039999999,0.19327287692363523,1.035703045614777,1.5878720375068442,64.23548960345418,1.8032829287503052
Asia,Kazakhstan,None,2020-03-26,26.176870581054633,0.6204324818508028,-1.9455062341677705,0.30596057368199275,0.08170850687345543,0.006428876448180104,0.8234467540474271,0.01835548379569993,3.53794022950874,5.137288978146684,88.13454795057943,2.2742557198102378
Africa,Kenya,None,2020-04-02,12.385693976703127,1.116725921605533,-86.30220850488773,0.1688697781516265,0.6811141991212026,0.07189859229234172,1.2206749133393795,4.1116052128892244e-05,0.28222272656881103,0.388145242739582,99.60576231176861,2.158797364760705
Asia,"Korea, South",None,2020-02-20,9.506676980602082,0.22776833,0.3684626720000001,0.006352014000000003,0.056649687000000004,0.025362886,0.14030068199999998,25.87907049,16.5573402,0.087220915,118.5396564,0.827005529
Europe,Kosovo,None,2020-03-31,20.930759543734332,0.9890281939314938,-54.06869400574425,0.3728141903413611,2.479652077693284,0.02287406180680729,0.0,1.0022848848505437,0.13248228087557454,0.6387129936140409,81.07744514175357,9.599360821749812
Asia,Kuwait,None,2020-03-14,22.7936959425461,2.3209750181757824,-0.04357225708846087,1.0997437057030852,1.1445791566473953,0.007400959093536552,0.0,0.029196257411500087,0.003645074175487678,0.5537438484797547,107.48708577114232,1.1460178055996464
Europe,Latvia,None,2020-03-20,12.975540122947637,0.6574706809931525,-316.1164597466214,0.08048991264713418,0.03307484272924566,0.031339204887146116,0.11385426349243308,1.6550372802617692,0.7552024804561752,0.4000062214930413,96.49471822734597,1.2203030916854316
Asia,Lebanon,None,2020-03-15,14.23465572365738,0.3709291340766647,-714.0538739461547,0.001094564738101142,1.3710678241366325,0.03267648652146936,1.201575066,6.902870503970593e-05,1.278887356479491,2.540725757484771,112.80445474682595,3.0465492803802348
Africa,Lesotho,None,2020-07-09,13.115964564769026,0.6019166895835208,-9.848231859728848,3.2512336340535803,0.07675570554550513,0.033985569901806206,0.21704416945081934,0.7480906974922762,0.678286342538839,0.4761894164397418,2.199425128211039,1.4282188710341053
Africa,Liberia,None,2020-04-21,11.575262944421304,1.0612807350303688,-323.65761849680496,0.07680489561646481,3.493801728462853,0.05101007311400961,0.0,0.20291538931172756,0.45107995399746753,0.0,59.177430283839485,0.9401848555857452
Africa,Libya,None,2020-05-28,17.449630756597347,1.04555049263005,-3.8606285365251987,1.2087363550263943,0.31151033569256065,0.026197369102502227,0.0,0.8808377955603715,0.2638915631257127,1.1534063588812435,36.71380430115823,1.6913956278965132
Europe,Lithuania,None,2020-03-22,4.087456485542212,1.0335141870290068,-182.08652232345912,0.27199128407039896,0.04537872632558186,0.05353125506862701,0.2957761017593358,2.8529555782496487,1.1086363555309762,1.4230748686886372,72.8727085866817,1.839488316687012
Europe,Luxembourg,None,2020-03-17,3.98552995950854,0.5174585869464607,-591.9178893787696,0.05849339730391176,0.06933791553531055,0.036718122122611704,1.0052975706850962,15.70976659665065,0.11528896017104781,7.518970882307011,104.73632985550198,3.790400573024377
Africa,Madagascar,None,2020-04-11,17.396810297926972,4.245092129,-4.312367705,2.340374207,0.005190049000000002,0.07602814299999999,0.022688264,0.0036228449999999995,0.0016230720000000032,0.540368642,73.41462033,1.069827208
Africa,Malawi,None,2020-05-25,30.586549393911916,1.32048527265653,-13.05601258054768,1.1739200505505925,0.03696052119060497,0.04400758731747083,0.041295324239083414,1.2404398084696568,0.3495323122014258,1.56061051985135,31.148361483202805,1.1025261404014715
Asia,Malaysia,None,2020-03-09,25.764771661913905,0.5316600509600781,-158.21469754566797,0.08901237501554599,3.0111254409918575,0.02064761714233518,1.0161268525237235,13.270401753819401,2.398672124663548e-05,0.0,117.45843073305555,0.4926242034890017
Asia,Maldives,None,2020-04-23,7.94242515142281,0.44171615579878276,6.207893409583389,0.4749451663446933,0.888689975030498,0.0021662645624356963,0.3709665046590406,0.20790174557853142,2.2365972124703632,2.3673759870310205,69.10439944303442,3.4882268125214493
Africa,Mali,None,2020-04-12,6.444514393319238,1.0536675711861754,-42.27790458601384,0.40834151857558504,0.541119798994161,0.07188556025529388,0.32654766135128477,5.699048029966791e-06,1.6500146855351054,0.0,71.48925304587085,0.9928195834267488
Europe,Malta,None,2020-03-23,6.972683280262194,0.4803525359198326,-276.959361247393,0.0526527318749684,0.049102655199811135,0.01519417976337556,0.20138256715588732,0.8325943641532945,0.41178788460314625,0.0,93.07677849,0.988379282
Africa,Mauritania,None,2020-05-19,13.30371166775706,1.4714554274913656,-4.323089736997845,1.539519631730129,1.2203431524,0.055706333755016796,1.221600222557024,1.137295925646547,0.6022994177866559,0.0,32.904462783246125,1.0230251269806858
Africa,Mauritius,None,2020-03-28,2.0554721342399085,0.0,-339.0739068745312,45.35285595695751,0.984698143394082,0.024383691701722568,0.0,2.3048541085910745,0.33158884712134784,0.1119007317828882,85.63712785824711,0.9754106978502324
North America,Mexico,None,2020-03-19,56.5297091712438,1.3609636863173002,-69.6724523875001,0.2546627266503261,0.409711680090665,0.14863798101028322,0.07266288258700666,4.4888108009052035,1.3894209216429654,0.0681338286305262,107.30733049042013,1.1403218735494125
