Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,0.5897034677042983,0.9527761881531657,-43.46497983832593,2.5596741299122754,0.13501856731203304,0.06328144676077188,0.0,0.31957566057771913,0.581723199901147,0.45059059143331326,111.43475696311484,59.353104591462184,0.39516120740743416
Europe,Albania,None,2020-07-01,0.6960862517235296,1.2354263475013887,-19.426189165830824,1.250455041228248,0.1358969503541386,0.036463565643535936,0.13405044896528034,3.4736915390614014,0.269767890367312,0.3188003552121492,118.05625355597105,49.43817318183091,0.2854340385507396
Africa,Algeria,None,2020-07-01,1.934323659259883,0.2729875436501329,24.339477664491127,3.4272795544241808,0.0542871370995906,0.027347964522516616,0.027274863563675478,0.591871662572023,2.0340351843687947,1.687048921267713,112.12578214434515,46.18416115971124,0.2715800340337834
Europe,Andorra,None,2020-07-01,0.6712216404882251,0.841045056225494,10.286002596993733,0.14659024869998238,0.12876855851471591,0.0643336269320263,2.1326219455525073,0.4762717731341259,0.8868630884470435,0.798668383254377,192.92882848836663,21.56820448658953,0.020486512358519143
Africa,Angola,None,2020-07-01,1.7211129198450088,0.15300730420225758,112.87205008226292,7.077452089736933,0.02212510102956068,0.22909049947448626,1.4554279918875652,2.6578580341264217,1.0724143554236465,1.5930455860913029,157.3691397564667,81.48054070098613,0.639299763907207
North America,Antigua and Barbuda,None,2020-09-27,8.063855943361851,0.3131627096381795,-19.746364946740712,0.0009261910871690981,0.020000000000000004,0.011698923603848707,0.0,0.06624734920184168,0.027352569237141577,0.0,300.0,1.0,0.999
South America,Argentina,None,2020-07-01,1.0087539040019469,0.4705696803734608,15.537739408067091,0.0738148699551938,0.15999430597115694,0.02815730234798995,0.00044118648654878356,0.541997047027067,1.055738230872996,8.170848325439461e-07,166.70212365848437,57.15640468388252,0.3916231921083963
Asia,Armenia,None,2020-07-01,3.4283099028055846,0.1653992975150195,98.11330267161377,1.3957821865001203,0.054111154861973626,0.02021338138470581,0.022375902784161503,0.219338064401436,0.4490863340655853,3.2126570070726586,106.69104339034192,24.31904869157493,0.8034164510684344
Oceania,Australia,Australian Capital Territory,2020-07-01,1.4531749434546601,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.8590910494754498,0.6077782558467083,-12.836444537703507,0.9637278488320112,0.04460167314180315,0.006075571286924361,0.98761983177908,0.00035269194073671295,3.444008351500289,0.5558180689616706,132.35138094615877,62.94253806102496,0.6732896062523397
