Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.398082957730761,2.7713430528898444,-4.593095192209239,1.480957431483671,0.040863780731896365,0.03984525525264963,0.0,0.2161614579140059,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.746177429635026,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.091062120420688,0.4166706482351164,-9.867911297247689,0.06211330281144249,0.021432274205993473,0.8257354462597084,5.245517155605371,2.072010470166058,13.010100701615576,0.7741662828963513,100.8508974518071,7.698933893788519
Europe,Andorra,None,2020-03-22,6.646793543797992,1.307633837884853,-71.6517623388406,0.7296306045207309,0.08602767988395925,0.09320327361255684,1.2572073856338384,1.158922099540892,1.1134002666872582,2.4442238333909128,132.59683631508614,5.7110318076590705
Africa,Angola,None,2020-06-10,8.048113814919056,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,32.90583145755118,0.4825961647402513,-0.5144986350420296,0.024417282332710552,1.0,0.11247409222906514,1.2465480664320676,0.02874713749029144,4.38467856869637,1.0705224201130736,81.3971968645236,2.5788283033815858
Asia,Armenia,None,2020-03-19,16.037047864257957,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2033136025422952,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.5082328690066085,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.927098403886729,0.0975441950299909,-92.52300238981755,0.1624229183437671,0.18044513553208455,0.005591617573055985,0.0,5.317648587323201,0.17683646051327437,0.6128059659512733,98.56933022118997,1.0122639900454036
Oceania,Australia,South Australia,2020-03-22,2.7219561301363027,0.0,-295.1644311380823,65.2333727022779,0.10620022194569731,0.008292760153985404,3.557862238466589,2.4160719474184633,1.0834921660691295,0.10571750735177984,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.3929993608675721,0.0,-278.8795658,46.73445698,0.13483111824995192,0.04877382287762089,0.2040935903229008,1.0275442794930654,0.24097818798121842,0.11808094903074559,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,46.644969496041504,0.3425103736447016,-307.3184347564926,0.02283899244306202,0.042759292012076205,0.03393093458830174,0.0,1.3305013717842211,2.0387030200325555,2.875719184043706,104.36442537977508,10.471360430294038
Oceania,Australia,Western Australia,2020-03-22,6.337929456922095,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,23.966521202514652,10.744502811428507,-0.42028515434551367,25.331241267457163,0.05914872584172311,0.06017024379888378,0.7525984516483918,10.885980302780297,0.09016881584005619,3.120534753127207,138.64423190979758,1.704029573439576
