Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,4.301964027773676,0.9745618905556082,-42.841187795430145,2.528831362798734,0.020000000000000004,0.04298188748819312,1.7021519809882915,0.03785697073391657,0.09424905842389784,0.44701380629459686,134.59016991646678,80.56296942628802,2.1913808766273735
Europe,Albania,None,2020-07-01,2.5343808108156254,1.328715277538936,-18.94960946115135,1.0917044173461885,0.4284341381392039,0.04016912817877409,0.20898597988834125,3.3098362330968354,4.7081812180882476e-07,0.30991267454514176,142.88214378222875,59.69357877301356,0.1990976539872152
Africa,Algeria,None,2020-07-01,5.117595311100971,0.2319387725697851,38.125487387697945,0.8205073668772103,0.0445630756459115,0.026957298132498753,0.0,0.7873907828004642,2.870567597706392,3.0548042566219067,178.87573535302747,65.93411491212353,0.3032739812866681
Europe,Andorra,None,2020-07-01,1.845127914352498,1.4762936134774924,23.390200775937014,0.7362576014702601,0.12414000007604375,0.07441675095875852,2.429551058734374,0.0023734407023114773,0.0004948986696319962,0.17627239459555086,108.550707726753,23.484801556399674,0.08435698827953425
Africa,Angola,None,2020-07-01,2.5081788123156485,0.15444672779617358,116.28384992973629,7.79489580931477,0.020000000000000004,0.21715827688894745,1.1965287909387434,2.5387557501128524,1.235594929148839,1.3072519998549843,149.0223716692854,84.75169308737574,0.588409087851725
North America,Antigua and Barbuda,None,2020-09-27,5.632235267241603,0.4221731677529311,-20.27926786608042,0.15575865722504942,0.020000000000000004,0.006448654872373394,0.0,4.254235226347491e-06,0.06571266030363918,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,0.9983030616187949,0.4710873597909167,15.485427552201017,0.0748523597829176,0.10588402437808674,0.029380661898570262,0.0,0.5524209235823542,1.0303638566836335,0.0,166.60095548956787,57.170372827242936,0.3965676499979578
Asia,Armenia,None,2020-07-01,1.159927882243954,0.16284533872239784,98.2224378007349,1.1916598169062589,0.0697639664378451,0.019757438396802718,0.03556414226653286,0.23787916577978396,0.5036695398614778,3.3751471239692266,102.623721964544,22.163091429823805,0.7578751297577678
Oceania,Australia,Australian Capital Territory,2020-07-01,0.8982415355010446,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.2858793929557121,0.5795111250216751,-13.020422399044767,1.005367352493764,0.039963899320445556,0.006977105828804467,1.3144834708968576,0.013697470239360937,3.6199231940972862,0.5181009704415663,112.29238130835105,57.451751593993286,0.6687887067638162
Oceania,Australia,Queensland,2020-07-01,1.0405627925542165,0.128457378635418,-152.57816579238306,2.909473757456364,0.020029977173078292,4.804753353238045e-07,6.2753803118237306e-06,7.456280497448728,0.025640723399009024,3.417099600533238,4.063240762068584,81.84723279524067,0.2182302205377896
Oceania,Australia,South Australia,2020-07-01,0.9597998254560169,0.0998904820439851,-71.27221254768247,0.6287635560444564,0.020000000000000004,0.0,2.950659484635132e-06,6.333523819198035,0.0009161376611486749,4.433087242626127,110.7419499994966,98.09891176687677,0.21001720120848816
Oceania,Australia,Tasmania,2020-07-01,0.003315614930355995,1.4561017105861336,8.699801478474233,4.462195965525951,0.22503913602113668,0.0,0.0007421709100806501,0.0,0.030737853170864207,0.04132084676530212,234.67788184853268,2.0256385366261958,0.26430547504928364
Oceania,Australia,Victoria,2020-07-01,0.9070701909205611,0.41262855572832785,23.414139901418466,1.7526607566956354,0.04944427206165082,0.0451859493138959,0.0,8.422698295801633,1.0076712838233555,0.5422036342056447,63.476921437887356,2.6112093350116075,0.1595291467164728
Oceania,Australia,Western Australia,2020-07-01,0.5858543844780746,0.7656322071389237,-17.64135051350466,3.6207364514295732,0.8508488469178627,9.56380808297963e-08,0.0,4.665280776909036,0.18380062245849843,0.8153505704784768,81.55965813793001,26.64664783723834,0.7859871915378459
Europe,Austria,None,2020-07-01,7.642915760181445,0.3083604517334736,-18.412598472044614,1.7580472347139675,0.030433963435016684,0.01636109007047515,0.0,2.833838821018732,0.7039201773315343,1.877953249226309,93.04698115380938,55.68707508173553,0.7014619956244039
Asia,Azerbaijan,None,2020-07-01,0.7540779904712381,0.1963656479331801,-57.067580217015,6.636353472229596,0.1332540482773401,0.015294479906996533,0.030259949177793802,2.7368073238239443,0.0,2.9566014525001574,116.69696111569043,59.60732777280591,0.5278778271193473
Asia,Bahrain,None,2020-07-01,0.676179122111841,0.10925921100164912,-56.07488780083162,5.679613989601182,0.09959039777960128,0.00416834708796418,0.0,0.273405075373582,1.8170979986917966,4.295736945038895,57.28474339202314,61.77316396257928,0.25068323959297045
Asia,Bangladesh,None,2020-07-01,1.462418780091909,0.11985719626721875,49.02265145369253,3.1749406118583043,0.020000000000000004,0.04337649471858718,0.9380394451249862,1.0266161167914236,0.7256873128920859,3.2302364390375264,129.56727223778165,69.12098085303239,0.3591539899014405
North America,Barbados,None,2020-07-11,0.6562229945151745,0.9222237239585309,11.813608379174797,4.8168423115230725,0.022026041476658265,0.0,0.0038429487860582173,0.01653598926595516,2.8088149836374976e-05,0.41053175067288955,96.85271417239343,43.68050257374826,0.999013534913714
Europe,Belarus,None,2020-07-01,0.3758716610956712,0.617883092249006,-14.538660290015013,1.7311805825662971,0.020000000000000004,0.08555142830895626,1.0412710608046485,0.5296259919315046,0.2734585553516541,0.7255738081690772,104.49755769393603,67.48217156166916,0.10119212258469475
Europe,Belgium,None,2020-07-01,1.1765633379929028,0.5527541570307443,-130.61334757326034,2.243172944361182,0.022689091791060323,0.023293069639404584,0.0,5.97518302996524,4.113868451775129,1.9871172314611647,81.79519004700944,22.186861385260514,2.05248533895441
North America,Belize,None,2020-08-06,8.977820143310645,0.25549877194258835,-0.7881521707067273,5.280509394064178,0.020000000000000004,0.04192707178199351,0.0,0.00010129555084370523,2.4148236775850282,1.730005610992695,80.08706436778401,72.81328819862006,0.999831018967048
Africa,Benin,None,2020-07-01,0.6852503670172384,1.339120163611893,-32.42863904522169,1.6127927976343603,0.18353967322447848,0.03240851627497887,1.2517185976858802,2.448491221171634,0.0,0.25026017463105216,106.52764149820268,44.042426550099314,0.2043658660531874
Asia,Bhutan,None,2020-07-30,,0.5239542784269791,10.00804566089726,4.384479391437979,0.3082991501666356,7.550714097026567e-08,0.0,0.11753099523002833,0.0,0.6685032083177156,125.8350804295825,92.59929671377485,0.9999972267755602
South America,Bolivia,None,2020-07-01,0.8108068443143843,1.4963511780744385,-32.303653238099045,1.0385234939782626,0.05939704918709669,0.07091421299974882,0.00024594624261267684,1.5060591820272058,1.8692783312800192,0.0647981615571939,99.4904634874077,59.26455924806247,0.19900324846164816
Europe,Bosnia and Herzegovina,None,2020-07-01,2.2797555176907256,0.2001370467366741,12.735934477247694,4.098101339716183,0.07111133160221841,0.03531304310526033,0.0,3.531406104972166,0.33833730385071886,2.5482533978330744,95.92682321979848,51.75953593762419,0.45400241637168237
Africa,Botswana,None,2020-07-01,4.814879380297419,0.2110374150240929,16.290399987957823,4.700604922525331,0.02000016071705976,0.022144444098701047,0.7255419265602107,1.8400481299408853,0.3559530244906562,2.0898767099101194,83.92940536309906,66.37084059041075,0.21683940411287445
South America,Brazil,None,2020-07-01,0.7397741738409885,0.4824203289241524,-41.64244385819996,0.1031104700107882,0.020000000000000004,0.12727366806175056,2.3325349095163426,1.0497211600273595,0.9260982791099124,0.715373699642989,167.58894469520416,38.58559046610136,0.32717071045032925
Europe,Bulgaria,None,2020-07-01,1.6360830941597242,0.3340067547189542,-98.44890275620679,10.121161377191646,0.03601412827399596,0.0486082063494471,0.0,8.492817872458263,0.001640808004711558,2.0743869000904196,93.42131137055242,37.497133031120136,0.23711187430625477
