Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.075021001470962,2.8003037380739224,-3.7222118100465815,1.5040377539426522,0.04615100987847996,0.0383511835535066,0.0,0.16940092125813216,1.2066633217622247e-07,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,22.384578685611828,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.7859562683755141,0.422295053425305,-9.830349332684252,0.06938931032433597,0.021687782395616015,1.0,7.040531199681174,1.9934702612076671,12.847363528684012,0.7549222951513171,101.57759356151682,8.221974252807133
Europe,Andorra,None,2020-03-22,6.5826746010870405,0.22816371691444187,-0.03894263817163878,0.0,0.05311857688373253,0.13789658389188,6.980716804313279,0.0,2.506828078095568,1.6858674786378467,159.01179648853324,45.362360648416434
Africa,Angola,None,2020-06-10,30.453508571350422,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
North America,Antigua and Barbuda,None,2020-09-27,0.47366869792951893,0.7483759562221513,-12.37789633275922,3.525358784012871,0.020000000000000004,0.0,0.1668961387285831,0.13606191038432494,0.0,0.20774433775762655,2.913654389848772,1.006899021855902
South America,Argentina,None,2020-03-20,8.863848033816545,0.4867807016048034,-0.5233651871243934,0.027005197073589296,1.0,0.1222381907936438,0.9458546183503136,8.246597403199774e-06,4.221572586578464,1.0663570930568014,84.19290406227326,2.549717130407839
Asia,Armenia,None,2020-03-19,6.964071397957818,2.053061163611538,-31.056610663472448,0.5707046287020321,0.13469351563625245,0.02074556981787272,0.008960646312779194,0.03328666102756256,0.07575176198162678,0.009048719384388074,93.2099659196986,1.0000375854776986
Oceania,Australia,Australian Capital Territory,2020-04-09,0.3783998393140692,1.8901054237668482,-27.57605868110626,3.5134398245403986,0.3310385424503365,0.010071676054822135,0.2996223815582914,0.026747876427580808,1.7229592736284216e-06,3.1595524164327187,74.49242260348187,2.766347368199908
Oceania,Australia,New South Wales,2020-03-14,6.950117239561938,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.6490533232732094,0.112305813060456,-105.65566748063786,0.0,0.23315589679059184,0.00546546160446186,0.0,3.567724694727157,0.9449571444501706,1.28152661830577,96.99393966303006,1.3930672503552812
Oceania,Australia,South Australia,2020-03-22,1.6608480560747594,0.4149000479941656,-294.07598841847295,64.81082706538156,0.1164198839044287,0.007986100048266748,5.528515743190476,1.6506801224816163,0.7449432399598755,0.11222895460017702,92.27851687135498,1.0726471470823822
Oceania,Australia,Tasmania,2020-04-09,0.21592923289009242,0.8384757364090129,-281.65760024631714,46.81662852325693,0.14124510665954546,0.04957168829141134,0.3615322835614597,1.0325161329389587,0.23661726349880374,1.0623869984602217,73.05807486721584,1.2811251463262259
Oceania,Australia,Victoria,2020-03-18,1.324599786586365,0.3484849690703943,-307.4242955122838,0.0491553149831461,0.02418207979910575,0.052021828966946876,0.0,2.08442181775891,2.842789488996242,2.6012870308097513,100.29881080880011,15.675246686954821
Oceania,Australia,Western Australia,2020-03-22,5.692163015021449,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,6.249692645525211,11.415791237862669,-0.4992976537448106,24.34786405773855,0.04686791430306306,0.08101510142303396,1.6430483201911081,10.130148686383354,2.835518315424945e-07,3.1245054618045933,172.44814869654076,2.320396086874637
Asia,Azerbaijan,None,2020-03-26,1.0678894394117613,0.7820442088605251,-23.66192291252705,0.2129176592535274,0.13332663795385644,0.01565073147581221,0.034163448962759774,0.00023617171156092853,1.0066600136703387,0.7167981716533155,79.06122724659737,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.4932524552620032,0.4330187823050192,-1.7725112398549354,0.008900125653441976,1.0,0.0028704505499392158,0.026985393667754376,4.605415366645879,1.3393247158696888,0.0,107.31680983069784,1.0
