Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,17.691901195219256,2.5276120321138467,-13.083319626735491,1.0859984578900777,0.544824922750976,0.02169523392618357,0.0,0.3793574516248192,0.020724373106191032,0.0,87.80646524996759,0.9921333887952362
Europe,Albania,None,2020-03-23,9.288051555084058,0.5686131367860555,-914.5350530402216,0.01567190683302751,4.095534230572007,0.03150638246351092,0.2368088722216373,0.14947813409903132,1.7578730100376296,2.624287614511473,78.08031247659467,2.3537857818069288
Africa,Algeria,None,2020-03-21,16.121330180433926,0.5321515677597555,-8.16712407736415,0.19751208001590204,7.895375244316019,0.11397197041961434,0.39186059249623756,0.5800676473978487,8.913649522392165,1.9820513179181198,95.75990845535556,2.948475541141026
Europe,Andorra,None,2020-03-22,9.330215917621123,0.9374224723805629,-62.03527606219369,0.5831071739042127,0.10719643447597908,0.06796433025191369,0.2306476623336572,0.0722422111084816,2.046425530260823,0.2132009965670112,83.4323928910396,1.2852699790585675
Africa,Angola,None,2020-06-10,6.17120218246178,1.1913908252590162,-6.978042965215484,1.0351859262586078,0.10022552211473773,0.06936134986905979,0.08865920687719549,0.10466253998973796,0.18292917547645407,0.04090889573929535,12.922913945943396,1.0949564165120023
South America,Argentina,None,2020-03-20,19.33963345313525,0.49282961080777343,-0.5663974624888906,0.003224020013249275,1.9458251607684636,0.037565281104406795,0.3541399608153029,0.052460668002135724,3.6846061895984086,0.4584244927947495,72.92472111694619,1.353975161717668
Asia,Armenia,None,2020-03-19,15.428703168191726,1.0093287442781371,-82.02919266501436,0.14908283547466952,0.03276625621132925,0.03967373889974271,0.06643995042705625,0.29930141025893026,0.4488830572948142,0.0,93.82144514432491,0.9529235773560856
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1445479042819284,1.710335374917232,-25.80856386594068,2.7857274479495966,0.29338058421272256,0.010470703902877972,0.15695800495715787,0.019039843901870846,0.0020698536163866127,1.7692935793428393,52.54557205009541,1.8085501929919847
Oceania,Australia,New South Wales,2020-03-14,6.9396765721127185,45.06814578658785,-0.00974865690106401,293.74685435703736,0.04929284353248793,0.015860985308710482,0.13758243416628566,9.088063784642667,0.027053249823688168,0.9369577915789926,93.86952491459394,0.9059210558467308
Oceania,Australia,Queensland,2020-03-19,3.3836321442439896,0.13834236768967417,-82.81119935654992,0.4404862068331688,0.1589172452994989,0.005712176611823042,0.02593375459433784,5.414228217810636,0.2238650732365465,0.11225479601541204,95.23718253947922,0.9893483759193408
