Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Oceania,Australia,Western Australia,2020-03-22,2.637,0.426643891377863,-8.761418513574004,2.5293998439552903,0.08433054005411326,0.014347312144446815,1.8223414292931288,0.8150692091198419
Europe,Austria,None,2020-03-08,3.295,10.048580374567788,-0.2320270413450107,29.22083915238339,0.061587073013398476,0.04341138894006357,12.913838990246177,0.4907915621720674
Asia,Azerbaijan,None,2020-03-26,2.064,0.8021180037952779,-158.0956958492973,0.06865635064971216,0.29716061571272884,0.013020936826276133,0.16255613602392105,1.082824648577352
Asia,Bahrain,None,2020-03-10,6.786,0.5374473445075728,-0.05200992428307328,0.043070104612368765,2.4507211283989565,0.0019329568857700972,0.04560694599411831,1.1853094753339868
Asia,Bangladesh,None,2020-04-06,0.514,0.6357371170872048,-0.7434174677003689,0.1525972197208171,3.374417144603391,0.01357881457498065,2.6853872461340016,18.568419604173233
Europe,Belarus,None,2020-03-30,0.98,0.6369646874104654,0.1255427891089135,0.35590915165652814,2.6740204513821606,0.0056512244610677385,14.35902690429919,0.09819408249617108
Europe,Belgium,None,2020-03-06,0.853,2.3234948168145277,5.641604638779911,3.361904981009904,0.22878029136830075,0.16525791067862133,1.5078942410507548,0.03267464915077795
South America,Bolivia,None,2020-03-31,1.987,1.5767212570074367,-47.16869402946971,0.3644019708289709,3.6133557292902005,0.03396708506163398,0.31392641264849863,0.5151856902927395
Europe,Bosnia and Herzegovina,None,2020-03-22,2.987,1.1127721869839058,-35.48593558253462,0.6583993114150953,0.06891256578588534,0.06752585832579534,2.0325934261319696,0.6260110505915312
South America,Brazil,None,2020-03-13,2.788,0.8317230889229382,8.018727558535781,0.26637341961815686,3.3581995912806515,0.054346561708861194,7.37482878545769,0.14749965523603925
Europe,Bulgaria,None,2020-03-20,3.84,0.6021358789613069,-8.405897146860795,0.3013055142212616,0.09367589198679435,0.062279738541850746,0.04142967159634045,1.0609788520493737
Africa,Burkina Faso,None,2020-03-24,2.182,0.9626988938540499,-373.2306300200068,0.11104702546414079,0.9545917232915483,0.05939100184275744,1.5114043649695985,0.8810352619256107
Africa,Cameroon,None,2020-03-29,6.19,1.0305481954404052,-652.2541740140283,0.034647928814755924,0.23577846170359285,0.03214991593321514,0.12634978664629415,2.4747701850633064
North America,Canada,Alberta,2020-03-19,1.083,14.48717416766537,-0.2517077281258831,19.576235469159858,0.3146904849455863,0.020332066455390367,0.21895083722369657,0.028362365613674563
North America,Canada,British Columbia,2020-03-16,3.733,1.1282872618977624,-28.163221436860503,0.9452282496310292,0.06570235448932588,0.06967549756688025,2.9772242917370932,2.42275561919484
North America,Canada,Manitoba,2020-03-31,1.157,0.709046835004523,-844.7243258078438,0.05915190609781434,0.12503520350965958,0.021041498505036168,0.0013783969626642847,1.038082137874285
North America,Canada,New Brunswick,2020-04-06,50.816,3.248489695757694,-860.2954518482159,0.09493611934032968,0.002724518358537326,0.0003594327143821061,0.0010829331944113782,0.01396318445242075
North America,Canada,Newfoundland and Labrador,2020-03-27,0.462,0.003846414279322875,-288.90165243652785,80.6444705898774,0.19895663340467226,0.011601390820513258,1.0232168691294339,0.5338092779380251
North America,Canada,Nova Scotia,2020-03-28,1.464,26.63498668961477,-0.024186637579304855,92.04806472374241,0.04756569980864141,0.06533175569474736,1.002828921139541,0.0014163145306782586
North America,Canada,Ontario,2020-03-15,1.536,0.5641770874171561,0.4106932439016376,0.32087713455939026,0.2553897770522963,0.08240055299860344,16.98205266142472,0.011388532557028623
North America,Canada,Quebec,2020-03-19,0.839,0.6948642620333846,0.4260904960325369,0.5568866013770094,0.07734600282352466,0.10675974263423393,16.192512846475392,4.891587379858522
North America,Canada,Saskatchewan,2020-03-28,5.507,0.9555752866898567,-10.864549182420053,0.8940844947741766,0.12279844188258777,0.017172316735645263,0.005334986780689936,0.2531555879109926
South America,Chile,None,2020-03-16,9.955,0.663075752888612,-17.39795768711831,0.08234563444264546,0.29366669839176096,0.01755250527084855,3.7150293902331337,1.0687604020913877
South America,Colombia,None,2020-03-19,1.733,0.5425549230265229,-39.41244412444534,0.02909760830937964,3.239854173754428,0.034611681639652316,4.918225046438004,1.273215036408037
Africa,Congo (Kinshasa),None,2020-04-01,4.1,1.433779757931416,-60.34295409912856,0.33452961182041796,7.854918971771879,0.021486931684941663,0.9628448156207449,0.186844905755592
North America,Costa Rica,None,2020-03-21,7.467,0.672089712218603,-204.71894503000712,0.06433355902609784,0.03336970311687252,0.011346028748057024,0.06858303327210477,0.6935122742996648
Africa,Cote d'Ivoire,None,2020-03-27,6.671,0.5082996096579749,-151.3951351272372,0.022406917580632832,1.547244583467935,0.01042917581758151,0.8743228789380381,0.8781123852435311
Europe,Croatia,None,2020-03-19,0.905,3.387373563129898,-8.243574746515602,8.018771449871739,0.044114061393005256,0.051292662354501396,6.328757466410083,0.32929723911392184
North America,Cuba,None,2020-03-28,2.513,1.2424066728824297,-11.602057890256836,1.5393667379847045,0.9086838719496151,0.03894526421115418,3.214515681362934,0.02481770421885444
Europe,Cyprus,None,2020-03-23,2.044,0.8244498153190333,-85.89232626067536,0.48776459398298505,0.7660892475190343,0.017121254176725623,3.3738292794458196,0.0013282709191535888
Europe,Czechia,None,2020-03-13,1.947,0.6077500534113732,-26.903713482958988,0.4225077251446374,0.10513394792170425,0.03584876136474325,11.932832151632779,1.1462890990397012
Europe,Denmark,None,2020-03-10,0.696,0.7121501239546909,0.04856896139115798,0.7347309670128507,0.4824809582726374,0.050069258536923185,0.4763747377315826,1.678387625372387
Africa,Djibouti,None,2020-04-08,9.346,1.5165792584919375,-77.92266599478886,0.3167197973308743,0.016486732976339718,0.025510929440482367,0.9737312074527212,0.017431134485827657
North America,Dominican Republic,None,2020-03-21,5.127,1.648211294205644,-199.6197328787751,0.20798177039690174,6.0360799549702175,0.029428061735903014,4.131012038714272,5.94778173313577
South America,Ecuador,None,2020-03-18,6.144,1.5525242120070408,10.824219660288644,2.4815900636939827,0.05444123191489026,0.11228563588181764,0.7101705416742758,0.05379748164175005
Africa,Egypt,None,2020-03-14,3.114,0.5201444212443852,-20.5738504917845,0.010444483706661773,2.9603628738242045,0.038329429719643454,3.937880729863762,0.5282174107581775
North America,El Salvador,None,2020-04-09,2.255,0.93664388881043,-4.716494345715233,0.5217333607381437,0.13091391507081265,0.021838899449054882,0.7191753635147817,0.1812282734793256
Europe,Estonia,None,2020-03-14,1.753,1.5028820806478895,-14.398403064962759,2.0233338760988904,0.07285729216226823,0.03765033434453658,3.3859831850342474,0.0014568870137404936
Africa,Ethiopia,None,2020-04-18,9.56,2.441724567262337,-9.436119918442033,0.911247431215107,0.05926996826872441,0.032540267525831494,0.009671208935064375,0.008306410100572216
Europe,Finland,None,2020-03-13,1.475,2.726484674533459,-14.991135318220946,2.2795135312886097,0.12562758994622686,0.04891440230980014,2.642045067966005,0.0049101708125979925
Europe,France,None,2020-02-29,1.615,0.5908616262680253,28.252154724844203,2.4383556784307316,0.2082829115810776,0.15653243697097902,12.309307906239242,2.360016544053911
Africa,Gabon,None,2020-04-17,4.104,2.8671973479233044,-3.96914846767767,2.6344263390178804,0.6882510383070108,0.006672384558327226,0.3794212691231796,0.055478630332464716
Asia,Georgia,None,2020-03-30,2.986,1.3180615229373238,-27.56691014428267,1.0737858066136354,0.1398158200216713,0.017372194829039622,0.8945959726943041,0.25370074246807545
Europe,Germany,None,2020-03-01,3.619,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,4.213,1.5113883210496135,-10.049063670354064,0.8085176161514404,2.4391070873921596,0.004226059660787685,0.6962945837621985,0.03195209178020438
Europe,Greece,None,2020-03-13,4.038,1.9289629369204333,-45.100838227499246,1.4689506712946514,0.1077432865709394,0.0606578088326326,4.242910896914145,0.003465949208359554
North America,Guatemala,None,2020-04-10,7.198,1.470581038105529,-12.261558332669548,0.5776861183124016,0.2867287064430504,0.0400946658731892,0.10819307765192843,0.12216439081315433
Africa,Guinea,None,2020-04-04,2.189,2.302521991239943,-36.33747392125655,1.1566665207429956,1.1260998906666158,0.005819659505533179,2.649359187383163,0.052373766448578024
North America,Honduras,None,2020-03-29,4.134,1.7387183724860504,-51.98862654065945,0.43860430811395923,6.274946652376751,0.039586067917811114,0.0631700094853354,0.4376939466640116
Europe,Hungary,None,2020-03-21,0.437,1.4897203170659743,-10.639743514853297,1.525063339861095,0.1279855452256525,0.14191351763723944,2.5580775974155667,0.9614005969137377
Europe,Iceland,None,2020-03-12,1.121,51.907302353594254,-0.022977302051954324,270.2829148364539,0.1217554110905636,0.005602890663083253,3.9771426160497296,0.0005656637327734596
Asia,India,None,2020-03-14,1.799,0.7061976798967858,0.1788937769710966,0.1604334143599493,3.9195254936164243,0.029407820626381365,12.677087799521649,0.1783684232600256
Asia,Indonesia,None,2020-03-15,2.703,0.6084331944529032,-175.19423293416162,0.044412090561181616,2.9530336403972552,0.060399667149697994,7.395019180995976,5.0450080497652845
Asia,Iran,None,2020-02-26,4.993,0.3949974829096152,0.4485045619594699,0.042765953333670614,21.458588734574015,0.0530091478455856,263.76635243314126,165.81764493350298
Asia,Iraq,None,2020-03-13,7.642,0.6270818181851002,-39.01009797375134,0.013944757521309838,1.9109966218355412,0.030158738288033206,0.018106593558247112,0.529089706848305
Europe,Ireland,None,2020-03-14,1.253,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,2.523,11.455299796509841,2.127881729283643,25.541760840580764,0.08816455803617419,0.017036619801527462,0.3235091484020704,0.020667332329082445
Europe,Italy,None,2020-02-23,0.808,1.878932034495351,0.05526324076501491,1.9993527574195629,0.2248361246618368,0.14447483624563032,12.126951138055471,3.0312932962688457
Africa,Jamaica,None,2020-04-15,2.557,0.49205350318332053,0.7003142450952353,2.031736180311844,0.40678280973908737,0.008335157829961318,0.92785072114945,0.6744533154552811
Asia,Japan,None,2020-02-21,2.381,2.8891513180087105,8.690533583224,2.701587738202533,0.04240646053537127,0.06321837215854569,0.005788048758829947,0.0008260808394408176
Asia,Jordan,None,2020-03-22,10.074,0.9093368656396855,-753.8070193111886,0.03773882514476662,2.665349793768241,0.012492957881075155,0.005371657151350847,0.7693351372645337
Asia,Kazakhstan,None,2020-03-26,5.253,0.522413446640081,-2.917125453360292,0.11394429942652383,2.9888921504547317,0.004716868925154174,0.27261370546874086,3.363868268075876
Africa,Kenya,None,2020-04-02,4.757,0.9970402173235597,-681.5778536614081,0.025197518327761046,0.17904569042384036,0.038351199238583905,0.0021209642619936216,0.4842165457657921
Asia,"Korea, South",None,2020-02-20,2.241,0.21960086671326418,0.27852432824853574,0.10232722543869262,0.05002497821811761,0.024696476902919585,33.29972163921894,13.98868332028323
Europe,Kosovo,None,2020-03-31,6.495,3.8896881420052503,-7.164170942602879,5.297751045988942,1.817451753482817,0.02608491797732471,0.9615757628788496,0.007405323371929047
Asia,Kuwait,None,2020-03-14,2.98,1.5196674603483604,-0.20072484607216862,0.6825396681275672,0.08258428166642602,0.01131364709295684,0.1183221386191879,0.018732165180654542
Asia,Lebanon,None,2020-03-15,4.952,0.5601930028652136,-1085.2497412678958,0.011707121979171108,3.280268890373996,0.02220766581554385,0.22544249002756664,1.132300673903438
Europe,Lithuania,None,2020-03-22,1.336,0.6066854761650605,-105.02148216814948,0.21033488981556886,0.04675810930330123,0.04702274274879921,1.404693722269455,1.965948979858414
Europe,Luxembourg,None,2020-03-17,0.718,0.36867466060435294,-353.63759959791076,0.07249781163060967,0.08039193968186463,0.027742523192480252,16.79087930880267,0.026703351768046293
Africa,Madagascar,None,2020-04-11,5.403,2.8930471827602586,-11.729451881820586,1.393103377977721,0.012249138048015876,0.03783152078852258,0.0188810906506085,0.007234840382977646
Asia,Malaysia,None,2020-03-09,5.135,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,1.406,2.0341871567123677,-8.105655592794465,3.194103461307872,0.12185516398544251,0.06672654933494576,0.7862295575352386,1.261186861230309
Africa,Mauritius,None,2020-03-28,0.36,0.00520733972733624,-449.3669859135172,64.69887991015814,0.45530867365368305,0.024608237457958836,1.9341976732054007,0.6618901997447155
North America,Mexico,None,2020-03-19,1.187,1.427744889750376,-56.932342446802295,0.3099711502135612,0.1280994656705021,0.14990637888522346,3.2358568683600692,1.0800415135229453
Europe,Moldova,None,2020-03-23,5.591,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,5.049,1.2688715618477016,-16.745569897898434,0.9348804611707232,3.6847427519290776,0.026933979746281343,0.2006930917262654,3.64621725342258
Europe,Netherlands,None,2020-03-06,0.942,1.7877908591961569,1.938890157293626,2.3750744767371352,0.27881832863081274,0.1286507535298704,5.443110749743556,0.2971003098938469
Oceania,New Zealand,None,2020-03-22,0.974,18.3397983153424,-0.02726833759210312,286.18145002807546,0.058194713076704915,0.015249968711360213,8.474027535129427,0.00802244102543129
Africa,Niger,None,2020-04-03,1.726,0.289171083595936,0.8398477327727846,0.37257526178049094,0.04873979046403206,0.07478974876230075,0.12822583403260926,2.8360616062351465
Africa,Nigeria,None,2020-03-29,2.672,1.8670321854283836,-29.295329783549526,0.6727191370403343,1.4644835777411083,0.028139011198359504,1.183421768850525,0.03044348065027157
Europe,Norway,None,2020-03-06,1.037,8.218767486352183,-2.219776086664362,16.628171405770498,0.08240168454269883,0.029318901722150875,6.918103668962743,0.0018140529883998366
Asia,Oman,None,2020-03-26,2.423,0.5810237221736826,0.1574632316597534,0.028955298793850094,1.1534442353117027,0.004710982749531402,0.03085196677462475,1.2543045331758236
Asia,Pakistan,None,2020-03-16,1.674,0.5685642785853701,-5.299886454275575,0.053038728055908244,0.6310126172378702,0.021314791212976993,0.42884780004181977,3.188610771414191
North America,Panama,None,2020-03-19,4.588,0.4616408807439846,-50.68314779121266,0.033581186268087114,4.459566670308895,0.02432520332873087,9.009124899495793,0.03782742120339361
South America,Paraguay,None,2020-04-05,7.295,1.6559310929187347,-15.993842745647349,1.1540375993940704,0.6627605897562449,0.008471297648646185,0.3324500402709298,0.15203867206975039
South America,Peru,None,2020-03-17,1.402,0.9618309550305216,-5.145534362115439,0.36536587757292044,3.0037179521893345,0.02868162945861442,7.416246519222694,0.009500495954299703
Asia,Philippines,None,2020-03-14,6.504,0.41692397160637873,0.30197790929031554,0.020390366082533806,3.27289148521726,0.05072485910809935,17.318405502867368,1.7197494039500298
Europe,Poland,None,2020-03-14,4.084,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.345,0.3699180047235414,0.06174527762511436,0.15480064145056996,0.15052767607640238,0.04453830224562776,49.27122672783567,0.08256089347419913
Asia,Qatar,None,2020-03-11,3.898,0.9242374953658746,-0.03825286976800225,0.30036654813686775,0.10437738365299454,0.0010403547308408495,0.314609374919315,0.11777588982673826
Europe,Romania,None,2020-03-14,1.429,0.5372405915565621,0.173259468338279,0.33199791838694104,0.21673270394152214,0.067934165842449,11.924059293004373,0.0035124118691213326
Asia,Russia,None,2020-03-17,0.904,1.3788760221530794,3.299797968023434,0.844695976198131,0.06279665588511595,0.017610698873611177,6.862614578994267,0.05038618419848038
Africa,Rwanda,None,2020-04-04,42.389,1.755068359228074,-22.726876712570572,0.8897041972624776,0.010372110559072856,0.003406851120580725,0.06036115170005203,0.025941327946102766
Europe,San Marino,None,2020-03-15,3.217,0.7914256396765571,-1.4227895438265388,0.935948520892295,11.999338998842592,0.06039641840365866,0.05044048578468656,0.4652267534811333
Asia,Saudi Arabia,None,2020-03-14,5.419,0.8073457745154983,-1.167235118807394,0.28853049106226597,0.46794476047216566,0.007203415168659284,5.467523780776755,0.21542772408422725
Africa,Senegal,None,2020-03-26,2.681,2.193847139334859,-111.58460820181666,0.2598635070558673,0.1642386778678527,0.013468835685976536,0.08187300203294536,0.15671732233183636
Europe,Serbia,None,2020-03-19,1.426,1.2455184278508247,2.9784134081802915,2.0184471361277576,1.0139949651087425,0.021187529016576022,3.765494618283836,0.28539359744556736
Asia,Singapore,None,2020-02-29,5.195,7.5057370727521935,-0.15690270010394317,4.334961256430124,2.0718542726373306,0.0007181904538437962,0.005016307334413175,0.0009649966700683276
Europe,Slovakia,None,2020-03-18,2.062,20.07953321337992,-0.35509051739231834,43.665448055293986,0.08296518478355266,0.0186828893610734,0.6713266589367033,0.0015695240988577428
Europe,Slovenia,None,2020-03-13,0.853,1.6386719935325218,-0.2514300853073675,5.288741929662892,0.06489783983503031,0.07607255490524768,1.697361064781843,0.04469431863796919
Africa,Somalia,None,2020-04-17,2.117,1.0088108344898137,-92.82931060251916,0.2660531680015134,4.778371622471221,0.0341732439429441,1.1420331422958367,2.5535599038125487
Africa,South Africa,None,2020-03-18,1.121,0.8119306036524645,-505.21626051429513,0.019138002062650716,0.013534596480055205,0.1082431211845693,0.04632157981476503,2.132335052967175
Europe,Spain,None,2020-03-02,1.551,3.193073142832706,7.243023438088856,6.242837392014433,0.30777339661855563,0.11569920104036184,1.0655430749966113,0.13522997513249396
Asia,Sri Lanka,None,2020-03-24,8.839,0.6287038117360764,-37.81371005216557,0.16103183524100964,0.6138482428429238,0.0071595023768017746,0.0023719227852476627,0.6267386872284333
Africa,Sudan,None,2020-04-20,1.392,1.554163888854437,-2.637495507491151,1.4945336580158046,0.1475227239927327,0.07119129300891887,3.254144094025164,0.9976061815327478
Europe,Sweden,None,2020-03-06,4.218,0.450111049047329,0.1922663313906453,0.0765796538230632,1.454596069041646,0.11067094705470568,20.514221084869916,0.10507571688137843
Europe,Switzerland,None,2020-03-05,0.673,2.4456758461541415,6.782637641106494,8.132773851378937,0.0912562349471331,0.06346592785812401,1.296602161262088,0.16059736826550952
Africa,Tanzania,None,2020-04-17,0.939,0.01190950875039521,-343.1564245419278,121.87304788213646,0.1992606292697394,0.033616627120160815,2.8844684441563677,0.25010944724838957
Asia,Thailand,None,2020-03-15,0.908,25.850950863866522,-0.12194310055708742,116.13475054424977,0.12505061116232094,0.018541432965933042,5.491305984707822,0.013663777037175397
South America,Trinidad and Tobago,None,2020-04-04,0.552,0.1284283164448367,-114.75283343276644,8.997975807391548,1.8200985874329922,0.024791128786203934,0.1612772783478242,0.04733399343482957
Africa,Tunisia,None,2020-03-24,3.285,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,1.082,0.6639834401218554,0.5861163723989041,0.7452708169903014,0.39190965770636904,0.02786443771015738,85.81032960051057,2.6259604952916953
North America,US,Alabama,2020-03-20,4.293,0.5077466884232508,2.0881618453572224,0.34896802381874886,0.30087225261728023,0.03721352519454917,11.161663950425801,0.031036065447241065
North America,US,Alaska,2020-03-28,7.311,0.9532151247443241,-335.03362932053324,0.08629711662012486,1.4753601991732033,0.018061909456022294,0.2619872480373819,0.5749069423551111
North America,US,Arizona,2020-03-21,13.908,0.7218226653160219,-70.40525197344205,0.15017943340387555,0.06990448445181786,0.07161029800330951,6.491921808073008,3.91630228774705
North America,US,Arkansas,2020-03-20,5.089,0.662365985814809,-134.5956889769239,0.060708582314799996,1.8644572830287192,0.017186807005783105,0.5325551792709828,1.9656349359234984
North America,US,California,2020-03-07,2.778,0.9246350505853702,-110.24796913894784,0.1433499290093352,2.0099104333037685,0.036798105131563834,45.59357083283704,0.06127869384001871
North America,US,Colorado,2020-03-14,0.724,0.6588212171443838,0.6075624111869228,0.47905300614877416,0.2232907716438341,0.057634465709337036,13.589543331803217,0.24137278092161737
North America,US,Connecticut,2020-03-19,0.638,0.6824306593281859,0.26604689972051215,0.6221189801705135,0.17770125683840263,0.09645483366833615,22.08209768177931,0.0428442913287998
North America,US,Delaware,2020-03-24,0.562,1.0313946718598408,-6.766935402452096,0.7975657669923245,0.15820715086469025,0.042371437474281834,3.9962253951635383,0.028794639912022958
North America,US,District of Columbia,2020-03-23,0.843,0.6352947462398258,0.32906512422616746,0.45001366160010414,0.344593388000679,0.054270648662498124,4.8017420786297516,0.2677534373496456
North America,US,Florida,2020-03-15,2.878,0.5036943881942897,0.21079066482162154,0.4066289352741528,0.08173799594198825,0.05113086576791086,41.497255199773164,18.373726482884187
North America,US,Georgia,2020-03-16,1.464,0.8585743542306961,2.2008679284808554,0.9737471939563278,0.34603478559446527,0.04478307326548172,15.892985091581085,0.11333487267738272
North America,US,Hawaii,2020-03-26,2.988,0.37700945816193243,-53.69121555304565,0.4468663721147311,0.12838798691377384,0.026115803434094902,3.2260224632301413,0.3712784285718196
North America,US,Idaho,2020-03-25,3.727,0.9474978350385109,-164.13705825040483,0.2540677749762837,0.14792022545542746,0.03051652565081292,3.313335893446623,5.102170228064429
North America,US,Illinois,2020-03-16,0.69,0.8243352948704199,5.276157004191158,0.5954075107260048,0.37994612022583046,0.04744599429788296,10.116049665796103,7.584382909342442
North America,US,Indiana,2020-03-21,0.946,0.5985245207968687,0.4841798045823137,0.42101533311228556,0.46965766279431787,0.06342091594742308,15.37980967418753,4.426018608077027
North America,US,Iowa,2020-03-23,1.148,1.034730995954852,-0.00441625711380231,0.7347340910545324,0.15755715516036703,0.03029365303498416,1.5175379408745866,0.7153486155346327
North America,US,Kansas,2020-03-24,2.899,2.3757566543463833,-4.659317005259978,2.236025528287273,0.5797438096409111,0.023532119974081965,1.802871625609718,0.1558359145715595
North America,US,Kentucky,2020-03-22,2.356,0.6737060360851634,-89.3810936335006,0.12926796083194037,11.667618439991356,0.0429308984356263,10.40655657452199,0.008154384796995361
North America,US,Louisiana,2020-03-15,2.025,0.855147293740548,0.7968704496469236,0.974260494488954,0.2367324820954719,0.07205844218171349,27.782940275150242,1.6229177884451442
North America,US,Maine,2020-03-23,2.794,0.7994991588346541,-401.93417000451416,0.049025081326868156,1.746911208230609,0.03931322573053395,0.14894616569659744,1.6262987647101774
North America,US,Maryland,2020-03-19,1.351,0.758628290931394,0.38986359172702956,0.4740180403587121,0.5265190554014273,0.050019417276386036,14.565544408622536,0.0063277947896013854
North America,US,Massachusetts,2020-03-12,0.183,1.7250017152815258,2.1258888200641666,1.6279803941007558,0.12214555642598401,0.07460267144046151,5.5962534135303645,0.09194505443679203
North America,US,Michigan,2020-03-19,1.356,0.3607933400211935,0.19891200736042508,0.1510253062996376,0.24249249279324073,0.09516540155672341,38.35367169805155,0.1101435842198142
North America,US,Minnesota,2020-03-20,2.051,1.3678286656525613,-0.4885333545513594,0.8102814401547509,0.3586705724337886,0.046681248996137036,0.4596849383147364,0.14236440726975189
North America,US,Mississippi,2020-03-21,1.477,0.6893540872292838,-8.556539912337742,0.4605761624770063,0.1729814009008346,0.05203074431843266,5.7325115373818845,0.7045022704279352
North America,US,Missouri,2020-03-22,3.402,0.5820032460339775,-1.4352220871863557,0.6369012698978198,0.103167526891319,0.06634783243054358,10.686275839615147,2.9187059208623305
North America,US,Montana,2020-03-27,3.533,1.9665796857115077,-201.2041986302946,0.49494845493621364,0.1266435445622871,0.0325906800543312,0.5342210443216278,0.9399015638062742
North America,US,Nebraska,2020-03-27,2.4,5.722272238625599,-5.912753625896985,4.28866933145105,3.1233941667001965,0.01236841106324364,1.0304317348686263,0.02819855437359591
North America,US,Nevada,2020-03-20,3.737,0.4615511869804688,-17.843876246098343,0.21029297647887077,0.18794184865291616,0.051025583979975114,7.770650031343685,0.10093242267624808
North America,US,New Hampshire,2020-03-23,0.861,0.9025074483135521,-32.27001633688522,0.38570313800819744,0.03901149724383045,0.08483188734287248,2.2490892840350463,0.6513883252795014
North America,US,New Jersey,2020-03-16,0.741,0.8186004674691896,0.09246454684550329,0.8843287328241979,0.10677975659625817,0.07799098943005213,66.87550276204914,0.3559875136358336
North America,US,New Mexico,2020-03-24,1.115,0.5518570533695425,-1.0499717541135203,0.2505220536886126,0.2124206906987901,0.04859670328300267,4.587950427466966,0.19778321630593734
North America,US,New York,2020-03-08,0.952,21.0907998362472,0.8158615717117992,26.50150551496304,0.33946100633054355,0.08141146115592619,1.227501305005672,0.18864263271698825
North America,US,North Carolina,2020-03-19,4.38,0.7702906203183436,-31.547054664872512,0.28228389252079045,0.2722077653109212,0.03325693439728084,6.327346454235452,2.3517473517483753
North America,US,North Dakota,2020-03-30,1.504,0.8078385899783422,-4.805154993264153,0.5577523959056755,0.14498430453483294,0.02633255292757008,0.3590268814232785,0.5568581204909928
North America,US,Ohio,2020-03-19,0.707,0.5515022970594393,-0.2504118627171551,0.2865482616432885,0.1518914154811543,0.06742109450698977,17.702476075794692,0.7878842914218683
North America,US,Oklahoma,2020-03-24,4.259,0.35356285077191435,-24.752671064920566,0.015393852628485756,5.412141479682497,0.050051918002594224,9.794165616290082,1.6685621838471687
North America,US,Oregon,2020-03-20,4.817,0.3934793040475847,-28.28304956380373,0.047803674325243774,2.960984270033638,0.03497405700105701,3.521524480081118,1.9067185282567938
North America,US,Pennsylvania,2020-03-17,0.787,1.1437003429692403,0.7899967259225845,1.3313288841463236,0.07477158872225251,0.08495464351479656,17.959260195457986,2.0371157312309776
North America,US,Rhode Island,2020-03-23,0.511,0.9180046701018527,9.508929230116541,1.494466190580463,0.060755284644569224,0.060164937627927934,0.008840760400671445,1.438502721654743
